Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1548000;84,889;-25,0;-1;-1;98070;117456;128410;122880;139889;942741;1744;0;0,27876074694886827;0;0,2174344057440266;0,49885431586463874;0;0,0049505314424663415
1549500;84,957;-36,0;-1;-1;98070;117863;128410;123248;140613;942741;1745;0;0,28173249075682044;0;0,2182372651662869;0,5000302440768927;0;0
1550500;85,004;-38,0;-1;-1;98070;118149;128410;123491;141084;942741;1745;0;0,28036345297335347;0;0,21757872969728262;0,5020578173293639;0;0
1551500;85,05;-41,0;-1;-1;98070;118428;128410;123716;141580;942741;1745;0;0,07036821321800106;0;0,05470220393321644;0,1247048810428359;0,7502247018059465;0
1553000;85,126;-41,0;-1;-1;98071;118536;128429;123800;141792;943852;1747;0,08610443193601323;0,06009782507818498;0,06084798611652385;0,04675980711843032;0,1063854526406877;0,63980449711016;0
1554500;85,195;-41,0;-1;-1;98191;118631;128523;123864;141957;944814;1747;0,27352727282413547;0,19119030316895158;0,19363965604707187;0;0,33827473867943675;0;0,0033680292804044803
1556000;85,261;-23,0;-1;-1;98622;118898;128800;123864;142478;944814;1751;0,34313822061410315;0;0,23726377513947366;0;0,4154639721165043;0;0,004134032129918893
1557500;85,326;-26,0;-1;-1;99174;118898;129138;123864;143082;944814;1757;0,3444806700195939;0;0,2379346503090136;0;0,4175846796713925;0;0
1558500;85,371;-26,0;-1;-1;99496;118898;129401;123864;143497;944814;1757;0,34370845559478214;0;0,23843530382435835;0;0,4178562405808594;0;0
1559500;85,416;-26,0;-1;-1;99840;118898;129624;123864;143930;944814;1757;0,09156181173847777;0;0,06388466702379551;0,05010927977242298;0,11169095243659814;0,6827532890287056;0
1561000;85,482;-33,0;-1;-1;99983;118898;129696;123945;144069;945879;1757;0;0,06584462201444988;0,06567014028856488;0,05150761649434254;0,1158736919721902;0,7011039292304525;0
1562500;85,66;-25,0;-1;-1;99983;118996;129799;124028;144215;946949;1757;0;0,06960003803457941;0,06944079002838317;0;0,12122555282548664;0,7385040518223687;0,0012295672891821294
1564000;85,742;-28,0;-1;-1;99983;119103;129897;124028;144397;948059;1760;0;0,07927813370680814;0,07914133533332102;0;0;0,8401810014441627;0,0013995295157081065
1565500;85,809;-37,0;-1;-1;99983;119232;130009;124028;144397;949318;1760;0;0,07924025935037753;0,0791551820161585;0;0;0,841604558633464;0
1566500;85,854;-37,0;-1;-1;99983;119300;130088;124028;144397;950171;1760;0,10231893267015044;0,07120116580398644;0,0711259425423376;0;0;0,7553539589835254;0
1568000;85,928;-31,0;-1;-1;100147;119397;130200;124029;144407;951315;1761;0,09654183269909776;0,06735075861226711;0,06728150672722112;0,05282657355032607;0;0,7159993284110879;0
1569500;85,996;-42,0;-1;-1;100279;119489;130318;124092;144407;952410;1761;0;0,06587404854986358;0,065803476564466;0,05172257575811001;0,11556692660652705;0,7010329725210334;0
1571000;86,104;-33,0;-1;-1;100279;119575;130407;124181;144586;953467;1761;0;0,07428824320244214;0,0748134060698854;0,0583529047244931;0;0,7912149945549176;0,0013304514482618325
1572500;86,173;-37,0;-1;-1;100279;119687;130518;124252;144586;954672;1762;0;0;0,08060449993338228;0,06291949411809068;0;0,8550400667477186;0,0014359392008083437
1574000;86,247;-37,0;-1;-1;100279;119687;130638;124349;144586;955952;1765;0;0;0,08029876701964331;0,06323792553020043;0;0,8564633074501562;0
1575000;86,293;-39,0;-1;-1;100279;119687;130715;124407;144586;956817;1765;0,10309004114542394;0;0,07203899145677513;0,05675581583910049;0;0,7681151515587004;0
1576500;86,361;-34,0;-1;-1;100438;119687;130816;124496;144586;957968;1765;0,10278711882538334;0;0,07202447787739225;0,05675989331119115;0;0,7684285099860332;0
1578000;86,43;-33,0;-1;-1;100593;119687;130916;124599;144586;959110;1765;0,08611777622876342;0,05988960564731137;0,0599005666378721;0,047603987743804;0,10521909059454887;0,6412689731477001;0
1579500;86,502;-32,0;-1;-1;100737;119765;131003;124655;144741;960090;1765;0;0,07367537722915096;0,07427660529312714;0,060085197340046005;0;0,7906365744724825;0,0013262456651934786
1581000;86,572;-38,0;-1;-1;100737;119872;131125;124731;144741;961285;1765;0;0,07461678930146744;0,07453950673392556;0,05988811904580596;0;0,790955584918801;0
1582500;86,64;-40,0;-1;-1;100737;119984;131248;124805;144741;962476;1765;0;0,07419453401878683;0,07470211542810196;0,06010701350803769;0;0,7909963370450737;0
1584000;86,715;-42,0;-1;-1;100739;120106;131357;124899;144751;963667;1766;0;0,07420178153243964;0,07475626625293165;0,0601689955731133;0;0,7908729566415154;0
1585500;86,784;-35,0;-1;-1;100739;120229;131480;124983;144751;964837;1766;0,09513213418137471;0,06738262635629472;0,06785766073375504;0,05424078259120164;0;0,7153867961373739;0
1587000;86,852;-36,0;-1;-1;100866;120314;131597;125065;144751;965926;1766;0,10250953565768978;0;0,07306886003800829;0,05847550770461676;0;0,7659460965996852;0
1588500;86,92;-28,0;-1;-1;101007;120314;131726;125144;144751;967077;1766;0,09002823983563202;0;0,06428262264970637;0,051914881117478946;0,1098727008705128;0,6827680343890582;0,001133521137611743
1590000;86,987;-36,0;-1;-1;101150;120314;131836;125228;144928;968059;1770;0;0;0;0,06104946743630192;0,129686680251972;0,807933282687683;0,0013305696240430175
1591500;87,054;-37,0;-1;-1;101150;120314;131836;125308;145117;969289;1771;0;0;0;0,06138338110615948;0,12914116312760707;0,8094754557662335;0
1592500;87,099;-33,0;-1;-1;101150;120314;131836;125360;145230;970124;1771;0;0,06930365218665491;0;0,057374921970566234;0,12022733317046742;0,7530940926723114;0
1594000;87,168;-41,0;-1;-1;101150;120410;131836;125437;145384;971297;1771;0;0,06928945493387213;0;0,05740483767624016;0,12015774871480443;0,7531479586750833;0
1595500;87,237;-41,0;-1;-1;101150;120517;131836;125527;145541;972443;1771;0,08346285817099683;0,05936712184033514;0,05973473571941332;0,04880585684675843;0,103077508655553;0,6455519187669433;0
1597000;87,308;-34,0;-1;-1;101267;120593;131915;125614;145724;973401;1771;0;0;0,06921739321240775;0,05701020707068143;0,12163411539454905;0,7509128673276823;0,001225416994679552
1598500;87,38;-36,0;-1;-1;101267;120593;132022;125704;145912;974515;1772;0;0;0;0,06109597343686447;0,1308011080742427;0,8067876800069124;0,0013152384819805282
1600000;87,447;-41,0;-1;-1;101268;120593;132036;125790;146126;975722;1774;0;0;0;0,06122597379841906;0,13085793274623878;0,8079160934553421;0
1601000;87,491;-40,0;-1;-1;101268;120593;132036;125853;146257;976528;1774;0;0;0;0,06186365434311327;0,1318978081303451;0,8062385375265415;0
1602000;87,532;-35,0;-1;-1;101268;120593;132036;125916;146384;977338;1774;0;0,06851744922869413;0;0,05788948853599919;0,1223436964990121;0,7512493657362945;0
1603500;87,595;-42,0;-1;-1;101268;120694;132036;125997;146571;978469;1774;0,08258877872712728;0,058751608223832116;0,0591185857746894;0,05007735159270446;0,10484065578724226;0,6446230198944045;0
1605000;87,652;-33,0;-1;-1;101391;120778;132136;126055;146738;979437;1774;0;0,21377886142093336;0,21511658438038925;0,18234244067885066;0,384932898578761;0;0,0038292149410656773
1606500;87,715;-37,0;-1;-1;101391;121113;132449;126324;147312;979437;1783;0;0,3489241050411211;0,34891633052489135;0,2959821333055473;0;0;0,006177431128440208
1608000;87,779;-40,0;-1;-1;101391;121635;132979;126764;147312;979437;1791;0;0,3481163846202013;0,35110308264548645;0,3007805327343124;0;0;0
1609000;87,821;-40,0;-1;-1;101391;121969;133346;127063;147312;979437;1791;0;0,34797444465632466;0,3509656203613198;0,30105993498235556;0;0;0
1610000;87,864;-40,0;-1;-1;101391;122309;133713;127356;147312;979437;1791;0;0,07115526136177819;0,07177805765322971;0,06165651732208714;0;0,7954101636629048;0
1611500;87,934;0,0;-1;-1;101391;122400;133808;127445;147312;980662;1791;0;0,06333851320414159;0,06337326157131705;0,05444735524998002;0,11481861179950839;0,7040222581750529;0
1613000;88,004;-39,0;-1;-1;101391;122494;133899;127518;147480;981736;1791;0,0875537276421432;0;0,06141875003242369;0,052788090910229055;0,11170494346256822;0,6854348221834421;0,0010996657691937804
1614500;88,076;-26,0;-1;-1;101532;122494;134014;127605;147656;982749;1792;0;0;0,07657124824438008;0,06584571855912001;0;0,8562093959535156;0,0013736372429843564
1616000;88,146;-29,0;-1;-1;101532;122494;134114;127703;147656;984049;1794;0;0;0,07646097524446686;0,0657598876756432;0;0,8577791370798901;0
1617000;88,195;-39,0;-1;-1;101532;122494;134192;127769;147656;984905;1794;0;0;0,07696269009344033;0,06570748142455624;0;0,8573298284820033;0
1618000;88,242;-45,0;-1;-1;101532;122494;134257;127843;147656;985766;1794;0;0,07129015772879073;0,07142803851219857;0,06097633359419757;0;0,7963054701648131;0
1619500;88,312;-45,0;-1;-1;101532;122591;134366;127937;147656;986966;1794;0;0,06317783204826846;0,06330747721814482;0,05406573693845487;0,11488968740280199;0,7045592663923299;0
1621000;88,382;-38,0;-1;-1;101532;122686;134464;128002;147849;988015;1794;0;0;0,06718852843736296;0,057417708161021576;0,12355032353995737;0,7506346492963236;0,001208790565334422
1622500;88,453;-42,0;-1;-1;101532;122686;134558;128073;148042;989156;1795;0;0;0,07666495939283076;0,06554636599968923;0;0,8564072131640712;0,0013814614434088125
1624000;88,527;-38,0;-1;-1;101532;122686;134670;128164;148042;990451;1797;0,09863209616582008;0;0,06905155135679314;0,05906504640208138;0;0,7732513060753053;0
1625500;88,596;-29,0;-1;-1;101664;122686;134792;128248;148042;991613;1797;0,097921053624599;0;0,06918436630704465;0,05924212004207204;0;0,7736524600262843;0
1627000;88,665;-27,0;-1;-1;101805;122686;134896;128330;148042;992786;1797;0,09216768253280584;0,06449145824552541;0,06462346382233893;0,05535806204015712;0;0,7233593333591727;0
1628500;88,734;-36,0;-1;-1;101920;122785;134985;128397;148042;993916;1797;0,08801688530526607;0;0,06168126757080648;0,05246281016504028;0,11236006190046258;0,6854789750584246;0
1630000;88,804;-28,0;-1;-1;102053;122785;135089;128479;148215;994943;1797;0,09883044959647663;0;0,06939300060016002;0,05904839722739091;0;0,7714815000252201;0,0012466525507524042
1631500;88,871;-35,0;-1;-1;102195;122785;135182;128568;148215;996117;1799;0,10692740917179587;0;0;0,06341501564659222;0;0,8283182572900567;0,0013393178915551127
1633000;88,94;-34,0;-1;-1;102360;122785;135182;128659;148215;997359;1801;0,10750240107463611;0;0;0,06333479742600687;0;0,8291628014993571;0
1634000;88,985;-33,0;-1;-1;102466;122785;135182;128713;148215;998199;1801;0,10713027838793722;0;0;0,06324434092954308;0;0,8296253806825197;0
1635000;89,028;-31,0;-1;-1;102573;122785;135182;128771;148215;999034;1801;0,10041735259349548;0,06888990903967071;0;0,058821752017603986;0;0,7718709863492299;0
1636500;89,096;-30,0;-1;-1;102740;122900;135182;128880;148215;1000143;1801;0,08366789993764662;0,05752356946522829;0,058046446454354056;0,04913943554074278;0,10574394804740636;0,6458787005546219;0
1638000;89,163;-22,0;-1;-1;102859;122981;135264;128956;148363;1001137;1801;0;0,06717871139710267;0;0,05693676898615117;0,12298930556095013;0,7516826330425077;0,0012125810132883436
1639500;89,229;-33,0;-1;-1;102859;123107;135264;129032;148542;1002256;1801;0;0,06693432677659042;0;0,05724839038954502;0,12251853351696491;0,7532987493168996;0
1641000;89,299;-36,0;-1;-1;102859;123201;135264;129112;148741;1003383;1801;0;0,06695769052731203;0;0,05730265460724482;0,12243479760402295;0,7533048572614202;0
1642500;89,36;-38,0;-1;-1;102859;123296;135264;129200;148933;1004508;1801;0;0,06723089438338782;0;0,05708775309385382;0,12182528019194067;0,7538560723308178;0
1644000;89,42;-38,0;-1;-1;102859;123402;135264;129278;149116;1005641;1801;0,08829940669896025;0,06134096257427792;0;0,05213079977106479;0,1111003736067662;0,6871284573489309;0
1645500;89,499;-30,0;-1;-1;102983;123512;135283;129361;149270;1006683;1801;0,08791882709532142;0,061431929229229916;0,06071270876994302;0;0,11071599211044522;0,6792205427950605;0
1647000;89,563;-26,0;-1;-1;103124;123625;135358;129361;149428;1007696;1801;0;0,06715259330578288;0,06642837223143024;0;0,12160488602459647;0,7436070199356354;0,0012071285025550276
1648500;89,632;-34,0;-1;-1;103124;123719;135451;129361;149607;1008829;1802;0;0,076374716533265;0,07556738212983513;0;0;0,8466824815193974;0,0013754198175026137
1650000;89,728;-35,0;-1;-1;103124;123844;135555;129361;149607;1010100;1802;0;0,07664248874667343;0,07588802326161796;0;0;0,8474694879917086;0
1651000;89,81;-38,0;-1;-1;103124;123931;135629;129361;149607;1010939;1802;0;0,0718001201217701;0,07112957435880787;0,06072422329232479;0;0,7963460822270972;0
1652500;89,879;-39,0;-1;-1;103124;124053;135743;129463;149607;1012101;1802;0,09379335410332731;0,06508504423797287;0,06451246636345781;0,05509271835421942;0;0,7215164169410226;0
1654000;89,949;-37,0;-1;-1;103264;124158;135839;129540;149607;1013183;1802;0,09023158966933478;0;0,06102361411528263;0,0521324755273455;0,11228219729460806;0,6843301233934289;0
1655500;90,02;-36,0;-1;-1;103396;124158;135931;129627;149770;1014209;1802;0;0;0,06678346355178653;0,057060664750655736;0,12335488308261992;0,7515679092868506;0,00123307932808722
1657000;90,083;-32,0;-1;-1;103396;124158;136040;129721;149960;1015315;1803;0;0;0,07116364104374469;0;0,13095538000398696;0,7965746789512455;0,0013063000010230656
1658500;90,151;-38,0;-1;-1;103396;124158;136161;129721;150183;1016470;1804;0;0;0,07121887852716645;0;0,13089909916509482;0,7978820223077389;0
1659500;90,198;-39,0;-1;-1;103396;124158;136241;129721;150310;1017263;1804;0;0,06668639580694637;0,06667690443792595;0;0,12272148086727476;0,743915218887853;0
1661000;90,271;-36,0;-1;-1;103396;124259;136345;129722;150519;1018384;1804;0,08872134069945271;0,060619891188939255;0,06062989822415208;0;0,11143922715543567;0,6785896427320203;0
1662500;90,336;-30,0;-1;-1;103532;124359;136442;129722;150664;1019406;1804;0,09539280329428308;0,065104392345376;0,06456347169218568;0,054337324010641314;0;0,720602008657514;0
1664000;90,401;-25,0;-1;-1;103655;124461;136540;129808;150664;1020497;1804;0;0,0716640230748413;0,0710956271534884;0,059850491943697494;0;0,7960881652800363;0,0013016925479363785
1665500;90,47;-41,0;-1;-1;103655;124578;136645;129915;150664;1021666;1806;0;0;0,07632527736226459;0,06425488207957285;0;0,8580222602003772;0,0013975803577852854
1667000;90,537;-31,0;-1;-1;103655;124578;136770;130002;150664;1022951;1809;0;0;0,0762304719808844;0,06522936986574773;0;0,8585401581533679;0
1668000;90,582;-38,0;-1;-1;103655;124578;136856;130057;150664;1023810;1809;0;0;0,06727971736138598;0,05717573685265143;0,12256148309382583;0,7529830626921368;0
1669500;90,648;-44,0;-1;-1;103655;124578;136975;130145;150856;1024911;1809;0,0901856321442888;0;0,06116618063282873;0,052415319704531206;0,1113303931650157;0,6849024743533356;0
1671000;90,717;-44,0;-1;-1;103788;124578;137082;130217;151030;1025925;1809;0,23907474027022446;0,16366947608372548;0,16246415141198783;0,13931221179716874;0,29547942043689346;0;0
1672500;90,785;-29,0;-1;-1;104137;124851;137344;130435;151428;1025925;1809;0,28479608595112693;0,1967534535944242;0;0,16503018446978956;0,34990954080885805;0;0,0035107351758013185
1674000;90,854;-31,0;-1;-1;104584;125154;137344;130666;151944;1025925;1812;0,3525625914511423;0;0;0,2039680002916933;0,43912481565075095;0;0,0043445926064134225
1675500;90,921;-23,0;-1;-1;105134;125154;137344;130962;152595;1025925;1815;0,34876228759231426;0;0;0,20646825562287263;0,44476945678481306;0;0
1676500;90,967;-26,0;-1;-1;105486;125154;137352;131165;153044;1025927;1817;0,09513828277645707;0;0;0,057074873384506036;0,12167742130570747;0,7261094225333294;0
1678000;91,039;-35,0;-1;-1;105631;125154;137352;131258;153228;1027005;1817;0,08950541982641344;0;0,0610701528062763;0,05332431220874548;0,11459241707805683;0,6815076980805078;0
1679500;91,109;-33,0;-1;-1;105760;125154;137442;131332;153398;1028042;1817;0;0,06361549156208399;0,06289515718767232;0,05453275812222481;0,11918964957860455;0,6997669435494145;0
1681000;91,18;-28,0;-1;-1;105760;125244;137550;131422;153568;1029084;1817;0;0,06745433895361434;0;0,0578427757205103;0,12743952829202387;0,7460539777773008;0,0012093792565507574
1682500;91,251;-39,0;-1;-1;105760;125334;137550;131507;153754;1030223;1817;0;0,06822670192562318;0;0,05760070177108249;0,12673189157168258;0,7474407047316117;0
1684000;91,321;-36,0;-1;-1;105760;125430;137550;131589;153934;1031365;1817;0;0,0686189194918884;0;0,05750896099984319;0,12693294589006465;0,7469391736182038;0
1685500;91,391;-35,0;-1;-1;105760;125531;137550;131684;154117;1032486;1817;0,08779699759854986;0,06317008559812465;0;0,052533345999241185;0,11598155510550606;0,6805180156985782;0
1687000;91,462;-36,0;-1;-1;105904;125624;137550;131770;154324;1033456;1817;0,08844525471868431;0;0,06049863569563512;0,05256208192060191;0,1163734933085313;0,6821205343565474;0
1688500;91,53;-29,0;-1;-1;106030;125624;137652;131850;154509;1034463;1817;0,10028858653724983;0;0,06858696471319446;0,059627419540485206;0;0,7714970292090705;0
1690000;91,596;-33,0;-1;-1;106138;125624;137778;131942;154509;1035637;1817;0,10070792403595162;0;0,06879968700980275;0,059411131883436365;0;0,7698392623129777;0,001241994757831432
1691500;91,664;-30,0;-1;-1;106273;125624;137880;132028;154509;1036812;1819;0;0;0,07632660627750128;0,06643325822546134;0;0,8558613615500845;0,0013787739469527426
1693000;91,722;-32,0;-1;-1;106275;125625;138016;132118;154527;1038097;1822;0;0,07302157585752507;0,07096629639747941;0,06135610545089956;0;0,7946560222940959;0
1694500;91,789;-35,0;-1;-1;106275;125737;138138;132228;154534;1039275;1822;0;0,06410027070865149;0,06231492086337434;0,053886540991364695;0,1184592354771962;0,7012390319594133;0
1696000;91,859;-43,0;-1;-1;106275;125831;138234;132301;154718;1040328;1822;0;0;0,06671212968744898;0,05729738093386158;0,12688917744033054;0,7491013119383588;0
1697500;91,932;-44,0;-1;-1;106275;125831;138336;132393;154910;1041464;1823;0,08827513140068477;0;0,060887172360477276;0,0523071716524644;0,11567593546226161;0,6828545891241119;0
1699000;92,003;-35,0;-1;-1;106404;125831;138419;132482;155063;1042510;1823;0;0;0,0666341950217556;0,057241874207610115;0,1270544271938062;0,7478715026750272;0,0011980009018009337
1700500;92,075;-38,0;-1;-1;106404;125831;138511;132563;155241;1043657;1825;0;0;0,07084269211040432;0;0,13515896653239262;0,7927339442189569;0,0012643971382461185
1702000;92,149;-37,0;-1;-1;106404;125831;138639;132563;155430;1044871;1825;0;0,06726337595496716;0,06589217372687999;0;0,12563775311359035;0,7412066972045624;0
1703500;92,22;-39,0;-1;-1;106404;125931;138755;132563;155639;1045946;1825;0;0,06779444271780508;0,06637160958395157;0;0,12550770608483183;0,7403262416134117;0
1705000;92,288;-38,0;-1;-1;106404;126012;138849;132563;155815;1047095;1825;0;0,06765973677816811;0,0662437009986149;0;0,1251456105506931;0,7409509516725239;0
1706500;92,35;-37,0;-1;-1;106404;126091;138959;132563;155993;1048228;1825;0,08244003837364336;0,059014927353778265;0,057313939802408384;0,04891854302212915;0,10916859538290277;0,643143956065138;0
1708000;92,422;-32,0;-1;-1;106508;126170;139062;132644;156170;1049219;1825;0;0,06803246761913066;0,0660204510568343;0;0,12530022435661164;0,7394682366058999;0,0011786203615234522
1709500;92,492;-38,0;-1;-1;106508;126269;139139;132644;156375;1050335;1828;0;0,07774615738476386;0,07550085739897265;0;0;0,8454079052756002;0,0013450799406633993
1711000;92,56;-37,0;-1;-1;106508;126384;139237;132644;156375;1051618;1832;0;0,07733285715284005;0,07624177649996434;0;0;0,8464253663471957;0
1712000;92,605;-42,0;-1;-1;106508;126470;139317;132644;156375;1052452;1832;0;0,07787819251982532;0,0762084829536209;0;0;0,8459133245265538;0
1713000;92,65;-33,0;-1;-1;106508;126543;139384;132644;156375;1053312;1832;0;0,07764741654798407;0,07600455073050859;0;0;0,8463480327215074;0
1714000;92,696;-37,0;-1;-1;106508;126625;139452;132644;156381;1054169;1832;0;0,06432761030756352;0,06299452950476053;0,05300009338348844;0,1182124111329078;0,7014653556712798;0
1715500;92,764;-33,0;-1;-1;106508;126730;139545;132720;156563;1055213;1832;0,08671334620551573;0;0,061190560609094787;0,051886315298214275;0,11571172576079981;0,6834172879648366;0,0010807641615388083
1717000;92,833;-27,0;-1;-1;106646;126730;139629;132810;156731;1056231;1834;0,10428493491459187;0;0,07309331744614163;0;0;0,8213306367968681;0,0012911108423983733
1718500;92,9;-32,0;-1;-1;106788;126730;139740;132810;156731;1057476;1836;0,10501761627265373;0;0,0730865588461965;0;0;0,8218958248811497;0
1719500;92,946;-30,0;-1;-1;106906;126730;139811;132810;156731;1058287;1836;0,10554121185391863;0;0,07292770688322893;0;0;0,8215310812628526;0
1720500;92,995;-33,0;-1;-1;107016;126730;139871;132810;156731;1059117;1836;0,097796848666278;0,0694843659604063;0,06770938253743274;0;0;0,7650094028358828;0
1722000;93,065;-31,0;-1;-1;107179;126831;139974;132811;156740;1060264;1836;0,08184553802565366;0,05827986855307906;0,05680592993928302;0,048450162896162156;0,10785650619429213;0,64676199439153;0
1723500;93,134;-33,0;-1;-1;107289;126937;140057;132886;156919;1061211;1836;0;0;0,0657075002021906;0,05647207837981166;0,12570789285572986;0,7509416363710903;0,0011708921911775208
1725000;93,203;-27,0;-1;-1;107289;126937;140146;132981;157122;1062323;1837;0;0;0;0,06063639928760166;0,13496137400309074;0,8031525693028781;0,0012496574064294209
1726500;93,273;-38,0;-1;-1;107289;126937;140146;133080;157337;1063509;1837;0;0;0;0,060653425358978934;0,13479439846718563;0,8045521761738355;0
1727500;93,318;-32,0;-1;-1;107289;126937;140146;133150;157466;1064310;1837;0;0;0;0,06055971331157929;0,13448720759902866;0,804953079089392;0
1728500;93,364;-37,0;-1;-1;107289;126937;140146;133203;157608;1065115;1837;0,08616335593115006;0,06141963284872728;0;0,05160668290876042;0,11446926814900217;0,68634106016236;0
1730000;93,432;-36,0;-1;-1;107423;127035;140146;133268;157797;1066129;1837;0,08726090511053998;0;0,059711414489040875;0,051456209309748195;0,11495279099593882;0,6866186800947321;0
1731500;93,505;-36,0;-1;-1;107546;127036;140244;133353;157954;1067190;1837;0,09800418299826917;0;0,06765249912702388;0,05789996329014622;0;0,7752371160909616;0,0012062384935992829
1733000;93,574;-31,0;-1;-1;107679;127036;140338;133442;157954;1068374;1837;0,09748371104811718;0;0,0679082517641243;0,0581431539415689;0;0,7764648832461896;0
1734500;93,643;-22,0;-1;-1;107806;127036;140429;133518;157954;1069580;1837;0,09763996758202488;0;0,0680158661338111;0,05870307198159601;0;0,7756410943025679;0
1736000;93,712;-27,0;-1;-1;107955;127036;140515;133606;157954;1070757;1837;0,0979751323651674;0;0,06781710945685994;0,05896367494905507;0;0,7752440832289177;0
1737500;93,804;-36,0;-1;-1;108111;127036;140632;133702;157954;1071888;1837;0,08239664709440582;0,05730476086726144;0,056660742761477534;0,04928321898304513;0,10733243802855058;0,6470221922652596;0
1739000;93,891;-32,0;-1;-1;108237;127122;140720;133777;158107;1072860;1837;0;0;0,06610557798805564;0,05710975980036726;0,1253289361947323;0,7514557260168448;0
1740500;93,954;-39,0;-1;-1;108237;127122;140810;133867;158292;1073995;1837;0;0;0,06592635046147624;0,056956972796425344;0,1248551189831012;0,7510920113516333;0,0011695464073638482
1742000;94,015;-33,0;-1;-1;108237;127122;140898;133959;158507;1075099;1838;0;0;0,07569280318105659;0,06493491943832029;0;0,8580379141727473;0,0013343632078758273
1743500;94,08;-30,0;-1;-1;108237;127122;141042;134070;158519;1076365;1840;0;0;0,07606872932400367;0,06483758864162138;0;0,859093682034375;0
1744500;94,123;-41,0;-1;-1;108237;127122;141111;134121;158519;1077245;1840;0,09789320092739846;0;0,06897414868043227;0,05840111806759112;0;0,7747315323245783;0
1746000;94,187;-33,0;-1;-1;108385;127122;141212;134209;158519;1078408;1840;0,09764569933550821;0;0,06894307490252614;0,05838675127371319;0;0,7750244744882524;0
1747500;94,252;-30,0;-1;-1;108521;127122;141324;134295;158519;1079574;1840;0,08188043078665719;0,056944277411204884;0,05819797929760845;0,04898643895176627;0,1069070591184827;0,6470838144342806;0
1749000;94,322;-35,0;-1;-1;108625;127221;141404;134362;158701;1080542;1840;0;0,07006222048881633;0,07165330801313113;0,06032445258668656;0;0,7967184938234741;0,0012415250878918655
1750500;94,395;-37,0;-1;-1;108625;127329;141532;134455;158701;1081710;1843;0;0,34459359433854664;0,35241152463844283;0,29689115949237327;0;0;0,006103721530637327
1752000;94,465;-42,0;-1;-1;108625;127866;142045;134890;158701;1081710;1858;0;0,3437117155393313;0,35705060801007915;0,2992376764505897;0;0;0
1753000;94,511;-43,0;-1;-1;108625;128224;142399;135178;158701;1081710;1858;0;0,3426479812097626;0,3562509235486723;0,30110109524156503;0;0;0
1754000;94,556;-43,0;-1;-1;108625;128580;142738;135483;158701;1081710;1858;0,3354833957776092;0,22750161199192104;0,2367767634293838;0,20023822880108594;0;0;0
1755500;94,625;-43,0;-1;-1;109137;128907;143121;135774;158708;1081715;1859;0,08135767781503428;0,055513686475144985;0,057778951750080354;0,048933598587689864;0,10750114396471397;0,6489149414073365;0
1757000;94,692;-31,0;-1;-1;109271;128986;143210;135839;158864;1082692;1859;0,09751070189210363;0;0,06924998532942082;0,05827111031975436;0;0,7737809436605537;0,0011872587981674471
1758500;94,758;-34,0;-1;-1;109405;128986;143331;135929;158864;1083843;1863;0;0;0,07673301784719672;0,06460136301162639;0;0,8573526678257991;0,0013129513153778158
1760000;94,826;-40,0;-1;-1;109405;128986;143453;136017;158864;1085132;1864;0;0;0,0765791378644188;0,06450873075653342;0;0,8589121313790478;0
1761000;94,869;-41,0;-1;-1;109405;128986;143536;136075;158864;1085991;1864;0;0;0,07661502943001283;0,06456673165235524;0;0,8588182389176319;0
1762000;94,913;-43,0;-1;-1;109405;128986;143616;136135;158864;1086851;1864;0;0,06854249071677168;0,07137617522397253;0,06017517260724578;0;0,79990616145201;0
1763500;94,98;-31,0;-1;-1;109405;129095;143724;136208;158864;1088061;1864;0,09146865976212133;0,06255554037140604;0,06466658977119859;0,05494683327870928;0;0,7263623768165648;0
1765000;95,047;-33,0;-1;-1;109546;129207;143814;136304;158864;1089122;1864;0;0,0607185040885881;0,06281388990128875;0,05336884123915988;0,11699221942696003;0,7050200204391709;0,0010865249048323791
1766500;95,116;-41,0;-1;-1;109546;129318;143919;136388;159022;1090164;1864;0;0,0687991237699928;0,07120784493457524;0,060524333930592485;0;0,7994686973648395;0
1768000;95,185;-38,0;-1;-1;109546;129410;144032;136471;159022;1091376;1864;0;0,06861022351872685;0,07248319557173336;0,060392431250211896;0;0,7985141496593279;0
1769500;95,258;-41,0;-1;-1;109547;129513;144159;136570;159031;1092568;1865;0;0,06863584918416843;0,07251441945553733;0,06044496338133478;0;0,7984047679789594;0
1771000;95,326;-38,0;-1;-1;109547;129637;144271;136673;159031;1093729;1865;0;0,06840029193840941;0,07230923405162247;0,06028579763495152;0;0,7990046763750166;0
1772500;95,392;-40,0;-1;-1;109547;129733;144381;136751;159031;1094945;1865;0,091689782986443;0,06217404739326251;0,06573566492571715;0,05483442339671931;0;0,7255660812978579;0
1774000;95,459;-30,0;-1;-1;109674;129823;144477;136819;159031;1096064;1865;0;0,06832505380330588;0,07225947781930939;0,06030488440269704;0;0,7978673091843893;0,0012432747902984046
