Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
681000;49,057;-36,0;-1;-1;1725;2828;20032;55230;107178;495338;206;2,3934931949826647E-4;3,8683389394267965E-4;0,05679614879143667;0,12001283811125127;0;0,8225648298838711;0
682500;49,131;-40,0;-1;-1;1725;2828;20116;55381;107178;496603;206;0;0;0,056458127633311594;0,11957982130834109;0;0,8239620510583473;0
683500;49,2;-43,0;-1;-1;1725;2828;20178;55493;107178;497429;206;0;0;0,0562552198557637;0,1191279797615957;0;0,8246168003826406;0
684500;49,261;-45,0;-1;-1;1725;2828;20240;55609;107178;498251;206;0;0;0,05603605324988888;0,11899624565998937;0;0,8249677010901216;0
685500;49,312;-45,0;-1;-1;1725;2828;20300;55726;107178;499074;206;0;0;0,04987534156226199;0,10604159544556636;0,10765731548785112;0,7364257475043205;0
687000;49,388;-39,0;-1;-1;1725;2828;20374;55892;107338;500174;206;2,1729228471650269E-4;0;0,04904414854007241;0,10647368092318082;0,10733265132153193;0,7369322269304983;0
688500;49,462;-36,0;-1;-1;1725;2828;20444;56026;107509;501299;206;0;3,495408715333984E-4;0,048369382063529504;0,10735297356891808;0,10633116446284036;0,7375969390331787;0
690000;49,536;-22,0;-1;-1;1725;2828;20513;56179;107668;502418;206;0;0;0,04801982959417407;0,10660965407666366;0,10693474952994751;0,7384357667992147;0
691500;49,614;-32,0;-1;-1;1725;2828;20595;56351;107816;503516;206;0;0;0,047382143360987145;0,10965285437404512;0,10620911100676284;0,736755891258205;0
693000;49,692;-39,0;-1;-1;1730;2829;20682;56521;107997;504606;207;0;0;0,047042222831549844;0,10904763954708023;0,10612170705080728;0,7377884305705626;0
694500;49,766;-40,0;-1;-1;1730;2829;20750;56690;108171;505695;207;0;0;0,04690623516684516;0,10868558443953838;0,1062788923588887;0,7381292880347277;0
696000;49,84;-42,0;-1;-1;1730;2829;20827;56867;108326;506786;207;2,1970883069849276E-4;0;0,046691324090185414;0,10816955339972004;0,10636612626251239;0,7385532874168836;0
697500;49,918;-42,0;-1;-1;1730;2829;20896;57023;108492;507895;207;0;0;0;0,11326193807158857;0,11186476401193529;0,7748732979164762;0
698500;49,968;-42,0;-1;-1;1730;2829;20896;57140;108609;508661;207;0;3,777537779239315E-4;0;0,11301753608369483;0,11198620487813023;0,774618505260251;0
700000;50,041;-38,0;-1;-1;1730;2830;20896;57303;108772;509834;207;0;3,745152282833999E-4;0;0,11556895418894975;0,11142483322076588;0,772631697362001;0
701500;50,11;-39,0;-1;-1;1730;2830;20896;57490;108922;510997;207;0;0;0;0,11443723426700567;0,11097402105170298;0,7745887446812915;0
702500;50,151;-41,0;-1;-1;1730;2830;20896;57595;109027;511787;207;0;0;0,04637991051082328;0,1088543837128918;0,10580868734027776;0,7389570184360071;0
704000;50,196;-42,0;-1;-1;1730;2830;20978;57759;109197;512871;207;0;0;0,04624154480878773;0,10862664894163465;0,1058648796386649;0,7392669266109126;0
705500;50,25;-43,0;-1;-1;1730;2830;21039;57916;109339;514011;207;2,2334423290805037E-4;0;0,04615084338042585;0,10834228529439002;0,10597426381068148;0,7393092632815946;0
707000;50,323;-44,0;-1;-1;1730;2830;21092;58101;109504;515108;207;0;3,629223209418881E-4;0,04603266008736561;0,10989106187541503;0,10595929406215596;0,7377540616541214;0
708500;50,4;-44,0;-1;-1;1732;2833;21157;58277;109678;516213;208;0;4,087498977072148E-4;0,05141929911853338;0,12261204568736457;0;0,8255599052963948;0
710000;50,472;-37,0;-1;-1;1732;2834;21241;58461;109678;517444;208;0;0;0,053617315104023296;0,1228131044379869;0;0,8235695804579897;0
711000;50,519;-43,0;-1;-1;1732;2834;21286;58576;109678;518284;208;0;0;0,05336059866573731;0,12217253333675566;0;0,824466867997507;0
712000;50,566;-43,0;-1;-1;1732;2834;21341;58696;109678;519109;208;0;0;0,05326532900801614;0,12199906052470746;0;0,8247356104672765;0
713000;50,614;-35,0;-1;-1;1732;2834;21397;58825;109678;519924;208;0;0;0,04724489587392109;0,10822334611126516;0,10547766639845288;0,7390540916163608;0
714500;50,685;-37,0;-1;-1;1732;2834;21466;59005;109832;521021;208;0;3,666639126782069E-4;0,047095566633896316;0,10780181015758607;0,10561804865992246;0,739117910635917;0
716000;50,758;-39,0;-1;-1;1732;2835;21546;59159;109982;522136;208;2,3751489518048164E-4;3,836946061017153E-4;0;0,114050712631607;0,11094621326747255;0,7743818645996382;0
717500;50,833;-42,0;-1;-1;1733;2835;21546;59323;110161;523292;208;2,3888107985972347E-4;0;0;0,11365706921751109;0,11104683352523219;0,775057216177397;0
719000;50,909;-37,0;-1;-1;1733;2835;21546;59491;110316;524469;208;2,3816479731833662E-4;0;0;0,11217749891423827;0,1101528659522553;0,7774314703361881;0
720500;50,986;-34,0;-1;-1;1734;2835;21546;59664;110509;525602;208;2,3657299754127555E-4;0;0;0,11471887860401377;0,10974189111387023;0,7753026572845748;0
722000;51,059;-40,0;-1;-1;1735;2835;21546;59862;110669;526743;208;2,239987038987835E-4;0;0,04581763544779517;0,10752747967620237;0,10345169492711338;0,7429791912449902;0
723500;51,121;-26,0;-1;-1;1736;2835;21619;60057;110825;527842;209;2,301130218836472E-4;3,724816028260698E-4;0;0,1160374838141249;0,10678011008134909;0,7765798114798164;0
725000;51,192;-25,0;-1;-1;1736;2835;21619;60226;110960;529038;209;0;0;0;0,1183184685979115;0,10710201054690939;0,7745795208551792;0
726000;51,24;-36,0;-1;-1;1736;2835;21619;60338;111057;529829;209;0;0;0;0,11937715423809876;0,10726918688590627;0,7733536588759949;0
727000;51,287;-38,0;-1;-1;1736;2835;21619;60483;111186;530555;209;0;0;0;0,11885817818913083;0,10723361884397602;0,7739082029668932;0
728000;51,335;-38,0;-1;-1;1736;2835;21619;60612;111302;531310;209;0;0;0;0,11860613532380963;0,1073799024661344;0,7740139622100559;0
729000;51,383;-37,0;-1;-1;1736;2835;21619;60733;111406;532085;209;2,1762161547840902E-4;0;0,04395192310815725;0,11190150548310462;0,10247021242991773;0,741458737363342;0
730500;51,452;-40,0;-1;-1;1736;2835;21683;60899;111567;533194;209;0;3,5416262594485583E-4;0,04384107906394388;0,11156444980656462;0,10259876060505142;0,7416415478984952;0
732000;51,503;-33,0;-1;-1;1736;2836;21768;61067;111725;534282;209;0;3,934794325412042E-4;0,04834553006755588;0,12547935472932267;0;0,8257816357705803;0
733500;51,576;-37,0;-1;-1;1736;2836;21842;61277;111725;535498;209;0;0;0,04812833534276728;0,12472955287458388;0;0,8271421117826488;0
734500;51,624;-37,0;-1;-1;1736;2836;21886;61404;111725;536327;209;0;0;0,04809606200080622;0,12452665922042166;0;0,8273772787787722;0
735500;51,673;-21,0;-1;-1;1736;2836;21939;61520;111725;537158;209;0;0;0,04794236206340675;0,1241947303530398;0;0,8278629075835535;0
736500;51,723;-33,0;-1;-1;1737;2836;21989;61638;111741;537993;210;2,2107317461165471E-4;0;0,042679142875048134;0,11058021238410344;0,10275861552681423;0,7437609560394226;0
738000;51,798;-36,0;-1;-1;1737;2836;22050;61802;111896;539113;210;0;3,5891257638843315E-4;0,04247216909610698;0,11197694287712526;0,10262806564004011;0,7425639098103394;0
739500;51,873;-40,0;-1;-1;1737;2836;22113;61963;112055;540230;210;0;0;0,04236199307612787;0,11163519286312354;0,10274878609622841;0,7432540279645201;0
741000;51,946;-40,0;-1;-1;1737;2836;22167;62154;112208;541332;210;0;0;0,04234296050898421;0,11127801760374999;0,10298968066721108;0,7433893412200546;0
742500;52,021;-36,0;-1;-1;1737;2836;22235;62318;112371;542437;210;0;0;0,041704509539229016;0,11362745473276287;0,10266263589135559;0,7420053998366526;0
744000;52,096;-33,0;-1;-1;1737;2836;22282;62479;112520;543580;210;0;0;0,0413988290795092;0,11253476645827618;0,10211947363758522;0,7439469308246295;0
745500;52,169;-39,0;-1;-1;1737;2836;22364;62639;112688;544670;210;0;0;0,04107570757233922;0,11182857854149333;0,10351074306965218;0,7435849708165153;0
747000;52,244;-30,0;-1;-1;1737;2836;22422;62799;112851;545789;210;2,244354600634037E-4;3,6270433175399834E-4;0,04082085721187538;0,11100832171867996;0,10315875724836343;0,7444249240292637;0
748500;52,317;-43,0;-1;-1;1737;2836;22477;62979;112987;546918;210;0;0;0,04293828040002566;0,10982128946837572;0,10258497874997441;0,7446554513816243;0
750000;52,391;-37,0;-1;-1;1737;2836;22552;63148;113143;548018;210;0;0;0,04242464301283053;0,1085603549284739;0,10350031147595697;0,7455146905827387;0
751500;52,464;-44,0;-1;-1;1737;2836;22615;63329;113313;549104;210;0;0;0,04224833091372728;0,10796388475231986;0,10341272613852712;0,7463750581954258;0
753000;52,541;-44,0;-1;-1;1738;2840;22686;63508;113497;550197;214;0;0;0,04216351056754659;0,10769355411925648;0,10358832360464863;0,7465546117085483;0
754500;52,613;-41,0;-1;-1;1738;2840;22757;63695;113672;551264;214;0;0;0,043697179583055;0,11104238276756652;0,10330496028364965;0,7419554773657288;0
756000;52,687;-43,0;-1;-1;1738;2840;22828;63850;113826;552384;214;0;0;0,04354320611290502;0,11071041771163247;0,10338952011731001;0,7423568560581524;0
757500;52,761;-43,0;-1;-1;1738;2840;22900;63998;113983;553507;214;0;3,6460554759793764E-4;0,04342339219112042;0,11052716527514658;0,10357599247643284;0,7421088445097022;0
759000;52,833;-33,0;-1;-1;1738;2840;22968;64157;114136;554627;214;2,2517510712325632E-4;0;0,04541759447319418;0,10922233721194553;0,1043840767535907;0,7407508164541463;0
760500;52,906;-40,0;-1;-1;1738;2840;23037;64338;114296;555717;214;0;0;0,0452123098826278;0,10864716135428591;0,10515818869865165;0,7409823400644345;0
762000;52,977;-35,0;-1;-1;1738;2840;23098;64501;114471;556818;214;0;0;0,04477426846706637;0,10941980552708933;0,10442492984969538;0,741380996156149;0
763500;53,04;-36,0;-1;-1;1738;2840;23157;64677;114623;557931;214;0;0;0,0446986951178404;0,1091289750479195;0,10455819394981948;0,7416141358844207;0
765000;53,106;-38,0;-1;-1;1738;2840;23215;64839;114786;559048;214;0;0;0,04460783173334152;0,10880906003786998;0,10460559477079748;0,741977513457991;0
766500;53,183;-44,0;-1;-1;1738;2840;23273;64980;114953;560182;214;0;0;0,04443009298275602;0,10835604294983449;0,10446214675125033;0,7427517173161592;0
768000;53,258;-45,0;-1;-1;1738;2840;23335;65139;115095;561319;214;0;0;0,04434731575556249;0,10809929349618044;0,10465362764967932;0,7428997630985776;0
769500;53,338;-45,0;-1;-1;1744;2844;23414;65290;115269;562436;217;0;3,7359371590849495E-4;0,04420080198782184;0,10792607435148657;0,10481643842873092;0,7426830915160523;0
771000;53,419;-45,0;-1;-1;1744;2845;23498;65465;115400;563545;217;0;4,205635722797904E-4;0,049248016320154575;0,12037736674209562;0;0,82995405336547;0
772500;53,494;-39,0;-1;-1;1744;2846;23577;65642;115400;564788;217;2,587398328527123E-4;0;0,04847186640896174;0,1249264339939989;0;0,8263429597641867;0
774000;53,565;-35,0;-1;-1;1744;2846;23670;65835;115400;566002;217;2,591468427486867E-4;0;0,048024874849605464;0,12391848315912664;0;0,8277974951485192;0
775500;53,641;-38,0;-1;-1;1744;2846;23745;66012;115400;567250;217;2,584735304169851E-4;0;0,04747019800495838;0,12246160512163146;0;0,8298097233429931;0
777000;53,716;-25,0;-1;-1;1744;2846;23813;66193;115400;568501;217;2,2991981964427848E-4;0;0,04186496504635078;0,11364327257213629;0,10308596337151066;0,741175879190358;0
778500;53,789;-41,0;-1;-1;1746;2846;23861;66372;115549;569623;217;2,55104716291844E-4;4,1229038748664655E-4;0,04620058891934334;0,12721142009604405;0;0,8259205958808341;0
780000;53,861;-34,0;-1;-1;1746;2847;23935;66559;115549;570861;217;0;4,025567039388039E-4;0,04728761888834118;0,1294769762610636;0;0,8228328481466564;0
781500;53,933;-34,0;-1;-1;1746;2848;23996;66759;115549;572099;217;0;0;0,046736811976990075;0,1298648538469873;0;0,8233983341760227;0
782500;53,981;-37,0;-1;-1;1746;2848;24038;66888;115549;572928;217;0;0;0,046355090880797534;0,1286288875800163;0;0,8250160215391862;0
783500;54,03;-39,0;-1;-1;1746;2848;24093;67015;115549;573746;217;0;0;0,04622037591329142;0,1282676422900822;0;0,8255119817966264;0
784500;54,082;-37,0;-1;-1;1749;2849;24133;67139;115565;574581;217;2,2275598867426547E-4;0;0,0413012128048909;0,11638992661420096;0,09901840764033411;0,7430676969518997;0
786000;54,157;-34,0;-1;-1;1750;2849;24201;67322;115713;575681;217;2,4697967741087206E-4;3,996359978898816E-4;0,04543474846343642;0,13003048464739975;0;0,823888151213863;0
787500;54,231;-41,0;-1;-1;1751;2850;24263;67507;115713;576932;217;2,8485348026793345E-4;4,610624881899218E-4;0,052033721934815896;0;0;0,9472203620967262;0
789000;54,305;-34,0;-1;-1;1752;2851;24326;67507;115713;578367;217;2,850834059055805E-4;4,615371095654144E-4;0,051696636028212686;0;0;0,9475567434563164;0
790500;54,379;-38,0;-1;-1;1753;2851;24391;67507;115713;579801;217;2,8652383835383054E-4;4,641174582887417E-4;0,051566042700169956;0;0;0,9476833160031874;0
792000;54,452;-37,0;-1;-1;1754;2852;24475;67507;115713;581215;217;2,8674475606044517E-4;4,6458452581193E-4;0,051124043663955794;0;0;0,9481246270541718;0
793500;54,525;-35,0;-1;-1;1756;2853;24554;67507;115713;582633;217;2,485057932763008E-4;0;0,046413734192244475;0,12919801645065224;0;0,824139743563827;0
795000;54,599;-37,0;-1;-1;1756;2853;24626;67708;115713;583860;217;2,2528842790528182E-4;0;0,04170267361628281;0,11593396308451216;0,0991208937364781;0,7430171811348216;0
796500;54,671;-22,0;-1;-1;1756;2853;24694;67860;115853;585000;217;0;0;0,04152942232361583;0,11551187887675529;0,09911815681100192;0,743840541988627;0
798000;54,745;-40,0;-1;-1;1756;2853;24774;68028;116010;586095;217;0;0;0,04329739379611933;0,11420673769980229;0,09839806642070156;0,744097802083377;0
799500;54,818;-33,0;-1;-1;1756;2853;24834;68178;116147;587248;217;0;3,6552435189108164E-4;0,04293506421015425;0,1131940422043657;0,09865546650631463;0,7448499027272742;0
801000;54,897;-23,0;-1;-1;1757;2857;24904;68347;116300;588380;219;0;4,124577755274272E-4;0,04808227781017648;0;0,11090885351647127;0,8405964108978248;0
802500;54,971;-33,0;-1;-1;1757;2857;24975;68347;116469;589640;219;2,524964915632947E-4;0;0,049839756201616174;0;0,10943648054926357;0,840471266757557;0
804000;55,042;-37,0;-1;-1;1757;2857;25040;68347;116635;590909;219;2,5091534090877635E-4;0;0,051768051296327396;0;0,11076980291735733;0,8372112304454065;0
805500;55,115;-35,0;-1;-1;1757;2857;25129;68347;116802;592153;219;2,4929460696489854E-4;0;0,05633819252691676;0;0,11120321556947521;0,8322092972966432;0
807000;55,189;-42,0;-1;-1;1757;2857;25205;68347;116989;593390;219;2,228005640138598E-4;0;0,04988158114888117;0,11012543792694471;0,09884865727366837;0,7409215230864918;0
808500;55,262;-39,0;-1;-1;1757;2857;25280;68521;117140;594490;219;0;3,594645115726877E-4;0,049271789561226985;0,11240984164100204;0,09806747099641333;0,7398914332897849;0
810000;55,337;-37,0;-1;-1;1757;2857;25349;68674;117279;595629;219;0;0;0,05108572801811885;0,11097113231829597;0,09717632598918133;0,740766813674404;0
811500;55,407;-40,0;-1;-1;1757;2857;25422;68826;117422;596761;219;0;0;0,050878091052629804;0,11061225444367623;0,09794271446120667;0,7405669400424872;0
813000;55,479;-39,0;-1;-1;1757;2857;25512;68996;117570;597853;219;0;0;0,05236913844942689;0,1121970330096665;0,09804304576648584;0,7373907827744208;0
814500;55,552;-38,0;-1;-1;1757;2857;25596;69147;117738;598950;219;2,1896096929289137E-4;0;0,051646957181337515;0,11085055604882176;0,09789452275313389;0,739389003047414;0
816000;55,625;-41,0;-1;-1;1757;2857;25686;69314;117889;600042;219;0;0;0,05136874013117523;0,11045222037048208;0,09941224336151402;0,7387667961368288;0
817500;55,703;-37,0;-1;-1;1759;2860;25770;69474;118050;601157;223;0;3,549561856123264E-4;0,05075891759939195;0,11108160912521511;0,09872955273071957;0,7390749643590611;0
819000;55,778;-38,0;-1;-1;1759;2860;25844;69646;118200;602261;223;0;0;0,05058266695411803;0,11248165991136574;0,0988069428603038;0,7381287302742126;0
820500;55,851;-42,0;-1;-1;1759;2860;25927;69806;118335;603383;223;0;0;0,05028459166706711;0,11375674591054989;0,09948054333709588;0,736478119085287;0
822000;55,926;-42,0;-1;-1;1759;2860;25991;69965;118488;604507;223;0;0;0,05023275064451887;0,11357469244524707;0,09968831776990145;0,7365042391403327;0
823500;56,005;-39,0;-1;-1;1759;2860;26062;70137;118640;605612;223;2,219471483734388E-4;0;0,04960103793090386;0,11388535897595652;0,09881451609360532;0,7374771398511609;0
825000;56,11;-34,0;-1;-1;1759;2860;26139;70319;118790;606703;223;0;0;0,05161052691311806;0,11293394849109081;0,09918094892559232;0,7362745756701988;0
826500;56,187;-41,0;-1;-1;1759;2860;26224;70473;118924;607830;223;0;0;0,05111749003250248;0,11205429437601257;0,09951195993482619;0,7373162556566587;0
828000;56,26;-30,0;-1;-1;1759;2860;26305;70636;119078;608932;223;0;3,5719614490647934E-4;0,05033066162314987;0,11394717906207068;0,09841716686150545;0,7369477963083675;0
829500;56,33;-37,0;-1;-1;1759;2861;26375;70817;119216;610042;223;0;3,957758185582811E-4;0,055354583295822976;0,12916554313459366;0;0,8150840977510251;0
831000;56,402;-40,0;-1;-1;1759;2861;26459;70992;119216;611283;223;0;0;0,055155380808599414;0,12879653956135617;0;0,8160480796300444;0
832000;56,45;-44,0;-1;-1;1759;2861;26510;71126;119216;612098;223;0;0;0,054954465917863814;0,12826082745144232;0;0,8167847066306938;0
833000;56,502;-44,0;-1;-1;1761;2862;26560;71264;119238;612906;223;2,477495851250356E-4;0;0,054894629624235906;0,1280142050634844;0;0,8168434157271547;0
834500;56,575;-42,0;-1;-1;1763;2862;26628;71449;119238;614151;223;2,2236341419745593E-4;0;0,048935390712287856;0,1140119696741391;0,09827969916709525;0,7385505770322803;0
836000;56,647;-36,0;-1;-1;1763;2862;26699;71600;119386;615281;223;0;3,5936269598080376E-4;0,048460444320068;0,11297840870212107;0,09840989717443782;0,7397918871073923;0
837500;56,721;-36,0;-1;-1;1763;2863;26759;71771;119544;616391;223;0;4,0502433251639634E-4;0,05423954072855572;0;0,1112532003464423;0,8341022345924857;0
839000;56,794;-38,0;-1;-1;1763;2863;26825;71771;119700;617669;223;0;0;0,05580055139690425;0;0,11033026565351402;0,8338691829495818;0
840000;56,841;-32,0;-1;-1;1763;2863;26885;71771;119805;618504;223;0;0;0,05542062639651857;0;0,11077102191362156;0,8338083516898598;0
841000;56,889;-30,0;-1;-1;1763;2863;26935;71771;119933;619326;223;2,4529302394444E-4;0;0,05721736030177339;0;0,11184896841542799;0,8306883782588542;0
842500;56,963;-40,0;-1;-1;1764;2863;27004;71771;120101;620588;223;2,1844799310274262E-4;0;0,05058377793088806;0,10967206795292013;0,09918258307521756;0,7403431230478715;0
844000;57,036;-43,0;-1;-1;1764;2863;27090;71935;120269;621670;223;0;3,5472306727245745E-4;0,05263506869771411;0,10916031340799692;0,09904537697094812;0,7388045178560684;0
845500;57,111;-33,0;-1;-1;1764;2863;27163;72099;120420;622782;223;0;0;0,05178723339215742;0,10742749612527738;0,09782267903181754;0,7429625914507477;0
847000;57,185;-41,0;-1;-1;1764;2863;27242;72250;120556;623916;223;0;0;0,05148042658544856;0,10692929422185278;0,09769885195253168;0,743891427240167;0
848500;57,262;-38,0;-1;-1;1769;2866;27330;72410;120745;624997;226;0;0;0,05075381361010413;0,1072250847427674;0,09745079201331554;0,7445703096338129;0
850000;57,336;-42,0;-1;-1;1769;2866;27414;72567;120880;626121;226;2,170875941445867E-4;0;0,05042818940008923;0,10833288931047146;0,09732878819426176;0,743693045501033;0
851500;57,41;-36,0;-1;-1;1769;2866;27486;72720;121025;627251;226;0;0;0,04991406335857834;0,10890982707094853;0,09810141741476866;0,7430746921557045;0
853000;57,484;-34,0;-1;-1;1769;2866;27559;72880;121159;628384;226;0;3,5058219609238256E-4;0,04940046967288083;0,10946792587056334;0,09820670164752464;0,7425743206129388;0
854500;57,56;-41,0;-1;-1;1769;2867;27642;73043;121291;629505;226;0;3,8917958444165444E-4;0,054351873947723735;0,1221674448952952;0;0,8230915015725394;0
856000;57,633;-35,0;-1;-1;1769;2867;27730;73219;121291;630741;226;0;0;0,05397476787534802;0,12143340212824386;0;0,8245918299964081;0
857000;57,681;-40,0;-1;-1;1769;2867;27785;73336;121291;631569;226;0;0;0,053770549413013145;0,12102532812477276;0;0,8252041224622141;0
858000;57,73;-43,0;-1;-1;1769;2867;27838;73431;121291;632421;226;2,420268625701139E-4;0;0,053630582553643565;0,1208378938877315;0;0,8252894966960548;0
859500;57,805;-44,0;-1;-1;1770;2867;27907;73626;121291;633656;226;2,1946266476840313E-4;0;0,048270534420833594;0,10861904745310805;0,09876263485516946;0,7441283206061206;0
861000;57,88;-44,0;-1;-1;1770;2867;27991;73777;121440;634772;226;0;3,9737861640124503E-4;0,053421899613815015;0,12041117553287217;0;0,8257695462369116;0
862500;57,954;-44,0;-1;-1;1770;2867;28082;73953;121440;636005;226;0;4,0024863284727845E-4;0,0532869970363507;0,12025965831104728;0;0,8260530960197547;0
864000;58,031;-35,0;-1;-1;1772;2869;28169;74152;121459;637224;228;0;0;0,05750092129448871;0,11870969722005774;0;0,8237893814854537;0
865000;58,078;-35,0;-1;-1;1772;2869;28211;74283;121459;638051;228;0;0;0,05750002285756332;0,11855316113756259;0;0,8239468160048742;0
866000;58,125;-37,0;-1;-1;1772;2869;28282;74409;121459;638854;228;2,472140794265772E-4;0;0,05971200467900168;0,11802415909254725;0;0,8220166221490245;0
867500;58,197;-41,0;-1;-1;1772;2869;28361;74594;121459;640090;228;2,2361661021822637E-4;0;0,05355379203769807;0,10584782192490279;0,09951545172678042;0,7408593177004005;0
869000;58,269;-43,0;-1;-1;1772;2869;28450;74740;121611;641203;228;0;3,6454846060529367E-4;0,053352496948110735;0,10570104019629373;0,0996298148754339;0,7409520995195564;0
870500;58,344;-43,0;-1;-1;1772;2870;28528;74884;121770;642321;228;0;4,074645735553528E-4;0,05913503925423679;0,11732916253156968;0;0,8231283336406382;0
872000;58,415;-35,0;-1;-1;1772;2870;28638;75074;121770;643521;228;0;0;0,058248784166570935;0,12291121285644606;0;0,818840002976983;0
873000;58,446;-36,0;-1;-1;1772;2870;28699;75200;121770;644334;228;0;0;0,058154923927023025;0,12275966107394502;0;0,819085414999032;0
874000;58,483;-38,0;-1;-1;1772;2870;28771;75333;121770;645129;228;2,510953308255826E-4;0;0,06038542535224895;0,12221075092297716;0;0,8171527283939483;0
875500;58,556;-38,0;-1;-1;1774;2870;28861;75515;121770;646355;228;2,2734701613666067E-4;0;0,05422580572103138;0,10984084904501512;0,09987550753822848;0,7358304906795884;0
877000;58,626;-32,0;-1;-1;1775;2870;28952;75688;121924;647436;228;2,398327942225865E-4;3,891623086900519E-4;0;0,11672923043090888;0,10572991902334325;0,7769118554428353;0
878500;58,701;-40,0;-1;-1;1778;2874;28952;75868;122107;648594;229;2,686190952731055E-4;4,3612840141635495E-4;0;0,1298792626823811;0;0,8694159898209295;0
880000;58,773;-40,0;-1;-1;1778;2874;28952;76075;122107;649887;229;2,705455985914814E-4;4,391978469657338E-4;0;0,12962493770882927;0;0,8696653188456135;0
881500;58,844;-39,0;-1;-1;1779;2875;28952;76258;122107;651202;229;2,693881257274958E-4;4,3747666878137334E-4;0;0,1299889497042348;0;0,8693041855012563;0
883000;58,915;-25,0;-1;-1;1780;2875;28952;76438;122107;652521;229;2,5414651629031157E-4;0;0,05992930448799324;0,12170966155004104;0;0,8181068874456754;0
884500;58,988;-40,0;-1;-1;1780;2875;29026;76631;122107;653754;229;2,2865715226889842E-4;0;0,053498180892164945;0,11013112574379506;0,09993493933637528;0,7362070968753958;0
886000;59,06;-37,0;-1;-1;1780;2875;29115;76794;122260;654849;229;0;0;0,05295693259257351;0,10921658512435518;0,09941152458513619;0,7384149576979351;0
887500;59,133;-40,0;-1;-1;1780;2875;29189;76956;122410;655963;229;0;0;0,05278434451750246;0,10889795855806729;0,0994258455720942;0,738891851352336;0
889000;59,206;-42,0;-1;-1;1780;2875;29266;77092;122553;657107;229;0;3,721679761351201E-4;0,05227599727431287;0,1080025207925747;0,09955019173416182;0,7397991222228154;0
890500;59,28;-33,0;-1;-1;1780;2875;29334;77247;122705;658232;229;0;0;0,05197114167215309;0,10738793301987432;0,09926546033109997;0,7413754649768727;0
892000;59,351;-37,0;-1;-1;1780;2875;29419;77402;122852;659345;229;2,3068041465347416E-4;0;0,05177328972778702;0,10713532019532944;0,09931568820701343;0,7415450214552166;0
893500;59,427;-32,0;-1;-1;1780;2875;29507;77552;123002;660457;229;0;0;0,0513939747404819;0,10654499548927632;0,09901577889387843;0,7430452508763633;0
895000;59,499;-36,0;-1;-1;1782;2877;29594;77708;123177;661559;231;0;0;0,05330107659459399;0,10609681038461986;0,09882484268012047;0,7417772703406658;0
896500;59,57;-40,0;-1;-1;1782;2877;29676;77850;123319;662693;231;0;0;0,05310022692419463;0,10586011895530939;0,09884436737702544;0,7421952867434705;0
898000;59,643;-41,0;-1;-1;1782;2877;29756;78005;123487;663790;231;0;3,7929480678380916E-4;0,052940023308347406;0,10564742101159053;0,09889856531847846;0,7421346955547998;0
899500;59,714;-41,0;-1;-1;1782;2877;29847;78176;123635;664880;231;0;0;0,05861376619956597;0,11713497737817115;0;0,8242512564222629;0
900500;59,763;-42,0;-1;-1;1782;2877;29902;78291;123635;665710;231;2,619857813481165E-4;0;0,058493290381234325;0,11695966357755948;0;0,824285060259858;0
902000;59,836;-42,0;-1;-1;1782;2877;29992;78430;123635;666981;231;2,638151699701869E-4;0;0,05836547819450205;0,1169862266795697;0;0,8243844799559581;0
903500;59,908;-42,0;-1;-1;1782;2877;30082;78581;123635;668240;231;2,6563405828750156E-4;0;0,058238814477037146;0,11696900324303157;0;0,8245265482216438;0
905000;59,995;-38,0;-1;-1;1782;2877;30176;78743;123635;669484;231;2,3732440333562618E-4;0;0,05596666357669047;0,10517093373740302;0,09939810341687395;0,7392269748656969;0
906500;60,067;-37,0;-1;-1;1782;2877;30258;78895;123774;670611;231;0;0;0,05545510530992395;0,1043468528798062;0,09890525028740854;0,7412927915228613;0
908000;60,139;-39,0;-1;-1;1782;2877;30350;79051;123916;671721;231;0;3,863529360634083E-4;0,05518475911382477;0,10554674926343191;0,09891512878369443;0,7399670099029855;0
909500;60,212;-33,0;-1;-1;1782;2877;30436;79180;124062;672860;231;0;0;0,05454095728110581;0,10605400382322913;0,1002968732196844;0,7391081656759806;0
911000;60,289;-41,0;-1;-1;1783;2877;30506;79352;124235;673965;236;0;0;0,05424770121981912;0,10694449033243676;0,10000902424550386;0,7387987842022403;0
912500;60,363;-42,0;-1;-1;1783;2877;30584;79519;124403;675052;236;2,3905809782238092E-4;0;0,05410757054886359;0,10671052930837684;0,10007633059301604;0,7388665114519212;0
914000;60,434;-38,0;-1;-1;1783;2877;30671;79687;124550;676150;236;0;0;0,05348650820319874;0,10859810207229956;0,10076139278740665;0,737153996937095;0
915500;60,505;-38,0;-1;-1;1783;2877;30752;79872;124688;677246;236;0;0;0,053012185949566984;0,10765017885304685;0,10168761106327155;0,7376500241341145;0
917000;60,577;-36,0;-1;-1;1783;2877;30829;80026;124843;678360;236;0;0;0,05255268329851501;0,10679293307777811;0,10113360977847549;0,7395207738452314;0
