Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
305298;22,606;0;0;0;0;0;3;99
306798;22,669;0;0;5;0;0;2;99
308298;22,73;0;0;4;0;0;1;99
309817;22,793;0;0;3;0;0;0;99
311317;22,856;0;4;2;0;0;0;99
312817;22,921;0;3;1;0;0;0;99
314317;22,989;0;2;0;0;0;0;99
315817;23,05;0;1;0;0;4;0;99
317317;23,11;0;0;0;0;3;0;99
318817;23,17;0;5;0;0;2;0;99
320317;23,23;0;4;0;0;1;0;99
321817;23,288;0;3;0;0;0;0;99
323317;23,349;0;2;0;0;5;0;99
324817;23,407;0;1;0;0;4;0;99
326337;23,468;0;0;0;0;3;0;99
327837;23,528;0;0;0;0;2;4;99
329337;23,727;0;0;0;0;1;3;99
330837;24,066;0;0;0;0;0;2;99
332337;24,569;4;0;0;0;0;1;99
333837;24,898;3;0;0;0;0;0;99
335337;25,172;2;0;0;0;4;0;99
336837;25,478;1;0;0;0;3;0;99
338337;25,854;0;0;0;0;2;0;99
339837;26,227;0;0;4;0;1;0;99
341337;26,632;0;0;3;0;0;0;99
342862;27,084;0;0;2;0;5;0;99
344362;27,446;0;0;1;0;4;0;99
345862;27,816;0;0;0;0;3;0;99
347362;28,165;0;4;0;0;2;0;99
348862;28,429;0;3;0;0;1;0;99
350362;28,812;0;2;0;0;0;0;99
351862;29,274;0;1;0;4;0;0;99
353362;29,716;0;0;0;3;0;0;99
354862;30,136;0;0;0;2;4;0;99
356362;30,645;0;0;0;1;3;0;99
357862;31,109;0;0;0;0;2;0;99
359381;31,402;4;0;0;0;1;0;99
360881;31,503;3;0;0;0;0;0;99
362381;31,581;2;4;0;0;0;0;99
363881;31,644;1;3;0;0;0;0;99
365381;31,704;0;2;0;0;0;0;99
366881;31,763;0;1;0;0;0;4;99
368381;31,819;0;0;0;0;0;3;99
369881;31,877;4;0;0;0;0;2;99
371381;31,933;3;0;0;0;0;1;99
372881;31,986;2;0;0;0;0;0;99
374381;32,054;1;0;0;0;4;0;99
375910;32,126;0;0;0;0;3;0;99
377410;32,188;0;0;4;0;2;0;99
378910;32,254;0;0;3;0;1;0;99
380410;32,318;0;0;2;0;0;0;99
381910;32,386;0;0;1;0;0;4;99
383410;32,453;0;0;0;0;0;3;99
384910;32,522;0;0;0;4;0;2;99
386410;32,587;0;0;0;3;0;1;99
387910;32,643;0;0;0;2;0;0;99
389410;32,7;0;0;0;1;4;0;99
390910;32,769;0;0;0;0;3;0;99
392427;32,842;0;0;0;5;2;0;99
393927;32,916;0;0;0;4;1;0;99
395427;32,98;0;0;0;3;0;0;99
396927;33,047;0;0;0;2;5;0;99
398427;33,116;0;0;0;1;4;0;99
399927;33,17;0;0;0;0;3;0;99
401427;33,218;0;0;4;0;2;0;99
402927;33,263;0;0;3;0;1;0;99
404427;33,308;0;0;2;0;0;0;99
405927;33,353;0;0;1;4;0;0;99
407427;33,409;0;0;0;3;0;0;99
408951;33,48;0;4;0;2;0;0;99
410451;33,548;0;3;0;1;0;0;99
411951;33,619;0;2;0;0;0;0;99
413451;33,688;0;1;0;0;4;0;99
414951;33,733;0;0;0;0;3;0;99
416451;33,779;0;0;4;0;2;0;99
417951;33,829;0;0;3;0;1;0;99
419451;33,878;0;0;2;0;0;0;99
420951;33,931;0;0;1;0;5;0;99
422451;33,979;0;0;0;0;4;0;99
423951;34,05;0;0;5;0;3;0;99
425470;34,124;0;0;4;0;2;0;99
426970;34,195;0;0;3;0;1;0;99
428470;34,265;0;0;2;0;0;0;99
429970;34,334;0;4;1;0;0;0;99
431470;34,403;0;3;0;0;0;0;99
432970;34,468;0;2;6;0;0;0;99
434470;34,537;0;1;5;0;0;0;99
435970;34,609;0;0;4;0;0;0;99
437470;34,696;0;0;3;4;0;0;99
438970;34,761;0;0;2;3;0;0;99
440470;34,822;0;0;1;2;0;0;99
441993;34,885;0;0;0;1;0;0;99
443493;34,945;0;4;0;0;0;0;99
444993;35,007;0;3;0;0;4;0;99
446493;35,067;0;2;0;0;3;0;99
447993;35,132;0;1;0;0;2;0;99
449493;35,198;0;0;0;0;1;0;99
450993;35,264;0;0;4;0;0;0;99
452493;35,333;0;0;3;4;0;0;99
453993;35,401;0;0;2;3;0;0;99
455493;35,467;0;0;1;2;0;0;99
456993;35,527;0;0;0;1;0;0;99
458519;35,595;0;0;0;0;0;4;99
460019;35,687;0;0;0;5;0;3;99
461519;35,753;0;0;0;4;0;2;99
463019;35,819;0;0;0;3;0;1;99
464519;35,889;0;0;0;2;0;0;99
466019;35,958;0;0;0;1;4;0;99
467519;36,028;0;0;0;0;3;0;99
469019;36,1;0;0;0;6;2;0;99
470519;36,284;0;0;0;5;1;0;99
472019;36,415;0;0;0;4;0;0;99
473519;36,545;0;4;0;3;0;0;99
475041;36,676;0;3;0;2;0;0;99
476541;36,742;0;2;0;1;0;0;99
478041;36,905;0;1;0;0;0;0;99
479541;37,053;0;0;0;0;4;0;99
481041;37,113;0;0;0;4;3;0;99
482541;37,175;0;0;0;3;2;0;99
484041;37,239;0;0;0;2;1;0;99
485541;37,304;0;0;0;1;0;0;99
487041;37,366;0;0;0;0;5;0;99
488541;37,428;0;0;4;0;4;0;99
490041;37,489;0;0;3;0;3;0;99
491565;37,552;0;0;2;0;2;0;99
493065;37,612;0;0;1;0;1;0;99
494565;37,672;0;0;0;0;0;0;99
496065;37,733;0;4;5;0;0;0;99
497565;37,794;0;3;4;0;0;0;99
499065;37,857;0;2;3;0;0;0;99
500565;37,918;0;1;2;0;0;0;99
502065;37,982;0;0;1;0;0;0;99
503565;38,044;0;5;0;0;0;0;99
505065;38,109;0;4;0;4;0;0;99
506565;38,176;0;3;0;3;0;0;99
508085;38,242;0;2;0;2;0;0;99
509585;38,306;0;1;0;1;0;0;99
511085;38,37;0;0;0;0;0;0;99
512585;38,435;0;6;0;5;0;0;99
514085;38,489;0;5;0;4;0;0;99
515585;38,857;0;4;0;3;0;0;99
517085;39,441;0;3;0;2;0;0;99
518585;39,579;0;2;0;1;0;0;99
520085;39,645;0;1;0;0;0;0;99
521585;39,711;0;0;0;6;0;0;99
523085;39,78;0;0;0;5;4;0;99
524609;39,853;0;0;0;4;3;0;99
526109;39,921;0;0;0;3;2;0;99
527609;39,991;0;0;0;2;1;0;99
529109;40,062;0;0;0;1;0;0;99
530609;40,13;0;0;0;0;5;0;99
532109;40,198;0;0;0;7;4;0;99
533609;40,267;0;0;0;6;3;0;99
535109;40,336;0;0;0;5;2;0;99
536609;40,407;0;0;0;4;1;0;99
538109;40,476;0;0;0;3;0;0;99
539609;40,546;0;4;0;2;0;0;99
541133;40,594;0;3;0;1;0;0;99
542659;40,643;0;2;0;0;0;0;99
544159;40,69;0;1;0;0;4;0;99
545679;40,745;0;0;0;0;3;0;99
547179;40,814;0;5;0;0;2;0;99
548679;40,883;0;4;0;0;1;0;99
550196;40,955;0;3;0;0;0;0;99
551696;41,011;0;2;0;4;0;0;99
553196;41,067;0;1;0;3;0;0;99
554696;41,135;0;0;0;2;0;0;99
556209;41,208;0;6;0;1;0;0;99
557709;41,276;0;5;0;0;0;0;99
559209;41,326;0;4;0;5;0;0;99
560709;41,395;0;3;0;4;0;0;99
562209;41,465;0;2;0;3;0;0;99
563733;41,54;0;1;0;2;0;0;99
565233;41,609;0;0;0;1;0;0;99
566733;41,681;0;7;0;0;0;0;99
568233;41,753;0;6;0;6;0;0;99
569733;41,822;0;5;0;5;0;0;99
571233;41,891;0;4;0;4;0;0;99
572755;41,964;0;3;0;3;0;0;99
574255;42,032;0;2;0;2;0;0;99
575755;42,1;0;1;0;1;0;0;99
577255;42,17;0;0;0;0;0;0;99
578755;42,241;0;8;0;0;4;0;99
580255;42,308;0;7;0;0;3;0;99
581755;42,355;0;6;0;0;2;0;99
583282;42,413;0;5;0;0;1;0;99
584782;42,483;0;4;0;0;0;0;99
586282;42,555;0;3;4;0;0;0;99
587782;42,628;0;2;3;0;0;0;99
589282;42,695;0;1;2;0;0;0;99
590782;42,765;0;0;1;0;0;0;99
592282;42,836;0;0;0;0;4;0;99
593782;42,907;0;0;0;4;3;0;99
595307;42,983;0;0;0;3;2;0;99
596807;43,054;0;0;0;2;1;0;99
598307;43,101;0;0;0;1;0;0;99
599807;43,151;0;0;0;0;5;0;99
601307;43,202;0;0;0;5;4;0;99
602807;43,27;0;0;0;4;3;0;99
604307;43,341;0;0;0;3;2;0;99
605807;43,411;0;0;0;2;1;0;99
607307;43,481;0;0;0;1;0;0;99
608835;43,553;0;0;4;0;0;0;99
610335;43,624;0;0;3;0;0;4;99
611835;43,693;0;0;2;0;0;3;99
613335;43,74;0;0;1;0;0;2;99
614835;43,79;0;0;0;0;0;1;99
616335;43,835;0;0;0;0;4;0;99
617835;43,88;0;0;4;0;3;0;99
619335;43,941;0;0;3;0;2;0;99
620835;44,007;0;0;2;0;1;0;99
622335;44,074;0;0;1;0;0;0;99
623860;44,145;0;0;0;4;0;0;99
625360;44,208;0;0;5;3;0;0;99
626860;44,276;0;0;4;2;0;0;99
628360;44,346;0;0;3;1;0;0;99
629860;44,414;0;0;2;0;0;0;99
631360;44,484;0;0;1;5;0;0;99
632860;44,552;0;0;0;4;0;0;99
634360;44,623;0;4;0;3;0;0;99
635860;44,693;0;3;0;2;0;0;99
637360;44,762;0;2;0;1;0;0;99
638860;44,832;0;1;0;0;0;0;99
640382;44,904;0;0;0;6;0;0;99
641882;44,972;0;0;0;5;4;0;99
643382;45,044;0;0;0;4;3;0;99
644882;45,111;0;0;0;3;2;0;99
646382;45,176;0;0;0;2;1;0;99
647882;45,224;0;0;0;1;0;0;99
649382;45,279;0;0;0;0;5;0;99
650882;45,349;0;0;4;0;4;0;99
652382;45,399;0;0;3;0;3;0;99
653882;45,443;0;0;2;0;2;0;99
655382;45,487;0;0;1;0;1;0;99
656910;45,536;0;0;0;0;0;0;99
658410;45,583;0;4;0;4;0;0;99
659910;45,629;0;3;0;3;0;0;99
661410;45,675;0;2;0;2;0;0;99
662910;45,722;0;1;0;1;0;0;99
664410;45,787;0;0;0;0;0;0;99
665910;45,858;0;5;4;0;0;0;99
667410;45,93;0;4;3;0;0;0;99
668910;46,0;0;3;2;0;0;0;99
670410;46,069;0;2;1;0;0;0;99
671910;46,139;0;1;0;0;0;0;99
673433;46,213;0;0;0;0;4;0;99
674933;46,288;0;6;0;0;3;0;99
676433;46,359;0;5;0;0;2;0;99
677933;46,427;0;4;0;0;1;0;99
679433;46,495;0;3;0;0;0;0;99
680933;46,562;0;2;0;0;0;4;99
682433;46,628;0;1;0;0;0;3;99
683933;46,694;0;0;0;0;0;2;99
685433;46,763;4;0;0;0;0;1;99
686933;46,834;3;0;0;0;0;0;99
688433;46,906;2;0;0;0;4;0;99
689950;46,978;1;0;0;0;3;0;99
691450;47,049;0;0;0;0;2;0;99
692950;47,12;0;4;0;0;1;0;99
694450;47,189;0;3;0;0;0;0;99
695950;47,259;0;2;0;0;0;4;99
697450;47,328;0;1;0;0;0;3;99
698950;47,398;0;0;0;0;0;2;99
700450;47,468;0;0;0;0;4;1;99
701950;47,534;0;0;0;0;3;0;99
703450;47,603;0;4;0;0;2;0;99
704950;47,704;0;3;0;0;1;0;99
706473;47,782;0;2;0;0;0;0;99
707973;47,847;0;1;0;0;5;0;99
709473;47,909;0;0;0;0;4;0;99
710973;47,971;0;5;0;0;3;0;99
712473;48,031;0;4;0;0;2;0;99
713973;48,091;0;3;0;0;1;0;99
715473;48,149;0;2;0;0;0;0;99
716973;48,209;0;1;0;4;0;0;99
718473;48,263;0;0;0;3;0;0;99
719973;48,312;0;0;0;2;4;0;99
721473;48,359;0;0;0;1;3;0;99
722993;48,432;0;0;0;0;2;0;99
724493;48,505;0;4;0;0;1;0;99
725993;48,579;0;3;0;0;0;0;99
727493;48,652;0;2;0;0;5;0;99
728993;48,724;0;1;0;0;4;0;99
730493;48,794;0;0;0;0;3;0;99
731993;48,865;0;0;0;4;2;0;99
733493;48,935;0;0;0;3;1;0;99
734993;49,007;0;0;0;2;0;0;99
736493;49,076;0;0;4;1;0;0;99
737993;49,146;0;0;3;0;0;0;99
739514;49,22;0;0;2;0;4;0;99
741014;49,289;0;0;1;0;3;0;99
742514;49,357;0;0;0;0;2;0;99
744014;49,427;0;0;0;4;1;0;99
745514;49,498;0;0;0;3;0;0;99
747014;49,572;0;4;0;2;0;0;99
748514;49,641;0;3;0;1;0;0;99
750014;49,712;0;2;0;0;0;0;99
751514;49,786;0;1;4;0;0;0;99
753014;49,855;0;0;3;0;0;0;99
754514;49,925;0;0;2;4;0;0;99
756037;49,997;0;0;1;3;0;0;99
757537;50,068;0;0;0;2;0;0;99
759037;50,138;0;4;0;1;0;0;99
760537;50,206;0;3;0;0;0;0;99
762037;50,273;0;2;0;5;0;0;99
763537;50,338;0;1;0;4;0;0;99
765037;50,408;0;0;0;3;0;0;99
766537;50,481;0;0;0;2;4;0;99
768037;50,555;0;0;0;1;3;0;99
769537;50,624;0;0;0;0;2;0;99
771037;50,694;0;4;0;0;1;0;99
772555;50,766;0;3;0;0;0;0;99
774055;50,836;0;2;0;0;5;0;99
775555;50,906;0;1;0;0;4;0;99
777055;50,976;0;0;0;0;3;0;99
778555;51,05;0;0;0;4;2;0;99
780055;51,124;0;0;0;3;1;0;99
781555;51,194;0;0;0;2;0;0;99
783055;51,261;0;0;0;1;6;0;99
784555;51,33;0;0;0;0;5;0;99
786055;51,4;0;4;0;0;4;0;99
787555;51,467;0;3;0;0;3;0;99
789080;51,54;0;2;0;0;2;0;99
790580;51,607;0;1;0;0;1;0;99
792080;51,671;0;0;0;0;0;0;99
793580;51,719;0;0;0;4;7;0;99
795080;51,766;0;0;0;3;6;0;99
796580;51,814;0;0;0;2;5;0;99
798080;51,868;0;0;0;1;4;0;99
799580;51,939;0;0;0;0;3;0;99
801080;52,01;0;4;0;0;2;0;99
802580;52,08;0;3;0;0;1;0;99
804080;52,154;0;2;0;0;0;0;99
805598;52,228;0;1;0;4;0;0;99
807098;52,299;0;0;0;3;0;0;99
808598;52,371;0;5;0;2;0;0;99
810098;52,439;0;4;0;1;0;0;99
811598;52,51;0;3;0;0;0;0;99
813098;52,579;0;2;0;0;4;0;99
814598;52,646;0;1;0;0;3;0;99
816098;52,715;0;0;0;0;2;0;99
817598;52,784;0;6;0;0;1;0;99
819098;52,857;0;5;0;0;0;0;99
820598;52,93;0;4;0;0;5;0;99
822122;53,003;0;3;0;0;4;0;99
823622;53,072;0;2;0;0;3;0;99
825122;53,139;0;1;0;0;2;0;99
826622;53,207;0;0;0;0;1;0;99
828122;53,275;0;0;0;4;0;0;99
829622;53,344;0;0;0;3;6;0;99
831122;53,413;0;0;0;2;5;0;99
832622;53,483;0;0;0;1;4;0;99
834122;53,551;0;0;0;0;3;0;99
835622;53,621;0;0;0;0;2;4;99
837122;53,683;0;0;0;0;1;3;99
838643;53,749;0;0;0;0;0;2;99
840143;53,815;0;0;0;4;0;1;99
841643;53,884;0;0;0;3;0;0;99
843143;53,95;0;0;0;2;4;0;99
844643;54,018;0;0;0;1;3;0;99
846143;54,086;0;0;0;0;2;0;99
847643;54,156;0;0;0;5;1;0;99
849143;54,226;0;0;0;4;0;0;99
850643;54,297;0;0;0;3;5;0;99
852143;54,368;0;0;0;2;4;0;99
853643;54,438;0;0;0;1;3;0;99
855167;54,511;0;0;0;0;2;0;99
856667;54,584;0;4;0;0;1;0;99
858167;54,653;0;3;0;0;0;0;99
859667;54,723;0;2;0;0;6;0;99
861167;54,792;0;1;0;0;5;0;99
862667;54,863;0;0;0;0;4;0;99
864167;54,938;0;0;0;4;3;0;99
865667;55,01;0;0;0;3;2;0;99
867167;55,082;0;0;0;2;1;0;99
868667;55,154;0;0;0;1;0;0;99
870167;55,223;0;0;0;0;7;0;99
871686;55,296;0;4;0;0;6;0;99
873186;55,369;0;3;0;0;5;0;99
874686;55,45;0;2;0;0;4;0;99
876186;55,518;0;1;0;0;3;0;99
877686;55,579;0;0;0;0;2;0;99
879186;55,649;0;0;0;0;1;4;99
880686;55,716;0;0;0;0;0;3;99
882186;55,788;4;0;0;0;0;2;99
883686;55,856;3;0;0;0;0;1;99
885186;55,928;2;0;0;0;0;0;99
886686;56,0;1;0;0;0;4;0;99
888206;56,076;0;0;0;0;3;0;99
889706;56,149;0;0;0;4;2;0;99
891206;56,217;0;0;0;3;1;0;99
892706;56,286;0;0;0;2;0;0;99
894206;56,359;0;0;0;1;0;4;99
895706;56,459;0;0;0;0;0;3;99
897206;56,547;0;4;0;0;0;2;99
898706;56,616;0;3;0;0;0;1;99
900206;56,683;0;2;0;0;0;0;99
901706;56,75;0;1;0;0;0;5;99
903206;56,818;0;0;0;0;0;4;99
904727;56,89;4;0;0;0;0;3;99
906227;56,958;3;0;0;0;0;2;99
907727;57,028;2;0;0;0;0;1;99
909227;57,098;1;0;0;0;0;0;99
910727;57,17;0;0;0;0;4;0;99
912227;57,239;0;4;0;0;3;0;99
913727;57,308;0;3;0;0;2;0;99
915227;57,376;0;2;0;0;1;0;99
916727;57,448;0;1;0;0;0;0;99
918227;57,519;0;0;0;0;5;0;99
919727;57,589;0;5;0;0;4;0;99
921249;57,66;0;4;0;0;3;0;99
922749;57,729;0;3;0;0;2;0;99
924249;57,798;0;2;0;0;1;0;99
925749;57,869;0;1;0;0;0;0;99
927249;57,941;0;0;0;0;6;0;99
928749;58,013;4;0;0;0;5;0;99
930249;58,085;3;0;0;0;4;0;99
931749;58,158;2;0;0;0;3;0;99
933249;58,23;1;0;0;0;2;0;99
934749;58,3;0;0;0;0;1;0;99
936249;58,37;0;4;0;0;0;0;99
937767;58,442;0;3;0;4;0;0;99
939288;58,513;0;2;0;3;0;0;99
940788;58,56;0;1;0;2;0;0;99
942310;58,632;0;0;0;1;0;0;99
943810;58,701;0;0;0;0;4;0;99
945310;58,769;0;4;0;0;3;0;99
946836;58,84;0;3;0;0;2;0;99
948336;58,907;0;2;0;0;1;0;99
949836;58,983;0;1;0;0;0;0;99
951336;59,063;0;0;0;4;0;0;99
952859;59,135;4;0;0;3;0;0;99
954359;59,204;3;0;0;2;0;0;99
955859;59,273;2;0;0;1;0;0;99
957359;59,342;1;0;0;0;0;0;99
958859;59,412;0;0;0;0;4;0;99
960381;59,482;0;0;0;4;3;0;99
961881;59,552;0;0;0;3;2;0;99
963381;59,618;0;0;0;2;1;0;99
964881;59,685;0;0;0;1;0;0;99
966381;59,754;0;0;0;0;5;0;99
967881;59,822;0;0;0;5;4;0;99
969403;59,891;0;0;0;4;3;0;99
970903;59,962;0;0;0;3;2;0;99
972403;60,032;0;0;0;2;1;0;99
973903;60,103;0;0;0;1;0;0;99
975403;60,173;0;0;0;0;0;4;99
976903;60,242;0;0;0;0;4;3;99
978403;60,306;0;0;0;0;3;2;99
979927;60,378;0;0;0;0;2;1;99
981427;60,441;0;0;0;0;1;0;99
982927;60,51;0;0;0;0;0;5;99
984427;60,575;0;0;0;0;5;4;99
985927;60,638;0;0;0;0;4;3;99
987427;60,703;0;0;0;0;3;2;99
988927;60,765;0;0;0;0;2;1;99
990427;60,806;0;0;0;0;1;0;99
