Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
28500;2,661;-28,0;-1;-1;3379;1060;1669;1613;16729;4241;79;0;0,004039642896475373;0;0,03255060930905758;0,7003414910048507;0,2630682567896165;0
30000;2,765;-40,0;-1;-1;3379;1066;1669;1659;17644;4774;79;0,016357007320178963;0,003159768293903053;0;0,04196278537086642;0,5235002527463138;0,41502018626873777;0
31500;2,838;-31,0;-1;-1;3411;1072;1669;1719;18441;5379;79;0,01336729303057844;0,00258811334359574;0,018890816512206;0;0,43708642376138457;0,5279304581030724;1,3689524916298394E-4
33000;2,908;-35,0;-1;-1;3434;1078;1694;1719;19066;6199;80;0,45664640299344367;0,06589997272316664;0,4739507087189023;0;0;0;0,0035029155644873433
34500;2,978;-31,0;-1;-1;3939;1145;2620;1719;19066;6199;82;0,07201435195602979;0,006680575634023028;0,9213050724099472;0;0;0;0
35500;3,009;-31,0;-1;-1;4021;1150;3533;1719;19066;6199;82;0,1077492348549624;0,010164264343935152;0,8820865008011025;0;0;0;0
36500;3,041;-30,0;-1;-1;4047;1153;4504;1719;19066;6199;82;0,009315630652177572;8,821578258115815E-4;0,9766781236250137;0,013124087896997155;0;0;0
38000;3,118;-30,0;-1;-1;4059;1157;5985;1739;19068;6203;84;0,004773311417737849;4,5076969825666885E-4;0,7967509135647152;0,006499510511629135;0,08182823545483607;0,10969725935282505;0
39500;3,206;-35,0;-1;-1;4072;1157;7059;1756;19248;6419;84;0,02441192085519644;0;0;0,032947379220613394;0,4417792317125172;0,5007205970932154;1,4087111845763087E-4
41000;3,289;-21,0;-1;-1;4107;1157;7059;1822;19926;7140;84;0,027361250707132207;0;0;0,03548260184950263;0,4843726074979094;0,45278353994545584;0
42500;3,352;-34,0;-1;-1;4154;1157;7059;1870;20680;7791;84;0,026476164201743542;0;0;0,03411889884206062;0,5331013820722675;0,40630355488392833;0
44000;3,421;-36,0;-1;-1;4190;1157;7059;1920;21499;8386;84;0,02832452471037102;0;0;0,0356987635683171;0,5381191484227409;0,3978575632985709;0
45500;3,507;-36,0;-1;-1;4240;1157;7059;1979;22330;8946;84;0,007405074636183729;8,215145153259263E-4;0,7497513322024383;0,009864901995110023;0,13684441908853182;0,09531275756241003;0
47000;3,579;-32,0;-1;-1;4250;1157;8217;2000;22508;9079;84;0,008123930377216185;0;0,856281486898691;0,010676449142435696;0;0,12491813358165713;0
48500;3,647;-34,0;-1;-1;4266;1157;9426;2018;22508;9336;84;0,011296454428103585;0;0,7764701950465274;0,01473542425696763;0;0,197420594049845;7,733221855656023E-5
50000;3,709;-34,0;-1;-1;4289;1163;10524;2062;22510;9687;88;0;0;0,7476570181991339;0,018644060788451548;0;0,23360029674000077;9,862427241383006E-5
51500;3,758;-41,0;-1;-1;4289;1163;11633;2108;22510;10032;88;0;0;0,7303878651704305;0,03267833249013436;0;0,23693380233943506;0
52500;3,794;-41,0;-1;-1;4289;1163;12335;2148;22510;10290;88;0;0;0,5731850382252188;0,02944474180552422;0,19230713156340418;0,20506308840585286;0
54000;3,867;-36,0;-1;-1;4289;1163;13177;2189;22809;10608;88;0;9,66852855707752E-4;0,6040581450024587;0,02431378926821457;0,1639732272831181;0,2066879855905009;0
55500;3,937;-41,0;-1;-1;4289;1164;14067;2218;23068;10929;88;0,01111168762871732;0,00124451434492363;0,6943392226800169;0,03060566260548793;0;0,2626989127408541;0
57000;4,011;-43,0;-1;-1;4308;1164;15097;2267;23068;11331;88;0,013045226660401787;0;0,6307970153576441;0,03478677152051219;0;0,32128149127225153;8,949518919043027E-5
58500;4,068;-34,0;-1;-1;4323;1164;16052;2348;23068;11780;88;0,011643696970673608;0;0,6246045065226161;0,08342560285188334;0;0,28032619365482714;0
60000;4,123;-35,0;-1;-1;4346;1164;16996;2458;23068;12203;88;0,012805544783484696;0;0,6181498209467363;0,0861339133320566;0;0,2829107209377223;0
61500;4,201;-40,0;-1;-1;4361;1164;17879;2633;23068;12630;88;0,013861517588997459;0;0,45901894405040455;0,08698380267336682;0,2058809554926331;0,23425478019459814;0
63000;4,29;-40,0;-1;-1;4392;1171;18574;2769;23382;12978;90;0,017363800156504534;0,001578087021415775;0,47110319722177774;0;0,2515052388554019;0,25844967674490005;0
64500;4,368;-34,0;-1;-1;4411;1173;19255;2769;23692;13466;90;0,017823915658269313;0,0016264579146492843;0,5553737313436996;0;0;0,4251758950833819;0
66000;4,429;-36,0;-1;-1;4433;1176;20034;2769;23692;14162;90;0,019258158113310456;0,0017640718428581855;0,528438747445306;0;0;0,45043057535402153;1,0844724450383741E-4
67500;4,49;-29,0;-1;-1;4469;1181;20825;2769;23692;14829;91;0,03651079973907532;0,003358060161738749;0;0;0;0,9599237071421483;2,0743295703778983E-4
69000;4,549;-37,0;-1;-1;4524;1190;20825;2769;23692;16265;91;0,03194793374711618;0,0029459007684553814;0;0,19452564452269896;0;0,7705805209617295;0
70500;4,612;-38,0;-1;-1;4571;1201;20825;3042;23692;17434;91;0,023919119574019695;0,002200561098707612;0;0,12001104904677459;0,3551626379318723;0,49870663234862583;0
72000;4,672;-38,0;-1;-1;4615;1205;20825;3232;24214;18174;91;0,028894989866775918;0,0027358629622113674;0;0;0,4196541277312041;0,5487150194398086;0
73500;4,736;-41,0;-1;-1;4659;1210;20825;3232;24820;19019;91;0,01823906272315002;0,0013883530285642906;0,42523280977415034;0;0,24168191264850086;0,3134578618256344;0
75000;4,797;-41,0;-1;-1;4691;1213;21438;3232;25198;19493;91;0,028311736191513028;0,0021707299182672267;0,6053378825462266;0;0,36403711526836624;0;1,4253607562701408E-4
76500;5,072;-30,0;-1;-1;4731;1216;22317;3232;25776;19493;91;0,03306835403727816;0,002672071763322158;0,5532304599248667;0;0,4110291142745329;0;0
78000;5,439;-15,0;-1;-1;4802;1223;23083;3236;26443;19495;97;0,03436507734850241;0,0033825818212820185;0,4009664742604227;0,17025623839669124;0,39102962817310155;0;0
79500;5,747;-35,0;-1;-1;4838;1225;23626;3629;26969;19495;97;0;0,003513935709978246;0,33783144467067666;0,25926206450235256;0,39939255511699256;0;0
81000;6,01;-32,0;-1;-1;4838;1231;24138;4001;27579;19495;97;0;0,0021289380015231374;0,1842378609744871;0,11224845220977969;0,2478474742271474;0,45353727458706267;0
82500;6,362;-38,0;-1;-1;4838;1238;24434;4157;27948;20167;97;0;0,003181034023862488;0,24887279521189742;0;0,3189898764211672;0,4289562943430729;0
84000;6,702;-42,0;-1;-1;4838;1239;24824;4157;28414;20810;97;0;0,004062727017418623;0,2546949211683844;0;0,33093979601676626;0,41002933440596906;2,7322139146173714E-4
85500;6,974;-43,0;-1;-1;4838;1241;25235;4157;28938;21372;98;0,06580924038543352;0,007423452242768685;0,423003720502379;0;0,5032622461956833;0;5,013406737354347E-4
87000;7,246;-43,0;-1;-1;4942;1258;25887;4157;29665;21372;98;0,07335323634411144;0,008685774867689497;0,4096407866595319;0;0,5083202021286671;0;0
88500;7,501;-43,0;-1;-1;5063;1269;26480;4157;30440;21372;98;0,05639378689396277;0,007181577916582735;0,2771794485679163;0,3165700713649428;0,3426751152565952;0;0
90000;7,782;-33,0;-1;-1;5155;1279;26910;4621;30944;21372;98;0;0,007653805984945998;0,2897724341817889;0,3422082241993984;0,36036553563386675;0;0
91500;7,921;-38,0;-1;-1;5155;1286;27317;5199;31452;21372;98;0;0,004516235802929717;0,15915445794735886;0,25460725552856084;0,21687788198054964;0,36484416874060094;0
93000;7,975;-32,0;-1;-1;5155;1291;27533;5578;31753;21971;98;0;0,004861072324524718;0,17670850007211536;0,3281529269255203;0;0,4898919623405312;3,855383373084633E-4
94500;8,044;-36,0;-1;-1;5160;1306;27807;6050;31760;22728;102;0;0,006643326656207466;0,24227367562114643;0;0;0,7505595939361274;5,234037865187451E-4
96000;8,11;-36,0;-1;-1;5160;1314;28182;6050;31760;23844;103;0,052061554389104946;0,006935072188878332;0,24942331483064484;0;0;0,6915800585913718;0
97500;8,174;-31,0;-1;-1;5224;1344;28504;6050;31760;24928;103;0,040337491325654715;0,025214825262505392;0,20566192479658948;0;0;0,7287857586152505;0
99000;8,233;-35,0;-1;-1;5276;1377;28808;6050;31760;26039;103;0,03059107797391538;0,018456066938438008;0,15505540452563885;0;0,21252111961021883;0,583376330951789;0
100500;8,308;-36,0;-1;-1;5326;1416;29039;6050;32053;26926;103;0,029640105690953412;0,013869413217849506;0;0,20629689091902237;0,18423495903195658;0,5659586311402179;0
102000;8,383;-31,0;-1;-1;5363;1433;29039;6358;32335;27782;103;0,03347379433187115;0,015446580503000152;0;0,24668741336007052;0;0,7040869413719221;3,0527043313613027E-4
103500;8,489;-36,0;-1;-1;5418;1462;29039;6694;32335;28862;103;0,036452525218009936;0,01637468302265912;0;0,2521507613034644;0;0,6950220304558665;0
105000;8,604;-37,0;-1;-1;5467;1477;29039;7066;32335;29926;103;0,039169284139189284;0,0174496181427972;0;0,25359184856594;0;0,6897892491520734;0
106500;8,69;-39,0;-1;-1;5533;1509;29039;7444;32335;30950;103;0,03454290198491171;0,01496157889291638;0,14975564888027465;0,23498657676566967;0;0,5657532934762276;0
108000;8,748;-39,0;-1;-1;5593;1538;29275;7793;32335;31776;103;0,03607572450506861;0,015235632220832466;0,15659097762533794;0;0,23125017540066112;0,5608474902480999;0
109500;8,81;-34,0;-1;-1;5641;1555;29512;7793;32668;32641;103;0,04534208060584562;0,015532024661899792;0;0;0,2630826091936318;0,6760432855386228;0
111000;8,891;-34,0;-1;-1;5692;1578;29517;7794;33057;33691;108;0,02848443252832945;0,009573906674004939;0;0;0,18602835040740826;0,7756846759509631;2,286344392942358E-4
112500;9,052;-37,0;-1;-1;5741;1590;29517;7794;33315;34872;108;0,026672495644133955;0,00893679168096191;0;0;0,1741078262062345;0,7902828864686697;0
114000;9,26;-33,0;-1;-1;5780;1599;29517;7794;33563;36076;108;0,019722595822048463;0,007167277903327816;0;0,11794692021884562;0,1453930038426271;0,709770202213151;0
115500;9,392;-32,0;-1;-1;5812;1609;29517;7946;33773;37172;108;0,01798825185555151;0,006496181072539922;0,07249262477056627;0;0,13530547044429514;0,7677174718570472;0
117000;9,454;-34,0;-1;-1;5842;1623;29620;7946;34005;38293;108;0,018512573903003354;0,006603681998866964;0;0;0,1488344651619245;0,8260492789362052;0
118500;9,523;-34,0;-1;-1;5870;1629;29620;7946;34203;39561;108;0,016180270663807745;0,005768678685289056;0;0;0,1327214909440886;0,8453295597068147;0
120000;9,722;-38,0;-1;-1;5892;1635;29620;7946;34379;40857;108;0,017697741989553466;0,006289471608591634;0;0;0,15134786151855667;0,8246649248832982;0
121500;9,885;-37,0;-1;-1;5916;1639;29620;7946;34604;42104;108;0,0213936475571619;0,006308927790843784;0;0;0,14808009732660032;0,824049906302261;1,674210231328963E-4
123000;10,051;-38,0;-1;-1;5959;1651;29620;7946;34845;43308;108;0,020126849386091935;0,005906963555277194;0;0,1005797248211558;0,14887623167049838;0,7245102305669767;0
124500;10,183;-19,0;-1;-1;5988;1659;29620;8094;35056;44412;108;0;0,003431474828029206;0,06779886888754075;0,09547761241317787;0,14426442323781116;0,689027620633441;0
126000;10,249;-40,0;-1;-1;5988;1665;29721;8217;35281;45457;108;0;0,003552738790401835;0,07278734231284491;0,10832205300514472;0;0,8153378658916085;0
127500;10,336;-23,0;-1;-1;5990;1672;29848;8393;35283;46667;112;0;0,0034981568294837192;0,07053657851202486;0,12814538702278735;0;0,7978198776357041;0
129000;10,456;-35,0;-1;-1;5993;1695;29970;8580;35285;47863;113;0;0,003498463257061049;0,07450166031160926;0,11771985882351818;0;0,8042800176078115;0
130500;10,598;-38,0;-1;-1;5993;1701;30085;8762;35285;49060;113;0,018203763989469577;0,003568006074205653;0,07588312158046064;0,11627928676878072;0;0,7860658215870834;0
132000;10,67;-39,0;-1;-1;6024;1732;30210;8932;35287;50228;113;0,04964637199929615;0,009476597614650641;0,2067985727022045;0,3084418167218339;0,4256366409620148;0;0
133500;10,737;-23,0;-1;-1;6077;1751;30535;9402;35920;50228;113;0,08118876394291069;0,04641939298703682;0,35510859700829067;0,5165195356423551;0;0;7,637104194067991E-4
135000;10,798;-24,0;-1;-1;6211;1809;31072;10173;35920;50228;113;0,08197242512057398;0,04535137735330878;0,35836803438201836;0,5143081631440988;0;0;0
136500;10,867;-32,0;-1;-1;6330;1883;31582;10986;35921;50239;115;0,07448966261102996;0,039158299229223675;0,33606201554637094;0,5502900226133753;0;0;0
138000;10,932;-29,0;-1;-1;6440;1943;32090;11808;35921;50239;115;0,020093063297656824;0,0085138774599508;0,08357355312462916;0,12679093211566067;0;0,7610285740021027;0
139500;11,003;-30,0;-1;-1;6469;1958;32220;12001;35921;51372;115;0,08532161122203925;0,035773064723633556;0,3545662991108531;0,5243390249434741;0;0;0
141000;11,059;-35,0;-1;-1;6613;2015;32772;12748;35921;51372;115;0,05891639800985149;0,020281687244339118;0,21365075221279584;0,30290560527952;0,4042455572534935;0;0
142500;11,12;-35,0;-1;-1;6710;2067;33089;13207;36519;51378;116;0;0,021228871542441748;0,2325246665419474;0,3113811923505474;0,4348652695650634;0;0
144000;11,184;-36,0;-1;-1;6710;2096;33425;13633;37228;51378;116;0;0,019435467955483673;0,2300746619305047;0,2982545988889353;0,45223527122507645;0;0
145500;11,245;-42,0;-1;-1;6710;2130;33777;14124;37851;51378;116;0;0,018005119947871365;0,21613081093054348;0,33657454477590665;0,4292895243456787;0;0
147000;11,302;-42,0;-1;-1;6710;2145;34105;14629;38503;51378;116;0;0,006283209533530442;0,07507496043567602;0,11031682155017024;0,14709064663887095;0,6612343618417523;0
148500;11,362;-45,0;-1;-1;6710;2153;34217;14798;38718;52374;116;0,02395772780310754;0,007269940553905012;0,08693586523737513;0,1252641680125406;0;0,7565722983930717;0
150000;11,426;-45,0;-1;-1;6735;2188;34356;14981;38720;53515;118;0,027387555372507907;0,008071138942095317;0;0,1398756418918134;0;0,8246656637935833;0
151500;11,501;-45,0;-1;-1;6784;2196;34356;15210;38720;54729;118;0,028957929355569113;0,008563794689017128;0;0,14423538907095348;0;0,8182428868844602;0
153000;11,558;-45,0;-1;-1;6830;2209;34356;15446;38720;55934;118;0,030063965855478866;0,008870592456538515;0;0,1460632115132876;0;0,815002230174695;0
154500;11,637;-45,0;-1;-1;6877;2225;34356;15656;38720;57161;118;0,025774017140914412;0,007570564567335808;0;0,1185745914266307;0,18908292520960177;0,6589979016555174;0
156000;11,707;-31,0;-1;-1;6909;2237;34356;15830;39022;58141;118;0,02474249342140645;0,0072377928627178085;0,09289086118890856;0;0,18703021336432935;0,688098639162638;0
157500;11,782;-39,0;-1;-1;6943;2259;34504;15830;39300;59159;118;0,029845465874085625;0,02020853427690467;0,11192062669920888;0;0;0,8380253731498007;0
159000;11,845;-33,0;-1;-1;6990;2298;34659;15832;39304;60435;119;0,028080886876935628;0,018483492851101055;0,10551341143099054;0;0;0,8479222088409728;0
160500;11,905;-35,0;-1;-1;7028;2325;34815;15832;39304;61714;119;0,02855809003718222;0,018456360682726332;0,10722707402925813;0;0;0,8457584752508334;0
162000;11,964;-35,0;-1;-1;7061;2352;34964;15832;39304;63005;119;0,024480545222439174;0,0155300584480741;0,0918197154784966;0,1117376642281254;0;0,7564320166228647;0
163500;12,024;-40,0;-1;-1;7097;2376;35098;15995;39304;64148;119;0,02277128062931761;0,014224569660761351;0,0854203135544751;0;0,17519664655231335;0,7023871896031326;0
165000;12,087;-30,0;-1;-1;7132;2392;35238;15995;39546;65215;119;0,026411116395744925;0,016366205116536706;0,10231676452497639;0;0;0,854905913962742;0
166500;12,147;-34,0;-1;-1;7178;2414;35395;15995;39546;66490;119;0,026254808710436933;0,016090304126292716;0,10181667673895894;0;0;0,8558382104243114;0
168000;12,223;-39,0;-1;-1;7213;2434;35540;15995;39546;67790;119;0,023177261090145163;0,01471224086600916;0,09407650726028728;0;0;0,8680339907835583;0
169500;12,32;-42,0;-1;-1;7245;2469;35701;15995;39546;69089;122;0,023827813155666833;0,014720266787810507;0,09648118173301488;0;0;0,8649707383235077;0
171000;12,379;-43,0;-1;-1;7283;2493;35856;15995;39546;70372;122;0,025781319985774643;0,013339717808871032;0,08868614976289092;0,1074422381936511;0;0,7647505742488124;0
172500;12,439;-43,0;-1;-1;7317;2514;35991;16154;39546;71523;122;0,024177535079359238;0,012356112891656078;0;0,09923271975277874;0,17174487496026247;0,6924887573159434;0
174000;12,525;-38,0;-1;-1;7353;2528;35991;16304;39805;72564;122;0,025107361731340764;0,01276376047233343;0;0;0,1816090951241256;0,7805197826722002;0
175500;12,588;-37,0;-1;-1;7385;2548;35991;16304;40086;73731;122;0,023827089696940133;0,011974071138387877;0;0;0,1860509298472104;0,7781479093174615;0
177000;12,65;-33,0;-1;-1;7422;2568;35991;16304;40327;74933;122;0,020875879656369507;0,010363915152226415;0;0;0,17617009693758504;0,792590108253819;0
178500;12,713;-36,0;-1;-1;7450;2593;35991;16304;40564;76143;122;0,01880394258197139;0,0091687467168568;0,06666883372309153;0;0,16099421639451497;0,7443642605835654;0
180000;12,775;-33,0;-1;-1;7482;2610;36095;16304;40776;77278;122;0,022838136142990996;0,009449583503612686;0,06936809521761275;0,08138977850416738;0;0,8169544066316162;0
181500;12,885;-36,0;-1;-1;7523;2639;36204;16419;40779;78506;124;0,12520309755601453;0,05091693897119135;0,38124186142554245;0,44263810204725174;0;0;0
183000;12,94;-28,0;-1;-1;7671;2780;36768;17066;40779;78506;124;0,10796317697341563;0,08107109598351539;0,36047616871463833;0,4504895583284307;0;0;0
184500;12,996;-30,0;-1;-1;7820;2913;37312;17740;40779;78506;124;0,10816712510205378;0,07534922033468465;0,3606356080568707;0,45584804650639077;0;0;0
186000;13,071;-30,0;-1;-1;7966;3004;37834;18481;40779;78506;124;0,06363039453961537;0,028305509748940874;0,17766966974122292;0,349889226258377;0,3805051997118438;0;0
187500;13,167;-28,0;-1;-1;8066;3062;38077;18993;41366;78506;124;0,029130792018012726;0,011000860166432955;0,0713595065116692;0,17033274361737175;0;0,7181760976865135;0
189000;13,291;-35,0;-1;-1;8114;3074;38168;19229;41366;79619;124;0,034839314588411406;0,013176359885818225;0,08578092333851782;0;0;0,8662034021872526;0
190500;13,378;-27,0;-1;-1;8173;3086;38313;19229;41366;80903;124;0,03208217548140612;0,012174308605067899;0,08177648322056139;0;0;0,8739670326929646;0
192000;13,435;-24,0;-1;-1;8210;3110;38438;19229;41366;82217;124;0,03026350053403124;0,020422690139690877;0,0772007598237955;0;0;0,8721130495024824;0
193500;13,492;-36,0;-1;-1;8252;3140;38539;19229;41366;83544;124;0,02973144939026346;0,019783811317222517;0,07605106842980514;0;0;0,8744336708627088;0
195000;13,587;-16,0;-1;-1;8291;3174;38661;19234;41369;84866;126;0,022174408450681866;0,014522300192403872;0,05679581392203141;0,1139074412089118;0,11953997639648153;0,6730600598294895;0
196500;13,712;-37,0;-1;-1;8331;3199;38746;19435;41526;85858;126;0,029336991994742313;0,026511484880930962;0;0,14662152593366848;0;0,7975299971906582;0
198000;13,769;-31,0;-1;-1;8365;3236;38746;19660;41526;87062;126;0,027962242464269173;0,024754120401172443;0;0,15227580404873606;0;0,7950078330858222;0
199500;13,824;-29,0;-1;-1;8404;3271;38746;19883;41526;88265;126;0,02722078371936185;0,023684073932819107;0;0,14563755176889834;0;0,8034575905789207;0
201000;13,879;-36,0;-1;-1;8435;3308;38746;20100;41526;89480;126;0,026862341182327852;0,02290920300285226;0;0,1412381023442407;0;0,8089903534705791;0
202500;13,925;-36,0;-1;-1;8471;3348;38746;20325;41526;90679;126;0,025895441595870258;0,021710283373819184;0,05585080678801328;0,13409929825338807;0;0,7624441699889093;0
204000;14,075;-33,0;-1;-1;8513;3386;38831;20530;41526;91809;126;0,03413694433543736;0,0247780957849599;0,06523405317855194;0;0;0,8758509067010507;0
205500;14,207;-40,0;-1;-1;8557;3432;38935;20530;41526;93115;126;0,030414358545382266;0,03372669495103571;0,060025232362403876;0;0,12642531321494263;0,7494084009262355;0
207000;14,283;-35,0;-1;-1;8592;3470;39016;20530;41689;94298;126;0,03365550728967131;0,03653564753135286;0,0685875954191496;0;0;0,8612212497598263;0
208500;14,343;-35,0;-1;-1;8643;3517;39102;20530;41689;95614;126;0,031718021539483054;0,03365299744017571;0,06496960294160795;0;0;0,8696593780787333;0
210000;14,41;-34,0;-1;-1;8692;3591;39185;20533;41690;96939;126;0,026207706586670893;0,026629806644597336;0,05396638372082546;0,12188935917552594;0;0,7713067438723804;0
211500;14,495;-35,0;-1;-1;8736;3632;39266;20703;41690;98103;126;0,11057258479421665;0,11543585125581984;0,24028878765786915;0,5337027762920944;0;0;0
213000;14,893;-31,0;-1;-1;8899;3762;39649;21527;41690;98103;126;0,10504817524620919;0,08012334162498996;0,24970407720212537;0,5651244059266755;0;0;0
214500;15,148;-29,0;-1;-1;9088;3874;40061;22314;41690;98103;126;0,12639357811904722;0,06629148265034228;0,30319701785221315;0,5041179213783974;0;0;0
216000;15,427;-26,0;-1;-1;9279;3971;40551;23036;41690;98103;126;0,12969525325131126;0,059519618501904084;0,3319629839874976;0,47882214425928704;0;0;0
217500;15,757;-34,0;-1;-1;9488;4081;41067;23701;41690;98103;126;0,020234394000688823;0,010521371512328659;0,04181986828462718;0,04928559215278576;0,11694667466822806;0,7611920993813416;0
219000;16,036;-37,0;-1;-1;9516;4098;41129;23765;41856;99266;126;0,16632616297512998;0,08668146007420041;0,34649819512771524;0,40049418182295443;0;0;0
220500;16,34;-37,0;-1;-1;9788;4218;41645;24357;41856;99266;126;0,16529298059555153;0,06948226113420505;0,3696979550537574;0,3955268032164859;0;0;0
222000;16,677;-17,0;-1;-1;10031;4321;42184;24972;41856;99266;126;0,14750915200854134;0,06646912623194984;0,3784242367702564;0,4075974849892524;0;0;0
223500;16,839;-25,0;-1;-1;10265;4413;42738;25592;41856;99266;126;0,14999299767951385;0,0775867789209926;0,3545335018277494;0,4178867215717441;0;0;0
225000;17,173;-26,0;-1;-1;10490;4528;43282;26208;41856;99266;126;0,13252451471931476;0,08745534119157951;0,3880961827398034;0,3919239613493023;0;0;0
226500;17,671;-26,0;-1;-1;10697;4689;43878;26762;41856;99275;127;0,010278669143054836;0,006281083948067102;0,03086289297057125;0,02823251376990782;0;0,924344840168399;0
228000;18,438;-32,0;-1;-1;10718;4694;43936;26812;41856;100641;127;0,13760664337478512;0,08430430225250017;0,41040240681430373;0,36768664755841085;0;0;0
229500;18,816;-17,0;-1;-1;10919;4797;44561;27383;41856;100641;127;0,1487423657822241;0,0788794565127254;0,43592619807695765;0,3364519796280928;0;0;0
231000;19,016;-31,0;-1;-1;11156;4926;45162;27916;41856;100641;127;0,042685546804465235;0,02514481431430358;0,11886821228473643;0,10825615364646005;0,7050452729500348;0;0
232500;19,076;-33,0;-1;-1;11214;4965;45363;28092;42882;100641;127;0,14294293975547354;0,08379007260987931;0,3977500407353851;0,375516946899262;0;0;0
234000;19,129;-33,0;-1;-1;11419;5079;45987;28649;42882;100641;127;0,14321983257217824;0,08317889101140835;0,3989845992430075;0,37461667717340597;0;0;0
235500;19,252;-19,0;-1;-1;11642;5195;46578;29219;42882;100641;127;0,14947012536682347;0,0817074967502799;0,39397915404574024;0,3748432238371563;0;0;0
237000;19,338;-32,0;-1;-1;11868;5351;47120;29795;42882;100641;127;0,017342358923805253;0,013083990985654952;0,03795610270600926;0,04126019907008077;0;0,8903573483144497;0
238500;19,402;-39,0;-1;-1;11894;5376;47169;29858;42882;101978;127;0,15678647007309116;0,11775883727910265;0,352622819213489;0,3728318734343172;0;0;0
240000;19,461;-39,0;-1;-1;12120;5571;47687;30419;42882;101978;127;0,15725211062175104;0,11459528658303371;0,3556283225319;0,3725242802633152;0;0;0
241500;19,519;-29,0;-1;-1;12329;5761;48233;30974;42882;101978;127;0,1369647772556067;0,15440536806128197;0,3622415140794675;0,34638834060364376;0;0;0
