Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1424000;79,925;-23,0;-1;-1;114983;23202;46114;914;117538;1123908;263;0,10616056682849588;0,0939619733436796;0,01694836420525511;0;0,09967163816439764;0,6832574574581717;0
1425500;79,997;-19,0;-1;-1;115142;23338;46137;914;117694;1124934;263;0,3336335330751969;0,3001249175335931;0,05306856674201837;0;0,31317298264919174;0;0
1427000;80,067;-32,0;-1;-1;115621;23819;46226;914;118145;1124934;263;0,3239709273129084;0,31818952113242455;0,05154202010136837;0;0,30629753145329874;0;0
1428500;80,14;-23,0;-1;-1;116129;24259;46300;914;118623;1124934;263;0,33135661241546527;0,30497468587249177;0,05308707125548975;0;0,31058163045655324;0;0
1430000;80,211;-28,0;-1;-1;116619;24720;46362;914;119110;1124934;263;0,32907174954271295;0,3093656449925458;0,052826626384277826;0;0,30873597908046346;0;0
1431500;80,279;-29,0;-1;-1;117091;25209;46446;914;119565;1124934;263;0,10693279457286242;0,09590596619512579;0,017170856761407824;1,7409068817083017E-4;0,09983599460486406;0,6799802971775691;0
1433000;80,351;-31,0;-1;-1;117241;25353;46482;914;119724;1125968;263;0,11861083293090804;0,10518392350694544;0,01908811763390126;0;0;0,7571171259282452;0
1434500;80,419;-33,0;-1;-1;117427;25517;46510;914;119724;1127090;263;0,11860462499858083;0,10387207920338419;0,01914780676441141;0;0;0,7583754890336235;0
1436000;80,489;-38,0;-1;-1;117609;25670;46540;914;119724;1128225;263;0,11915894892544969;0,1050913785545029;0,019035160395450352;0;0;0,756714512124597;0
1437500;80,561;-36,0;-1;-1;117779;25842;46565;914;119724;1129358;263;0,11966825263360975;0,10335744663026596;0,019049355482885402;0;0;0,757924945253239;0
1439000;80,633;-31,0;-1;-1;117949;25997;46595;914;119724;1130503;263;0,10762857592027175;0,09416019595552286;0,01706656941032679;0;0,09935259540408392;0,6817920633097947;0
1440500;80,702;-38,0;-1;-1;118090;26145;46616;914;119865;1131552;263;0,11863364227072846;0;0,01886391054550179;0;0,10957858265137456;0,7529238645323951;0
1442000;80,772;-30,0;-1;-1;118273;26145;46650;914;120040;1132660;263;0,12004518618586903;0;0,01925395576874034;1,935729728960223E-4;0,1106615682462567;0,7498457168262379;0
1443500;80,841;-33,0;-1;-1;118434;26145;46678;914;120217;1133794;263;0,12006392908256541;0;0,019181054873628308;0;0,11126149085367223;0,7494935251901341;0
1445000;80,911;-28,0;-1;-1;118612;26145;46703;914;120389;1134919;263;0,11990923472304768;0;0,01909074192321468;0;0,11045254349551109;0,7505474798582266;0
1446500;80,981;-36,0;-1;-1;118806;26145;46736;914;120561;1136020;263;0,1085887913314226;0,09223475439907923;0,0173484845576136;0;0,10014904019401641;0,6816789295178681;0
1448000;81,051;-28,0;-1;-1;118940;26301;46762;914;120732;1137033;263;0;0,10502556561197311;0,019427885958009695;0;0,11317914550928429;0,7623674029207329;0
1449500;81,126;-42,0;-1;-1;118942;26462;46802;917;120910;1138177;264;0;0,10339952710448093;0,019420135955052164;0;0,11486253510219056;0,7623178018382764;0
1451000;81,196;-38,0;-1;-1;118942;26606;46829;917;121101;1139315;264;0;0,1019117655931945;0,019410951996960118;0;0,11513718036629703;0,7635401020435484;0
1452500;81,269;-41,0;-1;-1;118942;26756;46858;917;121274;1140463;264;0;0,10073239069185838;0,019462976061210623;0;0,11514947111380323;0,7646551621331278;0
1454000;81,338;-39,0;-1;-1;118942;26903;46890;917;121450;1141608;264;0,1085781605923026;0,08846513505752635;0,017324789323893395;1,7716311922330772E-4;0,10225611130471449;0,6831986406023398;0
1455500;81,408;-38,0;-1;-1;119098;27046;46921;917;121595;1142633;264;0;0,10073991353028748;0,019366450078387366;0;0,11541858324210386;0,7644750531492214;0
1457000;81,479;-45,0;-1;-1;119098;27177;46964;917;121771;1143783;264;0;0,09924354489788687;0,020310289635325978;0;0,11545973852126248;0,7649864269455248;0
1458500;81,55;-42,0;-1;-1;119098;27323;46999;917;121927;1144946;264;0;0,09793994166399038;0,020314643784437255;0;0,11592806806469268;0,7658173464868797;0
1460000;81,622;-32,0;-1;-1;119098;27486;47028;917;122083;1146098;264;0;0,09918522040678657;0,02025184144808769;0;0,11663723215665016;0,7639257059884755;0
1461500;81,692;-38,0;-1;-1;119098;27631;47070;917;122274;1147220;264;0;0,09810701660779804;0,020289786939449116;0;0,11660213917599827;0,7650010572767545;0
1463000;81,763;-39,0;-1;-1;119098;27782;47104;917;122441;1148368;264;0,10798139258027231;0,08624731492663715;0,018076556316196264;0;0,10483520258145002;0,6828595335954444;0
1464500;81,834;-31,0;-1;-1;119277;27907;47129;917;122563;1149417;264;0;0,09562844383461444;0,020269670501509882;0;0,11735495152374525;0,7667469341401303;0
1466000;81,909;-38,0;-1;-1;119278;28064;47179;918;122742;1150557;266;0;0,09441980242724084;0,020286355687235986;0;0,11726608946967643;0,7680277524158468;0
1467500;81,982;-37,0;-1;-1;119278;28192;47208;918;122915;1151727;266;0;0,09293366574027129;0,02019699621049494;2,010609646912465E-4;0,11767370474168203;0,7689945723428605;0
1469000;82,053;-42,0;-1;-1;119278;28346;47241;918;123095;1152860;266;0;0,09185829678815027;0,020241258009008063;0;0,11765570720096892;0,7702447380018728;0
1470500;82,125;-44,0;-1;-1;119278;28486;47278;918;123264;1154014;266;0;0,0909384078196022;0,02028800525634886;0;0,11769220569103814;0,7710813812330108;0
1472000;82,198;-39,0;-1;-1;119278;28626;47311;918;123443;1155162;266;0;0,09243256756987324;0,0202476567685539;0;0,11717417930496388;0,7701455963566091;0
1473500;82,272;-42,0;-1;-1;119278;28766;47334;918;123639;1156303;266;0,10847692692134048;0,08155743479159754;0,018106645702313098;0;0,10444803762021515;0,6874109549645337;0
1475000;82,343;-31,0;-1;-1;119434;28898;47359;918;123787;1157342;266;0;0,09297911751085629;0,02026095671525825;0;0,1172822765616904;0,7694776492121951;0
1476500;82,415;-38,0;-1;-1;119434;29043;47396;918;123975;1158472;266;0;0,09454388794410196;0,02023846177251602;0;0,11689005035729833;0,7683275999260837;0
1478000;82,487;-38,0;-1;-1;119434;29169;47423;918;124157;1159637;266;0;0,09347571688412173;0,020232962630988317;0;0,11721131784072993;0,7690800026441601;0
1479500;82,558;-39,0;-1;-1;119434;29308;47458;918;124309;1160811;266;0;0,09222918871601234;0,02019918764188747;0;0,11746581551184337;0,7701058081302569;0
1481000;82,628;-33,0;-1;-1;119434;29446;47481;918;124495;1161964;266;0;0,09107786108417537;0,02018427321535419;2,0574172092653134E-4;0,11704738949587777;0,7714847344836661;0
1482500;82,702;-39,0;-1;-1;119434;29576;47539;918;124662;1163143;266;0;0,08986814571843614;0,020113277786219234;0;0,11652370610192038;0,7734948703934242;0
1484000;82,772;-39,0;-1;-1;119434;29694;47572;918;124849;1164305;266;0;0,09132941275118722;0,02003920612730515;0;0,1171040238445434;0,7715273572769642;0
1485500;82,844;-38,0;-1;-1;119434;29836;47603;918;125030;1165451;266;0,10756808903300588;0,08048527519872473;0,017872540888799793;0;0,10476636057394456;0,6893077343055249;0
1487000;82,912;-27,0;-1;-1;119604;29974;47621;918;125197;1166458;266;0;0,08916996631035146;0,02003840333010169;0;0,11781044717183814;0,7729811831877088;0
1488500;82,984;-39,0;-1;-1;119604;30100;47651;918;125371;1167628;266;0;0,09064874743474963;0,019996366676115804;0;0,11728271249953048;0,7720721733896041;0
1490000;83,054;-41,0;-1;-1;119604;30239;47678;918;125517;1168816;266;0;0,08984086060693916;0,02004651138844288;0;0,11736038004609982;0,7727522479585182;0
1491500;83,122;-14,0;-1;-1;119604;30367;47704;918;125689;1169990;266;0;0,08880125126000565;0,02001991204637128;0;0,11822788260588499;0,7729509540877381;0
1493000;83,191;-34,0;-1;-1;119604;30514;47734;918;125870;1171132;266;0;0,08741351719757567;0,019938146542614183;0;0,11875859764553097;0,7738897386142792;0
1494500;83,259;-36,0;-1;-1;119604;30642;47758;918;126054;1172296;266;0;0,08873540870920936;0,019860080658864954;2,0714420281501905E-4;0,11863165232428705;0,7725657141048236;0
1496000;83,324;-35,0;-1;-1;119604;30777;47784;918;126232;1173457;266;0;0,09011994447938752;0,019794214617526836;0;0,11796343236599496;0,7721224085370906;0
1497500;83,394;-38,0;-1;-1;119604;30922;47817;918;126412;1174599;266;0;0,09849978297854241;0,019563164986282425;0;0,11823918938468579;0,7636978626504896;0
1499000;83,468;-41,0;-1;-1;119606;31053;47878;918;126584;1175763;267;0,10529366157597095;0,08935448395642623;0,017430565239337396;0;0,10524580087233701;0,6826754883559284;0
1500500;83,54;-32,0;-1;-1;119759;31171;47906;918;126728;1176820;267;0,1182012860628838;0,09894664301827591;0,019490637860257554;0;0;0,7633614330585828;0
1502000;83,604;-33,0;-1;-1;119937;31307;47938;918;126728;1177974;267;0,11849001853914956;0,09780441510491526;0,019462258496958276;0;0;0,7642433078589769;0
1503500;83,659;-30,0;-1;-1;120118;31444;47965;918;126728;1179129;267;0,11911809187885494;0,09910563885549167;0,01935790977117754;0;0;0,7624183594944758;0
1505000;83,745;-38,0;-1;-1;120280;31608;47994;918;126728;1180274;267;0,11902310196670135;0,09791128543892508;0,01939752888021071;0;0;0,7636680837141628;0
1506500;83,812;-26,0;-1;-1;120442;31759;48026;918;126728;1181429;267;0,1059874594013567;0,09295852427312672;0,017201663181140296;0;0,10395105838300019;0,6799012947613761;0
1508000;83,88;-30,0;-1;-1;120598;31889;48053;918;126910;1182434;267;0;0,10287969798864331;0,019227116271307968;2,0513906625221098E-4;0,1165384581651784;0,761149588508618;0
1509500;83,969;-35,0;-1;-1;120598;32031;48075;918;127067;1183613;267;0;0,10449404405773247;0,019251624417976156;0;0,11640549775140714;0,7598488337728843;0
1511000;84,041;-39,0;-1;-1;120598;32182;48104;918;127255;1184745;267;0;0,10353400179053088;0,019308618375112066;0;0,11645178475721035;0,7607055950771466;0
1512500;84,109;-34,0;-1;-1;120598;32347;48135;918;127415;1185889;267;0;0,10223650254445998;0,019312089803212588;0;0,1162515567537799;0,7621998508985474;0
1514000;84,179;-32,0;-1;-1;120598;32501;48172;918;127599;1187014;267;0,10627935099865143;0,0902363341599119;0,01724206479473633;0;0,10412514205170685;0,6821171079949935;0
1515500;84,251;-31,0;-1;-1;120775;32649;48219;918;127742;1188029;267;0;0,09974921594163952;0,019745634452733647;0;0,11682107016259423;0,7636840794430326;0
1517000;84,319;-42,0;-1;-1;120775;32788;48254;918;127931;1189166;267;0;0,09876805687300613;0,019749980021466645;0;0,11720582901132258;0,7642761340942047;0
1518500;84,388;-43,0;-1;-1;120775;32931;48283;918;128091;1190334;267;0;0,09800883618639142;0,01980260747743102;0;0,11726956246400279;0,7649189938721748;0
1520000;84,458;-44,0;-1;-1;120775;33087;48312;918;128252;1191488;267;0;0,09715246419472674;0,0198575694955938;0;0,11734725051935009;0,7656427157903294;0
1521500;84,529;-38,0;-1;-1;120775;33222;48335;918;128442;1192640;267;0;0,09617292448041631;0,019859331878663494;2,115133662416679E-4;0,11701772195324038;0,7667385083214381;0
1523000;84,599;-35,0;-1;-1;120775;33406;48362;919;128600;1193770;267;0,11658408235122798;0;0,019364689424914525;2,0650519999910812E-4;0,11448571942480272;0,7493590035990557;0
1524500;84,666;-29,0;-1;-1;120942;33406;48395;919;128766;1194904;267;0,1161347335606602;0;0,01934070985330666;0;0,11597178455082724;0,748552772035206;0
1526000;84,734;-35,0;-1;-1;121116;33406;48421;919;128943;1196027;267;0,1159503832182367;0;0,019369930511636154;0;0,11586780563630224;0,748811880633825;0
1527500;84,801;-33,0;-1;-1;121287;33406;48449;919;129132;1197139;267;0,11524308882853336;0;0,01930753101889805;0;0,1152103422266248;0,7502390379259437;0
1529000;84,868;-30,0;-1;-1;121446;33406;48477;919;129314;1198270;267;0,10493362575683222;0,0844576514647385;0,01762698806849172;0;0,10549403321925645;0,6874877014906811;0
1530500;84,938;-23,0;-1;-1;121637;33535;48501;919;129461;1199279;267;0;0,09538069101600583;0,019590428777537194;2,1132298701355024E-4;0,11764009385555381;0,7671774633638897;0
1532000;85,011;-41,0;-1;-1;121639;33660;48562;921;129642;1200433;267;0;0,1069589530437587;0,02269324547171486;2,3919809210325767E-4;0;0,8701086033924231;0
1533500;85,081;-42,0;-1;-1;121639;33812;48591;921;129642;1201752;267;0;0,10611181388511211;0,02276331643682888;2,4052109773952095E-4;0;0,8708843485803195;0
1535000;85,151;-39,0;-1;-1;121639;33960;48643;921;129642;1203052;267;0;0,10489802694870602;0,0227217134772596;2,4089690256150486E-4;0;0,872139362671473;0
1536500;85,22;-38,0;-1;-1;121639;34110;48678;921;129642;1204367;267;0,11646735333278353;0,09142796927332425;0,020507595154022513;2,127413165160107E-4;0;0,7713843409233538;0
1538000;85,286;-29,0;-1;-1;121826;34268;48703;921;129642;1205497;267;0,10399934985802622;0,08465934821215462;0,018249216953038005;0;0,10464319634362325;0,688448888633158;0
1539500;85,352;-25,0;-1;-1;121989;34412;48731;921;129791;1206513;267;0;0,09367157267048665;0,020392329562429114;0;0,11673119209437721;0,769204905672707;0
1541000;85,426;-40,0;-1;-1;121989;34564;48769;921;129970;1207644;267;0;0,09487184409226218;0,020362911588688335;0;0,11631960764873608;0,7684456366703134;0
1542500;85,495;-40,0;-1;-1;121989;34699;48802;921;130146;1208800;267;0;0,09424077282495427;0,02041642537434595;0;0,11637810337218062;0,7689646984285191;0
1544000;85,563;-37,0;-1;-1;121989;34845;48839;921;130328;1209935;267;0;0,09316919985810025;0,02038181854779259;2,14097718097697E-4;0,11655904991717583;0,7696758339588335;0
1545500;85,631;-40,0;-1;-1;121989;35006;48866;921;130505;1211070;267;0,10414273850331289;0,0825271516004496;0,018253094440236393;0;0,10469459571871757;0,6903824197372834;0
1547000;85,698;-31,0;-1;-1;122151;35112;48889;921;130649;1212135;267;0;0,0914116884334823;0,020363861145084542;0;0,11781642722396485;0,7704080231974684;0
1548500;85,806;-33,0;-1;-1;122152;35250;48929;922;130822;1213305;270;0;0,09058554557900676;0,020367986026418167;0;0,11883890272621461;0,7702075656683605;0
1550000;85,878;-39,0;-1;-1;122152;35372;48961;922;131004;1214469;270;0;0,08996933647823235;0,020395674804620366;0;0,1187376830615443;0,770897305655603;0
1551500;85,947;-40,0;-1;-1;122152;35513;48987;922;131188;1215618;270;0;0,08932425951250919;0,020449164271338062;0;0,11875143901208503;0,7714751372040678;0
1553000;86,017;-38,0;-1;-1;122152;35633;49017;922;131389;1216767;270;0;0,09053852670432237;0,020388513974542524;2,1722666294355752E-4;0,11870699191511976;0,7701487407430717;0
1554500;86,086;-37,0;-1;-1;122152;35765;49053;924;131575;1217911;270;0,10579982821469783;0,08354840888705219;0;1,9741609168459157E-4;0,10871164605677022;0,7017427007497952;0
1556000;86,155;-26,0;-1;-1;122329;35864;49053;924;131724;1218986;270;0,10602965400961926;0,08288626455707543;0;0;0,10837029512975296;0,7027137863035523;0
1557500;86,226;-31,0;-1;-1;122489;35999;49053;924;131901;1220014;270;0,10600271093752632;0,08583042837447738;0;0;0,10823804889800615;0,6999288117899902;0
1559000;86,295;-14,0;-1;-1;122651;36135;49053;924;132076;1221041;270;0,10567925592807256;0,08706141804559073;0;0;0,10795514519398952;0,699304180832347;0
1560500;86,362;-34,0;-1;-1;122833;36250;49053;924;132231;1222089;270;0,10472815401833435;0,08423155044400495;0,018031732135115018;0;0,10668413352101458;0,6863244298815312;0
1562000;86,428;-30,0;-1;-1;122983;36367;49081;924;132397;1223128;270;0,11513256229251101;0;0,020095378918127526;2,1059689096225085E-4;0,11702734551371913;0,74753411638468;0
1563500;86,494;-31,0;-1;-1;123169;36367;49105;924;132569;1224246;270;0,11607043223966389;0;0,02006437024675179;0;0,1165901137461166;0,7472750837674677;0
1565000;86,563;-18,0;-1;-1;123367;36367;49152;926;132749;1225352;270;0,11556425986077652;0;0,02002843144908159;0;0,11620628084887846;0,7482010278412635;0
1566500;86,635;-25,0;-1;-1;123524;36368;49183;926;132952;1226493;270;0,11572091116574641;0;0,020459232804206712;0;0,11561689421943903;0,7482029618106079;0
1568000;86,702;-35,0;-1;-1;123688;36368;49213;926;133125;1227626;270;0,10599900926814959;0,0847677262144066;0,018670087523458313;0;0,10528475672040877;0,6852784202735767;0
1569500;86,772;-29,0;-1;-1;123851;36484;49252;926;133288;1228670;270;0;0,09570314377879752;0,021234530472965675;0;0,11796800704600928;0,7650943187022275;0
1571000;86,84;-37,0;-1;-1;123851;36616;49290;926;133484;1229804;270;0;0,09447012316959899;0,02164169614228063;2,1402341587208805E-4;0,11778664769797796;0,7658875095742703;0
1572500;86,907;-34,0;-1;-1;123851;36764;49327;927;133660;1230942;270;0;0,11069724131670028;0,024440474880586514;2,420992841365601E-4;0;0,8646201845185766;0
1574000;86,973;-34,0;-1;-1;123851;36934;49377;928;133660;1232249;270;0;0,10956724057342204;0,02442153033587348;2,4240394674880815E-4;0;0,8657688251439557;0
1575500;87,036;-35,0;-1;-1;123851;37119;49408;929;133660;1233532;270;0,11732578566798274;0,0956916812826594;0,021619117714819013;2,148406054379186E-4;0;0,7651485747291009;0
1577000;87,097;-32,0;-1;-1;124049;37259;49432;929;133660;1234670;270;0,1172624315753865;0,09674515717657947;0,021536926202572155;0;0;0,7644554850454618;0
1578500;87,161;-35,0;-1;-1;124212;37411;49467;929;133660;1235820;270;0,10491212275720002;0,08594825319520843;0,019312204829070628;0;0,10528269028863943;0,6845447289298815;0
1580000;87,227;-28,0;-1;-1;124366;37565;49498;929;133826;1236839;270;0,11442859902533165;0;0,021108793404662363;0;0,11546489880710545;0,7489977087629006;0
1581500;87,292;-34,0;-1;-1;124534;37565;49528;929;133986;1237981;270;0,11429404843537545;0;0,021139962534926865;0;0,11542522846090572;0,749140760568792;0
1583000;87,358;-25,0;-1;-1;124686;37565;49559;929;134161;1239123;270;0,11406018876001664;0;0,021144747224152716;2,1249089171126136E-4;0,11522707200296928;0,7493555011211501;0
1584500;87,421;-28,0;-1;-1;124877;37565;49589;929;134333;1240230;270;0,11391019215079455;0;0,02117760628771384;0;0,1151954148930335;0,7497167866684581;0
1586000;87,483;-34,0;-1;-1;125033;37565;49607;929;134515;1241374;270;0,1040350438931752;0,08576466821620245;0,01939538804658196;0;0,10525189798813821;0,6855530018559023;0
1587500;87,555;-27,0;-1;-1;125191;37670;49651;929;134685;1242422;270;0,1161391904227157;0,09534119109948638;0,02168801719003401;0;0;0,7668316012877638;0
1589000;87,625;-38,0;-1;-1;125347;37797;49684;929;134685;1243606;270;0,11577261571738601;0,09664540195993315;0,02166946221808806;0;0;0,7659125201045928;0
1590500;87,726;-30,0;-1;-1;125545;37946;49718;929;134685;1244725;270;0,11594260508631367;0,09775354471227536;0,021637188515968176;0;0;0,7646666616854427;0
1592000;87,81;-24,0;-1;-1;125699;38085;49754;929;134685;1245896;270;0,11543424465774367;0,09886113721308783;0,022097507351063507;2,2046989330155596E-4;0;0,7633866408848035;0
1593500;87,88;-31,0;-1;-1;125876;38236;49798;930;134685;1247023;270;0,11378657221260845;0;0,02169680517382253;2,1689665306756731E-4;0,11535267360642032;0,7489470523540812;0
1595000;87,95;-23,0;-1;-1;126065;38236;49825;930;134845;1248147;270;0,11387857612388752;0;0,021649519162819167;0;0,11487404793581589;0,7495978567774775;0
1596500;88,023;-29,0;-1;-1;126219;38236;49874;930;135002;1249317;270;0,11461544213828974;0;0,02205695487271243;0;0,1148360287088047;0,7484915742801932;0
1598000;88,094;-28,0;-1;-1;126382;38236;49899;930;135175;1250456;270;0,11407218780691096;0;0,022014604636922425;0;0,11492971355125745;0,7489834940049092;0
1599500;88,166;-27,0;-1;-1;126563;38236;49933;930;135331;1251585;270;0,10468411217261431;0,08701726045745847;0,020011480960877986;0;0,10481918699627467;0,6834679594127746;0
1601000;88,239;-33,0;-1;-1;126725;38372;49964;930;135523;1252564;270;0;0,09820825343749556;0,022291307674032843;2,2064738266824104E-4;0,1170630894842566;0,7622167020215467;0
1602500;88,312;-30,0;-1;-1;126725;38526;49995;930;135711;1253691;270;0;0,09679434261297556;0,02219908806765773;0;0,11689300732514864;0,7641135619942181;0
1604000;88,382;-34,0;-1;-1;126725;38661;50033;930;135887;1254842;270;0;0,09600598883164795;0,022200615850143678;0;0,11669724781021784;0,7650961475079905;0
1605500;88,452;-39,0;-1;-1;126725;38800;50071;930;136070;1255982;270;0;0,0970527159043269;0,022145228437024905;0;0,11618671020368207;0,7646153454549661;0
1607000;88,532;-40,0;-1;-1;126725;38953;50110;930;136273;1257108;270;0,10404982739240211;0,08609367231687601;0,019856037940006493;0;0,10391593979080842;0,6860845225599069;0
1608500;88,605;-27,0;-1;-1;126882;39091;50139;930;136443;1258114;270;0;0,09535233563199072;0,02218989168020002;0;0,11647127251617787;0,7659865001716315;0
1610000;88,674;-39,0;-1;-1;126882;39242;50164;930;136629;1259252;270;0;0,09447591925938659;0,022201777305638302;2,2331058843418354E-4;0,11740542839917587;0,7656935644473651;0
1611500;88,745;-40,0;-1;-1;126882;39389;50188;930;136786;1260424;270;0;0,09385483989996343;0,0222657332673273;0;0,11750309513063244;0,7663763317020769;0
1613000;88,814;-40,0;-1;-1;126882;39524;50226;930;136968;1261569;270;0;0,09331798653589672;0,02231565885538605;0;0,11753693619402658;0,7668294184146907;0
1614500;88,883;-38,0;-1;-1;126882;39663;50264;930;137160;1262700;270;0;0,0922684052538427;0,022245345684338152;0;0,11868219615994047;0,7668040529018787;0
1616000;88,955;-43,0;-1;-1;126882;39805;50298;930;137327;1263857;270;0,10472686465988382;0,08199832113460755;0,019950937725024168;0;0,10624765484843193;0,6870762216320525;0
1617500;89,022;-25,0;-1;-1;127046;39947;50333;930;137497;1264846;270;0,1173355946365459;0,09274678697053061;0,02226635011913291;0;0;0,7676512682737906;0
1619000;89,092;-30,0;-1;-1;127228;40096;50380;930;137497;1265995;270;0,11786631639417806;0,09205214321073218;0,02227864046762852;0;0;0,7678028999274612;0
1620500;89,158;-28,0;-1;-1;127385;40239;50412;930;137497;1267163;270;0,11877440187866152;0,0930507018668694;0,022224037677165857;2,2766227588076553E-4;0;0,7657231963014225;0
1622000;89,224;-32,0;-1;-1;127566;40387;50445;930;137497;1268301;270;0,11867026107164043;0,09241059069201112;0,02226217502907567;0;0;0,7666569732072728;0
1623500;89,291;-39,0;-1;-1;127734;40537;50482;930;137497;1269446;270;0,10593939035167237;0,08199134768355086;0,019917028821885948;0;0,10630166967383632;0,6858505634690545;0
1625000;89,415;-35,0;-1;-1;127895;40649;50512;930;137672;1270468;270;0,11907094393462944;0,09322009206895411;0,022309853382741444;0;0;0,7653991106136749;0
1626500;89,512;-37,0;-1;-1;128075;40780;50545;930;137672;1271624;270;0,11877588083032807;0,09258099408360596;0,02232883641218078;0;0;0,7663142886738852;0
1628000;89,58;-33,0;-1;-1;128251;40919;50569;930;137672;1272785;270;0,12019660941784323;0,09149071693121215;0,02225174663365187;0;0;0,7660609270172927;0
1629500;89,706;-26,0;-1;-1;128449;41054;50600;930;137672;1273921;270;0,1195210793663836;0,09258094155165615;0,022229716714483816;0;0;0,7656682623674764;0
1631000;89,774;-33,0;-1;-1;128630;41201;50639;930;137672;1275054;270;0,11984675493050445;0,09175067605546888;0,02221085853031249;0;0;0,7661917104837143;0
1632500;89,862;-27,0;-1;-1;128825;41330;50701;930;137672;1276201;270;0,10743310624659977;0,08140061461929929;0,02028434903788135;2,0793318638539176E-4;0,10606021261131933;0,6846137842985149;0
1634000;89,935;-34,0;-1;-1;129005;41461;50727;931;137826;1277209;270;0;0,10451171707916847;0,025706527711866628;2,638703128526506E-4;0;0,8695178848961121;0
1635500;90,006;-39,0;-1;-1;129005;41624;50773;931;137826;1278500;270;0;0,1034505683830369;0,025677086452233506;2,6439403581632396E-4;0;0,8706079511289133;0
1637000;90,074;-47,0;-1;-1;129005;41786;50812;931;137826;1279799;270;0;0,10264997857712672;0,026281801678405464;2,653366917433442E-4;0;0,8708028830527246;0
1638500;90,141;-36,0;-1;-1;129005;41936;50850;931;137826;1281111;270;0;0,10186394089119462;0,026281253906205525;2,660288800506633E-4;0;0,8715887763225492;0
1640000;90,209;-37,0;-1;-1;129005;42086;50892;933;137826;1282417;270;0,12020302713692443;0,08911144936322671;0,02317179155556646;2,3474172151006015E-4;0;0,7672789902227724;0
1641500;90,275;-35,0;-1;-1;129182;42233;50931;933;137826;1283554;270;0,12053415535745916;0,08833719712287234;0,023148153065685028;0;0;0,7679804944539834;0
1643000;90,338;-34,0;-1;-1;129368;42350;50975;933;137826;1284707;270;0,10860300752582576;0,07839817750857334;0,020653317128102873;0;0,10612290480802755;0,6862225930294704;0
1644500;90,401;-33,0;-1;-1;129536;42459;50999;933;137979;1285753;270;0;0,08893520345250597;0,023080033815138783;0;0,1189682850078235;0,7690164777245317;0
1646000;90,474;-33,0;-1;-1;129536;42589;51033;933;138170;1286898;270;0;0,08831547920207854;0,023072298151867572;0;0,11868499897881818;0,7699272236672356;0
1647500;90,541;-38,0;-1;-1;129536;42720;51086;933;138344;1288070;270;0;0,08873132503259742;0,02284200877453818;2,3437282682226435E-4;0,11969711371875122;0,768495179647291;0
1649000;90,609;-36,0;-1;-1;129536;42847;51124;934;138517;1289259;270;0;0;0,024994117193216186;2,568481025821457E-4;0,13139163014589653;0,8433574045583052;0
1650500;90,674;-40,0;-1;-1;129536;42847;51153;935;138747;1290499;270;0,11700451128664087;0;0,022090164662313526;2,2730881840571599E-4;0,1163636898612264;0,7443143253714135;0
1652000;90,742;-26,0;-1;-1;129714;42847;51199;935;138923;1291638;270;0,11702057923447645;0;0,02200677260352626;0;0,11633009702346919;0,7446425511385281;0
1653500;90,81;-35,0;-1;-1;129900;42847;51237;935;139087;1292776;270;0,11650518221972729;0;0,02196433970451012;0;0,11650179332930621;0,7450286847464563;0
1655000;90,874;-37,0;-1;-1;130101;42847;51264;935;139243;1293892;270;0,10765488948117534;0,07842767077647068;0,02023950522805128;0;0,1071696994816275;0,6865082350326752;0
1656500;90,942;-32,0;-1;-1;130259;42957;51310;935;139415;1294941;270;0,11685438210331292;0;0,021873292045694125;0;0,11624069276187086;0,745031633089122;0
1658000;91,007;-27,0;-1;-1;130458;42957;51338;935;139600;1296029;270;0,11626442705615506;0;0,02182884392472176;2,2746071404920875E-4;0,11744072262816672;0,7442385456769072;0
1659500;91,077;-30,0;-1;-1;130626;42957;51369;937;139766;1297162;270;0,45331549867910553;0;0,08533494283762214;8,89732126605862E-4;0,4604598263566665;0;0
1661000;91,149;-24,0;-1;-1;131300;42957;51511;940;140459;1297173;270;0,45495032140453023;0;0,08481331031066176;8,873887782463323E-4;0,4593489795065616;0;0
1662500;91,217;-27,0;-1;-1;131966;42957;51628;941;141175;1297173;270;0,45323732340658524;0;0,08523345986619933;8,95888957190605E-4;0,4606333277700248;0;0
1664000;91,287;-31,0;-1;-1;132637;42957;51756;942;141875;1297173;270;0,3398612095325502;0,24797642663540123;0,06332560962505539;6,689167703895971E-4;0,3481678374366036;0;0
1665500;91,355;-35,0;-1;-1;133129;43336;51851;944;142407;1297173;270;0;0,09022386284870273;0,022102563445489217;2,3415653430505738E-4;0,12382356292047815;0,7636158542510247;0
1667000;91,43;-43,0;-1;-1;133129;43476;51906;945;142589;1298327;270;0;0,10225529919867703;0,02522827018554099;2,679120199028144E-4;0;0,8722485185958792;0
1668500;91,501;-43,0;-1;-1;133129;43633;51940;946;142589;1299635;270;0;0,1016335811797034;0,02529892037340017;2,6907533562698895E-4;0;0,8727984231112694;0
