Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1140500;66,924;-43,0;-1;-1;81107;62970;90115;61047;164629;683154;223;0;0,09651948755240969;0,05851916468311175;0;0,1364125802041465;0,708548767560332;0
1142000;66,996;-44,0;-1;-1;81107;63097;90209;61047;164839;684223;223;0;0,08090755838217523;0,04984818773563972;0,16004711458034965;0,11461170705719526;0,5945854322446401;0
1143500;67,073;-44,0;-1;-1;81107;63222;90276;61286;164995;685166;223;0;0,09139756517275607;0,056520864501956466;0,17946602100717063;0;0,6726155493181168;0
1145000;67,142;-35,0;-1;-1;81107;63361;90357;61564;164995;686168;223;0,08680649266152976;0,0822627024460185;0,05173803912899579;0,1685469056612322;0;0,6106458601022237;0
1146500;67,214;-30,0;-1;-1;81237;63482;90434;61805;164995;687099;223;0,09489526005614783;0;0,05596486561414167;0,18341187610802717;0;0,6657279982216833;0
1148000;67,284;-27,0;-1;-1;81399;63482;90532;62082;164995;688062;223;0,09773865803679027;0;0,05560887225609877;0,18313922860905651;0;0,6635132410980544;0
1149500;67,352;-25,0;-1;-1;81556;63482;90613;62362;164995;689044;223;0,08570071123210214;0;0,048913510004670493;0,16451756358200292;0,11186438835390868;0,5890038268273158;0
1151000;67,419;-32,0;-1;-1;81682;63482;90694;62576;165170;689948;223;0,10143533198207791;0;0,05801825429698629;0;0,13679405654135643;0,7037523571795794;0
1152500;67,489;-28,0;-1;-1;81818;63482;90782;62576;165377;691017;223;0,09301571195769719;0,08417794993238592;0,052648377679358836;0;0,1252995233475582;0,644858437083;0
1154000;67,56;-15,0;-1;-1;81934;63612;90855;62576;165560;692015;223;0,10606430803035208;0,095821274968823;0,060161800458034605;0;0;0,7379526165427904;0
1155500;67,632;-36,0;-1;-1;82087;63784;90942;62576;165560;693124;223;0,10493544005483532;0,09929057274163211;0,060458870879755655;0;0;0,7353151163237768;0
1157000;67,702;-36,0;-1;-1;82247;63930;91031;62576;165560;694229;223;0,08691366708878685;0,0821763945182636;0,05022852517248043;0,16665666135608784;0;0,6140247518643812;0
1158500;67,775;-42,0;-1;-1;82375;64066;91099;62829;165560;695144;223;0,09357287157726267;0;0,05492379356881435;0,18374638137663374;0;0,6677569534772893;0
1160000;67,845;-30,0;-1;-1;82521;64066;91173;63111;165560;696142;223;0,08419371887188555;0;0,04832938849783448;0,16492848492806306;0,11286114877475519;0,5896872589274617;0
1161500;67,914;-28,0;-1;-1;82635;64066;91241;63354;165722;697055;223;0;0;0,05186264983879029;0,18958309434402879;0,1228904233381111;0,6356638324790699;0
1163000;67,985;-42,0;-1;-1;82635;64066;91324;63641;165883;698024;223;0;0;0,051661664471707135;0,18939881308768594;0,12236406274855448;0,6365754596920524;0
1164500;68,056;-40,0;-1;-1;82635;64066;91390;63928;166050;699004;223;0;0,0767648007504447;0,04737633250664624;0,17415623089934035;0,11211009525012097;0,5895925405934479;0
1166000;68,127;-43,0;-1;-1;82635;64185;91464;64181;166230;699878;223;0;0,09407256157600295;0,057320784720071655;0;0,13551688939546183;0,7130897643084636;0
1167500;68,198;-32,0;-1;-1;82635;64349;91545;64181;166433;700930;223;0,09076981089247167;0,08599304133269395;0,05315058413037023;0;0,1236280207143789;0,6464585429300853;0
1169000;68,272;-28,0;-1;-1;82773;64478;91630;64182;166641;701896;223;0;0,09385315653962634;0,058210988782634136;0;0,13663603418208725;0,7112998204956523;0
1170500;68,347;-35,0;-1;-1;82773;64627;91716;64182;166866;702967;223;0;0,09335964637333448;0,058147136957050885;0;0,13700120430678847;0,7114920123628261;0
1172000;68,419;-40,0;-1;-1;82773;64754;91798;64182;167076;704048;223;0;0,07708423539739225;0,04816750423253158;0,17205573014289557;0,11336706132272434;0,5893254689044563;0
1173500;68,493;-34,0;-1;-1;82773;64870;91871;64446;167254;704948;223;0;0,08138545062503158;0;0,18284854568233888;0,11866362170489472;0,6171023819877348;0
1175000;68,565;-44,0;-1;-1;82773;65002;91871;64721;167424;705871;223;0;0,08072889210604883;0;0,18544497362842005;0,11925751940153916;0,614568614863992;0
1176500;68,637;-38,0;-1;-1;82773;65116;91871;65017;167583;706802;223;0,07914124089729242;0,07406305584435739;0;0,16840485352677165;0,11077304749308486;0,5676178022384937;0
1178000;68,713;-35,0;-1;-1;82893;65232;91872;65283;167749;707659;224;0,08657438313848433;0;0;0,18623382477020373;0,11883463161019026;0,6083571604811217;0
1179500;68,784;-32,0;-1;-1;83011;65232;91872;65566;167923;708608;225;0,0818550241725423;0;0,04697253684156525;0,1796685494725868;0,11251426682221888;0,5789896226910867;0
1181000;68,833;-32,0;-1;-1;83118;65232;91935;65844;168114;709469;225;0;0;0,05047204143379056;0,2000789089867003;0,12199527990473448;0,6274537696747746;0
1182500;68,903;-39,0;-1;-1;83118;65232;92003;66142;168293;710445;225;0;0;0,05004971662970236;0,20170317220702277;0,12084498958912143;0,6274021215741534;0
1184000;68,976;-38,0;-1;-1;83118;65232;92062;66442;168491;711388;225;0;0,07408648462245014;0,04625072515704221;0,18403632705043477;0,11149818595217686;0,584128277217896;0
1185500;69,049;-39,0;-1;-1;83118;65351;92124;66716;168681;712243;225;0;0,18092807133063055;0,1115919472620371;0,43882195123079487;0,26865803017653755;0;0
1187000;69,145;-36,0;-1;-1;83118;65612;92279;67388;169081;712287;225;0,1619673010413967;0,1532936681246212;0,09230702160996969;0,36845647754717514;0,2239755316768373;0;0
1188500;69,261;-37,0;-1;-1;83356;65862;92410;67947;169403;712287;225;0,2543021063870759;0,23957475507742715;0,14919926217318508;0;0,3569238763623119;0;0
1190000;69,329;-26,0;-1;-1;83745;66185;92645;67947;169956;712287;225;0,2565910237095532;0,2393401003059643;0,14775955236623473;0;0,3563093236182476;0;0
1191500;69,395;-26,0;-1;-1;84131;66548;92862;67947;170490;712287;225;0,08947346553031812;0,08227275035194533;0,05123291005434321;0;0,12822440898768625;0,6487964650757072;0
1193000;69,467;-21,0;-1;-1;84265;66682;92933;67947;170678;713286;225;0,09697629534859688;0;0,05567372577108713;0;0,13987887674599042;0,7074711021343256;0
1194500;69,547;-27,0;-1;-1;84402;66682;93016;67947;170870;714374;225;0,07946501902599926;0;0,04631807309718712;0,17572167992360088;0,11538850631221226;0,5831067216410005;0
1196000;69,616;-29,0;-1;-1;84510;66682;93091;68182;171049;715277;225;0,09634126636772605;0;0,056249873562142984;0;0,1400193170228411;0,70738954304729;0
1197500;69,687;-30,0;-1;-1;84657;66682;93176;68182;171260;716334;225;0,09619718181328461;0;0,056329401964361495;0;0,1400765971197715;0,7073968191025823;0
1199000;69,755;-32,0;-1;-1;84789;66682;93270;68182;171478;717390;225;0,08868876715987103;0,08189115348444079;0,05204735826502524;0;0,12895898745850315;0,6484137336321598;0
1200500;69,823;-31,0;-1;-1;84933;66791;93345;68182;171662;718408;226;0,10137896187612716;0,09363809508585565;0,05965911259208469;0;0;0,7453238304459325;0
1202000;69,889;-31,0;-1;-1;85093;66927;93422;68182;171662;719535;226;0,10278402864487517;0,09548815769875021;0,059203316553378016;0;0;0,7425244971029966;0
1203500;69,959;-36,0;-1;-1;85223;67101;93503;68182;171662;720650;226;0,08388741582625758;0,07890753666278191;0,04902937767725913;0,1814040748585422;0;0,6067715949751591;0
1205000;70,029;-29,0;-1;-1;85360;67207;93564;68468;171662;721560;226;0,09068083026123983;0;0,05250951282709279;0,20025793008936682;0;0,6565517268223005;0
1206500;70,098;-31,0;-1;-1;85506;67207;93636;68773;171662;722537;226;0,0808910199769401;0;0,046417761343236726;0,1749013412269095;0,11424152309314552;0,5835483543597682;0
1208000;70,163;-32,0;-1;-1;85627;67207;93706;69035;171848;723398;226;0,0917132247906964;0;0,0521065157247791;0,1999461131620885;0;0,656234146322436;0
1209500;70,235;-27,0;-1;-1;85774;67207;93773;69319;171848;724426;226;0,09268439344804498;0;0,05219130700915546;0,19804896528529545;0;0,6570753342575041;0
1211000;70,304;-31,0;-1;-1;85904;67207;93849;69638;171848;725401;226;0,08548928007446385;0,07798125251034588;0,048856395774039954;0,1808925114617335;0;0,6067805601794168;0
1212500;70,374;-34,0;-1;-1;86036;67327;93928;69898;171848;726310;226;0,09326690462792037;0;0,05279206473886397;0,19622403085768367;0;0,657716999775532;0
1214000;70,445;-29,0;-1;-1;86171;67327;94003;70180;171848;727318;226;0,09384367411284812;0;0,05262739031261099;0,19614028807829048;0;0,6573886474962504;0
1215500;70,514;-30,0;-1;-1;86316;67327;94068;70488;171848;728300;226;0,08313659408527571;0;0,04677175571796452;0,17223022433960067;0,11453511993930593;0,5833263059178532;0
1217000;70,584;-30,0;-1;-1;86461;67327;94127;70756;172053;729123;226;0,08818565494879821;0;0;0,18203372385666375;0,1205662919945799;0,6092143291999581;0
1218500;70,651;-30,0;-1;-1;86615;67327;94127;71018;172258;730002;226;0,08786840011077768;0;0;0,18023332740965742;0,121519793923371;0,6103784785561939;0
1220000;70,722;-30,0;-1;-1;86753;67327;94127;71293;172433;730943;226;0,08119345757465243;0,07223230574279021;0;0,16755746829391796;0,11303757916307762;0,5659791892255619;0
1221500;70,792;-39,0;-1;-1;86887;67434;94127;71547;172590;731791;226;0,185518775351686;0,16503043608129897;0;0,39066508927927945;0,2587856992877354;0;0
1223000;70,86;-29,0;-1;-1;87159;67676;94127;72171;172952;731791;226;0,167924556950618;0,1502043229006585;0,09244513057605784;0,35767708695741113;0,23174890261525463;0;0
1224500;70,929;-30,0;-1;-1;87412;67907;94272;72686;173308;731791;226;0,18529133564146086;0,16661360266403774;0;0,39033680858056263;0,2577582531139388;0;0
1226000;70,996;-29,0;-1;-1;87668;68149;94272;73270;173726;731791;226;0,18890702015359054;0,16626796673738406;0;0,38809898197833503;0,2567260311306903;0;0
1227500;71,064;-20,0;-1;-1;87943;68398;94272;73850;174122;731791;226;0,08345285479768351;0,07336889270132828;0;0,1754902324327717;0,11427598884562115;0,5534120312225953;0
1229000;71,132;-35,0;-1;-1;88058;68511;94272;74098;174284;732653;226;0,09452537070532352;0,08208081296052563;0;0,20023167821727833;0;0,6231621381168725;0
1230500;71,202;-35,0;-1;-1;88196;68640;94272;74398;174284;733586;226;0,09483263111936364;0,08135521351595455;0;0,19940824550060773;0;0,6244039098640741;0
1232000;71,276;-30,0;-1;-1;88344;68757;94272;74694;174284;734554;226;0,09006433223731788;0,07840629489370546;0,047299521575289126;0,18789951713704195;0;0,5963303341566456;0
1233500;71,348;-34,0;-1;-1;88473;68898;94363;74939;174284;735448;226;0,11069915874888549;0,09622254311556004;0,058248514568144234;0;0;0,7348297835674102;0
1235000;71,421;-39,0;-1;-1;88636;69036;94446;74939;174284;736564;226;0,09633103282232253;0,08520465646039932;0,05027367239288067;0;0,12994097586338516;0,6382496624610122;0
1236500;71,494;-32,0;-1;-1;88768;69155;94515;74939;174478;737550;226;0;0,09494255873779332;0,05606919567008992;0;0,14501004511477605;0,7039782004773407;0
1238000;71,565;-17,0;-1;-1;88768;69326;94598;74939;174702;738572;226;0;0,09452256189305945;0,05609155910153209;0;0,14555853615948006;0,7038273428459284;0
1239500;71,636;-40,0;-1;-1;88768;69480;94685;74939;174915;739618;226;0;0,07797051682714931;0,04579012126446779;0,17945643441634643;0,11870912269699824;0,5780738047950381;0
1241000;71,707;-41,0;-1;-1;88768;69617;94758;75181;175096;740485;226;0;0,08844476979091814;0,05265378789796226;0,20476255223734224;0;0,6541388900737773;0
1242500;71,779;-42,0;-1;-1;88768;69732;94832;75513;175096;741464;226;0,08936007760002714;0,08062046198825722;0,048124381541028535;0,18484415941687363;0;0,5970509194538135;0
1244000;71,852;-34,0;-1;-1;88890;69843;94903;75806;175096;742367;226;0,10914231913541428;0,09982790133604129;0,059623389243224495;0;0;0,73140639028532;0
1245500;71,926;-37,0;-1;-1;89076;70000;94996;75806;175096;743460;226;0,11046819128236487;0,10157067634278891;0,05920742653524437;0;0;0,7287537058396019;0
1247000;71,999;-37,0;-1;-1;89261;70147;95077;75806;175096;744547;226;0,09590874401050385;0,08818586539440483;0,05161349686816632;0;0,13047345094445897;0,633818442782466;0
1248500;72,071;-31,0;-1;-1;89412;70299;95142;75806;175283;745492;226;0,10470040239179083;0;0,056525563808799834;0;0,14338616707838164;0,6953878667210276;0
1250000;72,142;-34,0;-1;-1;89570;70299;95216;75806;175510;746533;226;0,08699258845636682;0;0,04659203116853809;0,17610039407236786;0,11801658765050162;0,5722983986522255;0
1251500;72,212;-34,0;-1;-1;89710;70299;95279;76066;175667;747413;226;0,10512068155582932;0;0,05645604258899996;0;0,1435499884595925;0,6948732873955783;0
1253000;72,282;-30,0;-1;-1;89876;70299;95373;76066;175892;748428;226;0,10452024027594695;0;0,05629891504059571;0;0,1436803209543928;0,6955005237290646;0
1254500;72,352;-22,0;-1;-1;90043;70299;95453;76066;176111;749462;226;0,09483996645849153;0,08784337368504816;0,0512548152169005;0;0,1312476886577595;0,6348141559818002;0
1256000;72,421;-32,0;-1;-1;90190;70442;95534;76066;176290;750412;226;0,10971508697331037;0,10181404961535694;0,05878184029689382;0;0;0,7296890231144388;0
1257500;72,49;-36,0;-1;-1;90367;70600;95617;76066;176290;751494;226;0,11130723780708422;0,10095965738038738;0,05851680116414625;0;0;0,7292163036483822;0
1259000;72,56;-36,0;-1;-1;90558;70763;95698;76066;176290;752559;226;0,09152040620199094;0,08206883079989795;0,04834680145629468;0,18050526784136117;0;0,5975586937004552;0
1260500;72,632;-33,0;-1;-1;90682;70886;95762;76344;176290;753501;226;0,09890150834285119;0;0,052992717049636685;0,19847137687735783;0;0,6496343977301543;0
1262000;72,7;-33,0;-1;-1;90824;70886;95842;76608;176290;754515;226;0,08691741763192389;0;0,04668336805402704;0,17331492411585192;0,11741596658071518;0,5756683236174821;0
1263500;72,769;-30,0;-1;-1;90958;70886;95924;76872;176463;755362;226;0,09893327828303565;0;0,053299408368080566;0,19627615882802119;0;0,6514911545208627;0
1265000;72,836;-30,0;-1;-1;91117;70886;96007;77162;176463;756330;226;0,09970169640337218;0;0,053275615338327524;0,19436188784546982;0;0,6526608004128306;0
1266500;72,904;-35,0;-1;-1;91273;70886;96095;77456;176463;757292;226;0,09082905864472995;0,08102863411793286;0,04866449263039253;0,17802030856219844;0;0,6014575060447462;0
1268000;72,975;-27,0;-1;-1;91414;71022;96168;77709;176463;758189;226;0;0,089490539431309;0,05319373760980951;0,1976675487608948;0;0,6596481741979867;0
1269500;73,034;-37,0;-1;-1;91414;71161;96246;77984;176463;759197;226;0;0,09036753901706548;0,0531204571358684;0,19588414237178833;0;0,6606278614752779;0
1271000;73,277;-40,0;-1;-1;91414;71324;96325;78286;176463;760153;226;0;0,07949695374630394;0,04695414974807162;0,17325081864275882;0,1175792342678068;0,5827188435950589;0
1272500;73,349;-42,0;-1;-1;91414;71435;96392;78551;176662;761011;226;0;0,09597277125816288;0,056841709154810606;0;0,14214572415804375;0,7050397954289827;0
1274000;73,42;-45,0;-1;-1;91414;71577;96477;78551;176910;762036;226;0,0963091251003864;0,08647803363326173;0,05139535281328249;0;0,1283230079612884;0,6374944804917809;0
1275500;73,493;-45,0;-1;-1;91553;71687;96556;78551;177112;763006;226;0,10146958170685312;0,09111738674523111;0;0;0,13538028889301695;0,6720327426548989;0
1277000;73,565;-33,0;-1;-1;91705;71829;96556;78551;177327;764022;226;0,10102373077759931;0,09066064991994177;0;0;0,13563057471972134;0,6726850445827376;0
1278500;73,636;-25,0;-1;-1;91844;71979;96556;78551;177558;765002;226;0,08384265680763413;0,07514801982964803;0;0,16597444699664882;0,11319936295214478;0,5618355134139241;0
1280000;73,708;-33,0;-1;-1;91964;72065;96556;78814;177720;765871;226;0,10024132535292458;0,08988418930940495;0;0;0,13616251854918987;0,6737119667884806;0
1281500;73,78;-31,0;-1;-1;92117;72201;96556;78814;177925;766877;226;0,09437702428923528;0,08457255903587041;0,05140449857727901;0;0,12957694519204832;0,640068972905567;0
1283000;73,852;-37,0;-1;-1;92278;72326;96622;78814;178120;767830;226;0,10985447576692223;0,09633779503641077;0,058746276078376986;0;0;0,73506145311829;0
1284500;73,923;-30,0;-1;-1;92471;72477;96710;78814;178120;768898;226;0,10910169315443977;0,09584501594430496;0,05934489895912778;0;0;0,7357083919421274;0
1286000;73,994;-30,0;-1;-1;92648;72628;96805;78814;178120;769975;226;0,10765184981740616;0,09586079763169021;0,05942497165390011;0;0;0,7370623808970035;0
1287500;74,068;-31,0;-1;-1;92816;72767;96897;78814;178120;771076;226;0,08819750674634137;0,07853356058079733;0,049984411243364675;0,174220151155129;0;0,6090643702743677;0
1289000;74,139;-31,0;-1;-1;92970;72872;96983;79075;178120;771970;226;0;0,07668422690100733;0,048237674772636255;0,16870550422310268;0,11683162663062124;0,5895409674726324;0
1290500;74,212;-41,0;-1;-1;92970;72987;97033;79331;178280;772889;226;0;0,08753295131310798;0,05449796949932693;0,19106758170986313;0;0,6669014974777019;0
1292000;74,285;-44,0;-1;-1;92970;73124;97108;79605;178280;773903;226;0;0,08746497503617878;0,054642507724171764;0,1898318183502824;0;0,668060698889367;0
1293500;74,36;-44,0;-1;-1;92970;73254;97197;79892;178280;774925;226;0;0,08751730024595596;0,054818368185806626;0,18867487396351804;0;0,6689894576047194;0
1295000;74,432;-45,0;-1;-1;92970;73390;97288;80186;178280;775904;226;0,08878468562872101;0,07973182547218069;0,05008309947377606;0,17070650408892635;0;0,610693885336396;0
1296500;74,504;-29,0;-1;-1;93098;73511;97367;80448;178280;776814;226;0;0,08688279594262942;0,05471491431719598;0,18934096854813656;0;0,669061321192038;0
1298000;74,576;-39,0;-1;-1;93098;73643;97447;80725;178280;777825;226;0;0,07643176687914988;0,04828100116242304;0,16555625907964625;0,11790568993578862;0,5918252829429921;0
1299500;74,649;-29,0;-1;-1;93098;73754;97514;80969;178454;778729;226;0;0,09128876287773614;0,057820263968530995;0;0,14170925387570715;0,7091817192780256;0
1301000;74,721;-40,0;-1;-1;93098;73871;97605;80969;178662;779813;226;0;0,09086965228933244;0,058339508298296566;0;0,14122790032804086;0,70956293908433;0
1302500;74,801;-36,0;-1;-1;93098;73997;97679;80969;178877;780898;226;0;0,0905702376469217;0,05832141399401641;0;0,14162956284569495;0,709478785513367;0
1304000;74,872;-39,0;-1;-1;93098;74121;97764;80969;179104;781962;226;0,0934186038950796;0,08197593869032223;0,0529199642641233;0;0,1283605062802344;0,6433249868702405;0
1305500;74,946;-35,0;-1;-1;93240;74224;97846;80969;179277;782962;226;0,08934054970805276;0,0786510038773597;0,050771397478567064;0,16995408831593678;0;0,6112829606200837;0
1307000;75,017;-37,0;-1;-1;93389;74341;97931;81230;179277;783850;226;0,09533269716633624;0,08439522817604;0;0,17859649244753872;0;0,641675582210085;0
1308500;75,089;-34,0;-1;-1;93534;74457;97931;81526;179277;784793;226;0,0969738628455328;0,08405278424561592;0;0,17662556190781992;0;0,6423477910010312;0
1310000;75,162;-28,0;-1;-1;93666;74585;97931;81792;179277;785791;227;0,09642038475051457;0,08462306889152894;0;0,1765862953402682;0;0,6423702510176883;0
1311500;75,232;-36,0;-1;-1;93819;74704;97931;82053;179277;786758;227;0,08523217629714647;0,0748155644520505;0;0,1552772105545722;0,1131492614887146;0,5715257872075163;0
1313000;75,304;-34,0;-1;-1;93950;74834;97931;82289;179442;787596;227;0;0,07825478975452975;0,04891813286095432;0,16143818338391244;0,11760542288404889;0,5937834711165545;0
1314500;75,375;-37,0;-1;-1;93950;74962;98002;82547;179613;788468;227;0;0,08910889367730464;0,0551388805674157;0,1826059045907803;0;0,6731463211644992;0
1316000;75,445;-42,0;-1;-1;93950;75078;98092;82817;179613;789492;227;0;0,08906053786810668;0,055223474537509;0,18142253644495743;0;0,6742934511494268;0
1317500;75,515;-44,0;-1;-1;93950;75218;98162;83076;179613;790523;227;0;0,0890089005906333;0,05537796088995994;0,18048235165204943;0;0,6751307868673574;0
1319000;75,585;-33,0;-1;-1;93950;75345;98258;83357;179613;791519;227;0,09075273162860908;0,08024156009822446;0,05061400993170578;0,16550408155510607;0;0,6128876167863546;0
1320500;75,655;-39,0;-1;-1;94094;75458;98316;83599;179613;792462;227;0;0,07768273843880134;0,049134725149642754;0,16127578589583066;0,1174813889514129;0,5944253615643122;0
1322000;75,725;-32,0;-1;-1;94094;75588;98393;83821;179796;793350;227;0;0,0929219388489454;0,05817437721980812;0;0,14021971617233148;0,7086839677589151;0
1323500;75,797;-41,0;-1;-1;94094;75728;98471;83821;180016;794412;227;0;0,09475289015618399;0,05798553325644945;0;0,1402040150635544;0,7070575615238123;0
1325000;75,869;-41,0;-1;-1;94094;75867;98545;83821;180220;795495;227;0;0,09463631902182133;0,05810544671725798;0;0,14032671411971948;0,7069315201412012;0
1326500;75,944;-37,0;-1;-1;94094;76010;98630;83821;180448;796568;227;0;0,09362576932421726;0,057661844045709315;0;0,14219989487432644;0,7065124917557469;0
1328000;76,021;-40,0;-1;-1;94094;76164;98709;83821;180684;797599;227;0,08011773529407329;0,07184844466216918;0,04492057627184093;0,145811808771008;0,11032428747117128;0,5469771475297374;0
1329500;76,096;-30,0;-1;-1;94208;76286;98773;84051;180851;798402;227;0,09940937617238088;0,08927209450817654;0;0;0,1374187675854229;0,6738997617340197;0
1331000;76,168;-33,0;-1;-1;94348;76425;98773;84051;181063;799411;227;0,09916901566851767;0,09013128004513185;0;0;0,13725533515610236;0,6734443691302482;0
1332500;76,239;-32,0;-1;-1;94506;76560;98773;84051;181245;800436;227;0,09877867699683607;0,08976110925966402;0;0;0,1376054932770101;0,6738547204664898;0
1334000;76,307;-33,0;-1;-1;94665;76693;98773;84051;181442;801447;227;0,09829357408058742;0,08931872861747882;0;0;0,13716850351275228;0,6752191937891815;0
1335500;76,376;-39,0;-1;-1;94816;76830;98773;84051;181635;802466;227;0,09250183383609614;0,0861876272541193;0,05236780379999863;0;0,12929131514357506;0,6396514199662108;0
1337000;76,448;-32,0;-1;-1;94949;76961;98853;84051;181799;803458;227;0,08650025499066673;0;0,048058815413394865;0,15489288537049645;0,11963759728030723;0,5909104469451347;0
1338500;76,516;-27,0;-1;-1;95070;76961;98933;84295;181974;804338;227;0,10277197396104513;0;0,0572466817741066;0;0,1433029660898555;0,6966783781749928;0
1340000;76,584;-29,0;-1;-1;95212;76961;99003;84295;182206;805394;227;0,10232763612831712;0;0,0577913484141732;0;0,14344269348189262;0,6964383219756171;0
1341500;76,656;-36,0;-1;-1;95339;76961;99099;84295;182428;806449;227;0,10217615411709935;0;0,057791048013501475;0;0,1439458897673864;0,6960869081020128;0
1343000;76,728;-27,0;-1;-1;95477;76961;99189;84295;182653;807525;227;0,09356664935365872;0,08485317256313998;0,054270402336742525;0;0,1305999570435611;0,6367098187028978;0
1344500;76,798;-37,0;-1;-1;95622;77089;99278;84295;182861;808455;227;0;0,09313038037264401;0,05971528285080179;0;0,14420320824250146;0,7029511285340526;0
1346000;76,869;-36,0;-1;-1;95622;77241;99364;84295;183064;809514;227;0;0,09362640369721108;0,05947520997665674;0;0,1434947870954159;0,7034035992307163;0
1347500;76,943;-39,0;-1;-1;95622;77376;99472;84295;183305;810530;227;0;0,07888347851615596;0,050225150366475964;0,15545248607409065;0,12107496046874458;0,5943639245745328;0
1349000;77,015;-45,0;-1;-1;95622;77494;99551;84507;183490;811436;227;0;0,09308283214554317;0,05940593755356308;0;0,14309543011297618;0,7044158001879176;0
1350500;77,091;-45,0;-1;-1;95622;77651;99624;84507;183690;812506;227;0,09358812929730548;0,08421481021660895;0,05396189209873835;0;0,12983063575763887;0,6384045326297083;0
1352000;77,163;-37,0;-1;-1;95761;77773;99709;84507;183903;813447;227;0;0,09237982424813666;0,059334571619256704;0;0,14323141474133555;0,7050541893912711;0
1353500;77,233;-36,0;-1;-1;95761;77908;99797;84507;184135;814492;227;0;0,09291360703646467;0,059075545215522524;0;0,14305788100033004;0,7049529667476828;0
1355000;77,3;-38,0;-1;-1;95761;78038;99867;84507;184353;815574;227;0;0,09226896548783081;0,05882686944335899;0;0,1422650531426153;0,706639111926195;0
1356500;77,345;-40,0;-1;-1;95761;78185;99946;84507;184581;816620;227;0;0,09215073246188707;0,05887193889946297;0;0,1422491954014352;0,7067281332372148;0
1358000;77,391;-36,0;-1;-1;95761;78329;100048;84507;184785;817670;227;0;0,09151116843115291;0,058560263803949436;0;0,14266505230850848;0,7072635154563892;0
1359500;77,439;-40,0;-1;-1;95761;78475;100134;84507;184991;818761;227;0,07917869157551155;0,07262462584629857;0,04592321574668612;0,14111945907556472;0,11105800417951578;0,5500960035764232;0
1361000;77,485;-34,0;-1;-1;95897;78594;100205;84699;185134;819600;227;0,10083445367695494;0;0,057973669308499405;0;0,1413639309021693;0,6998279461123763;0
1362500;77,531;-26,0;-1;-1;96059;78594;100293;84699;185358;820626;227;0,10212571686273093;0;0,05827076483795751;0;0,14102861066135572;0,6985749076379558;0
1364000;77,587;-17,0;-1;-1;96204;78594;100381;84699;185569;821682;227;0,10145106590632354;0;0,05798832222346368;0;0,14266575342954826;0,6978948584406645;0
1365500;77,66;-27,0;-1;-1;96342;78594;100464;84699;185811;822719;227;0,10145400630403732;0;0,05752990874557434;0;0,14192999706358325;0,6990860878868052;0
1367000;77,73;-28,0;-1;-1;96494;78594;100553;84699;186000;823789;227;0,09351559281780714;0,08273037065158434;0,05261834283226786;0;0,1302861324601005;0,6408495612382401;0
1368500;77,8;-35,0;-1;-1;96653;78711;100631;84699;186187;824748;227;0,10713971831988876;0,09483399745735119;0,060451557241984456;0;0;0,7375747269807756;0
1370000;77,868;-30,0;-1;-1;96808;78864;100700;84699;186187;825871;227;0,10782937325562776;0,09441902128931914;0,060396546449544355;0;0;0,7373550590055088;0
1371500;77,937;-32,0;-1;-1;96957;78984;100791;84699;186187;827011;227;0,10720327770492752;0,093886664059521;0,06017473951144624;0;0;0,7387353187241051;0
1373000;78,009;-34,0;-1;-1;97124;79130;100854;84699;186187;828135;227;0,08999681599853403;0,07880457408786558;0,051244326044132725;0,15538546862095406;0;0,6245688152485137;0
1374500;78,079;-36,0;-1;-1;97255;79255;100923;84944;186187;829065;227;0;0,07743840199535809;0,04926234448265191;0,14994544611219557;0,12127664284795989;0,6020771645618345;0
1376000;78,153;-32,0;-1;-1;97255;79379;100995;85169;186380;829980;227;0;0;0,05293076270382384;0,16188287732105971;0,13126861954417732;0,6539177404309391;0
1377500;78,228;-33,0;-1;-1;97255;79379;101067;85431;186576;830983;227;0;0;0,052592583853658524;0,1632019338709579;0,13029082121365151;0,6539146610617321;0
1379000;78,299;-33,0;-1;-1;97255;79379;101131;85670;186783;831973;227;0;0;0,052884839711925855;0,16114882687163515;0,12995447435200289;0,6560118590644362;0
1380500;78,373;-39,0;-1;-1;97255;79379;101210;85920;186951;833007;227;0,08436779085981998;0;0,04836754969948347;0,14793994102896169;0,11878848695822308;0,6005362314535116;0
1382000;78,425;-27,0;-1;-1;97385;79379;101270;86141;187134;833913;227;0,09111497886234163;0,08081479294339658;0,052371296424388605;0;0,12979701514533143;0,6459019166245418;0
1383500;78,471;-38,0;-1;-1;97523;79498;101333;86141;187348;834879;227;0;0,08860341107385046;0,057522241634366145;0;0,14301151349237629;0,7108628337994071;0
1385000;78,528;-36,0;-1;-1;97523;79612;101426;86141;187555;835993;227;0;0,08753370153651979;0,056911427155030204;0;0,1437625972184223;0,7117922740900278;0
1386500;78,575;-32,0;-1;-1;97523;79735;101507;86141;187771;837073;227;0;0,08817095483151753;0,05671357389106267;0;0,1443392425770627;0,7107762287003571;0
