Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
834500;51,469;-37,0;-1;-1;1365;22170;67943;340;150368;591124;2948;0,0010125140449777667;0,03834597163883703;0;0;0;0,9580149380163274;0,0026265762998578398
836000;51,554;-41,0;-1;-1;1365;22220;67943;340;150368;592572;2950;0,00101854714606803;0,03828476867391258;0;0;0;0,9580601612903908;0,0026365228896284582
837500;51,639;-26,0;-1;-1;1367;22272;67943;340;150368;594015;2953;8,3688487065809E-4;0,03129111981633542;0;0;0,18387469412235466;0,7839973011906518;0
839000;51,715;-31,0;-1;-1;1368;22313;67943;340;150648;595193;2953;8,311395873705788E-4;0,030936751671682063;0;0;0,18477372024140992;0,7834583884995375;0
840500;51,8;-39,0;-1;-1;1368;22371;67943;340;150954;596329;2953;7,925836078768816E-4;0,02924304438287687;0,049131684661617006;0;0,17681356806943066;0,7440191192781986;0
842000;51,89;-39,0;-1;-1;1369;22407;68016;340;151215;597458;2953;8,264294502209047E-4;0,030350486083617952;0;0;0,18520136531858705;0,7836217191475742;0
843500;51,974;-37,0;-1;-1;1369;22459;68016;340;151479;598642;2953;8,215328687747115E-4;0,029921254417066428;0;0;0,18590295584229174;0,7812268925024856;0,0021273643693815814
845000;52,044;-40,0;-1;-1;1372;22510;68034;340;151752;599813;2958;0,0010113188202653873;0,03670881814288754;0;0;0;0,9596636850781459;0,0026161779587012294
846500;52,104;-36,0;-1;-1;1374;22568;68034;340;151752;601249;2962;0,001004612458746391;0,0363119186812063;0;0;0;0,9600870709208241;0,002596397939223146
848000;52,165;-36,0;-1;-1;1377;22629;68034;340;151752;602682;2965;9,965997699016675E-4;0,038116911412723185;0;0;0;0,9583096256034824;0,0025768632138928097
849500;52,237;-41,0;-1;-1;1378;22682;68034;340;151752;604124;2969;9,442717613531414E-4;0,035906276049783394;0,05839668938172861;0;0;0,9047527628071349;0
851000;52,32;-34,0;-1;-1;1378;22738;68129;340;151752;605473;2969;7,783103618999264E-4;0,02935904331824725;0,047865146757143796;0;0,17539045734756362;0,7466070422151455;0
852500;52,409;-35,0;-1;-1;1380;22784;68208;340;152005;606593;2969;8,132159462917823E-4;0,030528545764373135;0;0;0,18349126268808635;0,7851669756012487;0
854000;52,495;-40,0;-1;-1;1381;22829;68208;340;152289;607763;2969;8,076524630529616E-4;0,030131107867267467;0;0;0,18206258012101656;0,786998659548663;0
855500;52,556;-34,0;-1;-1;1382;22883;68208;340;152557;608940;2969;7,996972666062462E-4;0,02969729265915856;0;0;0,18054919719743653;0,7868870031577315;0,002066809719067178
857000;52,645;-33,0;-1;-1;1384;22932;68208;340;152813;610129;2973;9,757807868967747E-4;0,036044777304329326;0;0;0;0,9604607761517912;0,0025186657569828104
858500;52,709;-40,0;-1;-1;1384;22982;68208;340;152813;611574;2978;9,251134910098877E-4;0,033979196894920065;0,05673128707583094;0;0;0,908364402538239;0
860000;52,784;-38,0;-1;-1;1386;23028;68280;340;152813;612954;2978;9,210603507917365E-4;0,033684132478156395;0,05747780190286168;0;0;0,9079170052681902;0
861500;52,871;-38,0;-1;-1;1391;23078;68390;341;152814;614314;2979;9,224983828561736E-4;0,03372747589685949;0,05763408126680351;0;0;0,9077159444534808;0
863000;52,953;-40,0;-1;-1;1392;23127;68464;341;152814;615690;2979;7,669475012351827E-4;0,027864837317151517;0,04775839690644474;0;0,17404593468021715;0,7495638835949514;0
864500;53,034;-41,0;-1;-1;1393;23167;68531;341;153065;616831;2979;9,245841567245831E-4;0,033417980468192277;0,05739780712026337;0;0;0,9058621884038783;0,0023974398509412982
866000;53,118;-39,0;-1;-1;1394;23202;68615;341;153065;618206;2984;9,562756474346569E-4;0;0,060274176157893315;0;0;0,9362979301512032;0,0024716180434686693
867500;53,201;-39,0;-1;-1;1395;23202;68690;341;153065;619624;2990;9,519507707234861E-4;0;0,06095565470467209;0;0;0,9356414654251012;0,002450929099503269
869000;53,287;-36,0;-1;-1;1396;23202;68796;341;153065;621014;2993;9,501656901382802E-4;0;0,06054632496622173;0;0;0,9360623296670715;0,0024411796765684817
870500;53,376;-39,0;-1;-1;1397;23202;68886;341;153065;622420;2996;9,542715434101748E-4;0;0,06173418383806689;0;0;0,9348611930724957;0,0024503515460272077
872000;53,461;-37,0;-1;-1;1398;23202;68976;341;153065;623829;2996;7,626707241713879E-4;0,027449388331938652;0,04912573229286696;0;0,17167621612969478;0,7509859925213282;0
873500;53,551;-32,0;-1;-1;1399;23248;69056;341;153317;624950;2996;9,21155169939738E-4;0,03294746740221353;0,059090993691689866;0;0;0,9070403837361568;0
875000;53,635;-38,0;-1;-1;1401;23297;69138;341;153317;626317;2996;9,231921340294649E-4;0,03283667903212456;0,06016984674126571;0;0;0,9060702820925803;0
876500;53,717;-40,0;-1;-1;1403;23347;69235;341;153317;627668;2996;9,274954193875279E-4;0,03282688009657854;0,0602497104012641;0;0;0,9059959140827698;0
878000;53,819;-34,0;-1;-1;1404;23387;69366;344;153317;629022;2996;9,254255773538094E-4;0,03257011549725474;0,05973751204577147;0;0;0,9043767789424201;0,0023901679372000054
879500;53,907;-35,0;-1;-1;1404;23434;69464;344;153317;630375;2998;0;0,03261813653639116;0,05992113835425337;0;0;0,9050545573050285;0,0024061678043270224
881000;53,992;-34,0;-1;-1;1404;23474;69543;344;153317;631752;3002;0;0,032540013049824845;0,05986175437307754;0;0;0,9075982325770976;0
882000;54,047;-39,0;-1;-1;1404;23508;69601;344;153317;632660;3002;0;0,026844493559294684;0,04946161066732758;0;0,17304593418354605;0,7506479615898317;0
883500;54,131;-35,0;-1;-1;1404;23551;69681;344;153558;633796;3002;0;0,026616490052042807;0,04913830984129316;0;0,17351942271917278;0,7507257773874912;0
885000;54,216;-30,0;-1;-1;1404;23589;69740;344;153817;634940;3002;7,758195505345292E-4;0,026456850835332633;0,048953751087773736;0;0,17234343103141248;0,7514701474949467;0
886500;54,311;-31,0;-1;-1;1407;23634;69812;344;154074;636063;3002;9,270927163327662E-4;0,03338534845252856;0,061730201173345114;0;0;0,9015707834572809;0,002386574200512672
888000;54,402;-34,0;-1;-1;1411;23691;69902;344;154074;637409;3005;9,808422208775177E-4;0,03724886801406803;0;0;0;0,9592412423730733;0,0025290473919812066
889500;54,492;-44,0;-1;-1;1411;23754;69902;344;154074;638845;3006;9,855145832249328E-4;0,03707374665688799;0;0;0;0,959402098993215;0,002538639766672059
891000;54,575;-36,0;-1;-1;1414;23814;69902;344;154074;640277;3011;9,822788391231157E-4;0,03678802310720437;0;0;0;0,9597016242330098;0,002528073820662816
892500;54,662;-39,0;-1;-1;1415;23872;69902;344;154074;641711;3018;8,109820189061485E-4;0,030163384762668746;0;0;0,1807866755306151;0,78823895768781;0
894000;54,753;-45,0;-1;-1;1417;23915;69924;344;154332;642912;3019;7,713599414815758E-4;0,028559215224762572;0,05134727568607619;0;0,17091280342256113;0,7484093457251184;0
895500;54,847;-45,0;-1;-1;1418;23965;69997;344;154578;644042;3019;8,184428811099955E-4;0,030119170278452637;0;0;0,18013597830671793;0,7889264085337194;0
897000;54,932;-36,0;-1;-1;1419;24010;69997;344;154851;645223;3019;8,155708365431058E-4;0,029847453987287005;0;0;0,18238223977039386;0,786954735405776;0
898500;55,017;-38,0;-1;-1;1419;24057;69997;344;155126;646401;3019;8,119482747932185E-4;0,029506512469252753;0;0;0,18028850011073683;0,7873073672939438;0,00208567185127338
900000;55,108;-20,0;-1;-1;1421;24091;69997;344;155380;647608;3022;0,0038174665787110125;0,1382266641888598;0;0;0,8481568653091746;0;0,009799003923254576
901500;55,2;-39,0;-1;-1;1430;24290;69997;344;156648;647608;3046;0,003653230327534035;0,1455649453963306;0;0;0,8415018814822413;0;0,009279942793894031
903000;55,291;-33,0;-1;-1;1438;24498;69997;344;157918;647608;3060;0,002935281390865075;0,128088638892163;0,1977871237440455;0;0,6711889559729265;0;0
904500;55,376;-30,0;-1;-1;1443;24667;70285;344;158956;647608;3060;0,002853431395503095;0,12262597799466056;0,19419951211720454;0;0,6803210784926318;0;0
906000;55,462;-34,0;-1;-1;1447;24837;70578;344;159989;647608;3060;7,480066564281269E-4;0,03510625472854272;0,0504061436283499;0;0,1770726799319065;0,7366669150547728;0
907500;55,549;-36,0;-1;-1;1447;24889;70656;344;160275;648692;3060;0;0,034919537771828095;0,050283689437218275;0;0,17623444320254497;0,7385623295884087;0
909000;55,635;-36,0;-1;-1;1447;24933;70749;344;160510;649820;3060;0;0,03487668405113385;0,05027902737839084;0;0,17607748504594617;0,7368425226581327;0,0019242808663965459
910500;55,729;-36,0;-1;-1;1449;24989;70860;346;160776;650907;3065;0;0,03817831690776807;0;0;0,18719376842497346;0,7726189187184668;0,002008995948791734
912000;55,815;-40,0;-1;-1;1449;25039;70860;346;161069;652062;3067;0;0,037977490042478565;0;0;0,18811145799960055;0,773911051957921;0
913000;55,868;-35,0;-1;-1;1449;25076;70860;346;161260;652834;3067;7,852616241621776E-4;0,03756340623953583;0;0;0,18711326363751668;0,7745380684987853;0
914500;55,953;-35,0;-1;-1;1449;25127;70860;346;161539;654004;3067;7,843114023677631E-4;0,03725080150883753;0;0;0,18847027694586976;0,773494610142925;0
916000;56,039;-39,0;-1;-1;1450;25180;70860;346;161816;655173;3067;7,418776409506541E-4;0,034990410265806376;0,0491055530425952;0;0,17810733249462354;0,7370548265560242;0
917500;56,127;-34,0;-1;-1;1451;25244;70926;346;162082;656276;3067;8,997240797952551E-4;0,04212652928578703;0,060448911484222025;0;0;0,8942350358853702;0,002289799264825345
919000;56,211;-40,0;-1;-1;1454;25315;71019;346;162082;657608;3068;9,50447453292285E-4;0,046506868741584766;0;0;0;0,9501194792424589;0,0024232045626641566
920500;56,299;-41,0;-1;-1;1454;25379;71019;346;162082;659037;3075;9,488591914805422E-4;0,04601744772724858;0;0;0;0,9530336930812708;0
921500;56,353;-40,0;-1;-1;1454;25417;71019;346;162082;659999;3075;9,476811843711998E-4;0,04572080310547405;0;0;0;0,9533315157101548;0
922500;56,408;-28,0;-1;-1;1455;25457;71019;346;162082;660958;3075;7,740665463223085E-4;0,03717569254760355;0;0;0,18527977229003462;0,7767704686160395;0
924000;56,496;-36,0;-1;-1;1458;25516;71019;346;162373;662105;3075;7,350148307849095E-4;0,036923775404851825;0,04931480028712894;0;0,17531212373410532;0,7377142857431291;0
925500;56,591;-36,0;-1;-1;1459;25570;71129;347;162632;663211;3075;0;0,03687817850646155;0,04930297857700861;0;0,1752222680080486;0,7367160353010491;0,0018805396074321164
927000;56,681;-39,0;-1;-1;1459;25633;71207;347;162866;664333;3078;0;0,04396390673007345;0,06117683773091778;0;0;0,8926031513499849;0,0022561041890238605
928500;56,768;-39,0;-1;-1;1459;25690;71299;347;162866;665677;3085;0;0,0440640543378897;0,06150094048724041;0;0;0,8944350051748698;0
929500;56,822;-33,0;-1;-1;1459;25730;71362;347;162866;666574;3085;0;0,046016519847344624;0,061309888154773375;0;0;0,892673591997882;0
930500;56,876;-37,0;-1;-1;1459;25772;71435;347;162866;667459;3085;9,001877415113369E-4;0,04584026782109786;0,061163482503301794;0;0;0,8920960619340891;0
932000;56,962;-39,0;-1;-1;1462;25832;71533;347;162866;668798;3085;7,446678190524714E-4;0,03776937096578;0,050512251239076184;0;0,17513228720707766;0,7358414227690137;0
933500;57,051;-39,0;-1;-1;1463;25894;71609;347;163093;669932;3085;9,062964258976494E-4;0,0456346786987143;0,06125715403674806;0;0;0,889906923711769;0,0022949471268709203
935000;57,138;-42,0;-1;-1;1463;25975;71681;347;163093;671276;3088;0;0,04549657726209631;0,06146276788202058;0;0;0,8907365209698691;0,0023041338860139526
936500;57,222;-42,0;-1;-1;1463;26062;71778;347;163093;672589;3091;0;0,045458779389046695;0,06176484398481696;0;0;0,8927763766261364;0
937500;57,277;-42,0;-1;-1;1463;26107;71848;347;163093;673474;3091;0;0,04543045070005073;0,061860643915938845;0;0;0,8927089053840104;0
938500;57,329;-35,0;-1;-1;1463;26156;71898;347;163093;674375;3091;0;0,047295558426519224;0,061603669356152205;0;0;0,8911007722173285;0
939500;57,384;-36,0;-1;-1;1464;26207;71968;347;163093;675276;3092;7,640812046944314E-4;0,03878175465270167;0,05065182008396261;0;0,1777692200018101;0,7320331240568312;0
941000;57,473;-38,0;-1;-1;1465;26279;72046;347;163343;676375;3092;0,002828841712951161;0,1485655988609509;0,18684068580795438;0;0,6546475416051168;0;0,007117332013026723
942500;57,558;-38,0;-1;-1;1467;26495;72314;347;164342;676375;3107;0,002896343976954187;0,14893627627362682;0,18934946171871173;0;0,6588179180307073;0;0
944000;57,64;-27,0;-1;-1;1476;26699;72614;347;165329;676375;3107;0,002863951828299441;0,1454713062695115;0,18986234393483414;0;0,661802397967355;0;0
945500;57,728;-37,0;-1;-1;1477;26919;72934;347;166288;676375;3107;0,0028509225622676683;0,14124498144784597;0,18968215536457697;0;0,6662219406253095;0;0
947000;57,814;-37,0;-1;-1;1484;27139;73225;347;167270;676375;3107;7,626162939289689E-4;0,03713008365994854;0,05047658705389103;0;0,17626061060940984;0,7353701023828216;0
948500;57,904;-37,0;-1;-1;1487;27198;73302;347;167555;677451;3107;8,0159716862845E-4;0,038847343154135815;0;0;0,18549961949847685;0,774851440178759;0
950000;57,99;-38,0;-1;-1;1488;27259;73302;347;167847;678597;3107;8,044215845527324E-4;0,03871808966472862;0;0;0,18505993333106252;0,7733667721419936;0,00205078327766259
951500;58,084;-40,0;-1;-1;1489;27311;73302;347;168119;679769;3110;0,0035716884614381455;0,17079095727423774;0;0;0,8165450249381058;0;0,00909232932621827
953000;58,171;-25,0;-1;-1;1495;27555;73302;347;169359;679769;3120;0,0034696937316142772;0,16250324385163065;0;0;0,8228274260809189;0;0,011199636335836215
954500;58,257;-27,0;-1;-1;1499;27789;73302;347;170605;679769;3136;0,002806509544915161;0,13477138197364583;0,18698392083338758;0;0,6754381876480515;0;0
956000;58,344;-35,0;-1;-1;1505;28004;73605;347;171610;679775;3137;0,0027783548910390076;0,13722486350363225;0,18378488357221015;0;0,6762118980331187;0;0
957500;58,428;-37,0;-1;-1;1507;28199;73844;347;172674;679775;3137;7,564580549391448E-4;0,036682977963390276;0,05135817542369728;0;0,18088326808397545;0,7303191204739978;0
959000;58,516;-39,0;-1;-1;1507;28247;73936;347;172927;680882;3137;0;0,03669521785972402;0,05142020846864763;0;0,18093710698270285;0,7309474666889256;0
960500;58,6;-40,0;-1;-1;1507;28305;74017;347;173192;681978;3137;0;0,03657205983525982;0,051372794838781245;0;0,18048399517815172;0,7291092259940455;0,0024619241537617844
962000;58,688;-40,0;-1;-1;1507;28356;74089;347;173460;683079;3145;0;0,036677243029131626;0,051627232554469576;0;0,1810032532211228;0,7306922711952759;0
963500;58,774;-41,0;-1;-1;1507;28415;74157;347;173742;684170;3145;0;0,03664955571675068;0,051745862986325615;0;0,18082494162273924;0,7307796396741844;0
965000;58,86;-41,0;-1;-1;1507;28479;74237;347;174016;685252;3145;7,809412993653396E-4;0,0365900226728328;0,05181616679055252;0;0,1807501762027539;0,7300626930344954;0
966500;58,944;-41,0;-1;-1;1507;28538;74322;347;174284;686340;3145;0;0,044691488304559;0,06343315777315858;0;0;0,8918753539222825;0
967500;59,0;-41,0;-1;-1;1507;28588;74384;347;174284;687228;3145;0;0,04467270226880856;0,06356264252635876;0;0;0,8917646552048327;0
968500;59,055;-30,0;-1;-1;1507;28641;74436;347;174284;688123;3145;0;0,044181376141301396;0,06306947511654239;0;0;0,8896776231924244;0,003071525549731853
970000;59,14;-36,0;-1;-1;1507;28690;74525;347;174284;689485;3145;0;0,04410414287011328;0,06302501592689935;0;0;0,8897870544489126;0,003083786754074776
971500;59,21;-38,0;-1;-1;1507;28760;74641;348;174287;690815;3153;0;0,039038218484649;0,05201730652674498;0;0,18007319851175263;0,7288712764768533;0
973000;59,293;-32,0;-1;-1;1507;28823;74734;348;174542;691904;3153;7,873457516488119E-4;0,04047020876911826;0,051768594381257006;0;0,1790037379699219;0,7279701131280542;0
974500;59,375;-33,0;-1;-1;1508;28873;74815;348;174813;693001;3153;9,556704895986538E-4;0,04886413474386505;0,06260780425407383;0;0;0,8875723905124624;0
976000;59,462;-40,0;-1;-1;1509;28938;74920;348;174813;694330;3153;9,583238927366996E-4;0,04865734714992623;0,06249717468365707;0;0;0,88788715427368;0
977500;59,545;-43,0;-1;-1;1509;29011;75006;348;174813;695671;3153;9,614388066469916E-4;0,04840972453075102;0,06240807359543321;0;0;0,8851668520509945;0,003053911016174231
979000;59,632;-37,0;-1;-1;1513;29088;75090;348;174813;697003;3156;0,0010046228914014658;0;0,06630314840982221;0;0;0,9294964407470838;0,0031957879516924565
980500;59,716;-38,0;-1;-1;1515;29088;75189;348;174813;698401;3157;8,242019135990697E-4;0;0,054217039785286414;0;0,1864479663805427;0,7585107919205718;0
982000;59,8;-35,0;-1;-1;1518;29088;75266;348;175103;699531;3157;8,200886345294033E-4;0;0,053883292656850074;0;0,18931777393901292;0,7559788447696075;0
983500;59,885;-36,0;-1;-1;1520;29088;75337;348;175391;700670;3157;8,16770067047527E-4;0;0,05355567215182937;0;0,18771194619752324;0,7579156115836;0
985000;59,968;-32,0;-1;-1;1520;29088;75410;348;175665;701823;3157;7,855574962691925E-4;0,03947076600285984;0,05129932319386298;0;0,18112600420268482;0,7273183491043231;0
986500;60,056;-40,0;-1;-1;1521;29154;75477;348;175943;702911;3157;9,579398325206443E-4;0,04780743021820969;0,06237041737732989;0;0;0,8857993817340506;0,0030648308378891714
988000;60,149;-40,0;-1;-1;1522;29225;75581;348;175946;704253;3166;0;0,04782446707074874;0,06258414558301598;0;0;0,8865265484689976;0,0030648388772377077
989500;60,238;-37,0;-1;-1;1522;29298;75681;348;175946;705570;3176;0;0,049539707925569484;0,062336932534579594;0;0;0,888123359539851;0
990500;60,292;-37,0;-1;-1;1522;29354;75746;348;175946;706449;3176;0;0,0494728296787351;0,06244219646412554;0;0;0,8880849738571394;0
991500;60,344;-36,0;-1;-1;1522;29402;75805;348;175946;707342;3176;0;0,04018524007702523;0,05084534208601113;0;0,18114852551665445;0,7278208923203091;0
993000;60,429;-16,0;-1;-1;1522;29472;75881;348;176213;708429;3176;7,94585773113327E-4;0,039885579912351754;0,050668223807813544;0;0,181840223598284;0,7268113869084373;0
994500;60,517;-37,0;-1;-1;1524;29539;75968;348;176466;709520;3176;9,585571330813876E-4;0,049905170460226876;0,06199764863694795;0;0;0,8841247720151143;0,003013851754629533
996000;60,606;-41,0;-1;-1;1524;29598;76070;348;176466;710849;3186;0;0,04988834066889378;0,06207776279864808;0;0;0,8850246688256426;0,0030092277068155993
997500;60,686;-37,0;-1;-1;1524;29660;76166;348;176466;712188;3189;0;0,04971840464616004;0,06199909933061758;0;0;0,8882824960232223;0
998500;60,739;-43,0;-1;-1;1524;29709;76221;348;176466;713084;3189;0;0,049472334582617905;0,06290104830738634;0;0;0,8876266171099958;0
999500;60,793;-43,0;-1;-1;1524;29756;76288;348;176466;713970;3189;0;0,04034431094830162;0,05161497363154196;0;0,1808648268834252;0,7271758885367312;0
1001000;60,88;-40,0;-1;-1;1524;29818;76349;348;176777;715036;3189;7,940613795615904E-4;0,04153405037062046;0,05117116623594993;0;0,18114400557650598;0,7253567164373621;0
1002500;60,97;-32,0;-1;-1;1528;29882;76435;348;177031;716150;3190;9,643801392495117E-4;0,05026927196325621;0,062112524451798164;0;0;0,8836473069256349;0,003006516520061208
1004000;61,058;-37,0;-1;-1;1531;29964;76537;348;177031;717457;3196;0,0010282979612447614;0,055515970051405954;0;0;0;0,9402575274186789;0,003198204568670419
1005500;61,142;-24,0;-1;-1;1534;30054;76537;348;177031;718857;3203;0,0010334995979095992;0,05544720867532803;0;0;0;0,9435192917267624;0
1006500;61,199;-35,0;-1;-1;1534;30107;76537;348;177031;719804;3203;0,0010356787887543081;0,05523388449922823;0;0;0;0,9437304367120175;0
1007500;61,254;-36,0;-1;-1;1535;30170;76537;348;177031;720740;3203;8,401607712505237E-4;0,04440455000524669;0;0;0,19156698889952614;0,7631883003239766;0
1009000;61,342;-36,0;-1;-1;1538;30243;76537;348;177362;721833;3203;7,923370731839289E-4;0,04337363978291528;0,051085220688130865;0;0,18326959514248575;0,7214792073132843;0
1010500;61,429;-39,0;-1;-1;1538;30325;76626;348;177624;722900;3203;0;0,043171460962317006;0,05105614449560382;0;0,18294712480486983;0,7203488745137215;0,002476395223487651
1012000;61,502;-39,0;-1;-1;1538;30391;76707;348;177905;723965;3210;0;0,04322350381525173;0,0512681110330509;0;0,18341933740958158;0,7220890477421157;0
1013500;61,587;-39,0;-1;-1;1538;30452;76787;348;178180;725049;3210;0;0,0428616523532577;0,05097226190306208;0;0,18286094416638887;0,7233051415772912;0
1015000;61,669;-40,0;-1;-1;1538;30519;76855;348;178459;726135;3210;0;0,044194257555986126;0,05068473648670307;0;0,1813945441719677;0,7237264617853431;0
1016500;61,754;-42,0;-1;-1;1538;30591;76922;348;178777;727178;3210;8,031963268070985E-4;0,044048800731970345;0,05072036842263649;0;0,18095993518021625;0,7234676993383697;0
1018000;61,845;-30,0;-1;-1;1540;30652;77009;349;179076;728251;3211;9,807925462673416E-4;0,05351009450841506;0,06175325194535499;0;0;0,8837558609999626;0
1019500;61,93;-38,0;-1;-1;1543;30727;77109;349;179076;729573;3211;9,795226013074997E-4;0,05316260546144836;0,061547454556946775;0;0;0,8812685060194964;0,003041911360801079
1021000;62,016;-32,0;-1;-1;1544;30814;77202;349;179076;730887;3216;0,0010354459934047043;0;0,06480897011855616;0;0;0,9309519443276338;0,0032036395604052546
1022500;62,098;-35,0;-1;-1;1547;30814;77288;349;179076;732294;3220;0,0010410787578254996;0;0,06508300769090924;0;0;0,9338759135512653;0
1023500;62,153;-35,0;-1;-1;1547;30814;77353;349;179076;733229;3220;8,441693559480418E-4;0;0,05259404999368415;0;0,18944394679227144;0,7571178338580964;0
1025000;62,235;-40,0;-1;-1;1548;30814;77431;349;179349;734377;3220;8,468193633291834E-4;0;0,05259576137153759;0;0,18907956451572278;0,7574778547494104;0
1026500;62,32;-40,0;-1;-1;1551;30814;77517;349;179639;735498;3220;8,121748516283213E-4;0,043832372204615826;0,05038670380165467;0;0,18081118388717712;0,724157565254924;0
1028000;62,394;-37,0;-1;-1;1553;30874;77587;349;179926;736579;3220;8,525915546156317E-4;0,045818307244535485;0;0;0,1907862282423008;0,7598944047991878;0,0026484681593601732
1029500;62,474;-43,0;-1;-1;1554;30962;77587;349;180217;737698;3221;0,0010466667342764163;0,058065656685696715;0;0;0;0,9376352486346384;0,0032524279453885695
1031000;62,56;-44,0;-1;-1;1554;31046;77587;349;180217;739108;3227;0,0010578791268825547;0,05815434983638143;0;0;0;0,940787771036736;0
1032000;62,614;-44,0;-1;-1;1554;31099;77587;349;180217;740055;3227;0,0010634946352147514;0,05811801683002586;0;0;0;0,9408184885347594;0
1033000;62,671;-38,0;-1;-1;1555;31156;77596;351;180217;741002;3229;9,940873704466743E-4;0,05406800539741586;0,06139822957670233;0;0;0,8835396776554351;0
1034500;62,755;-32,0;-1;-1;1559;31239;77690;351;180217;742321;3229;0,002898266759653229;0,04543134845407641;0,050656485266155;0;0,17964296523273088;0,7213709342873844;0
1036000;62,84;-36,0;-1;-1;1563;31313;77766;351;180484;743400;3229;0,0035193023942036317;0,0549830633456818;0,06153736771688689;0;0;0,8769076363026793;0,003052630240548341
1037500;62,927;-38,0;-1;-1;1570;31403;77873;351;180484;744692;3233;0,028581620486369214;0,4457016331814774;0,5008179860193311;0;0;0;0,02489876031282227
1039000;63,011;-38,0;-1;-1;1614;32012;78678;351;180484;744692;3275;0,0292758402607499;0,4521495832565239;0,5185745764827262;0;0;0;0
1040000;63,062;-38,0;-1;-1;1642;32491;79171;351;180484;744692;3275;0,029322446963453586;0,4472825651451293;0,523394987891417;0;0;0;0
1041000;63,122;-24,0;-1;-1;1676;32924;79704;351;180484;744692;3275;0,021572395467907447;0,4309291414122791;0,5474984631198134;0;0;0;0
1042000;63,169;-31,0;-1;-1;1701;33344;80259;351;180484;744692;3275;0,002109949785263955;0,0465858372024901;0,055395499134875625;0;0,17903098490184677;0,7168777289755236;0
1043500;63,257;-42,0;-1;-1;1701;33412;80328;351;180737;745802;3275;0;0,046355234836890795;0,05531319787593188;0;0,17840223520328405;0,7174837417368864;0,0024455903470066973
1045000;63,346;-13,0;-1;-1;1701;33479;80412;351;181010;746871;3282;0;0,05629352779365104;0,06737148213970667;0;0;0,8733581645268194;0,0029768255398230415
1046500;63,433;-39,0;-1;-1;1701;33578;80504;351;181010;748174;3288;0;0,05583256248422983;0,0671496295522473;0;0;0,8770178079635228;0
1047500;63,49;-40,0;-1;-1;1701;33641;80578;352;181010;749056;3288;0;0,057677230989303635;0,06710656933402544;0;0;0,8752161996766709;0
1048500;63,545;-40,0;-1;-1;1701;33704;80645;352;181010;749926;3288;0,0026021838532460885;0,05743701277136993;0,06703293787817388;0;0;0,8729278654972101;0
1050000;63,627;-34,0;-1;-1;1704;33803;80735;352;181010;751234;3288;0,0021259304050363194;0,04660411039251627;0,05553205652289104;0;0,17790989051752054;0,7178280121620358;0
1051500;63,704;-36,0;-1;-1;1706;33872;80816;352;181264;752328;3288;0,007492240378394633;0,16351546884804513;0,1953454582545218;0;0,6250302309203424;0;0,008616601598696205
1053000;63,791;-35,0;-1;-1;1714;34120;81098;352;182212;752328;3302;0,0069102183609845;0,1890130958467775;0,18502837154598817;0;0,6190483142462497;0;0
1054500;63,876;-37,0;-1;-1;1724;34421;81390;352;183109;752328;3302;0,006881927888531651;0,19751232472871538;0,18364760293801038;0;0,6119581444447426;0;0
1056000;63,955;-40,0;-1;-1;1731;34742;81658;352;184013;752328;3302;0,0069091699907818105;0,20074317628240249;0,18358195016958323;0;0,6087657035572326;0;0
1057500;64,02;-31,0;-1;-1;1747;35040;81958;352;184899;752328;3302;0,0020092818056567535;0,06578244305061468;0,05524637374186791;0;0,18268398645755546;0,6942779149443052;0
1059000;64,095;-41,0;-1;-1;1749;35138;82028;352;185170;753387;3302;0,006499107875018196;0,21815233737423548;0,1811586390688264;0;0,5941899156819199;0;0
1060500;64,179;-41,0;-1;-1;1760;35478;82301;352;186046;753387;3302;0,0064978552426006525;0,21414170677478414;0,1809239771455086;0;0,5906949193028452;0;0,0077415415342613
1062000;64,271;-34,0;-1;-1;1769;35795;82569;352;186944;753387;3310;0,0062926346265299;0,22280279520948;0,1829064107901476;0;0,5879981593738426;0;0
1063500;64,357;-36,0;-1;-1;1777;36125;82890;352;187804;753391;3312;0,006274923077636508;0,23076030467876227;0,1813493593773416;0;0,5816154128662596;0;0
1065000;64,444;-37,0;-1;-1;1783;36453;83172;352;188688;753391;3312;0,006337627622095321;0,2277959014042215;0,18206724139549338;0;0,5837992295781899;0;0
1066500;64,532;-38,0;-1;-1;1793;36804;83428;352;189571;753391;3312;0,001947104288222129;0,06867621784596;0,05592896171073905;0;0,1791763720444357;0,6942713441106431;0
1068000;64,621;-42,0;-1;-1;1800;36906;83512;352;189838;754431;3312;0,002366248570949338;0,08325720358001547;0,06816108359833976;0;0;0,8462154642506954;0
1069500;64,703;-44,0;-1;-1;1801;37044;83617;352;189838;755687;3312;0,002374780876528773;0,08512263214126606;0,06814914506795017;0;0;0,8443534419142549;0
1071000;64,787;-44,0;-1;-1;1805;37176;83705;352;189838;756963;3312;0,002375311695683849;0,08452987057493073;0,06814154381966789;0;0;0,8420211820491842;0,002932091860533333
