Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
183603;11,891;0;4;2;0;0;0;99
185103;11,962;0;3;1;0;0;0;99
186603;12,035;0;2;0;0;0;0;99
188103;12,112;0;1;8;0;0;0;99
189603;12,276;0;0;7;0;0;0;99
191103;12,433;0;6;6;0;0;0;99
192627;12,54;0;5;5;0;0;0;99
194127;12,612;0;4;4;0;0;0;99
195627;12,688;0;3;3;0;0;0;99
197127;12,761;0;2;2;0;0;0;99
198627;12,851;0;1;1;0;0;0;99
200127;12,999;0;0;0;0;0;0;99
201627;13,102;0;0;8;0;4;0;99
203127;13,174;0;0;7;0;3;0;99
204627;13,289;0;0;6;0;2;0;99
206127;13,358;0;0;5;0;1;0;99
207627;13,429;0;0;4;0;0;0;99
209157;13,504;0;0;3;0;5;0;99
210657;13,572;0;0;2;0;4;0;99
212157;13,642;0;0;1;0;3;0;99
213657;13,71;0;0;0;0;2;0;99
215157;13,788;0;4;8;0;1;0;99
216157;13,833;0;3;7;0;0;0;99
217657;13,905;0;2;6;0;0;0;99
219157;13,972;0;1;5;0;0;0;99
220657;14,043;0;0;4;0;0;0;99
222157;14,115;0;5;3;0;0;0;99
223657;14,185;0;4;2;0;0;0;99
225191;14,255;0;3;1;0;0;0;99
226691;14,322;0;2;0;0;0;0;99
228191;14,385;0;1;0;4;0;0;99
229691;14,445;0;0;0;3;0;0;99
231191;14,511;0;0;0;2;4;0;99
232691;14,583;0;0;0;1;3;0;99
234191;14,654;0;0;0;0;2;0;99
235691;14,727;0;0;0;0;1;0;99
237191;14,807;4;0;0;0;0;0;99
238691;14,881;3;0;4;0;0;0;99
240191;14,953;2;0;3;0;0;0;99
241715;15,027;1;0;2;0;0;0;99
243215;15,098;0;0;1;0;0;0;99
244715;15,17;0;0;0;0;4;0;99
246215;15,243;0;4;5;0;3;0;99
247215;15,289;0;3;4;0;2;0;99
248215;15,335;0;2;3;0;1;0;99
249215;15,378;0;1;2;0;0;0;99
250715;15,449;0;0;1;0;0;0;99
252215;15,521;0;0;0;0;0;4;99
253715;15,608;4;0;0;0;0;3;99
255215;15,683;3;0;0;0;0;2;99
256743;15,757;2;0;0;0;0;1;99
258243;15,828;1;0;0;0;0;0;99
259743;15,906;0;4;4;0;0;0;99
261243;15,977;0;3;3;0;0;0;99
262743;16,046;0;2;2;0;0;0;99
264243;16,117;0;1;1;0;0;0;99
265743;16,186;0;0;0;0;0;0;99
267243;16,261;0;5;0;4;0;0;99
268743;16,344;0;4;0;3;0;0;99
270243;16,416;0;3;0;2;0;0;99
271743;16,494;0;2;0;1;0;0;99
273278;16,57;0;1;0;0;0;0;99
274778;16,645;0;0;4;0;0;0;99
276278;16,719;0;6;3;0;0;0;99
277778;16,779;0;5;2;0;0;0;99
279278;16,853;0;4;1;0;0;0;99
280778;16,923;0;3;0;0;0;0;99
282278;16,998;0;2;5;0;0;0;99
283778;17,069;0;1;4;0;0;0;99
285278;17,141;0;0;3;0;0;0;99
286778;17,215;0;0;2;4;0;0;99
288278;17,286;0;0;1;3;0;0;99
289803;17,362;0;0;0;2;0;0;99
291303;17,436;0;4;6;1;0;0;99
292303;17,482;0;3;5;0;0;0;99
293803;17,555;0;2;4;0;0;0;99
295303;17,628;0;1;3;0;0;0;99
296803;17,699;0;0;2;0;0;0;99
298303;17,772;0;5;1;0;0;0;99
299803;17,843;0;4;0;0;0;0;99
301303;17,919;0;3;7;0;0;0;99
302803;17,994;0;2;6;0;0;0;99
304303;18,066;0;1;5;0;0;0;99
305834;18,141;0;0;4;0;0;0;99
307334;18,215;0;6;3;0;0;0;99
308834;18,286;0;5;2;0;0;0;99
310334;18,357;0;4;1;0;0;0;99
311834;18,429;0;3;0;0;0;0;99
313334;18,502;0;2;0;0;4;0;99
314834;18,573;0;1;0;0;3;0;99
316334;18,644;0;0;0;0;2;0;99
317834;18,715;0;7;4;0;1;0;99
318834;18,758;0;6;3;0;0;0;99
320334;18,831;0;5;2;0;0;0;99
321854;18,906;0;4;1;0;0;0;99
323354;18,977;0;3;0;0;0;0;99
324854;19,049;0;2;5;0;0;0;99
326354;19,121;0;1;4;0;0;0;99
327854;19,191;0;0;3;0;0;0;99
329354;19,261;0;0;2;4;0;0;99
330854;19,326;0;0;1;3;0;0;99
332354;19,398;0;0;0;2;0;0;99
333854;19,471;0;4;0;1;0;0;99
335354;19,544;0;3;0;0;0;0;99
336854;19,614;0;2;4;0;0;0;99
338387;19,689;0;1;3;0;0;0;99
339887;19,761;0;0;2;0;0;0;99
341387;19,835;0;0;1;4;0;0;99
342887;19,912;0;0;0;3;0;0;99
344387;19,984;0;4;0;2;0;0;99
345887;20,055;0;3;0;1;0;0;99
347387;20,129;0;2;0;0;0;0;99
348887;20,202;0;1;4;0;0;0;99
350387;20,275;0;0;3;0;0;0;99
351887;20,348;0;5;2;0;0;0;99
353387;20,42;0;4;1;0;0;0;99
354912;20,495;0;3;0;0;0;0;99
356412;20,569;0;2;5;0;0;0;99
357912;20,641;0;1;4;0;0;0;99
359412;20,715;0;0;3;0;0;0;99
360912;20,787;0;6;2;0;0;0;99
362412;20,859;0;5;1;0;0;0;99
363912;20,93;0;4;0;0;0;0;99
365412;21,002;0;3;6;0;0;0;99
366912;21,075;0;2;5;0;0;0;99
368412;21,151;0;1;4;0;0;0;99
369912;21,223;0;0;3;0;0;0;99
371437;21,304;0;0;2;4;0;0;99
372937;21,376;0;0;1;3;0;0;99
374437;21,448;0;0;0;2;0;0;99
375937;21,529;0;4;7;1;0;0;99
376937;21,577;0;3;6;0;0;0;99
378437;21,65;0;2;5;0;0;0;99
379937;21,74;0;1;4;0;0;0;99
381437;21,812;0;0;3;0;0;0;99
382937;21,887;0;5;2;0;0;0;99
384437;21,958;0;4;1;0;0;0;99
385937;22,03;0;3;0;0;0;0;99
387470;22,118;0;2;0;4;0;0;99
388970;22,191;0;1;0;3;0;0;99
390470;22,269;0;0;0;2;0;0;99
391970;22,342;0;6;4;1;0;0;99
392970;22,389;0;5;3;0;0;0;99
394470;22,466;0;4;2;0;0;0;99
395970;22,538;0;3;1;0;0;0;99
397470;22,629;0;2;0;0;0;0;99
398970;22,703;0;1;5;0;0;0;99
400470;22,775;0;0;4;0;0;0;99
401970;22,855;0;7;3;0;0;0;99
403491;22,932;0;6;2;0;0;0;99
404991;23,008;0;5;1;0;0;0;99
406491;23,08;0;4;0;0;0;0;99
407991;23,156;0;3;6;0;0;0;99
409491;23,232;0;2;5;0;0;0;99
410991;23,305;0;1;4;0;0;0;99
412491;23,376;0;0;3;0;0;0;99
413991;23,45;4;0;2;0;0;0;99
415491;23,523;3;0;1;0;0;0;99
416991;23,597;2;0;0;0;0;0;99
418491;23,671;1;4;7;0;0;0;99
419504;23,72;0;3;6;0;0;0;99
421004;23,793;0;2;5;0;0;0;99
422504;23,847;0;1;4;0;0;0;99
424004;23,918;0;0;3;0;0;0;99
425504;23,994;0;0;2;0;4;0;99
427004;24,066;0;0;1;0;3;0;99
428504;24,14;0;0;0;0;2;0;99
430004;24,204;0;4;8;0;1;0;99
431004;24,239;0;3;7;0;0;0;99
432504;24,293;0;2;6;0;0;0;99
434004;24,368;0;1;5;0;0;0;99
435533;24,445;0;0;4;0;0;0;99
437033;24,519;0;0;3;4;0;0;99
438533;24,591;0;0;2;3;0;0;99
440033;24,662;0;0;1;2;0;0;99
441533;24,733;0;0;0;1;0;0;99
443033;24,807;0;0;8;0;0;0;99
444533;24,881;0;4;7;0;0;0;99
446033;24,952;0;3;6;0;0;0;99
447533;25,023;0;2;5;0;0;0;99
449033;25,095;0;1;4;0;0;0;99
450533;25,167;0;0;3;0;0;0;99
452058;25,245;0;5;2;0;0;0;99
453558;25,319;0;4;1;0;0;0;99
455058;25,39;0;3;0;0;0;0;99
456558;25,464;0;2;8;0;0;0;99
458058;25,539;0;1;7;0;0;0;99
459558;25,595;0;0;6;0;0;0;99
461058;25,65;0;6;5;0;0;0;99
462558;25,703;0;5;4;0;0;0;99
464058;25,754;0;4;3;0;0;0;99
465558;25,805;0;3;2;0;0;0;99
467058;25,859;0;2;1;0;0;0;99
468584;25,927;0;1;0;0;0;0;99
470084;25,997;0;0;0;0;0;4;99
471584;26,065;0;7;0;0;0;3;99
473084;26,15;0;6;0;0;0;2;99
474584;26,218;0;5;0;0;0;1;99
476084;26,281;0;4;0;0;0;0;99
477584;26,35;0;3;0;0;0;0;99
479084;26,417;0;2;4;0;4;0;99
480084;26,46;0;1;3;0;3;0;99
481084;26,502;0;0;2;0;2;0;99
482584;26,56;0;0;1;0;1;0;99
484110;26,614;0;0;0;0;0;0;99
485610;26,671;0;4;5;0;0;0;99
487110;26,721;0;3;4;0;0;0;99
488610;26,775;0;2;3;0;0;0;99
490110;26,825;0;1;2;0;0;0;99
491610;26,876;0;0;1;0;0;0;99
493110;26,938;0;0;0;0;4;0;99
494610;26,99;0;4;6;0;3;0;99
495610;27,023;0;3;5;0;2;0;99
496610;27,056;0;2;4;0;1;0;99
497610;27,134;0;1;3;0;0;0;99
499134;27,187;0;0;2;0;0;0;99
500634;27,24;0;5;1;0;0;0;99
502134;27,291;0;4;0;0;0;0;99
503634;27,352;0;3;7;0;0;0;99
505134;27,404;0;2;6;0;0;0;99
506634;27,455;0;1;5;0;0;0;99
508134;27,507;0;0;4;0;0;0;99
509634;27,56;0;0;3;0;4;0;99
511134;27,613;0;0;2;0;3;0;99
512634;27,668;0;0;1;0;2;0;99
514134;27,739;0;0;0;0;1;0;99
515659;27,815;4;0;0;0;0;0;99
517159;27,889;3;4;0;0;0;0;99
518659;27,964;2;3;0;0;0;0;99
520159;28,037;1;2;0;0;0;0;99
521659;28,109;0;1;0;0;0;0;99
523159;28,17;0;0;4;0;0;0;99
524659;28,221;0;5;3;0;0;0;99
526159;28,272;0;4;2;0;0;0;99
527659;28,323;0;3;1;0;0;0;99
529159;28,38;0;2;0;0;0;0;99
530659;28,432;0;1;5;0;0;0;99
532183;28,485;0;0;4;0;0;0;99
533683;28,544;0;6;3;0;0;0;99
535183;28,632;0;5;2;0;0;0;99
536683;28,704;0;4;1;0;0;0;99
538183;28,776;0;3;0;0;0;0;99
539683;28,848;0;2;6;0;0;0;99
541183;28,92;0;1;5;0;0;0;99
542683;28,99;0;0;4;0;0;0;99
544183;29,063;0;7;3;0;0;0;99
545683;29,134;0;6;2;0;0;0;99
547183;29,204;0;5;1;0;0;0;99
548715;29,279;0;4;0;0;0;0;99
550215;29,352;0;3;7;0;0;0;99
551715;29,423;0;2;6;0;0;0;99
553215;29,494;0;1;5;0;0;0;99
554715;29,565;0;0;4;0;0;0;99
556215;29,64;0;0;3;0;4;0;99
557715;29,711;0;0;2;0;3;0;99
559215;29,782;0;0;1;0;2;0;99
560715;29,853;0;0;0;0;1;0;99
562215;29,926;0;4;0;0;0;0;99
563715;29,982;0;3;4;0;0;0;99
565243;30,036;0;2;3;0;0;0;99
566743;30,087;0;1;2;0;0;0;99
568243;30,146;0;0;1;0;0;0;99
569743;30,22;0;5;0;0;0;0;99
571243;30,293;0;4;5;0;0;0;99
572743;30,365;0;3;4;0;0;0;99
574243;30,436;0;2;3;0;0;0;99
575743;30,509;0;1;2;0;0;0;99
577243;30,581;0;0;1;0;0;0;99
578743;30,656;0;6;0;0;0;0;99
580243;30,729;0;5;6;0;0;0;99
581769;30,804;0;4;5;0;0;0;99
583269;30,874;0;3;4;0;0;0;99
584769;30,945;0;2;3;0;0;0;99
586269;31,014;0;1;2;0;0;0;99
587769;31,084;0;0;1;0;0;0;99
589269;31,157;0;7;0;0;0;0;99
590769;31,245;0;6;7;0;0;0;99
592269;31,327;0;5;6;0;0;0;99
593769;31,536;0;4;5;0;0;0;99
595269;31,664;0;3;4;0;0;0;99
596769;31,732;0;2;3;0;0;0;99
598297;31,82;0;1;2;0;0;0;99
599797;31,886;0;0;1;0;0;0;99
601297;31,952;4;0;0;0;0;0;99
602797;32,021;3;0;8;0;0;0;99
604297;32,096;2;0;7;0;0;0;99
605797;32,161;1;0;6;0;0;0;99
607297;32,217;0;0;5;0;0;0;99
608797;32,27;0;4;4;0;0;0;99
610297;32,34;0;3;3;0;0;0;99
611797;32,414;0;2;2;0;0;0;99
613297;32,469;0;1;1;0;0;0;99
614826;32,522;0;0;0;0;0;0;99
616326;32,707;0;0;8;4;0;0;99
617826;32,96;0;0;7;3;0;0;99
619326;33,22;0;0;6;2;0;0;99
620826;33,319;0;0;5;1;0;0;99
622326;33,388;0;0;4;0;0;0;99
623826;33,462;0;4;3;0;0;0;99
625326;33,534;0;3;2;0;0;0;99
626826;33,605;0;2;1;0;0;0;99
628326;33,677;0;1;0;0;0;0;99
629826;33,75;0;0;8;0;0;0;99
631355;33,83;4;0;7;0;0;0;99
632855;33,902;3;0;6;0;0;0;99
634355;33,973;2;0;5;0;0;0;99
635855;34,045;1;0;4;0;0;0;99
637355;34,119;0;0;3;0;0;0;99
638855;34,192;0;0;2;0;4;0;99
640355;34,256;0;0;1;0;3;0;99
641855;34,307;0;0;0;0;2;0;99
643355;34,359;0;4;8;0;1;0;99
644355;34,392;0;3;7;0;0;0;99
645855;34,447;0;2;6;0;0;0;99
647386;34,523;0;1;5;0;0;0;99
648886;34,595;0;0;4;0;0;0;99
650386;34,669;0;5;3;0;0;0;99
651886;34,74;0;4;2;0;0;0;99
653386;34,814;0;3;1;0;0;0;99
654886;34,885;0;2;0;0;0;0;99
656386;34,96;0;1;8;0;0;0;99
657886;35,032;0;0;7;0;0;0;99
659386;35,107;0;6;6;0;0;0;99
660886;35,172;0;5;5;0;0;0;99
662386;35,222;0;4;4;0;0;0;99
663914;35,275;0;3;3;0;0;0;99
665414;35,327;0;2;2;0;0;0;99
666914;35,389;0;1;1;0;0;0;99
668414;35,441;0;0;0;0;0;0;99
669914;35,499;0;7;8;0;0;0;99
671414;35,552;0;6;7;0;0;0;99
672914;35,61;0;5;6;0;0;0;99
674414;35,69;0;4;5;0;0;0;99
675914;35,756;0;3;4;0;0;0;99
677414;35,829;0;2;3;0;0;0;99
678914;35,973;0;1;2;0;0;0;99
680442;36,097;0;0;1;0;0;0;99
681942;36,161;0;8;0;0;0;0;99
683442;36,225;0;7;8;0;0;0;99
684942;36,303;0;6;7;0;0;0;99
686442;36,453;0;5;6;0;0;0;99
687942;36,63;0;4;5;0;0;0;99
689442;36,742;0;3;4;0;0;0;99
690942;36,814;0;2;3;0;0;0;99
692442;36,884;0;1;2;0;0;0;99
693942;36,969;0;0;1;0;0;0;99
695442;37,042;0;8;0;0;0;0;99
696966;37,117;0;7;0;0;4;0;99
698466;37,24;0;6;0;0;3;0;99
699966;37,31;0;5;0;0;2;0;99
701466;37,475;0;4;0;0;1;0;99
702966;37,541;0;3;0;0;0;0;99
704466;37,65;0;2;4;0;0;0;99
705966;37,782;0;1;3;0;0;0;99
707466;37,891;0;0;2;0;0;0;99
708966;37,985;4;0;1;0;0;0;99
710466;38,037;3;0;0;0;0;0;99
711966;38,091;2;4;0;0;0;0;99
713497;38,147;1;3;0;0;0;0;99
714997;38,219;0;2;0;0;0;0;99
716497;38,293;0;1;4;0;0;0;99
717997;38,365;0;0;3;0;0;0;99
719497;38,439;0;5;2;0;0;0;99
720997;38,509;0;4;1;0;0;0;99
722497;38,58;0;3;0;0;0;0;99
723997;38,653;0;2;0;0;4;0;99
725497;38,724;0;1;0;0;3;0;99
726997;38,795;0;0;0;0;2;0;99
728497;38,87;0;6;4;0;1;0;99
729521;38,92;0;5;3;0;0;0;99
731021;38,992;0;4;2;0;0;0;99
732521;39,062;0;3;1;0;0;0;99
734021;39,134;0;2;0;0;0;0;99
735521;39,197;0;1;5;0;0;0;99
737021;39,268;0;0;4;0;0;0;99
738521;39,341;0;7;3;0;0;0;99
740021;39,41;0;6;2;0;0;0;99
741521;39,461;0;5;1;0;0;0;99
743021;39,511;0;4;0;0;0;0;99
744521;39,564;0;3;6;0;0;0;99
746046;39,617;0;2;5;0;0;0;99
747546;39,668;0;1;4;0;0;0;99
749046;39,72;0;0;3;0;0;0;99
750546;39,775;0;8;2;0;0;0;99
752046;39,847;0;7;1;0;0;0;99
753546;39,918;0;6;0;0;0;0;99
755046;39,991;0;5;7;0;0;0;99
756546;40,064;0;4;6;0;0;0;99
758046;40,135;0;3;5;0;0;0;99
759546;40,207;0;2;4;0;0;0;99
761046;40,281;0;1;3;0;0;0;99
762574;40,355;0;0;2;0;0;0;99
764074;40,428;0;8;1;0;0;0;99
765574;40,501;0;7;0;0;0;0;99
767074;40,581;0;6;8;0;0;0;99
768574;40,651;0;5;7;0;0;0;99
770074;40,724;0;4;6;0;0;0;99
771574;40,795;0;3;5;0;0;0;99
773074;40,868;0;2;4;0;0;0;99
774574;40,927;0;1;3;0;0;0;99
776074;40,985;0;0;2;0;0;0;99
777574;41,059;0;8;1;0;0;0;99
779103;41,134;0;7;0;0;0;0;99
780603;41,207;0;6;8;0;0;0;99
782103;41,278;0;5;7;0;0;0;99
783603;41,35;0;4;6;0;0;0;99
785103;41,425;0;3;5;0;0;0;99
786603;41,497;0;2;4;0;0;0;99
788103;41,567;0;1;3;0;0;0;99
789603;41,618;0;0;2;0;0;0;99
791103;41,682;4;0;1;0;0;0;99
792603;41,757;3;0;0;0;0;0;99
794103;41,832;2;4;8;0;0;0;99
795117;41,881;1;3;7;0;0;0;99
796117;41,928;0;2;6;0;0;0;99
797617;42,0;0;1;5;0;0;0;99
799117;42,073;0;0;4;0;0;0;99
800617;42,151;4;0;3;0;0;0;99
802117;42,223;3;0;2;0;0;0;99
803617;42,295;2;0;1;0;0;0;99
805117;42,367;1;0;0;0;0;0;99
806617;42,442;0;0;8;0;0;0;99
808117;42,516;0;4;7;0;0;0;99
809617;42,587;0;3;6;0;0;0;99
811153;42,644;0;2;5;0;0;0;99
812653;42,695;0;1;4;0;0;0;99
814153;42,746;0;0;3;0;0;0;99
815653;42,798;0;5;2;0;0;0;99
817153;42,852;0;4;1;0;0;0;99
818653;42,924;0;3;0;0;0;0;99
820153;42,998;0;2;8;0;0;0;99
821653;43,07;0;1;7;0;0;0;99
823153;43,145;0;0;6;0;0;0;99
824653;43,217;0;6;5;0;0;0;99
826153;43,289;0;5;4;0;0;0;99
827677;43,364;0;4;3;0;0;0;99
829177;43,436;0;3;2;0;0;0;99
830677;43,509;0;2;1;0;0;0;99
832177;43,586;0;1;0;0;0;0;99
833677;43,658;0;0;8;4;0;0;99
835177;43,73;0;0;7;3;0;0;99
836677;43,8;0;0;6;2;0;0;99
838177;43,875;0;0;5;1;0;0;99
839677;43,948;0;0;4;0;0;0;99
841177;44,021;0;4;3;0;0;0;99
842677;44,097;0;3;2;0;0;0;99
844204;44,172;0;2;1;0;0;0;99
845704;44,244;0;1;0;0;0;0;99
847204;44,321;0;0;8;0;0;0;99
848704;44,396;0;5;7;0;0;0;99
850204;44,468;0;4;6;0;0;0;99
851704;44,54;0;3;5;0;0;0;99
853204;44,612;0;2;4;0;0;0;99
854704;44,683;0;1;3;0;0;0;99
856204;44,755;0;0;2;0;0;0;99
857704;44,83;0;6;1;0;0;0;99
859204;44,9;0;5;0;0;0;0;99
860726;44,978;4;4;0;0;0;0;99
862243;45,051;3;3;0;0;0;0;99
863743;45,124;2;2;0;0;0;0;99
865273;45,199;1;1;0;0;0;0;99
866773;45,271;0;0;0;0;0;0;99
868273;45,347;0;7;4;0;0;0;99
869801;45,422;0;6;3;0;0;0;99
871301;45,498;0;5;2;0;0;0;99
872801;45,568;0;4;1;0;0;0;99
874301;45,64;0;3;0;0;0;0;99
875826;45,718;0;2;5;0;0;0;99
877326;45,791;0;1;4;0;0;0;99
878826;45,863;0;0;3;0;0;0;99
880326;45,937;0;8;2;0;0;0;99
881826;46,009;0;7;1;0;0;0;99
883356;46,082;0;6;0;0;0;0;99
884856;46,156;0;5;6;0;0;0;99
886356;46,23;0;4;5;0;0;0;99
887856;46,302;0;3;4;0;0;0;99
889356;46,374;0;2;3;0;0;0;99
890856;46,445;0;1;2;0;0;0;99
892376;46,519;0;0;1;0;0;0;99
893876;46,593;0;0;0;0;4;0;99
895376;46,666;0;4;7;0;3;0;99
896376;46,713;0;3;6;0;2;0;99
897376;46,759;0;2;5;0;1;0;99
898376;46,807;0;1;4;0;0;0;99
899876;46,878;0;0;3;0;0;0;99
901399;46,956;0;0;2;4;0;0;99
902899;47,028;0;0;1;3;0;0;99
904399;47,1;0;0;0;2;0;0;99
905899;47,174;0;0;8;1;0;0;99
907399;47,246;0;0;7;0;0;0;99
908899;47,319;4;0;6;0;0;0;99
910399;47,391;3;0;5;0;0;0;99
911899;47,463;2;0;4;0;0;0;99
913428;47,536;1;0;3;0;0;0;99
914928;47,609;0;0;2;0;0;0;99
916428;47,683;0;0;1;0;4;0;99
917928;47,753;0;0;0;0;3;0;99
919428;47,83;0;0;8;0;2;0;99
920928;47,912;0;0;7;0;1;0;99
922428;47,983;0;0;6;0;0;0;99
923928;48,057;0;0;5;0;5;0;99
925428;48,133;0;0;4;0;4;0;99
926959;48,209;0;0;3;0;3;0;99
928459;48,28;0;0;2;0;2;0;99
929959;48,349;0;0;1;0;1;0;99
931459;48,419;0;0;0;0;0;0;99
932959;48,493;0;0;8;4;0;0;99
934459;48,562;0;0;7;3;0;0;99
935959;48,634;0;0;6;2;0;0;99
937459;48,703;0;0;5;1;0;0;99
938959;48,774;0;0;4;0;0;0;99
940459;48,848;4;0;3;0;0;0;99
941986;48,907;3;0;2;0;0;0;99
943486;48,959;2;0;1;0;0;0;99
944986;49,026;1;0;0;0;0;0;99
946486;49,101;0;0;8;0;0;0;99
947986;49,175;0;0;7;0;4;0;99
949486;49,248;0;0;6;0;3;0;99
950986;49,318;0;0;5;0;2;0;99
952486;49,389;0;0;4;0;1;0;99
953986;49,459;0;0;3;0;0;0;99
955486;49,531;0;0;2;0;0;4;99
956986;49,6;0;0;1;0;0;3;99
958513;49,675;0;0;0;0;0;2;99
960013;49,747;0;0;8;0;0;1;99
961513;49,817;0;0;7;0;0;0;99
963013;49,87;4;0;6;0;0;0;99
964513;49,955;3;0;5;0;0;0;99
966013;50,027;2;0;4;0;0;0;99
967513;50,105;1;0;3;0;0;0;99
969013;50,178;0;0;2;0;0;0;99
970513;50,252;5;0;1;0;0;0;99
972013;50,325;4;0;0;0;0;0;99
973513;50,4;3;0;8;0;0;0;99
975040;50,476;2;0;7;0;0;0;99
976540;50,55;1;0;6;0;0;0;99
978040;50,621;0;0;5;0;0;0;99
