Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
3096000;151,157;-47,0;-1;-1;172;83357;175800;256997;398711;2182193;5429;0;0;0,08002348053972194;0,10716769545098911;0;0,8046728478489906;0,008135976160298231
3097500;151,236;-47,0;-1;-1;172;83357;175916;257168;398711;2183400;5435;0;0;0,08070527934152168;0,10807170055401358;0;0,8112230201044648;0
3098500;151,283;-47,0;-1;-1;172;83357;176016;257267;398711;2184201;5435;0;0;0,08069973839646673;0,10810502131787014;0;0,8111952402856631;0
3099500;151,331;-47,0;-1;-1;172;83357;176087;257364;398711;2185033;5435;0;0;0,08072150175931472;0,10813776041753982;0;0,8111407378231453;0
3100500;151,38;-47,0;-1;-1;172;83357;176192;257467;398711;2185840;5435;0;0,06794669660423383;0,059728284545972066;0,08004920207849063;0,19201316702894128;0,6002626497423622;0
3102000;151,456;-47,0;-1;-1;172;83455;176287;257576;399021;2186728;5435;0;0;0,0636879526645896;0,08537201525197517;0,20456350228790843;0,6398536158277155;0,0065229139678113085
3103500;151,532;-47,0;-1;-1;172;83455;176398;257709;399308;2187687;5445;0;0;0,0800780475736392;0,10736371083986596;0;0,8043670997899294;0,00819114179656543
3105000;151,608;-47,0;-1;-1;172;83455;176513;257875;399308;2188896;5455;0;0;0,08076561521325026;0,10828092224712933;0;0,8109534625396204;0
3106000;151,655;-47,0;-1;-1;172;83455;176583;257985;399308;2189716;5455;0;0;0,08078799392561707;0,10830162850225404;0;0,8109103775721289;0
3107000;151,703;-47,0;-1;-1;172;83455;176658;258100;399308;2190526;5455;0;0;0,08080470213415622;0,10831665558630221;0;0,8108786422795414;0
3108000;151,751;-47,0;-1;-1;172;83455;176733;258200;399308;2191351;5455;0;0,06826605745143674;0,05974830332448895;0,08009423425374815;0,1924874244774814;0,5994039804928447;0
3109500;151,826;-47,0;-1;-1;172;83559;176808;258312;399582;2192286;5455;0;0;0,06374404767716702;0,0854429305799283;0,2051732514157031;0,639090270390329;0,006549499936872601
3111000;151,904;-47,0;-1;-1;172;83559;176903;258450;399903;2193221;5466;0;0;0,176745020269819;0,23689054571338558;0,5682423965796769;0;0,01812203743711866
3112500;151,981;-47,0;-1;-1;172;83559;177164;258790;400773;2193221;5495;0;0;0,18019331445565898;0,24157923907518955;0,5782274464691515;0;0
3113500;152,028;-47,0;-1;-1;172;83559;177353;259006;401368;2193221;5495;0;0;0,1802855335630928;0,24182689965401769;0,5778875667828897;0;0
3114500;152,078;-47,0;-1;-1;172;83559;177565;259243;401934;2193224;5495;0;0;0,1803251015283126;0,24203379935798708;0,5776410991137004;0;0
3115500;152,125;-47,0;-1;-1;172;83559;177756;259477;402509;2193224;5495;0;0;0,06386045951237561;0,08574795025772991;0,20436959686694323;0,6460219933629513;0
3117000;152,199;-47,0;-1;-1;172;83559;177862;259597;402827;2194180;5495;0;0,0683527477220152;0,05912146254296925;0,07940552529853588;0,18907088347220433;0,5979490488604448;0,006100332103830642
3118500;152,279;-47,0;-1;-1;172;83679;177946;259730;403106;2195052;5507;0;0;0,07964954872919015;0,1069608097383576;0;0,8051889639036347;0,008200677628817548
3120000;152,353;-47,0;-1;-1;172;83679;178069;259885;403106;2196262;5519;0;0;0,0803267308488575;0,10788566178866978;0;0,8117876073624728;0
3121000;152,402;-47,0;-1;-1;172;83679;178145;259991;403106;2197080;5519;0;0;0,08034851218288036;0,10791232547382364;0;0,811739162343296;0
3122000;152,45;-47,0;-1;-1;172;83679;178215;260105;403106;2197896;5519;0;0;0,08037265301049852;0,10792775711081017;0;0,8116995898786913;0
3123000;152,497;-47,0;-1;-1;172;83679;178276;260208;403106;2198732;5519;0;0;0,063926163185416;0,08582744539184889;0,2049580946097239;0,6452882968130113;0
3124500;152,57;-47,0;-1;-1;172;83679;178388;260339;403419;2199676;5519;0;0;0,06351853199266537;0,08530034781754277;0,2035255410442415;0,6410848963495974;0,006570682795952837
3126000;152,646;-47,0;-1;-1;172;83679;178498;260455;403709;2200655;5524;0;0;0,07976244242468411;0,10714570400416186;0;0,8048372047583352;0,008254648812818824
3127500;152,721;-47,0;-1;-1;172;83679;178644;260613;403709;2201839;5536;0;0,08557872357008456;0,07353628077708446;0,09882887461036884;0;0,7420561210424622;0
3129000;152,798;-47,0;-1;-1;172;83814;178774;260744;403710;2202973;5536;0;0,08542213746387317;0,07355782908521355;0,09889645725698366;0;0,7421235761939297;0
3130500;152,871;-47,0;-1;-1;172;83939;178894;260883;403710;2204089;5536;0;0,08528368649586328;0,07358056716206265;0,09895401193481254;0;0,7421817344072615;0
3132000;152,945;-47,0;-1;-1;172;84073;179009;261026;403710;2205197;5536;0;0,06881714777724439;0,05950778051835631;0,08003906831099931;0,19158627340309228;0,6000497299903078;0
3133500;153,021;-47,0;-1;-1;172;84169;179105;261132;404005;2206104;5536;0;0;0,06350494028616581;0,08543383374930551;0,20430284066210314;0,6401409356591516;0,0066174496432739914
3135000;153,097;-47,0;-1;-1;172;84169;179194;261276;404307;2207059;5546;0;0;0,07984404296385093;0,10739520733260226;0;0,80445282007527;0,008307929628276815
3136500;153,171;-47,0;-1;-1;172;84169;179312;261430;404307;2208274;5559;0;0;0,0805371112123692;0,108336279793745;0;0,8111266089938859;0
3137500;153,218;-47,0;-1;-1;172;84169;179399;261544;404307;2209073;5559;0;0;0,08054332112060342;0,10835210993438725;0;0,8111045689450093;0
3138500;153,257;-47,0;-1;-1;172;84169;179484;261666;404307;2209866;5559;0;0,08545788155106536;0,07366864104947;0,09910078230690021;0;0,7417726950925644;0
3140000;153,309;-47,0;-1;-1;172;84282;179583;261807;404307;2211013;5559;0;0,06898433069008503;0,05954549372701898;0,08009912878339089;0,1920500285316071;0,5993210182678981;0
3141500;153,362;-47,0;-1;-1;172;84377;179685;261920;404616;2211894;5559;0;0;0,06354881125133097;0,0854958902089476;0,20484382397265122;0,6394754897844322;0,006635984782637928
3143000;153,417;-47,0;-1;-1;172;84377;179798;262060;404945;2212803;5568;0;0;0,07992894092385518;0,10754236297911826;0;0,8041853135319103;0,008343382565116254
3144500;153,479;-47,0;-1;-1;172;84377;179941;262232;404950;2214001;5579;0;0;0,08059659067558546;0,10847440830408468;0;0,8109290010203299;0
3145500;153,527;-47,0;-1;-1;172;84377;180024;262363;404950;2214787;5579;0;0;0,08061109080330803;0,10848075036981941;0;0,8109081588268726;0
3146500;153,574;-47,0;-1;-1;172;84377;180100;262474;404950;2215600;5579;0;0,08569677966420329;0,07372051205361972;0,09920150882894535;0;0,7413811994532317;0
3148000;153,646;-47,0;-1;-1;172;84516;180224;262610;404950;2216701;5579;0;0,06905802844921789;0,059540405614573286;0,08014433494532033;0,19259647591802662;0,598660755072862;0
3149500;153,72;-47,0;-1;-1;172;84619;180330;262719;405230;2217603;5579;0;0,08476897830160186;0,07319515965417585;0,09855521456591793;0;0,7357916598579538;0,0076889876203505856
3151000;153,877;-47,0;-1;-1;172;84741;180451;262862;405230;2218709;5587;0;0;0,08013196660717217;0,10790963384571339;0;0,8038169329662155;0,008141466580899037
3152500;153,993;-47,0;-1;-1;172;84741;180557;263040;405230;2219912;5600;0;0;0,08092476506098618;0,10800317972905797;0;0,811072055209956;0
3153500;154,04;-47,0;-1;-1;172;84741;180629;263156;405230;2220724;5600;0;0;0,08094589214878577;0,10801818635330437;0;0,8110359214979099;0
3154500;154,087;-47,0;-1;-1;172;84741;180719;263279;405230;2221511;5600;0;0;0,08094983609284906;0,10802580827421607;0;0,8110243556329348;0
3155500;154,135;-47,0;-1;-1;172;84741;180803;263395;405230;2222311;5600;0;0,06927829376646374;0,05966803083679771;0,079626805514783;0,19371912859806623;0,5977077412838894;0
3157000;154,215;-47,0;-1;-1;172;84829;180896;263517;405536;2223202;5600;0;0,08499993437963198;0,07349379788532898;0,09808461281066388;0;0,7359176677579233;0,007503987166451948
3158500;154,297;-47,0;-1;-1;172;84946;181035;263672;405538;2224299;5619;0;0;0,08032164437962792;0,10723744550859672;0;0,8042672741951931;0,008173635916582213
3160000;154,376;-47,0;-1;-1;172;84946;181178;263826;405538;2225490;5631;0;0;0,08099120768651634;0,10817606845783664;0;0,810832723855647;0
3161000;154,424;-47,0;-1;-1;172;84946;181242;263945;405538;2226307;5631;0;0;0,08102131756936456;0,10819081835957427;0;0,8107878640710612;0
3162000;154,471;-47,0;-1;-1;172;84946;181329;264054;405538;2227111;5631;0;0;0,081027117297171;0,10821216101627344;0;0,8107607216865554;0
3163000;154,527;-47,0;-1;-1;172;84946;181406;264179;405538;2227909;5631;0;0,08596517316046662;0,07409527361478255;0,09893898084308358;0;0,7410005723816673;0
3164500;154,604;-47,0;-1;-1;172;85083;181538;264312;405538;2229007;5631;0;0,06849832994640724;0,05932107146914147;0,07924616085044216;0,19367879584580208;0,5931869955948375;0,006068646293369611
3166000;154,683;-47,0;-1;-1;172;85174;181647;264437;405818;2229894;5639;0;0;0,08040821614867731;0,10744379787872559;0;0,8039242338250996;0,00822375214749743
3167500;154,76;-47,0;-1;-1;172;85174;181751;264616;405818;2231092;5658;0;0;0,08111633637721423;0,10835936202569306;0;0,8105243015970927;0
3168500;154,807;-47,0;-1;-1;172;85174;181826;264736;405818;2231897;5658;0;0;0,08113647612817966;0,10837039630823721;0;0,8104931275635832;0
3169500;154,854;-47,0;-1;-1;172;85174;181912;264842;405818;2232705;5658;0;0;0,0811449772808965;0,1083959011598345;0;0,810459121559269;0
3170500;154,901;-47,0;-1;-1;172;85174;181999;264955;405818;2233505;5658;0;0,08593097944012494;0,07417911335817787;0,09909825135617094;0;0,7407916558455262;0
3172000;154,978;-47,0;-1;-1;172;85324;182140;265113;405820;2234582;5658;0;0,08509976842223883;0,07362998977307834;0,09839771067724432;0;0,7353201785484563;0,007552352578982149
3173500;155,056;-47,0;-1;-1;172;85465;182263;265266;405820;2235660;5663;0;0;0,08048939194495625;0,10758215623673786;0;0,8036653453274447;0,008263106490861245
3175000;155,13;-47,0;-1;-1;172;85465;182369;265434;405820;2236874;5675;0;0;0,0640934022003226;0,08565131154874492;0,21064529812096006;0,6396099881299725;0
3176500;155,207;-47,0;-1;-1;172;85465;182480;265567;406142;2237808;5675;0;0;0,06411182897454781;0,0856903160749044;0,21054525513720562;0,6396525998133421;0
3178000;155,281;-47,0;-1;-1;172;85465;182588;265686;406425;2238798;5675;0;0;0,0641297362457231;0,08573523017619948;0,21048406416566218;0,6396509694124152;0
3179500;155,356;-47,0;-1;-1;172;85465;182669;265816;406743;2239769;5675;0;0,06921794113206732;0,059728084861573674;0,07983628469897185;0,19582310098369507;0,5953945883236922;0
3181000;155,432;-47,0;-1;-1;172;85566;182754;265938;407028;2240676;5675;0;0,0853165459759781;0,07374493414412517;0,0985653955222915;0;0,7347594832759002;0,007613641081705043
3182500;155,508;-47,0;-1;-1;172;85681;182879;266097;407028;2241770;5682;0;0;0,08063374475208668;0,1077876165752505;0;0,8032521046393977;0,008326534033265118
3184000;155,583;-47,0;-1;-1;172;85681;183018;266241;407028;2242978;5691;0;0;0,08131581132713209;0,10874605519760888;0;0,809938133475259;0
3185000;155,631;-47,0;-1;-1;172;85681;183085;266354;407028;2243798;5691;0;0;0,08134316184116236;0,10876477005459464;0;0,809892068104243;0
3186000;155,679;-47,0;-1;-1;172;85681;183161;266468;407028;2244608;5691;0;0;0,06418525778460317;0,08581929418791076;0,2111014254213442;0,6388940226061419;0
3187500;155,757;-47,0;-1;-1;172;85681;183277;266576;407349;2245594;5691;0;0,0693539519467969;0,059747068812042586;0,07992201750565706;0,19637186067309623;0,5946051010624073;0
3189000;155,834;-47,0;-1;-1;172;85794;183355;266700;407639;2246489;5691;0;0;0,06381393258212861;0,08534792254290903;0,2095301626135252;0,6346804891473531;0,006627493114084055
3190500;155,91;-47,0;-1;-1;172;85794;183451;266804;407969;2247450;5700;0;0;0,08075297168658757;0,10803222282290412;0;0,8028341249346886;0,008380680555819439
3192000;155,983;-47,0;-1;-1;172;85794;183584;266990;407969;2248618;5713;0;0;0,08144528245096877;0,10895672742854709;0;0,8095979901204842;0
3193000;156,03;-47,0;-1;-1;172;85794;183650;267108;407969;2249434;5713;0;0;0,0814734633784385;0,10896933535529457;0;0,809557201266267;0
3194000;156,078;-47,0;-1;-1;172;85794;183742;267233;407969;2250217;5713;0;0;0,0814761243199386;0,10897702775032335;0;0,8095468479297381;0
3195000;156,126;-47,0;-1;-1;172;85794;183818;267338;407969;2251036;5713;0;0,0696399304367358;0,05977997573267823;0,07995970568197909;0,1968108921823485;0,5938094959662583;0
3196500;156,203;-47,0;-1;-1;172;85902;183896;267452;408276;2251929;5713;0;0,08592234045314613;0,0739012107662724;0,09883902082208346;0;0,733636769820723;0,007700658137774972
3198000;156,279;-47,0;-1;-1;172;86025;184001;267582;408276;2253059;5725;0;0;0,08087797045563824;0,10818355521220814;0;0,8025211317692786;0,008417342562875005
3199500;156,354;-47,0;-1;-1;172;86025;184141;267762;408276;2254228;5736;0;0;0,08156915167367297;0,1091222522475844;0;0,8093085960787426;0
3200500;156,402;-47,0;-1;-1;172;86025;184223;267870;408276;2255038;5736;0;0;0,08158213024930099;0,10914602880860481;0;0,8092718409420943;0
3201500;156,451;-47,0;-1;-1;172;86025;184332;267991;408281;2255823;5736;0;0;0,0815676820255952;0,1091591249034281;0;0,8092731930709767;0
3202500;156,499;-47,0;-1;-1;172;86025;184399;268120;408281;2256627;5736;0;0,06970597632984861;0,05978438825280576;0,07998511984449111;0,1975861277760152;0,5929383877968395;0
3204000;156,575;-47,0;-1;-1;172;86121;184473;268235;408577;2257546;5736;0;0,08610762171578758;0,07397656709091643;0,09895921810135598;0;0,733220882804739;0,007735710287200992
3205500;156,653;-47,0;-1;-1;172;86231;184594;268375;408577;2258667;5744;0;0;0,08096439937630985;0,10832935876005881;0;0,8022387892510379;0,008467452612593502
3207000;156,728;-47,0;-1;-1;172;86231;184720;268553;408577;2259839;5768;0;0;0,0816719815242141;0,10927640286610063;0;0,8090516156096853;0
3208000;156,776;-47,0;-1;-1;172;86231;184802;268664;408577;2260646;5768;0;0;0,08168529671989015;0,10929735239723257;0;0,8090173508828772;0
3209000;156,824;-47,0;-1;-1;172;86231;184895;268765;408577;2261452;5768;0;0;0,08168386175876767;0,10932755637297802;0;0,8089885818682543;0
3210000;156,874;-47,0;-1;-1;172;86231;184985;268870;408577;2262257;5768;0;0,08708980280230176;0,07457713939936073;0,09983542073719681;0;0,7384976370611406;0
3211500;156,947;-47,0;-1;-1;172;86337;185098;269029;408577;2263379;5768;0;0,06928448041842364;0,05941566887034162;0,07953925133813018;0,19736881195670855;0,5881634579185715;0,006228329497824473
3213000;157,027;-47,0;-1;-1;172;86423;185199;269133;408892;2264261;5780;0;0;0,08103738475468047;0,10851800495544991;0;0,8019607814710759;0,008483828818793735
3214500;157,102;-47,0;-1;-1;172;86423;185322;269309;408892;2265450;5792;0;0;0,08175117389892994;0,10947281600206528;0;0,8087760100990048;0
3215500;157,152;-47,0;-1;-1;172;86423;185440;269426;408893;2266240;5792;0;0;0,0817311384487423;0,10948772424444735;0;0,8087811373068103;0
3216500;157,2;-47,0;-1;-1;172;86423;185526;269520;408893;2267060;5792;0;0;0,08174052262992051;0,1095254414813032;0;0,8087340358887763;0
3217500;157,248;-47,0;-1;-1;172;86423;185602;269628;408893;2267876;5792;0;0,08734297377510995;0,07461781428862242;0,09998042397522729;0;0,7380587879610404;0
3219000;157,321;-47,0;-1;-1;172;86545;185697;269781;408893;2269006;5792;0;0,08653332497741321;0,07407948447445734;0,09924299571591241;0;0,7323480853397742;0,007796109492442861
3220500;157,398;-47,0;-1;-1;172;86681;185798;269938;408893;2270104;5800;0;0;0,08113152783648793;0,10867066244701722;0;0,8016644266493339;0,008533383067160902
3222000;157,473;-47,0;-1;-1;172;86681;185910;270124;408893;2271294;5812;0;0;0,06427735161648176;0,08607581569140152;0,2147995130712844;0,6348473196208322;0
3223500;157,546;-47,0;-1;-1;172;86681;186012;270247;409205;2272257;5812;0;0;0,06430045212158876;0,08611948311595405;0,2147070452975295;0,6348730194649276;0
3225000;157,619;-47,0;-1;-1;172;86681;186118;270369;409543;2273191;5812;0;0;0,06432192929105698;0,08616535169345403;0,21458322231077015;0,6349294967047189;0
3226500;157,694;-47,0;-1;-1;172;86681;186209;270512;409845;2274155;5812;0;0,07007519984447334;0,05984278705310211;0,08015606698819268;0,19946934260744487;0,590456603506787;0
3228000;157,77;-47,0;-1;-1;172;86787;186296;270630;410150;2275039;5812;0;0,08674040206855614;0,07420417646183934;0,0993924210567062;0;0,731816200502198;0,007846799910700244
3229500;157,849;-47,0;-1;-1;172;86908;186413;270793;410150;2276124;5826;0;0;0,08127480083690601;0,10886667140063296;0;0,801288381661318;0,008570146101143044
3231000;157,928;-47,0;-1;-1;172;86908;186573;270968;410156;2277304;5844;0;0;0,08196559473850269;0,10983925387172733;0;0,80819515138977;0
3232000;157,976;-47,0;-1;-1;172;86908;186653;271072;410156;2278120;5844;0;0;0,08197896697842948;0,10986544451403071;0;0,8081555885075398;0
3233000;158,024;-47,0;-1;-1;172;86908;186731;271180;410156;2278934;5844;0;0;0,0643507172774488;0,08624114706431527;0,21519025653954532;0,6342178791186907;0
3234500;158,097;-47,0;-1;-1;172;86908;186825;271323;410451;2279902;5844;0;0,0701938201903602;0,05985940025182697;0,08021537448793953;0,20001625258213682;0,5897151524877365;0
3236000;158,174;-47,0;-1;-1;172;87009;186929;271446;410744;2280781;5844;0;0;0,06395996943930399;0,08572563250407297;0,2135757678987818;0,629968825169077;0,006769804988764297
3237500;158,25;-47,0;-1;-1;172;87009;187023;271576;411048;2281742;5855;0;0;0,0813602875023303;0,10904622710394864;0;0,8009918095043558;0,008601675889365291
3239000;158,324;-47,0;-1;-1;172;87009;187135;271746;411048;2282949;5866;0;0;0,08209651356837835;0,11001994022346478;0;0,8078835462081569;0
3240000;158,371;-47,0;-1;-1;172;87009;187228;271857;411048;2283745;5866;0;0;0,08209927121021848;0,11004195842251795;0;0,8078587703672635;0
3241000;158,419;-47,0;-1;-1;172;87009;187319;271956;411048;2284555;5866;0;0;0,08210469065065255;0,11007396941956675;0;0,8078213399297807;0
3242000;158,466;-47,0;-1;-1;172;87009;187434;272069;411048;2285327;5866;0;0,07049553216156937;0,059843559191971214;0,08026273554058282;0,20045668316172693;0,5889414899441497;0
3243500;158,542;-47,0;-1;-1;172;87104;187533;272181;411339;2286230;5866;0;0;0,06396736478509003;0,08580835243906608;0,214109131297619;0,6293140964149763;0,006801055063248611
3245000;158,622;-47,0;-1;-1;172;87104;187671;272328;411632;2287170;5879;0;0;0,08138754243850714;0,10921531299986711;0;0,8007550242597326;0,00864212030189314
3246500;158,696;-47,0;-1;-1;172;87104;187802;272492;411632;2288364;5890;0;0;0,08211063057697005;0,11020219919198569;0;0,8076871702310443;0
3247500;158,744;-47,0;-1;-1;172;87104;187894;272603;411632;2289161;5890;0;0;0,08211604412160782;0,11022201306365424;0;0,8076619428147379;0
3248500;158,793;-47,0;-1;-1;172;87104;187975;272709;411632;2289974;5890;0;0;0,08213463242713928;0,11021148090737862;0;0,8076538866654821;0
3249500;158,841;-47,0;-1;-1;172;87104;188063;272825;411632;2290770;5890;0;0;0,06438064727194712;0,08639330189553648;0,21623182399603363;0,6329942268364829;0
3251000;158,915;-47,0;-1;-1;172;87104;188157;272943;411938;2291752;5890;0;0,07046357202844424;0,059463951420570094;0,07980160094816371;0,1995425174319967;0,5843797239641421;0,0063486342066832275
3252500;158,995;-47,0;-1;-1;172;87217;188219;273069;412263;2292617;5899;0;0;0,0815131938392146;0,10934935698464794;0;0,8004467803497793;0,008690668826358137
3254000;159,069;-47,0;-1;-1;172;87217;188343;273269;412263;2293785;5907;0;0;0,08224886568097002;0,1103110745844201;0;0,8074400597346099;0
3255000;159,116;-47,0;-1;-1;172;87217;188438;273378;412263;2294581;5907;0;0;0,08224946754061334;0,1103346918749564;0;0,8074158405844303;0
3256000;159,164;-47,0;-1;-1;172;87217;188528;273492;412263;2295377;5907;0;0;0,08225658754843806;0,11035392977302562;0;0,8073894826785363;0
3257000;159,212;-47,0;-1;-1;172;87217;188625;273595;412263;2296177;5907;0;0;0,06442555095035565;0,08645658866711459;0,21674334129799835;0,6323745190845314;0
3258500;159,289;-47,0;-1;-1;172;87217;188749;273725;412605;2297113;5907;0;0;0,06399428841546423;0,08590723069964279;0,21513922436632366;0,6280946571552942;0,006864599363275078
3260000;159,365;-47,0;-1;-1;172;87217;188843;273849;412896;2298091;5920;0;0;0,0815672985670857;0,10950133456371007;0;0,800198051044683;0,008733315824521162
3261500;159,437;-47,0;-1;-1;172;87217;188969;274020;412896;2299284;5930;0;0,08938651343175046;0,07494718057088146;0,1006187973523413;0;0,7350475086450268;0
3263000;159,51;-47,0;-1;-1;172;87346;189075;274170;412896;2300399;5930;0;0,08924529024639241;0,0749856566691039;0,10066673300737766;0;0,735102320077126;0
3264500;159,584;-47,0;-1;-1;172;87490;189186;274328;412896;2301486;5930;0;0,08907434226268499;0,07502267939480509;0,10070965539673865;0;0,7351933229457713;0
3266000;159,659;-47,0;-1;-1;172;87603;189324;274477;412896;2302586;5930;0;0,07099805484500968;0,05987650745759951;0,08040523734360869;0,2020131765529862;0,5867070238007959;0
3267500;159,733;-47,0;-1;-1;172;87710;189415;274590;413200;2303471;5930;0;0,08814585592688064;0,07446378670499314;0,10000191941698225;0;0,7293613485502227;0,00802708940092117
3269000;159,809;-47,0;-1;-1;172;87832;189528;274739;413200;2304573;5944;0;0;0,08168617258577784;0,10970624029191503;0;0,7998165221278445;0,00879106499446268
3270500;159,882;-47,0;-1;-1;172;87832;189650;274911;413200;2305769;5954;0;0;0,08243338269801424;0,11070661625891272;0;0,8068600010430731;0
3271500;159,929;-47,0;-1;-1;172;87832;189733;275018;413200;2306579;5954;0;0;0,0824463600426218;0,11073105627557585;0;0,8068225836818023;0
3272500;159,976;-47,0;-1;-1;172;87832;189830;275116;413200;2307384;5954;0;0;0,08244621393232324;0,11076425937276337;0;0,8067895266949134;0
3273500;160,026;-47,0;-1;-1;172;87832;189927;275227;413200;2308196;5954;0;0,07106561676452973;0,059869275478549734;0,08045211330492558;0,20276690754671992;0,5858460869052751;0
3275000;160,102;-47,0;-1;-1;172;87930;190006;275354;413505;2309087;5954;0;0;0,06404038854469699;0,08604355517597084;0,21666908209082505;0,6263191817288388;0,006927792459668236
3276500;160,18;-47,0;-1;-1;172;87930;190089;275478;413851;2310023;5965;0;0;0,08179305820778136;0,10988305859106187;0;0,7994922571606603;0,008831626040496487
3278000;160,256;-47,0;-1;-1;172;87930;190207;275654;413851;2311213;5981;0;0;0,08254592200274097;0,11088852094205162;0;0,8065655570552074;0
3279000;160,304;-47,0;-1;-1;172;87930;190279;275770;413851;2312025;5981;0;0;0,08256902727427187;0,1109055820210924;0;0,8065253907046357;0
3280000;160,352;-47,0;-1;-1;172;87930;190367;275883;413851;2312824;5981;0;0;0,08257740307408926;0,1109248616118583;0;0,8064977353140524;0
3281000;160,4;-47,0;-1;-1;172;87930;190460;275978;413851;2313636;5981;0;0,07137158543754905;0,059910312602907335;0,08050044406954387;0,20314343455676642;0,5850742233332334;0
3282500;160,476;-47,0;-1;-1;172;88029;190544;276101;414143;2314538;5981;0;0,08874841410820813;0,07461400322365302;0,10025001967142304;0;0,7283017871719317;0,008085775824784036
3284000;160,555;-47,0;-1;-1;172;88189;190632;276256;414143;2315624;5992;0;0;0,08193116726704501;0,11001123564747682;0;0,7991904464961059;0,008867150589372265
3285500;160,629;-47,0;-1;-1;172;88189;190777;276419;414143;2316807;6001;0;0;0,0826660642915032;0,11103027520327499;0;0,8063036605052217;0
3286500;160,677;-47,0;-1;-1;172;88189;190862;276513;414143;2317628;6001;0;0;0,08267799582443465;0,11106706002572332;0;0,806254944149842;0
3287500;160,727;-47,0;-1;-1;172;88189;190947;276613;414143;2318463;6001;0;0;0,0826921068049641;0,11109829786590085;0;0,8062095953291352;0
3288500;160,774;-47,0;-1;-1;172;88189;191030;276720;414143;2319273;6001;0;0,07138927747319826;0,059935285649083576;0,08052862634860158;0,2039243387051408;0,5842224718239759;0
3290000;160,85;-47,0;-1;-1;172;88293;191128;276835;414438;2320161;6001;0;0;0,06411668027867604;0,08615900678500672;0,21797808507321867;0,6247671216052216;0,006979106257876936
3291500;160,928;-47,0;-1;-1;172;88293;191214;276969;414741;2321128;6011;0;0;0,08202749231512672;0,1102103729661598;0;0,798841024791172;0,00892110992754141
3293000;161,003;-47,0;-1;-1;172;88293;191338;277134;414741;2322328;6022;0;0;0,08278556722255456;0,11123930958816262;0;0,8059751231892828;0
3294000;161,051;-47,0;-1;-1;172;88293;191424;277242;414741;2323134;6022;0;0;0,08279500662588182;0,11126323859692336;0;0,8059417547771948;0
3295000;161,099;-47,0;-1;-1;172;88293;191516;277355;414741;2323929;6022;0;0;0,08279909179452904;0,11128342121500912;0;0,805917486990462;0
3296000;161,147;-47,0;-1;-1;172;88293;191597;277468;414741;2324735;6022;0;0,07168533611094062;0,059953610534963245;0,08057814938562627;0,20435360407404338;0,5834292998944266;0
3297500;161,222;-47,0;-1;-1;172;88398;191696;277591;415058;2325591;6022;0;0,08925184509724608;0,0747615111709288;0,10048943960457087;0;0,7273243406739105;0,008172863453343712
3299000;161,302;-47,0;-1;-1;172;88531;191827;277739;415058;2326668;6033;0;0;0,08209690973711793;0,11038213161721738;0;0,7985544303010035;0,008966528344661152
3300500;161,377;-47,0;-1;-1;172;88531;191957;277898;415058;2327861;6051;0;0;0,0828553075310347;0,11141708724000325;0;0,805727605228962;0
3301500;161,426;-47,0;-1;-1;172;88531;192064;278005;415060;2328665;6051;0;0;0,08284705879101067;0,11144358022004193;0;0,8057093609889474;0
3302500;161,473;-47,0;-1;-1;172;88531;192147;278113;415060;2329474;6051;0;0;0,08286035223817015;0,11146821379701721;0;0,8056714339648126;0
3303500;161,521;-47,0;-1;-1;172;88531;192227;278208;415060;2330299;6051;0;0,07174443749987279;0,05993064430613912;0,08063508698896303;0,2050982918969564;0,5825915393080687;0
3305000;161,596;-47,0;-1;-1;172;88640;192326;278326;415387;2331146;6051;0;0;0,06413347647091822;0,08629948219097787;0,21927364685978595;0,6232660457696105;0,007027348708707365
3306500;161,673;-47,0;-1;-1;172;88640;192417;278441;415709;2332102;6067;0;0;0,08218002456980718;0,11058954144212454;0;0,7982485079501579;0,00898192603791044
3308000;161,745;-47,0;-1;-1;172;88640;192533;278603;415709;2333308;6083;0;0;0,08295316757736924;0,11162793355549061;0;0,8054188988671402;0
3309000;161,793;-47,0;-1;-1;172;88640;192621;278726;415709;2334097;6083;0;0;0,08296305793619446;0,11163905070628062;0;0,8053978913575249;0
3310000;161,841;-47,0;-1;-1;172;88640;192718;278840;415709;2334886;6083;0;0;0,08296318628196044;0,11165895675193913;0;0,8053778569661004;0
3311000;161,89;-47,0;-1;-1;172;88640;192794;278952;415709;2335698;6083;0;0,07202871223582037;0,05993130579896152;0,08069116702627536;0,205475884476134;0,5818729304628089;0
3312500;161,964;-47,0;-1;-1;172;88740;192902;279083;415983;2336585;6083;0;0,0898173181210235;0,07483044191317519;0,10076659983542502;0;0,726375276751568;0,008210363378808374
3314000;162,039;-47,0;-1;-1;172;88868;192993;279213;415983;2337722;6097;0;0;0,0822578780845471;0,11076312711325917;0;0,7979703002211803;0,009008694581013377
3315500;162,119;-47,0;-1;-1;172;88868;193145;279374;415987;2338931;6106;0;0;0,08301042604668822;0,11178159715461794;0;0,8052079767986938;0
