Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
433500;24,658;-36,0;-1;-1;259;13992;680;24880;10415;383901;296;0;0,00437763090028676;0;0,026433115366958162;0,7291959080434406;0,23999334568931444;0
435000;24,733;-38,0;-1;-1;259;13996;680;24930;11487;384275;296;0;0,005268648231326733;0;0,03161962040599649;0,6752761022220733;0,28783562914060346;0
436500;24,807;-35,0;-1;-1;259;14003;680;24966;12552;384667;296;0;0,004371272392454892;8,97406087790232E-5;0,02614112995349448;0,7294355600092111;0,23996229703606053;0
438000;24,883;-40,0;-1;-1;259;14008;680;25016;13619;385045;296;0;0,0049676381922146755;0;0,031197332141863855;0,690976598633488;0,2728584310324335;0
439500;24,957;-39,0;-1;-1;259;14016;680;25051;14732;385389;296;0;0,00461609560489619;0;0,028896954200369997;0,7110493538358288;0,255437596358905;0
441000;25,034;-37,0;-1;-1;263;14024;681;25090;15860;385734;298;0;0,003946872853909117;0;0,024616774397803742;0,7505770361935978;0,22085931655468924;0
442500;25,107;-35,0;-1;-1;263;14031;681;25115;16999;386063;298;0;0,004410646378969021;0;0,023927161401648817;0,7549522310759049;0,21670996114347718;0
444000;25,18;-41,0;-1;-1;263;14039;681;25155;18099;386415;298;0;0,0049176587906304;0;0,026570735229510156;0,7269885309506053;0,24152307502925402;0
445500;25,253;-35,0;-1;-1;263;14052;681;25189;19191;386776;298;0;0,004756872037920061;0;0,02565002959321437;0,7344632434472703;0,23512985492159516;0
447000;25,328;-39,0;-1;-1;263;14058;681;25220;20312;387118;298;0;0,005086640720613841;8,122043859580118E-5;0,023957114696828184;0,7482185240833026;0,22265650006065948;0
448500;25,405;-34,0;-1;-1;263;14066;681;25247;21440;387455;298;0;0,005175006811782607;0;0,02567138547963801;0,7417954426299697;0,22735816507860976;0
450000;25,48;-39,0;-1;-1;263;14072;681;25283;22525;387828;298;0;0,0058400283738065766;0;0,028863742194841547;0,7075096641928279;0,25778656523852395;0
451500;25,554;-39,0;-1;-1;263;14076;681;25332;23562;388238;298;0;0,006497925301527071;0;0,03192709125770818;0,6758062182841379;0,2857687651566268;0
453000;25,63;-35,0;-1;-1;263;14092;681;25367;24554;388695;298;0;0,006758474017551749;0;0,03316190401388257;0,659277402240589;0,30080221972797677;0
454500;25,704;-30,0;-1;-1;263;14101;681;25434;25491;389182;298;0;0,006858712590193938;0;0,03523953675167304;0,6490009973215856;0,3089007533365476;0
456000;25,78;-36,0;-1;-1;263;14107;681;25477;26467;389657;298;0;0,007429379741901177;0;0,037997045529009385;0,6180815407612618;0,3364920339678278;0
457500;25,859;-42,0;-1;-1;266;14125;685;25541;27384;390173;308;0;0,007184302692671681;0;0,036572528559364485;0,6276685808933005;0,3285745878546633;0
459000;25,935;-35,0;-1;-1;266;14139;685;25587;28348;390649;308;0;0,0070781905790690425;1,1541966017560883E-4;0,03591759390514907;0,6295742741618399;0,3273145216937664;0
460500;26,014;-37,0;-1;-1;266;14149;686;25655;29295;391123;308;0;0,019115972134227808;3,122060731049176E-4;0,0963118668449661;0;0,8842599549477012;0
462000;26,089;-41,0;-1;-1;266;14180;686;25795;29295;392452;308;0;0,01913779142607371;3,150616915903523E-4;0,09531122401029528;0;0,8852359228720406;0
463500;26,163;-41,0;-1;-1;266;14205;686;25934;29295;393788;308;0;0,019274321232499426;3,1944903496931566E-4;0,09482502450677335;0;0,885581205225758;0
465000;26,237;-41,0;-1;-1;266;14232;686;26077;29295;395118;308;0;0,019406382310955563;3,239276264483336E-4;0,0943260155186168;0;0,8859436745439793;0
466500;26,311;-41,0;-1;-1;266;14267;686;26217;29295;396443;308;0;0,007452234800090648;1,2547635164774544E-4;0,039765273999034956;0,603874058846881;0,34878295600234566;0
468000;26,388;-38,0;-1;-1;266;14283;687;26283;30218;396937;308;0;0,018286917980105146;3,087808565451336E-4;0,11277855251972273;0;0,868625748643627;0
469500;26,463;-34,0;-1;-1;266;14312;689;26459;30218;398230;308;0;0,01801950697857425;3,05406485438704E-4;0,11486407008017893;0;0,8668110164558082;0
471000;26,537;-39,0;-1;-1;266;14335;689;26626;30218;399540;308;0;0,01767994830652722;3,014699015375953E-4;0,11095932219924028;0;0,8710592595926948;0
472500;26,613;-33,0;-1;-1;266;14356;689;26784;30218;400861;308;0;0,01753565798961946;3,007391115590215E-4;0,11374611678256615;0;0,8684174861162554;0
474000;26,689;-37,0;-1;-1;269;14390;692;26952;30222;402167;309;0;0,017000864988162556;2,92458563065869E-4;0,1140881584293301;0;0,8686185180194416;0
475500;26,764;-40,0;-1;-1;269;14412;692;27104;30222;403493;309;0;0,008170223061194602;1,245397121234216E-4;0,047622870553738796;0,5724849955908382;0,371597371082105;0
477000;26,841;-40,0;-1;-1;269;14421;692;27161;31083;404066;309;0;0,009096672029471588;0;0;0,5787564352326913;0,4121468927378371;0
478000;26,89;-39,0;-1;-1;269;14428;692;27161;31635;404507;309;0;0,00917708374410345;0;0;0,5732476668614085;0,4175752493944881;0
479000;26,941;-40,0;-1;-1;269;14435;692;27161;32215;404920;309;0;0,009405616436992215;0;0;0,5638823280527251;0,4267120555102827;0
480000;26,99;-40,0;-1;-1;269;14446;692;27161;32777;405347;309;0;0,009725590552808932;0;0;0,5498376970810515;0,4404367123661395;0
481000;27,04;-40,0;-1;-1;269;14460;692;27161;33347;405763;309;0;0,008826635983998188;1,3656802506186732E-4;0,051544802074661146;0,5338591395114882;0,4056328544047906;0
482500;27,115;-36,0;-1;-1;269;14472;693;27245;34133;406380;309;0;0,008997777999994001;1,3946475285576764E-4;0;0,5685689912784861;0,4222937659686641;0
484000;27,19;-41,0;-1;-1;269;14488;693;27245;34949;407048;309;0;0,009392139327172859;1,4625187304636333E-4;0;0,5479711914702851;0,44249041732949573;0
485500;27,265;-30,0;-1;-1;269;14500;693;27245;35743;407742;309;0;0,009542938878135723;1,491646495619824E-4;0;0,5363195867705648;0,45398830970173754;0
487000;27,341;-38,0;-1;-1;269;14518;693;27245;36516;408451;309;0;0,009687872041068484;1,5221063504895142E-4;0;0,5274326144110644;0,46272730291281816;0
488500;27,42;-41,0;-1;-1;272;14541;698;27249;37330;409129;313;0;0,009446106235326593;1,479228277306442E-4;0;0,5360841559087217;0,45432181502822105;0
490000;27,495;-33,0;-1;-1;272;14560;699;27249;38156;409783;313;0;0,008994166734049127;1,4132324697394013E-4;0,05297204526899763;0,5017633596476446;0,4361291051023346;0
491500;27,573;-36,0;-1;-1;272;14574;699;27333;38885;410456;313;0;0,009290267976297924;0;0,05430945788299427;0,48595105767958063;0,4504492164611272;0
493000;27,648;-38,0;-1;-1;272;14585;699;27428;39595;411140;313;0;0,009588399834076266;0;0,05553244509616118;0,4711783136811901;0,4637008413885723;0
494500;27,725;-25,0;-1;-1;272;14595;699;27515;40310;411828;313;0;0,009284012199074087;0;0,053320439846970984;0,48723736320923483;0,45015818474471997;0
496000;27,799;-36,0;-1;-1;272;14608;699;27591;41044;412505;313;0;0,009452660273344666;0;0,05393229216582293;0,4752825765736641;0,46133247098716834;0
497500;27,878;-43,0;-1;-1;272;14628;699;27671;41746;413203;313;0;0,009679236182644374;1,5536066068645566E-4;0,054922274422362125;0,45822761109612475;0,4770155176381823;0
499000;27,954;-32,0;-1;-1;272;14640;700;27764;42434;413909;313;0;0,01754726051017114;2,820083811931853E-4;0,10339157716550734;0;0,8787791539431283;0
500500;28,027;-30,0;-1;-1;272;14667;701;27913;42434;415232;313;0;0,017315608375351847;2,796275309471157E-4;0,10556055932017361;0;0,8768442047735275;0
502000;28,102;-35,0;-1;-1;272;14688;701;28082;42434;416542;313;0;0,017349961671136952;2,817274379090464E-4;0,10414364707299201;0;0,878224663817962;0
503500;28,176;-40,0;-1;-1;272;14709;701;28245;42434;417858;313;0;0,0169998456765525;2,7754498928899904E-4;0,10522028919155943;0;0,8775023201425991;0
505000;28,253;-40,0;-1;-1;276;14733;704;28399;42438;419185;316;0;0,00947935461517304;1,5481890640671578E-4;0,057867555705313926;0,44650337313149707;0,4859948976416093;0
506500;28,329;-36,0;-1;-1;276;14747;704;28470;43124;419914;316;0;0,00918756462469555;0;0,058333810053162134;0,4553481642567818;0,47713046106536044;0
508000;28,404;-41,0;-1;-1;276;14757;704;28569;43771;420658;316;0;0,009269576854974863;0;0,05829577657248256;0,4517344227066681;0,48070022386587447;0
509500;28,478;-41,0;-1;-1;276;14773;704;28653;44433;421396;316;0;0,009497868982930856;0;0,059321209386729024;0,4403222884238012;0,4908586332065389;0
511000;28,553;-36,0;-1;-1;276;14778;704;28740;45122;422115;316;0;0,008817174025275598;0;0,05456139350379997;0,4721564896205015;0,464464942850423;0
512500;28,619;-40,0;-1;-1;276;14795;704;28841;45830;422789;316;0;0,009006736021775446;1,4980395816336034E-4;0,055300790061337354;0,4608151377620595;0,4747275321966644;0
514000;28,695;-37,0;-1;-1;276;14807;704;28922;46548;423478;316;0;0,008849203022169093;0;0,05395100923290955;0,46497931659963004;0,47222047114529125;0
515500;28,75;-39,0;-1;-1;276;14817;704;29010;47252;424176;316;0;0,008938548358775741;0;0,05421232284785584;0,4606151569779285;0,47623397181543986;0
517000;28,803;-42,0;-1;-1;276;14834;704;29076;47957;424888;316;0;0,009078481758488834;0;0,05491357619070267;0,45254599654753375;0,48346194550327465;0
518500;28,876;-42,0;-1;-1;276;14843;704;29165;48639;425608;316;0;0,009300315285208107;0;0,05578827426389029;0,4419734252759756;0,49293798517492604;0
520000;28,95;-40,0;-1;-1;276;14855;704;29251;49313;426336;316;0;0,009043098654497773;0;0,05626299074641097;0,4495747566173125;0,4851191539817787;0
521500;29,028;-43,0;-1;-1;278;14875;709;29341;49970;427089;319;0;0,009227493981301866;1,5534852018486968E-4;0,057054765076433395;0,4390936595863718;0,4944687328357081;0
523000;29,104;-34,0;-1;-1;278;14889;709;29419;50647;427820;319;0;0,010510494910607893;0;0,057204789964682534;0,4297352449363107;0,5025494701883989;0
524500;29,177;-39,0;-1;-1;278;14910;709;29511;51256;428598;319;0;0,01060837738630101;0;0,05738865841929708;0,4236767729935729;0,508326191200829;0
526000;29,252;-39,0;-1;-1;278;14926;709;29608;51864;429377;319;0;0,010811011890800222;0;0,05803674211455868;0,41506899207071146;0,5160832539239296;0
527500;29,326;-36,0;-1;-1;278;14944;709;29680;52484;430167;319;0;0,010715891028487641;0;0,057264967630622256;0,4139606654446949;0,5180584758961951;0
529000;29,4;-36,0;-1;-1;278;14957;709;29775;53132;430911;319;0;0,010523200450898135;0;0,0557861276731168;0,4196790552717433;0,5140116166042418;0
530500;29,476;-41,0;-1;-1;278;14972;709;29870;53755;431678;319;0;0,010612801505939812;0;0,05832033149857627;0,41310160400985313;0,5179652629856307;0
532000;29,551;-29,0;-1;-1;278;14988;709;29960;54367;432460;319;0;0,010324987657298139;1,5889646525351565E-4;0,05635370001562511;0,41575993511704273;0,5174024807447805;0
533500;29,628;-39,0;-1;-1;278;15006;709;30068;54992;433209;319;0;0,01039228474758963;0;0,058706330061741356;0,4084979941452758;0,5224033910453932;0
535000;29,703;-35,0;-1;-1;278;15033;709;30166;55611;433965;319;0;0,010429735351903007;0;0,058593328680076676;0,40159732393586584;0,5293796120321546;0
536500;29,777;-33,0;-1;-1;278;15044;709;30258;56219;434754;319;0;0,010228248584915984;0;0,059453840529882326;0,4070693630179788;0,523248547867223;0
538000;29,855;-35,0;-1;-1;280;15066;711;30359;56878;435494;322;0;0,009520556408236043;0;0,057311999037816516;0,44029559117699496;0,4928718533769524;0
539500;29,929;-39,0;-1;-1;280;15076;711;30445;57552;436224;322;0;0,009367855820930152;0;0,05597754076084931;0,44427145344657554;0,49038314997164495;0
541000;30,005;-42,0;-1;-1;280;15090;711;30530;58183;436994;322;0;0,009241342904118547;0;0,05716436253191223;0,43896111622109785;0,49463317834287135;0
542500;30,08;-33,0;-1;-1;280;15104;711;30606;58885;437702;322;0;0,00889166424090037;0;0,05470648878655663;0,4540422322069641;0,4823596147655789;0
544000;30,155;-42,0;-1;-1;280;15118;711;30678;59608;438393;322;0;0,008816756874221668;1,402344070089943E-4;0,05395078665112787;0,4589498443095688;0,47814237775807267;0
545500;30,232;-40,0;-1;-1;280;15126;712;30740;60319;439111;322;0;0,009214959345844473;1,4669399038540686E-4;0;0,48873470227825444;0,5019036443855157;0
547000;30,309;-34,0;-1;-1;280;15140;713;30740;61068;439847;322;0;0,009199611700427237;1,4673761005593052E-4;0;0,48381030495010074;0,506843345739416;0
548500;30,388;-25,0;-1;-1;280;15156;713;30740;61771;440628;322;0;0,009186842793480041;1,4718936616250403E-4;0;0,48183469687382746;0,5088312709665299;0
550000;30,461;-34,0;-1;-1;280;15164;713;30740;62490;441401;322;0;0,00923934217034522;1,4843982789265788E-4;0;0,47685734735034224;0,5137548706514199;0
551500;30,537;-40,0;-1;-1;280;15175;713;30740;63192;442188;322;0;0,008815081934116412;1,4211501130048865E-4;0,05407862288639675;0,44768691751464923;0,48927726265353716;0
553000;30,614;-27,0;-1;-1;280;15186;714;30840;63848;442920;322;0;0,01588667042219256;2,5655093347360085E-4;0,10059471081090521;0;0,8832620678334285;0
554500;30,693;-40,0;-1;-1;284;15210;719;30986;63850;444262;326;0;0,01576312605884052;2,5380500489406764E-4;0,10270193172277947;0;0,8812811372134859;0
556000;30,768;-40,0;-1;-1;284;15238;719;31120;63850;445600;326;0;0,015479766035075154;2,509608600995473E-4;0,0999585285881014;0;0,8843107445167238;0
557500;30,843;-43,0;-1;-1;284;15259;719;31265;63850;446934;326;0;0,015533168619340329;2,5314742674061074E-4;0,09913024458270223;0;0,8850834393712169;0
559000;30,916;-40,0;-1;-1;284;15282;719;31407;63850;448269;326;0;0,00865106784820876;1,4176436477636578E-4;0,05463080506979673;0,4350843509031879;0,5014920118140302;0
560500;30,993;-30,0;-1;-1;284;15293;719;31481;64505;449029;326;0;0,008647640476925463;0;0,05428116140689563;0,4343619047459226;0,5027092933702563;0
562000;31,068;-38,0;-1;-1;284;15305;719;31564;65172;449767;326;0;0,00873090871807821;0;0,05443875059769817;0,4275897737841623;0,5092405669000614;0
563500;31,141;-35,0;-1;-1;284;15319;719;31636;65830;450523;326;0;0,008593084990335106;0;0,05331651599571274;0,4306109988635303;0,5074794001504217;0
565000;31,214;-37,0;-1;-1;284;15333;719;31725;66476;451274;326;0;0,008555562361033484;0;0,05273559232003217;0,42937695142293864;0,5093318938959956;0
566500;31,286;-33,0;-1;-1;284;15343;719;31815;67115;452035;326;0;0,008446929169906895;1,4093830481476686E-4;0,05168210593639381;0,4243647751658881;0,5153652514229965;0
568000;31,362;-35,0;-1;-1;284;15349;719;31884;67744;452831;326;0;0,008305353962742953;0;0,050499107544900154;0,4263336325863404;0,5148619059060165;0
569500;31,434;-35,0;-1;-1;284;15359;719;31967;68442;453540;326;0;0,008134332423187863;0;0,04912155297912369;0,4391070820047156;0,5036370325929729;0
571000;31,523;-38,0;-1;-1;287;15368;721;32045;69112;454301;331;0;0,00808298566497858;0;0,050455907018060055;0,43781387972555996;0,5036472275914013;0
572500;31,596;-34,0;-1;-1;287;15381;721;32100;69768;455077;331;0;0,007984976578261247;0;0,05166257387091526;0,4370049877008062;0,5033474618500172;0
574000;31,669;-40,0;-1;-1;287;15386;721;32191;70427;455822;331;0;0,008089989861423737;0;0,051896761626907026;0,42844151221297166;0,5115717362986977;0
575500;31,747;-39,0;-1;-1;287;15398;721;32268;71092;456568;331;0;0,008033403864049965;1,3604364585751468E-4;0,05101958006420574;0,42488121918370125;0,5159297532421856;0
577000;31,823;-43,0;-1;-1;287;15410;721;32351;71687;457378;331;0;0,008135321956856125;0;0,05133907332603638;0,41825070018319316;0,5222749045339143;0
578500;31,897;-35,0;-1;-1;287;15427;721;32435;72275;458189;331;0;0,008012111320378336;0;0,05229083327162358;0,421943864189797;0,5177531912182011;0
580000;31,972;-42,0;-1;-1;287;15440;721;32519;72924;458943;331;0;0,008047695894035109;0;0,052200449752887956;0,4195493669614313;0,5202024873916457;0
581500;32,047;-34,0;-1;-1;287;15451;721;32598;73531;459746;331;0;0,00799201270127648;0;0,05150386107094816;0,4213388638939698;0,5191652623338056;0
583000;32,121;-40,0;-1;-1;287;15464;721;32680;74154;460528;331;0;0,008054946674566651;0;0,05159547183785127;0,41708094352504294;0,5232686379625392;0
584500;32,195;-25,0;-1;-1;287;15471;721;32745;74773;461337;331;0;0,008066739500319203;0;0,051382272806081916;0,4179234659116984;0,5226275217819006;0
586000;32,269;-30,0;-1;-1;287;15482;721;32816;75393;462135;331;0;0,008151240041167533;1,4158444305531245E-4;0,05166595174597076;0,411268847184525;0,5287723765852813;0
587500;32,328;-37,0;-1;-1;288;15500;724;32891;76022;462931;333;0;0,013792188536276397;2,396871050372907E-4;0,08713905568098346;0;0,898829068677703;0
589000;32,378;-39,0;-1;-1;288;15521;724;33011;76022;464290;333;0;0,013831281923814524;2,412428757636605E-4;0,08696520358374137;0;0,8989622716166804;0
590500;32,431;-39,0;-1;-1;288;15541;725;33126;76022;465654;333;0;0,013898663850455675;2,4298605694794912E-4;0,08694473579566868;0;0,8989136142969277;0
592000;32,504;-41,0;-1;-1;288;15555;725;33247;76022;467019;333;0;0,013716429100588024;2,4069019174690855E-4;0,08501905758085684;0;0,9010238231268083;0
593500;32,576;-33,0;-1;-1;288;15577;726;33380;76022;468363;333;0;0,008097178386419856;1,4264202417322476E-4;0,0497528794073048;0,4081741311743276;0,5338331690077744;0
595000;32,65;-37,0;-1;-1;288;15588;726;33477;76637;469140;333;0;0,008169765906109655;0;0,0498207104301231;0,40494668791827115;0,5370628357454961;0
596500;32,722;-39,0;-1;-1;288;15597;726;33549;77252;469944;333;0;0,008082038943091107;0;0,04901586947853877;0,40539764278418666;0,5375044487941836;0
598000;32,793;-39,0;-1;-1;288;15610;726;33619;77836;470777;333;0;0,008072442397327536;0;0,048734798193132145;0,3990206247716212;0,5441721346379191;0
599500;32,854;-44,0;-1;-1;288;15621;726;33686;78436;471599;333;0;0,008113158937275114;0;0,048785426401249915;0,3961198510501866;0,5469815636112884;0
601000;32,904;-34,0;-1;-1;288;15629;726;33750;79000;472463;333;0;0,008096464558164476;1,4472280592152026E-4;0,048528700702931686;0,39638858522110154;0,5468415267118808;0
602500;32,973;-36,0;-1;-1;288;15642;726;33832;79572;473296;333;0;0,008168908904954923;0;0,048762580472016974;0,3930494349252825;0,5500190756977456;0
604000;33,049;-39,0;-1;-1;296;15665;727;33898;80161;474137;336;0;0,008214425491318459;0;0,04892817070040962;0,39029878304142546;0,5525586207668464;0
605500;33,115;-39,0;-1;-1;296;15679;727;33961;80755;474966;336;0;0,008299985655879017;0;0,0492895926232969;0,38604072287344793;0,5563696988473761;0
607000;33,179;-39,0;-1;-1;296;15691;727;34027;81317;475826;336;0;0,008384508998137646;0;0,04961716248754518;0,382226369520676;0,5597719589936412;0
608500;33,239;-42,0;-1;-1;296;15713;727;34095;81894;476659;336;0;0,00930951290107021;0;0,048974453413548266;0,38548590341687733;0,5562301302685042;0
610000;33,311;-42,0;-1;-1;296;15729;727;34156;82463;477513;336;0;0,009408416096103595;1,5322893664531252E-4;0,049343464933411255;0,38107389148878457;0,5600209985450554;0
611500;33,386;-40,0;-1;-1;296;15738;727;34227;83068;478328;336;0;0,009281381281989212;0;0,0503001210445972;0,383945253798358;0,5564732438750556;0
613000;33,46;-40,0;-1;-1;296;15753;727;34308;83628;479172;336;0;0,009055405280774309;0;0,04882220740812804;0,39403101157158493;0,5480913757395127;0
614500;33,534;-33,0;-1;-1;296;15769;727;34380;84185;480027;336;0;0,009045252199491961;0;0,05043904207553949;0,3855175967239474;0,5549981090010211;0
616000;33,616;-16,0;-1;-1;296;15787;727;34454;84759;480861;336;0;0,00906492910481751;0;0,049547377973015165;0,38489018973986544;0,556497503182302;0
617500;33,69;-37,0;-1;-1;296;15806;727;34526;85343;481686;336;0;0,008969846276816107;0;0,05071313313997912;0,38622081436381805;0,5540962062193867;0
619000;33,765;-33,0;-1;-1;296;15816;727;34607;85887;482551;336;0;0,008826722170867241;0;0,049594036011942816;0,38528148268036666;0,5562977591368232;0
620500;33,845;-38,0;-1;-1;298;15833;729;34695;86460;483397;340;0;0,008868942318123213;1,481607200620271E-4;0,049568707402008715;0,38227584931589925;0,559138340243907;0
622000;33,921;-42,0;-1;-1;298;15851;731;34772;87023;484237;340;0;0,014286208794405406;2,3890960652248958E-4;0,08555887408906167;0;0,8999160075100104;0
623500;33,995;-35,0;-1;-1;298;15869;731;34899;87023;485592;340;0;0,014180551492611165;2,382510115456856E-4;0,0841910967415853;0;0,9013901007542579;0
625000;34,068;-40,0;-1;-1;298;15896;731;35026;87023;486938;340;0;0,01422058118308819;2,4039689764892785E-4;0,08384004660188682;0;0,9016989753173761;0
626500;34,142;-24,0;-1;-1;298;15927;731;35155;87023;488278;340;0;0,014212534631671768;2,4199689922273267E-4;0,0832749598225195;0;0,902270508646586;0
628000;34,219;-39,0;-1;-1;298;15944;731;35277;87023;489639;340;0;0,00881241602438441;1,5072584062317607E-4;0,05120404805608491;0,3771735916778681;0,5626592184010393;0
629500;34,296;-36,0;-1;-1;298;15961;733;35360;87579;490481;340;0;0,009221835505874644;1,578704846144355E-4;0;0,39699978316507484;0,593620510844436;0
631000;34,373;-37,0;-1;-1;298;15986;734;35360;88148;491386;340;0;0,009303956035015203;1,5995382258121333E-4;0;0,3923451799978298;0,5981909101445737;0
632500;34,449;-42,0;-1;-1;298;16002;735;35360;88745;492272;340;0;0,009367647453315604;1,614804699532085E-4;0;0,38979637254011035;0,6006744995366208;0
634000;34,525;-42,0;-1;-1;298;16020;735;35360;89327;493172;340;0;0,009463800692939383;1,6390083972875216E-4;0;0,3858361037741456;0,6045361946931863;0
635500;34,601;-42,0;-1;-1;298;16032;736;35360;89904;494082;340;0;0,008894057718011408;1,5427063668905076E-4;0,052045973464034286;0,36401732342091503;0,5748883747603503;0
637000;34,683;-42,0;-1;-1;298;16053;743;35443;90457;494946;342;0;0,008974523187057404;0;0,05228724037356762;0,360388105742142;0,5783501306972331;0
638500;34,76;-31,0;-1;-1;298;16069;743;35525;90978;495827;342;0;0,009009666085269942;0;0,05223640900680799;0,3583845648104979;0,5803693600974241;0
640000;34,832;-39,0;-1;-1;298;16077;743;35605;91517;496700;342;0;0,008980619979598026;0;0,05175282975843618;0,3622747841505973;0,5769917661113685;0
641500;34,908;-35,0;-1;-1;298;16086;743;35679;92055;497579;342;0;0,008935272448255104;0;0,051211775946309324;0,3592329320027614;0,5806200196026742;0
643000;34,983;-39,0;-1;-1;298;16099;743;35748;92585;498467;342;0;0,008958737529540926;1,5628608339374902E-4;0,05113351417958183;0,3594653147296236;0,5802861474778598;0
644500;35,059;-36,0;-1;-1;298;16117;743;35837;93086;499359;342;0;0,00893330038937963;0;0,050737258313307956;0,3585623279689534;0,581767113328359;0
646000;35,133;-33,0;-1;-1;298;16126;743;35904;93619;500250;342;0;0,008858626386974388;0;0,05007598470015351;0,3546507458647608;0,5864146430481113;0
647500;35,193;-41,0;-1;-1;298;16133;743;35971;94160;501135;342;0;0,008899205160479028;0;0,05009774794019462;0,35075432289555974;0,5902487240037666;0
649000;35,27;-45,0;-1;-1;298;16146;743;36036;94649;502068;342;0;0,008964744019599834;0;0,05026788831418096;0,34682878471421413;0,5939385829520052;0
650500;35,345;-36,0;-1;-1;298;16158;743;36109;95171;502961;342;0;0,008891650968693663;0;0,04962722052902555;0,3462615244707249;0,5952196040315558;0
652000;35,421;-32,0;-1;-1;298;16172;743;36185;95678;503864;342;0;0,008872436027004469;1,5798135746878186E-4;0,05109676432671008;0,34260369024712584;0,5972691280416909;0
653500;35,501;-39,0;-1;-1;298;16189;748;36279;96193;504753;348;0;0,013282373530232294;2,353806848838974E-4;0,07883364898318472;0;0,9076485968016991;0
655000;35,576;-36,0;-1;-1;298;16208;748;36399;96193;506114;348;0;0,012990087564380868;2,312652992486495E-4;0,0849451747035679;0;0,9018334724328025;0
656500;35,665;-34,0;-1;-1;298;16226;750;36506;96193;507487;348;0;0,012926558760223356;2,3039036607190165E-4;0,0839858401736939;0;0,9028572107000108;0
658000;35,852;-38,0;-1;-1;298;16247;751;36657;96193;508814;348;0;0,012972636974715391;2,3243080190459706E-4;0,08630817901857352;0;0,9004867532048065;0
659500;36,017;-40,0;-1;-1;298;16267;751;36770;96193;510181;348;0;0,00871367678777156;1,5704273450355973E-4;0,05447691468376259;0,33862954021809744;0,598022825575865;0
661000;36,173;-35,0;-1;-1;298;16280;751;36858;96710;511063;348;0;0,008758393342285758;0;0,05628597780537301;0,33896991648067354;0,5959857123716678;0
662500;36,321;-33,0;-1;-1;298;16288;751;36940;97238;511945;348;0;0,008810217454144153;0;0,05627802196455856;0,33938694273038844;0,5955248178509087;0
664000;36,481;-36,0;-1;-1;298;16304;751;37026;97759;512822;348;0;0,008971416429358144;0;0,057022919900470134;0,33517908670863095;0,5988265769615407;0
665500;36,576;-43,0;-1;-1;298;16320;751;37096;98266;513729;348;0;0,008906463037204883;0;0,05642368733141915;0,3335149159464992;0,6011549336848768;0
667000;36,643;-22,0;-1;-1;298;16340;751;37182;98745;514644;348;0;0,008881911851587522;1,6371608762125338E-4;0,057952203051152985;0,3308515052164965;0,6021506637931416;0
668500;36,712;-40,0;-1;-1;298;16353;752;37271;99252;515534;348;0;0,00930890827047257;1,7188538028414278E-4;0;0,3497165947787417;0,6408026115705017;0
670000;36,785;-34,0;-1;-1;302;16380;757;37276;99780;516494;348;0;0,009272549851493209;1,7086735965609964E-4;0;0,34590678448027673;0,644649798308574;0
671500;36,857;-39,0;-1;-1;302;16396;757;37276;100273;517485;348;0;0,009184652062524928;1,6992117083559628E-4;0;0,3456803972047277;0,6449650295619118;0
673000;36,927;-39,0;-1;-1;302;16409;757;37276;100775;518470;348;0;0,009047805575770507;1,679659755831871E-4;0;0,3538753790757068;0,6369088493729393;0
674500;36,997;-39,0;-1;-1;302;16423;758;37276;101280;519450;348;0;0,008530088344317371;1,58644480511497E-4;0,055940906685013066;0,33114573720080037;0,6042246232893577;0
676000;37,07;-22,0;-1;-1;302;16433;758;37359;101788;520349;348;0;0,008524539759506657;0;0,05558801004968115;0,3306311039993738;0,6052563461914384;0
677500;37,14;-35,0;-1;-1;302;16443;758;37444;102277;521265;348;0;0,00850320244004207;0;0,0551435119375329;0,3298245229037288;0,6065287627186963;0
679000;37,212;-36,0;-1;-1;302;16452;758;37525;102769;522183;348;0;0,008516571147003674;0;0,05677865218342573;0,3254014784293595;0,6093032982402111;0
680500;37,283;-36,0;-1;-1;302;16468;758;37624;103257;523080;348;0;0,008443682751363032;0;0,055970977583792374;0,32792979649643184;0,6076555431684126;0
682000;37,355;-36,0;-1;-1;302;16476;758;37717;103752;523984;348;0;0,008458551785863548;1,597259674619518E-4;0,055688472621455126;0,32584685672925623;0,6098463928959631;0
683500;37,429;-41,0;-1;-1;302;16498;758;37807;104260;524864;348;0;0,008488470199221929;0;0,055654817752625166;0,3225687864344185;0,6132879256137346;0
685000;37,5;-37,0;-1;-1;302;16507;758;37896;104742;525784;348;0;0,00833218212096507;0;0,05794091843446442;0,3213695505365624;0,6123573489080081;0
686500;37,575;-34,0;-1;-1;304;16521;762;38008;105219;526703;356;0;0,008192797123722945;0;0,05656431926341175;0,32802764815780316;0,6072152354550622;0
688000;37,649;-40,0;-1;-1;304;16533;762;38104;105708;527606;356;0;0,008133380370300824;0;0,05580853432694085;0,325627630659652;0,6104304546431064;0
