Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
72500;5,502;-41,0;-1;-1;1800;6793;4137;2503;168;57348;71;0,002779223410593608;0;0,005404274036351381;0;0;0,9918165025530551;0
73500;5,555;-34,0;-1;-1;1801;6793;4146;2503;168;58338;71;0,002697630486295925;0;0,005220911221545116;0;0;0,9920814582921589;0
74500;5,607;-37,0;-1;-1;1806;6793;4153;2503;168;59326;71;0,0027354147308410225;0;0,005291759044909631;0;0;0,9919728262242494;0
75500;5,659;-37,0;-1;-1;1810;6793;4159;2503;168;60316;71;0,0028185393351982026;0,008826688854342709;0,005449897975824522;0,010687433407295976;0;0,9721493569573677;6,808346997064142E-5
77000;5,752;-41,0;-1;-1;1821;6812;4168;2526;171;61777;75;0,14588811567695853;0;0,282792298209749;0,5502723471347671;0,01756912307626382;0;0,0034781159022614894
78500;5,834;-41,0;-1;-1;2060;6812;4599;3327;198;61777;77;0,2449814593661014;0;0;0,7226205433517598;0,03239799728213869;0;0
79500;5,884;-41,0;-1;-1;2321;6812;4599;4027;237;61777;77;0,27135150163846844;0;0;0,6898843546833735;0,03876414367815797;0;0
80500;5,932;-18,0;-1;-1;2609;6812;4599;4703;273;61777;77;0,260450719316478;0;0;0,7264138448053977;0,013135435878124291;0;0
81500;5,981;-25,0;-1;-1;2855;6812;4599;5450;280;61777;77;0,007924178823414037;0;0;0,02043585500489301;0;0,971639966171693;0
82500;6,034;-36,0;-1;-1;2863;6812;4599;5477;280;62742;77;0,007726283228615597;0,009114194966185322;0,0045314296556596126;0,01980539920409169;0;0,95875329657731;6,939636813785546E-5
84000;6,125;-38,0;-1;-1;2871;6825;4605;5500;280;64192;77;0,1881376032243374;0,22137626396922866;0,11057333711820033;0,4799127956882336;0;0;0
85500;6,207;-27,0;-1;-1;3144;7192;4756;6209;280;64192;77;0,12976960020610318;0,2089889270103268;0,08222291148913137;0,5790185612944386;0;0;0
87000;6,286;-29,0;-1;-1;3354;7526;4902;7019;280;64192;77;0,13516554854593008;0,20784246040540497;0,1407729453064807;0,5098037474849134;0,006415298257270968;0;0
88500;6,368;-29,0;-1;-1;3568;7828;5133;7763;289;64192;77;0,1697414144720587;0,25548257887906195;0;0,5659377840032965;0,008838222645582856;0;0
90000;6,451;-30,0;-1;-1;3832;8272;5133;8538;306;64192;77;0,004934594285548011;0,009564966246291903;0;0,014725287954929922;0;0,9707751515132302;0
91500;6,535;-41,0;-1;-1;3843;8288;5134;8559;308;65658;85;0,004994541984876852;0,009667124522614975;0;0,014891886305258653;0;0,9703733993847055;7,304780254396041E-5
93000;6,613;-26,0;-1;-1;3850;8295;5134;8585;308;67116;87;0,004859650613610875;0,009407226567061644;0;0,017631261474395445;0;0,968101861344932;0
94500;6,691;-35,0;-1;-1;3856;8307;5134;8606;308;68577;87;0,0047373292627511405;0,009142793947630576;0,005744537011612292;0,017129233855527833;0;0,9632461059224782;0
96000;6,775;-31,0;-1;-1;3863;8316;5140;8625;308;70036;87;0,0037352260747180767;0,007209740504572093;0,004536284498051996;0;2,181477118000617E-4;0,9843006012108577;0
97500;6,884;-34,0;-1;-1;3869;8326;5146;8625;310;71512;87;0,23827731062578378;0,4583998079276101;0,28941565067637676;0;0,013907230770229293;0;0
99000;6,982;-34,0;-1;-1;4133;8630;6066;8625;322;71512;87;0,2177314996843965;0,2414033875393622;0,5408651127762413;0;0;0;0
100000;7,035;-39,0;-1;-1;4389;8889;6551;8625;322;71512;87;0,26743819365420046;0,28480724134715957;0,4477545649986399;0;0;0;0
101000;7,08;-39,0;-1;-1;4668;9176;6985;8625;322;71512;87;0,20403750971072315;0,21999742742820236;0,3222816627584424;0,25265752388913054;0;0;0,0010258762135014153
102500;7,231;-39,0;-1;-1;4999;9497;7410;9045;322;71512;90;0,010035491619752602;0,010234978149390813;0,011815109664420792;0;0;0,9678578327259681;5,658784046764672E-5
104000;7,38;-40,0;-1;-1;5020;9510;7430;9045;322;72958;90;0,011369467994401892;0,011637861358674048;0,013410454330980537;0;2,553752637925764E-4;0,9633268410521509;0
105500;7,537;-40,0;-1;-1;5040;9527;7447;9045;323;74403;90;0,012569709610793154;0;0,014872642739705016;0;2,847892399117877E-4;0,97227285840959;0
107000;7,679;-31,0;-1;-1;5064;9531;7471;9049;328;75868;94;0,012947441682107742;0;0,015354718955588329;0;0;0,9716978393623039;0
108000;7,773;-35,0;-1;-1;5080;9531;7486;9049;328;76837;94;0,01330801484013715;0;0,015811191572088167;0;0;0,9708807935877747;0
109000;7,874;-36,0;-1;-1;5095;9531;7498;9049;328;77810;94;0,013863451721640174;0;0,01651618101294875;0,016257488584373984;0;0,9532820157320395;8,086294899758375E-5
110500;8,053;-36,0;-1;-1;5117;9531;7528;9079;328;79228;94;0,015561330993040093;0,016521946567519145;0,01852181607100948;0;0;0,9493949063684312;0
112000;8,196;-41,0;-1;-1;5141;9552;7555;9079;328;80656;94;0,014664360601234218;0,015615754533634063;0,01749861686055009;0;3,47269492265919E-4;0,9518739985123158;0
113500;8,275;-42,0;-1;-1;5164;9574;7587;9079;328;82079;94;0,015173530100180728;0,01618959996703095;0,018084168937538204;0;0;0,9505527009952501;0
115000;8,351;-34,0;-1;-1;5181;9601;7608;9079;328;83514;94;0,014051737409267727;0,014961775351788355;0,016760276814994108;0;0;0,9542262104239498;0
116500;8,426;-38,0;-1;-1;5209;9626;7632;9079;328;84937;94;0,014269435158890025;0,015235008329623522;0,017083594035143358;0;0;0,9534119624763432;0
118000;8,499;-38,0;-1;-1;5237;9648;7670;9079;328;86349;94;0,014793157401657202;0,015856614322344326;0,017697698049038146;0;0;0,9515595005280516;9,302969890873257E-5
119500;8,598;-33,0;-1;-1;5259;9670;7700;9079;328;87775;94;0,014634135817564403;0,015709219910210827;0,017492019297979063;0,01831291957634329;0;0,9338517053979024;0
121000;8,742;-37,0;-1;-1;5277;9688;7724;9109;328;89185;94;0;0,015832865398520225;0,017612719909634932;0,022260938931336297;3,7306297295150806E-4;0,943920412787557;0
122500;8,909;-36,0;-1;-1;5280;9716;7753;9143;335;90614;100;0;0,016213291384055754;0,01805082865510936;0;3,8094138237771823E-4;0,9653549385784572;0
124000;8,984;-37,0;-1;-1;5280;9741;7772;9143;335;92070;100;0;0,014814493469609164;0,01654573582723347;0;0;0,9686397707031574;0
125000;9,031;-42,0;-1;-1;5280;9759;7784;9143;335;93040;100;0;0,014596840906897423;0,016338024286524526;0;0;0,9690651348065781;0
126000;9,077;-42,0;-1;-1;5280;9777;7796;9143;335;94010;100;0,0141245974341815;0,014727732980802637;0,016530504646351765;0;0;0,9546171649386641;0
127500;9,242;-37,0;-1;-1;5295;9814;7818;9143;335;95436;100;0,013463249498888389;0,017624765220299668;0,01574471077078842;0,02032851942880818;0;0,9327531809771317;8,557410408360926E-5
129000;9,399;-40,0;-1;-1;5312;9838;7848;9177;335;96831;100;0,19975657361138927;0,26115528395225274;0,23301810641131657;0,30096581953446677;0,005104216490574652;0;0
130500;9,503;-40,0;-1;-1;5567;10227;8211;9660;345;96831;100;0,2278038680781933;0,40161616654913024;0,3619054234248465;0;0,008674541947829986;0;0
132000;9,612;-31,0;-1;-1;5950;10883;8610;9660;407;96831;100;0,23580849736385986;0,4722680719499869;0,23312239475051208;0;0,058801035935641156;0;0
133500;9,707;-35,0;-1;-1;6241;11639;8994;9660;476;96831;100;0,2030645274175399;0,5117772483786718;0,23671309867533635;0;0,04844512552845199;0;0
135000;9,829;-37,0;-1;-1;6517;12355;9350;9660;628;96831;100;0,014525775848517893;0,032080231322128554;0,018691320877746543;0;0,015246262400570454;0,9194564095510365;0
136500;9,967;-40,0;-1;-1;6536;12403;9377;9660;655;98210;100;0,14634236449627847;0,32070890599713786;0,1881723285003668;0,19752597071978853;0,14725043028642823;0;0
138000;10,051;-40,0;-1;-1;6755;12903;9687;9943;860;98217;105;0,1823646670466016;0,40279766962117636;0;0,26349465757347207;0,15134300575875007;0;0
139500;10,135;-24,0;-1;-1;7038;13489;9687;10248;1186;98217;105;0,17191625656949935;0,3578438320415994;0;0,1913246844054721;0,27804728103140325;0;8,679459520257684E-4
141000;10,206;-33,0;-1;-1;7269;14075;9687;10520;1597;98217;105;0,1341574095939434;0,38858718084065036;0;0,17733007904073494;0,2999253305246712;0;0
142500;10,271;-33,0;-1;-1;7466;14646;9687;10826;2023;98217;105;0,15117834144714565;0,40893992176127436;0;0,19772937841370247;0,2421523583778775;0;0
144000;10,391;-29,0;-1;-1;7684;15361;9687;11118;2298;98217;105;0,021659748571873624;0,07917821583045194;0,016323421415422618;0,03008151745814311;0,0339083945880573;0,8188487021360513;0
145500;10,479;-36,0;-1;-1;7708;15485;9711;11172;2351;99438;105;0,024130792902001704;0;0,01821122788367479;0,033336054427889256;0;0,9243219247864343;0
147000;10,558;-28,0;-1;-1;7742;15485;9739;11231;2351;100817;105;0,024322245144001692;0;0,01842626260647828;0,03350466526878357;0;0,9237468269807364;0
148500;10,635;-38,0;-1;-1;7772;15485;9762;11286;2351;102209;105;0,024025286258332702;0;0,018269257775906027;0,03299193011540988;0;0,9247135258503514;0
150000;10,715;-35,0;-1;-1;7814;15485;9798;11337;2351;103580;105;0,028008040058437014;0;0,017730174936497797;0,03191918746899925;0;0,922342597536066;0
151500;10,794;-34,0;-1;-1;7859;15485;9822;11380;2351;104968;105;0,02385438251188818;0,07404400313062826;0,0152246892371194;0,02729302942692008;0,03105313991345235;0,8285307557799917;0
153000;10,882;-36,0;-1;-1;7889;15597;9843;11413;2381;106242;105;0,0252233629876126;0;0,01616249907714529;0;0,03218963663223706;0,9264245013030051;0
154500;10,965;-33,0;-1;-1;7927;15603;9873;11416;2433;107642;108;0,024474246779805614;0;0,015737122482712126;0;0,03010164652784163;0,9296869842096407;0
156000;11,045;-36,0;-1;-1;7960;15603;9897;11416;2478;109040;108;0,024853203116735487;0;0,016059242579426116;0;0,029609971885853917;0,9294775824179845;0
157500;11,131;-37,0;-1;-1;7995;15603;9923;11416;2535;110422;108;0,023885810113399797;0;0,01551285631533151;0;0,045456480070774005;0,9151448535004947;0
159000;11,215;-33,0;-1;-1;8029;15603;9944;11416;2591;111811;108;0,02082648776545833;0;0,013595917371831993;0,02488937851461941;0,03801665226157179;0,9026715640865185;0
160500;11,293;-37,0;-1;-1;8061;15603;9957;11461;2647;113165;108;0,018263862258586828;0,05850346009399098;0,012001862119070193;0;0,050414060024607354;0,8608167555037446;0
162000;11,356;-39,0;-1;-1;8084;15697;9978;11461;2724;114450;108;0,017181248706258267;0,06026922901786811;0;0;0,06799031481897708;0,8545592074568965;0
163500;11,421;-39,0;-1;-1;8105;15770;9978;11461;2892;115688;108;0,015063088127697969;0,05237934822881619;0;0;0,1446169584202045;0,7879406052232812;0
165000;11,487;-36,0;-1;-1;8127;15849;9978;11461;3088;116891;108;0,014654132419420405;0,050464759295197927;0;0;0,12365910850654893;0,8112219997788328;0
166500;11,548;-32,0;-1;-1;8148;15938;9978;11461;3247;118122;108;0,014339735231477288;0,05400569833049691;0;0;0,11083429512410754;0,8208202713139182;0
168000;11,61;-35,0;-1;-1;8169;16001;9978;11461;3430;119355;108;0,013321855951742354;0,049834037683848906;0,008929792772561776;0,01629733646922332;0,12407312753757989;0,7875438495850438;0
169500;11,675;-31,0;-1;-1;8191;16086;9992;11489;3609;120527;108;0,015530733152952758;0;0,010433829444265802;0,019007148965504768;0;0,9550282884372767;0
171000;11,737;-37,0;-1;-1;8205;16089;10010;11524;3612;121986;111;0,01564065368061129;0;0,010507711034682265;0,01909651068169523;0;0,9547551246030113;0
172500;11,797;-38,0;-1;-1;8239;16089;10023;11556;3612;123407;111;0,01761258330799924;0;0,009948673034311144;0,018030243340150413;0;0,9544085003175392;0
174000;11,856;-29,0;-1;-1;8272;16089;10039;11585;3612;124829;111;0,017296387349215327;0;0,009802571382366154;0,017738439582592264;0;0,9551626016858262;0
175500;11,928;-33,0;-1;-1;8303;16089;10047;11602;3612;126273;111;0,014244555956986291;0,04516539576839824;0,00812373134870046;0,014678387355207082;0,10324890455991355;0,8145390250107944;0
177000;12,016;-37,0;-1;-1;8322;16157;10056;11627;3775;127489;111;0,17425389871026756;0,5465228627853012;0,09971118438103149;0,17951205412339977;0;0;0
178500;12,094;-27,0;-1;-1;8555;16924;10227;11956;3775;127489;111;0,16370890705937935;0,46739517757778676;0,1152241541082222;0,2536717612546117;0;0;0
180000;12,177;-31,0;-1;-1;8801;17619;10402;12340;3775;127489;111;0,15888456226403042;0,4514438425598898;0,11416325147284057;0,2755083437032393;0;0;0
181500;12,258;-33,0;-1;-1;9032;18283;10565;12782;3775;127489;111;0,15896339954223196;0,4218403242887523;0,11697767441171636;0,3022186017572993;0;0;0
183000;12,338;-33,0;-1;-1;9250;18922;10750;13240;3775;127489;111;0,012814286384522013;0,03202390630793914;0,009522946203121696;0,023439020337289687;0;0,9221998407671275;0
184500;12,427;-35,0;-1;-1;9274;18975;10763;13293;3775;128846;111;0,06867874230840772;0,1709503920164569;0,051227982225028314;0,14120203736246761;0,5679408460876395;0;0
186000;12,512;-35,0;-1;-1;9394;19270;10852;13529;4535;128846;111;0,09569855553367423;0,23232776810947667;0;0,1931860045053648;0,4787876718514843;0;0
187500;12,601;-31,0;-1;-1;9514;19535;10860;13787;5411;128850;113;0,08404882949339096;0,15788256027100203;0;0,16267304413656533;0,5953955660990418;0;0
189000;12,681;-27,0;-1;-1;9621;19756;10860;14041;6329;128850;113;0,042062719555923424;0,0667118861885482;0;0,06805836455189126;0,8231670297036372;0;0
190500;12,766;-34,0;-1;-1;9669;19860;10860;14142;7576;128850;113;0,04105126177139126;0,07085016804198364;0;0,06593116285887603;0,8221674073277491;0;0
192000;12,848;-28,0;-1;-1;9741;19975;10860;14248;8783;128850;113;0,013012080930531498;0,022386977638002757;0,006601388340614043;0,020835890665641548;0,30611804009800664;0,6310456223272034;0
193500;12,945;-41,0;-1;-1;9764;20019;10870;14284;9278;129742;113;0,03953283181770331;0,06391337628611822;0,017341590241040518;0;0,8792122016551379;0;0
195000;13,029;-31,0;-1;-1;9824;20116;10890;14284;10601;129742;113;0,04279549345248964;0,05980599322756956;0,01645935778878471;0;0,8809391555311561;0;0
196500;13,113;-27,0;-1;-1;9878;20223;10922;14284;11908;129742;113;0,03566754926956831;0,04958502127048098;0,01382570318515997;0;0,9009217262747907;0;0
198000;13,196;-27,0;-1;-1;9929;20291;10943;14284;13268;129742;113;0,02415083766096698;0,036673488114257094;0,009444127887932537;0;0,9297315463368434;0;0
199500;13,278;-26,0;-1;-1;9974;20341;10960;14284;14656;129742;113;0,023536630008003902;0,04245123144255136;0,009279412744429697;0,02975560830224184;0,8949771175027732;0;0
201000;13,364;-32,0;-1;-1;10013;20408;10969;14327;15998;129742;113;0,0306756999442298;0;0,010472559408270066;0,03382366942999026;0,9250280712175099;0;0
202500;13,45;-41,0;-1;-1;10046;20408;10984;14386;17391;129742;113;0,01466864122390741;0;0,005036314876958643;0,016128592882064058;0,46669949823578627;0,49746695278128367;0
204000;13,533;-31,0;-1;-1;10067;20410;10994;14419;18073;130514;118;0,027995061432516292;0;0,009641353540898274;0,030748060325291753;0,9316155247012937;0;0
205500;13,61;-34,0;-1;-1;10111;20410;11004;14461;19477;130514;118;0,030604627379419515;0;0,009308315677535709;0,029525539742495655;0,930561517200549;0;0
207000;13,69;-36,0;-1;-1;10154;20410;11014;14504;20881;130514;118;0,02518569912867489;0,03578439412543969;0,007730292828668762;0,02436272989490996;0,9069368840223068;0;0
208500;13,775;-30,0;-1;-1;10194;20459;11029;14544;22237;130514;118;0,025627971576191136;0;0,0079227184649457;0,02485982735878308;0,9415894826000801;0;0
210000;13,855;-32,0;-1;-1;10239;20459;11044;14577;23644;130514;118;0,030158470753376222;0;0,009395405897808556;0,029402528206543023;0,9310435951422721;0;0
211500;13,931;-29,0;-1;-1;10276;20459;11060;14611;25057;130514;118;0,028625330419368347;0;0,00897033477460247;0,02798548755750873;0,9344188472485205;0;0
213000;14,006;-31,0;-1;-1;10328;20459;11080;14650;26446;130514;118;0,03168278332960635;0;0,010021507840228053;0,031163481509209997;0,9271322273209556;0;0
214500;14,079;-32,0;-1;-1;10374;20459;11092;14701;27837;130514;118;0,01679254691768673;0;0,005360087039314654;0,01655008360714965;0,4307968531935426;0,5305004292423064;0
216000;14,157;-38,0;-1;-1;10399;20459;11096;14722;28477;131324;118;0,027420923660721717;0,04105580963956129;0,008802563619191772;0,027087304561721922;0;0,8956333985188032;0
217500;14,233;-37,0;-1;-1;10443;20518;11113;14755;28477;132671;118;0,02726190436619524;0;0,008817281881878454;0,02705330327950638;0;0,9368675104724199;0
219000;14,292;-34,0;-1;-1;10476;20518;11123;14793;28477;134090;118;0,02609122066071762;0;0,00848234513804549;0,02592710006214475;0;0,9394993341390921;0
220500;14,372;-33,0;-1;-1;10536;20519;11138;14850;28480;135476;124;0,028584471881183945;0;0,008266891948773456;0,02508202563541682;0;0,9380666105346258;0
222000;14,451;-37,0;-1;-1;10582;20519;11150;14891;28480;136877;124;0,01717206127333317;0;0,0050131068694676;0,015133255552844418;0,40845772198059876;0,5542238543237561;0
223500;14,533;-31,0;-1;-1;10606;20519;11155;14913;29120;137686;124;0,03622616341800257;0;0,010628684442598357;0,031989867414541365;0,9211552847248576;0;0
225000;14,613;-29,0;-1;-1;10654;20519;11167;14963;30510;137686;124;0,031945416802650665;0;0,009458444810748015;0,028276554691931573;0,9303195836946697;0;0
226500;14,694;-27,0;-1;-1;10693;20519;11182;15001;31918;137686;124;0,02795518615103207;0,039081281685253336;0,00993619859784928;0,030629429358149794;0,8923979042077155;0;0
228000;14,778;-20,0;-1;-1;10757;20582;11194;15052;33228;137686;124;0,03763839952214558;0;0,00945766516776404;0,031994880064631144;0,9209090552454593;0;0
229500;14,863;-30,0;-1;-1;10830;20582;11207;15089;34605;137686;124;0,024898078635882698;0;0,005089279267366218;0,017145669274095207;0,4771285724686365;0,47573840035401943;0
231000;14,946;-39,0;-1;-1;10861;20582;11211;15118;35315;138412;124;0,04679119917295976;0;0,009633332098538207;0,03229463787029155;0;0,9112808308582105;0
232500;15,025;-35,0;-1;-1;10911;20582;11227;15172;35315;139792;124;0,04540596089908855;0;0,009428820492526357;0,03140415382818318;0;0,9137610647802018;0
234000;15,204;-37,0;-1;-1;10970;20582;11242;15223;35315;141167;124;0,04719380948355892;0;0,009913997993501376;0,03277622716254169;0;0,910115965360398;0
235500;15,284;-31,0;-1;-1;11043;20582;11257;15278;35315;142524;124;0,04595105584520791;0;0,009793593149568548;0,0321227760323976;0;0,912132574972826;0
237000;15,367;-36,0;-1;-1;11123;20589;11274;15327;35321;143895;131;0,02431614349451687;0;0,005263491149747997;0,017180606543658404;0,4716351322138089;0,4816046265982678;0
238500;15,454;-38,0;-1;-1;11152;20589;11287;15353;36027;144621;131;0,044280699933668566;0,03814656614734871;0,009624776738631127;0,031343237378047804;0;0,8766047198023037;0
240000;15,543;-27,0;-1;-1;11237;20645;11299;15392;36027;145929;131;0;0,03966948189607587;0,010086746166875734;0,03268203364349398;0;0,9175617382935545;0
