Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;
524050;29,104;3;2;1;4;1;5;1
525550;29,17;4;2;1;1;1;3;1
527083;29,24;1;4;1;2;1;3;1
528583;29,31;2;4;5;3;1;1;1
530083;29,373;3;2;1;4;1;1;1
531583;29,437;1;3;4;2;1;1;1
533083;29,503;5;4;3;2;1;1;1
534583;29,557;1;3;2;4;1;1;1
536083;29,61;5;3;2;1;1;4;1
537583;29,661;1;3;4;1;1;2;1
539083;29,711;1;3;2;1;1;4;1
540583;29,762;2;4;3;1;1;1;1
542083;29,813;1;3;2;1;1;4;1
543617;29,871;4;3;1;2;6;5;1
545117;29,921;1;2;1;1;3;4;1
546617;29,988;3;2;1;1;1;4;1
548117;30,064;1;2;1;1;3;4;1
549617;30,14;2;1;1;1;3;4;1
551117;30,216;3;1;2;1;5;4;1
552617;30,292;4;1;3;2;1;5;1
554117;30,365;3;1;2;1;1;4;1
555617;30,437;1;1;2;4;1;3;1
557117;30,511;2;1;1;3;1;4;1
558617;30,586;2;4;3;1;1;5;1
560146;30,664;4;3;2;1;1;5;1
561646;30,738;2;3;1;1;1;4;1
563146;30,812;1;2;3;1;1;4;1
564646;30,884;1;4;3;1;1;2;1
566146;30,958;5;3;1;2;1;4;1
567646;31,031;1;3;1;2;1;4;1
569146;31,104;2;4;1;1;3;5;1
570646;31,176;2;1;1;1;3;4;1
572146;31,242;1;2;1;1;3;4;1
573646;31,308;4;1;2;1;3;5;1
575146;31,376;1;1;3;1;2;4;1
576673;31,452;3;1;2;4;1;5;1
578173;31,523;1;1;3;2;1;4;1
579673;31,595;1;1;3;2;1;4;1
581173;31,667;2;5;4;3;1;1;1
582673;31,74;4;1;3;2;1;1;1
584173;31,813;1;5;4;2;3;1;1
585673;31,884;1;1;3;4;2;1;1
587173;31,952;1;4;3;2;1;1;1
588673;32,027;1;5;4;3;1;2;1
590173;32,097;1;4;1;2;1;3;1
591673;32,171;1;4;3;2;1;5;1
593196;32,246;1;4;1;3;1;2;1
594696;32,319;1;4;3;2;1;1;1
596196;32,394;1;5;4;2;1;3;1
597696;32,468;1;2;1;4;1;3;1
599196;32,544;1;3;2;1;1;4;1
600696;32,617;1;5;3;2;1;4;1
602196;32,687;1;3;2;1;1;4;1
603696;32,756;1;3;1;2;1;4;1
605196;32,825;1;4;3;2;1;5;1
606696;32,88;1;4;1;3;1;2;1
608196;32,951;1;3;2;1;1;4;1
609723;33,004;1;2;1;4;1;3;1
611244;33,057;1;4;3;2;1;5;1
612744;33,106;1;3;1;2;1;4;1
614272;33,158;1;3;2;1;1;4;1
615772;33,218;1;5;3;2;1;4;1
617272;33,288;1;2;1;3;1;4;1
618799;33,364;1;3;2;1;1;4;1
620299;33,433;1;4;2;1;1;3;1
621799;33,507;1;2;3;1;1;4;1
623299;33,579;1;4;3;2;1;5;1
624827;33,656;1;3;2;1;1;4;1
626327;33,729;1;3;4;2;1;1;1
627827;33,805;1;4;3;2;1;5;1
629327;33,881;1;4;3;1;1;2;1
630827;33,954;1;4;1;2;1;3;1
632352;34,016;1;2;1;3;1;4;1
633852;34,067;1;4;2;1;1;3;1
635352;34,118;1;4;2;1;1;3;1
636852;34,172;5;2;3;1;1;4;1
638352;34,223;1;2;3;1;1;4;1
639852;34,279;1;2;4;1;1;3;1
641370;34,356;4;5;1;1;2;3;1
642870;34,43;1;2;1;1;3;4;1
644370;34,506;1;3;1;2;4;5;1
645870;34,579;1;4;1;2;1;3;1
647370;34,653;1;4;1;3;2;1;1
648870;34,73;1;4;5;3;2;1;1
650370;34,802;1;4;2;3;1;1;1
651888;34,88;3;4;1;2;5;1;1
653388;34,953;4;3;1;2;1;1;1
654888;35,026;2;4;1;1;3;1;1
656388;35,101;1;5;1;2;3;4;1
657888;35,187;1;3;1;2;1;4;1
659388;35,264;1;4;5;3;2;1;1
660888;35,344;1;4;2;3;1;1;1
662388;35,426;1;4;3;1;2;1;1
663905;35,514;5;4;1;2;3;1;1
665405;35,587;1;3;1;4;2;1;1
666905;35,66;2;4;1;5;3;1;1
668405;35,785;1;3;1;2;4;1;1
669905;35,923;4;3;1;1;2;1;1
671405;36,065;4;1;3;2;5;1;1
672905;36,248;2;1;4;1;3;1;1
674405;36,425;2;1;3;4;1;1;1
675905;36,586;3;1;1;5;4;2;1
677423;36,672;1;1;1;2;4;3;1
678923;36,742;2;1;1;5;3;4;1
680423;36,811;1;1;1;4;3;2;1
681923;36,881;3;1;1;1;2;4;1
683423;36,966;2;1;4;3;1;5;1
684923;37,036;1;1;2;3;1;4;1
686423;37,107;3;1;2;1;1;4;1
687923;37,175;1;4;3;2;1;5;1
689423;37,245;1;3;4;2;1;1;1
690923;37,319;1;4;5;3;2;1;1
692446;37,391;1;2;3;1;4;1;1
693946;37,46;1;3;1;4;2;1;1
695446;37,543;4;5;2;3;1;1;1
696946;37,626;1;2;3;4;1;1;1
698446;37,697;5;4;3;2;1;1;1
699946;37,764;1;4;2;3;1;1;1
701446;37,828;3;4;1;2;1;1;1
702946;37,898;4;2;3;5;1;1;1
704446;37,966;4;2;1;3;1;1;1
705946;38,037;4;2;3;1;1;1;1
707446;38,112;2;4;5;3;1;1;1
708966;38,185;1;2;3;4;1;1;1
710466;38,255;3;4;1;2;1;1;1
711966;38,329;3;5;1;2;4;1;1
713466;38,401;3;2;1;1;4;1;1
714966;38,472;3;2;1;1;4;1;1
716466;38,544;2;1;1;3;4;1;1
717966;38,62;2;4;1;3;1;5;1
719466;38,693;1;5;3;2;1;4;1
720966;38,765;1;4;2;1;1;3;1
722466;38,839;1;2;4;1;1;3;1
723966;38,912;1;2;3;1;1;4;1
725495;38,992;1;2;3;1;5;4;1
726995;39,074;2;3;4;1;1;5;1
728495;39,159;1;2;4;1;1;3;1
729995;39,235;1;2;3;1;1;4;1
731495;39,309;1;2;3;1;1;4;1
732995;39,385;1;3;2;4;1;5;1
734495;39,461;1;2;3;1;4;5;1
735995;39,534;1;2;3;1;1;4;1
737495;39,607;1;2;3;1;4;1;1
738995;39,684;1;4;3;1;2;1;1
740495;39,76;1;3;2;1;4;5;1
742019;39,839;1;2;4;3;1;5;1
743519;39,913;1;2;3;1;1;4;1
745019;39,987;1;3;2;1;1;4;1
746519;40,062;1;2;3;1;1;4;1
748019;40,151;1;4;3;1;1;2;1
749519;40,229;2;4;5;3;1;6;1
751019;40,303;1;2;3;1;1;4;1
752519;40,376;1;2;3;1;1;4;1
754019;40,447;1;1;2;3;1;4;1
755519;40,522;1;4;2;1;1;3;1
757019;40,593;1;2;1;3;1;4;1
758549;40,671;1;2;1;3;5;4;1
760049;40,749;1;4;1;3;2;5;1
761549;40,822;1;3;1;2;1;4;1
763049;40,896;1;1;1;2;3;4;1
764549;40,97;1;3;1;1;2;4;1
766049;41,059;1;4;2;1;3;5;1
767549;41,134;1;3;4;1;2;1;1
769049;41,211;1;1;2;1;3;4;1
770549;41,286;1;1;2;1;3;4;1
772049;41,361;2;4;3;1;1;5;1
773549;41,44;1;2;4;3;1;5;1
775074;41,516;1;2;3;1;1;4;1
776574;41,593;1;3;4;1;1;2;1
778074;41,671;1;4;3;2;1;1;1
779574;41,746;1;5;2;4;1;3;1
781074;41,82;5;3;1;2;1;4;1
782574;41,891;1;2;1;3;1;4;1
784074;41,964;3;2;1;1;1;4;1
785574;42,038;2;3;1;1;1;4;1
787074;42,116;1;4;1;2;1;3;1
788574;42,194;1;4;5;2;3;6;1
790074;42,267;1;2;3;1;1;4;1
791594;42,343;1;4;3;1;1;2;1
793094;42,417;1;4;2;1;1;3;1
794594;42,493;1;3;2;1;1;4;1
796094;42,573;2;6;4;3;1;5;1
797594;42,646;1;1;2;4;1;3;1
799094;42,721;1;2;4;3;1;1;1
800594;42,798;1;4;3;2;1;1;1
802094;42,874;1;4;2;1;1;3;1
803594;42,946;1;5;1;3;2;4;1
805094;43,0;2;4;1;3;1;5;1
806594;43,051;2;4;1;3;1;1;1
808118;43,104;3;2;1;1;1;4;1
809618;43,174;1;3;1;2;1;4;1
811118;43,25;1;4;3;2;1;5;1
812618;43,326;1;3;4;2;1;5;1
814118;43,406;1;3;1;4;1;2;1
815618;43,481;1;3;2;1;1;4;1
817118;43,555;1;4;3;2;1;1;1
818618;43,629;2;3;4;1;1;5;1
820118;43,702;3;2;1;1;1;4;1
821618;43,775;2;3;4;1;1;5;1
823118;43,829;1;2;3;1;1;4;1
824644;43,882;1;2;3;1;1;4;1
826144;43,934;1;3;5;4;1;2;1
827644;43,985;1;1;3;2;1;4;1
829144;44,046;1;2;3;1;1;4;1
830644;44,124;1;1;2;4;1;3;1
832144;44,201;1;2;4;3;1;5;1
833644;44,275;2;4;5;3;1;1;1
835144;44,347;1;3;2;4;1;1;1
836644;44,418;4;2;3;1;1;1;1
838144;44,489;1;3;2;4;1;1;1
839644;44,561;1;2;4;3;1;1;1
841164;44,637;2;3;1;5;1;4;1
842664;44,708;4;2;1;3;1;1;1
844164;44,781;3;1;1;2;4;5;1
845664;44,855;2;1;1;4;1;3;1
847164;44,927;3;1;1;2;1;4;1
848664;45,0;2;1;4;3;1;5;1
850164;45,073;1;1;2;3;1;4;1
851664;45,147;2;5;3;1;1;4;1
853164;45,222;4;2;3;1;1;1;1
854664;45,293;1;3;2;1;1;4;1
856164;45,369;5;2;3;1;1;4;1
857686;45,444;4;1;2;1;1;3;1
859186;45,519;3;4;2;1;1;5;1
860686;45,624;1;4;2;1;1;3;1
862186;45,7;1;2;3;1;1;4;1
863686;45,773;1;4;2;1;1;3;1
865186;45,85;1;2;5;1;3;4;1
866686;45,926;1;2;1;1;3;4;1
868186;46,002;1;1;3;2;4;5;1
869686;46,074;1;1;3;2;1;4;1
871186;46,147;1;1;3;2;1;4;1
872686;46,223;2;1;3;1;4;5;1
874207;46,299;1;1;3;1;2;4;1
875726;46,376;1;5;2;1;3;4;1
877226;46,45;1;2;3;1;1;4;1
878753;46,528;1;2;3;1;1;4;1
880253;46,604;1;2;4;3;1;5;1
881753;46,676;1;2;4;3;1;1;1
883277;46,753;5;3;1;2;1;4;1
884777;46,828;3;2;1;1;1;4;1
886277;46,901;2;1;1;4;1;3;1
887777;46,975;5;3;1;4;1;2;1
889296;47,053;4;1;1;3;1;2;1
890796;47,129;4;3;1;2;1;5;1
892296;47,201;3;1;1;2;1;4;1
893796;47,3;1;2;1;3;1;4;1
895296;47,375;3;1;1;2;1;4;1
896820;47,453;3;4;1;2;1;5;1
898320;47,53;3;2;1;1;1;4;1
899820;47,608;2;1;3;5;1;4;1
901320;47,68;2;1;3;1;1;4;1
902820;47,756;3;1;1;2;1;4;1
904320;47,83;1;1;2;3;1;4;1
905842;47,904;2;1;3;1;1;4;1
907342;47,97;1;2;4;3;5;6;1
908842;48,021;1;1;2;1;3;4;1
910342;48,074;1;1;3;1;2;4;1
911842;48,126;1;1;4;3;1;2;1
913342;48,177;1;1;1;3;2;4;1
914842;48,231;1;1;2;4;3;5;1
916364;48,3;1;3;4;1;2;5;1
917864;48,371;1;2;3;1;1;4;1
919364;48,446;1;2;1;1;3;4;1
920864;48,517;1;4;2;1;1;3;1
922364;48,591;1;3;4;1;2;1;1
923864;48,666;5;6;4;1;2;3;1
925364;48,738;2;1;3;1;1;4;1
926864;48,811;4;1;2;1;1;3;1
928390;48,888;1;2;3;1;1;4;1
929890;48,962;3;2;4;1;1;1;1
931390;49,04;3;2;4;1;1;5;1
932890;49,116;4;1;3;2;1;5;1
934390;49,19;1;1;2;3;1;4;1
935890;49,265;2;1;3;1;1;4;1
937390;49,339;1;1;3;2;1;4;1
938890;49,414;1;1;2;3;1;4;1
940390;49,49;3;1;4;2;5;6;1
941912;49,567;2;1;1;1;3;4;1
943434;49,646;2;1;3;1;1;4;1
944934;49,72;2;1;3;1;1;4;1
946456;49,799;2;1;3;1;1;4;1
947956;49,874;4;1;2;3;1;5;1
949456;49,951;3;5;2;1;1;4;1
950978;50,029;4;3;2;1;1;1;1
952478;50,104;3;2;1;1;1;4;1
953978;50,177;3;2;4;1;1;1;1
955478;50,255;2;1;3;1;4;5;1
957002;50,332;4;1;3;2;1;5;1
958502;50,408;2;1;3;1;1;4;1
960002;50,482;3;1;2;1;1;4;1
961502;50,559;2;1;1;3;1;4;1
963002;50,635;3;1;4;2;1;5;1
964525;50,704;3;1;5;2;1;4;1
966025;50,776;3;1;2;1;1;4;1
967525;50,857;3;1;1;2;1;4;1
969025;50,931;2;1;3;1;1;4;1
970525;51,001;1;1;3;2;1;4;1
972025;51,076;2;3;4;1;1;5;1
973549;51,156;5;3;4;1;2;1;1
975049;51,23;2;1;3;1;4;1;1
976549;51,304;2;3;1;1;4;1;1
978049;51,377;3;2;1;1;4;1;1
979549;51,454;1;4;3;2;5;1;1
981049;51,531;1;2;4;3;1;5;1
982549;51,606;1;2;3;4;1;1;1
984074;51,686;1;2;3;4;1;1;1
985574;51,763;1;2;4;1;1;3;1
987074;51,835;3;1;4;2;1;5;1
988574;51,888;5;1;4;2;1;3;1
990074;51,95;2;1;3;1;1;4;1
991574;52,001;1;1;4;2;1;3;1
993074;52,051;2;1;3;1;1;4;1
