Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
25500;2,596;-30,0;-1;-1;688;936;4820;2948;3979;12350;87;0,10271603128286212;0,015781961540041755;0;0,1132478718303128;0,11886812184869254;0,6493860134980908;0
27000;2,695;-33,0;-1;-1;814;963;4820;3110;4157;13357;87;0,24077000883599475;0,05270120176857251;0;0,33258419408605944;0,37293306300301016;0;0,0010115323063630119
28500;2,791;-30,0;-1;-1;1160;1050;4820;3618;4716;13357;87;0,24893808517325156;0,04932876105583819;0;0,312981412015529;0,3887517417553813;0;0
30000;2,963;-31,0;-1;-1;1387;1146;4820;4122;5389;13357;87;0,04363909126819576;0,0746301192022294;0;0,4335794808185482;0,44815130871102676;0;0
31500;3,059;-34,0;-1;-1;1465;1262;4820;4689;6128;13357;87;0,026430400414937646;0,044474256686989753;0,40658944792600626;0,21772117215635922;0,3047847228157072;0;0
33000;3,153;-13,0;-1;-1;1506;1353;5390;5015;6607;13375;90;0,04627016468570131;0,07418818767577341;0;0,33030654839153023;0,5492350992469952;0;0
34500;3,245;-39,0;-1;-1;1538;1416;5390;5672;7355;13375;90;0,013920506132736652;0,010652565786956326;0;0,15964942035348867;0,15913664502761316;0,6566408626992052;0
36000;3,308;-39,0;-1;-1;1562;1431;5390;5891;7607;14365;90;0;0,011807743377958629;0;0,165543509623115;0,1680788250299723;0,6545699219689541;0
37500;3,367;-33,0;-1;-1;1562;1448;5390;6119;7859;15368;90;0;0,01034018747233428;0;0,1362125254331388;0,14066408079340023;0,7127832063011268;0
39000;3,445;-39,0;-1;-1;1562;1463;5390;6333;8057;16441;90;0;0,010199833737286631;0;0,14765054341055212;0,13256506247831112;0,7092785323545306;3,060280193195329E-4
40500;3,587;-39,0;-1;-1;1562;1479;5390;6579;8192;17544;90;0;0,012953633207215333;0,10076437176039385;0;0,10763668263989884;0,778645312392492;0
42000;3,667;-42,0;-1;-1;1562;1491;5542;6579;8357;18715;90;0,018527737868073484;0,013656044886604815;0,09966183419309683;0;0,10951257753699421;0,7586418055152306;0
43500;3,758;-42,0;-1;-1;1592;1518;5681;6580;8533;19871;91;0;0,01551745946503856;0,10837488866466485;0;0,12151246107600139;0,7545951907942952;0
45000;3,838;-42,0;-1;-1;1592;1543;5836;6580;8706;21018;91;0;0,017211151174421607;0,11397418773466793;0;0,13134020363293192;0,7374744574579787;0
46500;3,901;-42,0;-1;-1;1592;1564;6011;6580;8925;22103;91;0;0,014728340398612105;0,09303040624015346;0,20767193560159986;0,1090564229935126;0,5755128947661221;0
48000;3,982;-38,0;-1;-1;1592;1587;6137;6877;9072;23010;91;0;0,014435319334067893;0,10915626689938472;0;0,14549292111084727;0,7309154926557001;0
49500;4,076;-37,0;-1;-1;1592;1608;6300;6877;9298;24100;91;0;0,020111794223516062;0,08410793598742738;0;0,12716894941527307;0,7686113203737835;0
51000;4,148;-38,0;-1;-1;1592;1631;6415;6877;9476;25284;91;0,013891854322136939;0,015779040163251518;0,06500342492691467;0;0,09825701004074447;0,8070686705469524;0
52500;4,24;-35,0;-1;-1;1617;1646;6525;6877;9631;26479;91;0,014441422573541229;0,01673915074142336;0;0;0,1109200229146921;0,8578994037703433;0
54000;4,34;-34,0;-1;-1;1635;1668;6525;6877;9777;27793;91;0,012152539355587818;0,014321103926492036;0;0;0,09273811077853973;0,8807882459393803;0
55500;4,455;-34,0;-1;-1;1650;1694;6527;6879;9917;29143;93;0,010290283785137667;0,011998446444539415;0;0,11773439210186655;0,07563141308622862;0,7843454645822279;0
57000;4,571;-34,0;-1;-1;1663;1714;6527;7020;10029;30357;93;0,01067024862225238;0,012315267065766508;0;0,11446471826712666;0;0,8625497660448543;0
58500;4,67;-31,0;-1;-1;1680;1729;6527;7202;10029;31643;93;0,009248078093988815;0,010981027006508546;0,047514211447874564;0,11056166228125501;0;0,8216950211703731;0
60000;4,784;-40,0;-1;-1;1696;1751;6596;7380;10029;32858;93;0,017210619990750357;0;0,04764469523497695;0,12223832106651529;0;0,8129063637077574;0
61500;4,886;-35,0;-1;-1;1715;1751;6669;7566;10029;34080;93;0,0157605724853755;0;0,04318182144995473;0,11341186621753536;0;0,8276457398471344;0
63000;4,968;-37,0;-1;-1;1738;1751;6738;7741;10029;35313;93;0,015434948396301757;0;0,042006159028979154;0,1066041518193962;0,06625038262124251;0,7697043581340804;0
64500;5,055;-29,0;-1;-1;1758;1751;6801;7907;10137;36456;93;0,015348560108965478;0;0,04148657379851803;0,13440244058975329;0;0,8087624255027632;0
66000;5,137;-38,0;-1;-1;1779;1751;6864;8110;10137;37669;93;0,014526246155504317;0,009755144853763194;0,03905733656609633;0,12041968110452157;0;0,8162415913201146;0
67500;5,228;-29,0;-1;-1;1805;1767;6927;8294;10137;38880;93;0,01478173956999299;0,010073399522799115;0;0,13414426521917663;0;0,8410005956880313;0
69000;5,316;-38,0;-1;-1;1825;1794;6928;8507;10139;40138;96;0,014565320316287444;0,01569926933826672;0;0,12345829853477315;0;0,8462771118106728;0
70500;5,401;-35,0;-1;-1;1844;1819;6928;8707;10139;41394;96;0,012743767517987049;0,02077048798564254;0;0,14917187009940613;0;0,8173138743969642;0
72000;5,484;-35,0;-1;-1;1861;1851;6928;8912;10139;42640;96;0,010499296772368466;0,016960356285086155;0;0,11646291754241307;0,04970551079614214;0,8063719186039902;0
73500;5,57;-37,0;-1;-1;1874;1868;6928;9078;10227;43856;96;0,010736874187597632;0,0173172695533258;0,030845033615688206;0;0,05550054157438066;0,8856002810690077;0
75000;5,655;-35,0;-1;-1;1890;1896;6975;9078;10313;45179;96;0,010280662082999279;0,01644818737790095;0;0;0,05812185598208997;0,9151492945570099;0
76500;5,74;-36,0;-1;-1;1910;1920;6975;9078;10389;46559;96;0,01085045724375591;0,017386848333124073;0;0;0,06147916095105002;0,91028353347207;0
78000;5,825;-35,0;-1;-1;1928;1938;6975;9078;10486;47926;96;0,009952517480051647;0,016006847673327895;0;0;0,06734819905479203;0,9066924357918285;0
79500;5,909;-35,0;-1;-1;1941;1962;6975;9078;10603;49272;96;0,008250981876946928;0,01918049715977713;0;0,09366010679711137;0,06551078004492973;0,8133976341212348;0
81000;5,997;-39,0;-1;-1;1958;1989;6975;9199;10693;50517;96;0,009343097617178253;0,02162764754021194;0;0;0,07380400805899019;0,8952252467836196;0
82500;6,084;-38,0;-1;-1;1969;2023;6975;9199;10798;51867;96;0,008454141174463636;0,019232093542567028;0,02609025685307558;0;0,06582210134255365;0,88040140708734;0
84000;6,175;-40,0;-1;-1;1989;2058;7018;9200;10905;53189;97;0,07109475152041825;0,16016548720199955;0,21932238412779653;0;0,5494173771497857;0;0
85500;6,258;-31,0;-1;-1;2061;2217;7268;9200;11924;53189;97;0,049268705445535514;0,14877118634915362;0,14678753500274658;0;0,6551725732025644;0;0
87000;6,343;-33,0;-1;-1;2133;2429;7502;9200;12906;53189;97;0,05085709438383319;0,14089940727995773;0,17963710734755078;0;0,6286063909886583;0;0
88500;6,429;-36,0;-1;-1;2200;2668;7749;9200;13853;53189;97;0,030141892757642782;0,10305123025713753;0,10235105263257317;0,4151250163639895;0,34933080798865696;0;0
90000;6,519;-26,0;-1;-1;2251;2848;7896;9796;14379;53189;97;0,006563889566271764;0,046820240910953694;0,026653103520324684;0;0,08745117266690607;0,8325115933355437;0
91500;6,604;-36,0;-1;-1;2262;2931;7933;9796;14511;54426;97;0,007296631409001722;0,06319795629926954;0,029539949899957334;0;0;0,8999654623917713;0
93000;6,687;-36,0;-1;-1;2267;3023;7982;9796;14511;55780;97;0,007001112406628674;0,05762663625069916;0,02790382031480288;0;0;0,9074684310278693;0
94500;6,769;-39,0;-1;-1;2280;3105;8024;9796;14511;57143;97;0,007311754116945442;0,05798478737203697;0,028976937479834482;0;0;0,905726521031183;0
96000;6,853;-40,0;-1;-1;2290;3179;8072;9796;14511;58511;97;0,00774386118532942;0,05915895044407857;0,030387063052212122;0;0;0,9027101253183799;0
97500;6,985;-42,0;-1;-1;2306;3269;8119;9796;14511;59858;97;0,00762040065947161;0,04429425299393964;0,029717458001253597;0;0,10374279779993731;0,8146250905453979;0
99000;7,075;-43,0;-1;-1;2318;3332;8163;9796;14658;61092;97;0,025255552726683655;0,1432735036084377;0,09795550065150321;0,39548193137390775;0,33803351163946765;0;0
100500;7,163;-43,0;-1;-1;2361;3549;8285;10393;15188;61107;97;0,031214384407463124;0,1628737980704781;0;0,41523421083330025;0,39067760668875845;0;0
102000;7,306;-43,0;-1;-1;2416;3808;8285;11002;15765;61107;97;0,03667784183276685;0,17426795247172025;0;0,4137337985646698;0,3753204071308432;0;0
103500;7,448;-31,0;-1;-1;2493;4141;8285;11480;16377;61107;97;0,050170860697846126;0,2402674593650199;0;0,28762383475012143;0,4219378451870126;0;0
105000;7,601;-37,0;-1;-1;2560;4593;8285;11876;16962;61107;97;0,006083338077223417;0,05758789172433921;0;0,05339496562826988;0,08514467987292641;0,7977891246972411;0
106500;7,749;-39,0;-1;-1;2573;4679;8285;11957;17104;62285;97;0,02682504551084107;0,24427584593663235;0,1297980376819999;0,23240771623555784;0,3666933546349688;0;0
108000;7,865;-39,0;-1;-1;2625;5044;8492;12296;17641;62285;97;0,03558580194672032;0,24432190112047833;0;0,2914622331211211;0,42863006381168034;0;0
109500;8,011;-39,0;-1;-1;2684;5365;8492;12752;18305;62285;97;0,03823436464483297;0,2117025189886213;0;0,30880116612560493;0,4412619502409408;0;0
111000;8,15;-29,0;-1;-1;2738;5665;8492;13220;18983;62285;97;0,032713270257911424;0,1455438519946593;0;0,36812261894375736;0,45362025880367196;0;0
112500;8,289;-35,0;-1;-1;2796;5959;8492;13719;19632;62285;97;0,05239101327886256;0,19520715289712148;0;0,3612962932705101;0,3911055405535059;0;0
114000;8,449;-33,0;-1;-1;2879;6226;8492;14292;20209;62285;97;0,012612350687022744;0,03017922471232978;0;0,06122995678906379;0,0692790461548118;0,8266994216567719;0
115500;8,602;-36,0;-1;-1;2906;6281;8492;14379;20310;63515;97;0,013771671254276219;0,032882331942761016;0,03502364549917592;0;0,07589969249184127;0,8424226588119456;0
117000;8,721;-40,0;-1;-1;2922;6335;8557;14380;20409;64800;97;0,015410392028567272;0,04279878357679965;0,038700989393446024;0;0;0,9030898350011871;0
118500;8,795;-40,0;-1;-1;2948;6388;8631;14380;20409;66147;97;0,016078927311033452;0,04457853308432352;0,040017111426667355;0;0;0,8993254281779756;0
120000;8,868;-36,0;-1;-1;2969;6470;8686;14380;20409;67489;97;0,014194265036212622;0,04517693733063062;0,035092016519491176;0;0;0,9055367811136656;0
121500;8,967;-29,0;-1;-1;2983;6544;8741;14380;20409;68846;97;0,013102902186378974;0,040990923682783134;0,032076345211074934;0,0637239204467888;0;0,8501059084729741;0
123000;9,077;-35,0;-1;-1;3000;6599;8791;14481;20409;70123;97;0,012985399821678043;0,04031518775241241;0,03157795304637447;0;0,07283468649276997;0,8422867728867651;0
124500;9,226;-39,0;-1;-1;3021;6664;8845;14481;20517;71375;97;0,014612003741513403;0,045004492583280875;0,03535297390877932;0;0;0,9050305297664264;0
126000;9,359;-41,0;-1;-1;3060;6729;8897;14481;20517;72719;97;0,014993042924884072;0,04624939934966061;0,036428152968074425;0;0;0,9023294047573809;0
127500;9,435;-42,0;-1;-1;3075;6807;8940;14481;20517;74083;97;0,015569634113637256;0,047272823030374035;0,03759162783384816;0;0;0,8995659150221406;0
129000;9,534;-42,0;-1;-1;3096;6877;9008;14481;20517;75424;97;0,01656407158607137;0,049840660756252354;0,039598691213655696;0;0;0,8939965764440206;0
130500;9,616;-34,0;-1;-1;3114;6925;9069;14481;20517;76797;97;0,014881028772571601;0,044563676949297665;0,03522816984367333;0,07660745118676589;0;0,8287196732476915;0
132000;9,701;-38,0;-1;-1;3142;7001;9123;14590;20517;78030;97;0,0806186037390241;0,1658621617957949;0,13203580095185302;0,28625839224475524;0,33522504126857283;0;0
133500;9,79;-38,0;-1;-1;3268;7235;9307;15015;21056;78050;98;0,09301085972763282;0,19182877400953835;0;0,32868685149803933;0,3864735147647896;0;0
135000;9,934;-25,0;-1;-1;3416;7513;9307;15481;21664;78050;98;0,09744802194905847;0,1969243037329483;0;0,2971305188183687;0,40849715549962445;0;0
136500;10,096;-29,0;-1;-1;3558;7879;9307;15903;22234;78050;98;0,09385286217142526;0,24080586817168642;0;0,292812036251253;0,3725292334056352;0;0
138000;10,291;-25,0;-1;-1;3728;8224;9307;16262;22860;78050;98;0,01629647588361531;0,035806180687180264;0;0,0417767748564155;0,08085241074235411;0,8252681578304348;0
139500;10,401;-40,0;-1;-1;3751;8278;9307;16319;22979;79297;98;0,01597560925956431;0,034987134464523624;0,033558895057732165;0,044666366455996746;0;0,8708119947621832;0
141000;10,483;-41,0;-1;-1;3779;8336;9353;16393;22979;80591;98;0,12377423628459176;0,27061886725140577;0,2593512586062061;0,34625563785779634;0;0;0
142500;10,561;-41,0;-1;-1;3968;8742;9734;16917;22979;80591;98;0,12603417460624616;0,27055091839657414;0,25266657270483145;0,35074833429234825;0;0;0
144000;10,638;-41,0;-1;-1;4166;9154;10106;17435;22979;80591;98;0,12771487365696138;0,27025676406779964;0,24698059620402976;0,355047766071209;0;0;0
145500;10,717;-27,0;-1;-1;4314;9606;10501;17940;22979;80591;98;0,061182947112978905;0,20173132357373877;0,15934915041347306;0,1978792756937574;0,37985730320605193;0;0
147000;10,799;-35,0;-1;-1;4406;9872;10763;18256;23543;80591;98;0,012115495652236762;0;0,04197868632590743;0,045504599629386695;0,08058899430399467;0,8198122240884744;0
148500;10,89;-36,0;-1;-1;4426;9872;10819;18319;23660;81835;98;0,06746485658013698;0;0,23194342112728997;0,2532777296331129;0,44731399265946015;0;0
150000;10,97;-36,0;-1;-1;4532;9874;11157;18686;24356;81848;100;0,06895719788303471;0;0,22654778512841672;0,25698274503433677;0,4475122719542117;0;0
151500;11,052;-29,0;-1;-1;4653;9874;11566;19078;24934;81848;100;0,07506431400102521;0;0,2703758395123745;0,257794774668143;0,3967650718184573;0;0
153000;11,131;-12,0;-1;-1;4761;9874;11957;19458;25555;81848;100;0,06219391523305662;0,1743286219497781;0,21189920583177044;0,22758347811162744;0,3239947788737675;0;0
154500;11,217;-34,0;-1;-1;4825;10127;12352;19771;26030;81848;100;0,06627757780709956;0,20162944137322902;0,34842508119620347;0;0,3836678996234678;0;0
156000;11,299;-34,0;-1;-1;4926;10427;12839;19771;26642;81848;100;0,013480958436372651;0,03994756003064487;0,06540849206844224;0;0,07679991894672147;0,8043630705178187;0
157500;11,388;-35,0;-1;-1;4943;10470;12949;19771;26747;83073;100;0,012925581154469783;0,0381587539692178;0;0;0,07959583349044401;0,8693198313858683;0
159000;11,47;-38,0;-1;-1;4960;10533;12949;19771;26867;84373;100;0,01316322716547659;0,04306876076465443;0;0;0,08067939601545064;0,8630886160544183;0
160500;11,552;-34,0;-1;-1;4977;10587;12949;19771;26977;85692;100;0,012012640015698973;0,03908875414784123;0;0,04913835053513348;0,07632066139733822;0,8234395939039881;0
162000;11,641;-33,0;-1;-1;5008;10648;12949;19837;27096;86915;100;0,012062067704061272;0,03919598958575435;0;0,049483383181048474;0;0,899258559529136;0
163500;11,723;-36,0;-1;-1;5031;10715;12949;19916;27096;88246;100;0,011651645203127474;0,04188317828788877;0,057211884834398936;0,04769095063658358;0;0,8415623410380012;0
165000;11,81;-35,0;-1;-1;5045;10789;13027;19992;27096;89504;100;0,011742389832165707;0;0,0568707162888213;0,04780780684603583;0;0,8835790870329772;0
166500;11,896;-36,0;-1;-1;5060;10794;13109;20064;27098;90855;102;0,01211764281298565;0;0,05786186067623752;0,049121699039080015;0;0,8808987974716969;0
168000;11,975;-37,0;-1;-1;5077;10794;13205;20133;27098;92173;102;0,011529161705407681;0;0,05415554045036021;0,04660418869636506;0,07513168436138802;0,8125794247864792;0
169500;12,083;-34,0;-1;-1;5094;10794;13272;20196;27211;93413;102;0,0114392642167268;0;0;0,049430805407249916;0,07722716216696207;0,8619027682090613;0
171000;12,162;-38,0;-1;-1;5114;10794;13272;20278;27335;94687;102;0,011165208449326358;0,04064796646333269;0;0,04809121963760904;0,07509402438548651;0,8250015810642455;0
172500;12,246;-38,0;-1;-1;5133;10846;13272;20358;27450;95921;102;0,011997344494716634;0;0;0,05148651387772805;0,08040845310036275;0,8561076885271925;0
174000;12,33;-37,0;-1;-1;5148;10846;13272;20440;27547;97227;102;0,012019940725152757;0;0;0,05130519089722449;0,08027437010156009;0,8564004982760626;0
175500;12,409;-30,0;-1;-1;5171;10846;13272;20496;27679;98516;102;0,010839505153866641;0;0,05186245279748763;0,04629754426967453;0,0721288880058609;0,8188716097731102;0
177000;12,493;-39,0;-1;-1;5187;10846;13346;20569;27789;99743;102;0,011205834270804401;0;0,05960275855084132;0,04764996327202899;0;0,8815414439063252;0
178500;12,585;-38,0;-1;-1;5209;10846;13441;20656;27789;101039;102;0,01112451944406206;0;0,06527716264175733;0,04687436137359045;0;0,8767239565405902;0
180000;12,674;-30,0;-1;-1;5221;10846;13536;20727;27789;102361;102;0,00954216423236738;0,03569834884617758;0,06109319260048781;0,039955232308997356;0;0,8537110620119699;0
181500;12,77;-20,0;-1;-1;5234;10889;13626;20782;27789;103660;102;0,00944752564816505;0,035159548808792684;0,06590966935960013;0;0;0,8894832561834422;0
183000;12,866;-36,0;-1;-1;5247;10944;13718;20783;27790;105016;104;0,008295481649172104;0,030579822359651468;0,06308100692292817;0;0,05612179186875353;0,8419218971994946;0
184500;12,964;-44,0;-1;-1;5253;10983;13814;20783;27875;106290;104;0,008970972418508421;0,04026432234343902;0;0;0,06032353559458608;0,8904411696434665;0
186000;13,06;-35,0;-1;-1;5262;11054;13814;20783;27965;107620;104;0,008968559776806152;0,039628478632126755;0;0;0,06229608112928779;0,8891068804617793;0
187500;13,154;-33,0;-1;-1;5277;11113;13814;20783;28075;108936;104;0,00852139824714843;0,03741907274332971;0;0,03612918676155566;0,05873262094624675;0,8591977213017195;0
189000;13,252;-40,0;-1;-1;5286;11172;13814;20841;28163;110222;104;0,009088988281278855;0,039544557796567875;0;0,038402187553131885;0;0,9129642663690214;0
190500;13,343;-34,0;-1;-1;5302;11227;13814;20884;28163;111608;104;0,008221994360396421;0,03544552845008953;0,062235910560467636;0,034668682931372395;0;0,8594278836976741;0
192000;13,438;-40,0;-1;-1;5314;11284;13914;20941;28163;112882;104;0,008894379641962736;0,03791562920505831;0;0,03723680126666656;0;0,9159531898863125;0
193500;13,542;-39,0;-1;-1;5324;11345;13914;21000;28163;114252;104;0,008610870003552692;0,036282456525294424;0;0,03589350985206877;0;0,9192131636190841;0
195000;13,631;-42,0;-1;-1;5335;11396;13914;21048;28163;115642;104;0,008340658896403211;0,03494375504656484;0;0,03467609293409652;0,058125410483512836;0,8639140826394226;0
196500;13,723;-29,0;-1;-1;5343;11444;13914;21105;28265;116927;104;0,008445060448782474;0,03513435142854453;0;0,0372186457779;0;0,919201942344773;0
198000;13,797;-37,0;-1;-1;5359;11495;13914;21146;28265;118319;104;0,008502276476925547;0,03519710306415928;0;0,03746817364493187;0;0,9188324468139834;0
199500;13,877;-39,0;-1;-1;5374;11559;13917;21207;28265;119704;107;0,007625915136601253;0,031332753268821026;0,0574056062500605;0,033512616664694114;0;0,8701231086798232;0
201000;13,955;-34,0;-1;-1;5385;11607;14016;21262;28265;120991;107;0,007835166011666759;0,035306435135101975;0;0,03910745520674844;0;0,9177509436464829;0
202500;14,03;-40,0;-1;-1;5402;11667;14016;21315;28265;122361;107;0,013181962003742123;0,039144299741493124;0;0,0396024019582666;0;0,9080713362964982;0
204000;14,105;-30,0;-1;-1;5417;11712;14016;21369;28265;123747;107;0,015247467121942977;0,03585785959552883;0;0,03634394746285215;0,05168072951679882;0,8608699963028772;0
205500;14,183;-36,0;-1;-1;5444;11765;14016;21423;28349;125029;107;0,015314421606128012;0,039496063708853744;0;0,03898853174869305;0;0,9062009829363252;0
207000;14,259;-40,0;-1;-1;5478;11828;14016;21488;28349;126367;107;0,015411624227429126;0,03970521132677298;0;0,03936617912201375;0;0,9055169853237841;0
208500;14,333;-35,0;-1;-1;5507;11889;14016;21541;28349;127724;107;0,018742943508241027;0,03878807702806342;0;0,038685475434410234;0;0,9037835040292853;0
210000;14,404;-39,0;-1;-1;5544;11947;14016;21593;28349;129077;107;0,01778466094616865;0,03688398917863017;0,05351611443341903;0,03695871045378996;0;0,8548565249879921;0
211500;14,482;-30,0;-1;-1;5572;12004;14107;21654;28349;130340;107;0,018095712581059693;0,03746987970353945;0;0,03770440224086775;0;0,9067300054745332;0
213000;14,557;-36,0;-1;-1;5599;12059;14107;21712;28349;131700;107;0,018232059051288083;0,037677190205487564;0;0,038085751935754156;0;0,9060049988074701;0
214500;14,632;-34,0;-1;-1;5615;12112;14107;21784;28349;133059;107;0,017180306689917248;0,03532136160953258;0;0,03578064399124107;0,04983351464587843;0,8618841730634307;0
216000;14,718;-35,0;-1;-1;5643;12167;14107;21830;28441;134368;110;0,12420745164016712;0,2550330429099218;0;0,2598340614148211;0,3609254440350901;0;0
217500;14,804;-30,0;-1;-1;5876;12490;14107;22212;29003;134368;110;0,1599238236918299;0,2159804737427293;0;0,23349049886771267;0,39060520369772816;0;0
219000;14,881;-31,0;-1;-1;6110;12797;14107;22604;29570;134368;110;0,15328546355727815;0,212101522533472;0;0,24703986240534823;0,38757315150390165;0;0
220500;14,958;-31,0;-1;-1;6345;13120;14107;22965;30151;134368;110;0,14940733183296237;0,21097903573985355;0;0,2498327060217074;0,38978092640547674;0;0
222000;15,037;-32,0;-1;-1;6530;13396;14107;23379;30776;134368;110;0,01774238760731365;0,027807758148297255;0,04962057140616836;0,042904508847524066;0,06424982839164915;0,7976749455990475;0
223500;15,118;-36,0;-1;-1;6553;13440;14176;23437;30864;135586;110;0,017625596156648795;0,027607022767871862;0,054121415762813624;0;0;0,9006459653126657;0
225000;15,197;-37,0;-1;-1;6581;13477;14276;23437;30864;136921;110;0,016727969382449165;0,026242402942181817;0,050696907776183714;0;0;0,9063327198991854;0
226500;15,277;-37,0;-1;-1;6604;13517;14357;23437;30864;138277;110;0,016189693492277824;0,0254112989423273;0,048559688368676954;0;0;0,909839319196718;0
228000;15,359;-34,0;-1;-1;6628;13550;14431;23437;30864;139646;110;0,015676464512773;0,024652098163212847;0,04663826471896112;0;0;0,913033172605053;0
229500;15,441;-39,0;-1;-1;6648;13580;14501;23437;30864;141026;110;0,013194589149764622;0,02076591792553985;0,03892553879512458;0,032906043540817116;0,049227705028185846;0,8449802055605681;0
231000;15,53;-33,0;-1;-1;6669;13608;14563;23489;30941;142286;110;0,01437065161515205;0,02265653403611206;0;0,03586437061139867;0;0,9271084437373373;0
232500;15,619;-30,0;-1;-1;6694;13645;14566;23547;30944;143686;111;0,013994160687374314;0,022098284439102337;0;0,034970914793113615;0;0,9289366400804098;0
234000;15,716;-38,0;-1;-1;6720;13671;14566;23587;30944;145094;111;0,014023276121175822;0,02223454243285031;0;0,035174996618418976;0;0,928567184827555;0
235500;15,802;-37,0;-1;-1;6737;13705;14566;23631;30944;146499;111;0,013659266506944245;0,02164138049875603;0;0,034270580512708315;0;0,9304287724815914;0
237000;15,89;-31,0;-1;-1;6756;13734;14566;23683;30944;147899;111;0,01213939937082256;0,01925487394212558;0,03656161722867659;0,0304631135940309;0;0,9015809958643443;0
238500;15,982;-41,0;-1;-1;6779;13761;14609;23733;30944;149256;111;0,011814817293129536;0,018797990879137617;0,03552877090701004;0;0,04570869532548811;0,8881497255952346;0
240000;16,067;-37,0;-1;-1;6788;13790;14661;23733;31017;150593;111;0,012033538035530384;0,01909449454077373;0;0;0,047987539204000416;0,9208844282196954;0
241500;16,146;-37,0;-1;-1;6805;13817;14661;23733;31085;151981;111;0,011601499903857334;0,018423202658691934;0;0;0,049428565120680445;0,9205467323167702;0
243000;16,227;-37,0;-1;-1;6823;13846;14661;23733;31162;153357;111;0,011293473971210865;0,0179420916409812;0;0;0,04967957388196484;0,9210848605058432;0
244500;16,317;-41,0;-1;-1;6850;13875;14661;23733;31235;154728;111;0,011155546643100242;0,017781536674626612;0;0,028701128183170197;0,04918759951020832;0,8931741889888947;0
246000;16,407;-36,0;-1;-1;6861;13903;14661;23764;31307;156086;111;0,010752505048494978;0;0,032816355630609195;0,02765030990643885;0,048811241653396446;0,8799695877610605;0
247500;16,494;-37,0;-1;-1;6886;13903;14721;23814;31370;157388;111;0,08960682055212685;0;0,2718600053897027;0,23083342893321118;0,40769974512495927;0;0
