Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
102427;6,139;2;4;0;2;0;0;2
103427;6,201;1;3;0;1;0;0;1
104427;6,296;0;2;0;0;0;0;0
105927;6,389;7;1;4;0;0;0;7
106927;6,434;6;0;3;0;0;0;6
108427;6,513;5;0;2;0;0;0;5
109958;6,591;4;4;1;0;0;0;4
110978;6,699;3;3;0;0;0;0;3
112478;6,839;2;2;0;0;0;0;2
114000;6,958;1;1;0;0;0;0;1
115500;7,154;0;0;0;0;0;0;0
117500;7,269;8;5;0;0;0;0;8
119027;7,391;7;4;0;0;0;0;99
120527;7,514;6;3;0;0;0;0;99
122027;7,595;5;2;0;0;0;0;99
123527;7,671;4;1;0;0;0;0;99
125049;7,766;3;0;0;0;0;0;99
126549;7,84;2;6;4;0;0;0;99
127549;7,886;1;5;3;0;0;0;99
128549;7,932;0;4;2;0;0;0;99
130049;8,096;0;3;1;0;0;0;99
131574;8,235;0;2;0;0;0;0;99
133074;8,323;4;1;0;0;4;0;99
134074;8,371;3;0;0;0;3;0;99
135574;8,44;2;0;0;0;2;0;99
137074;8,514;1;4;0;0;1;0;99
138074;8,559;0;3;0;0;0;0;99
139594;8,647;0;2;0;0;5;0;99
141094;8,762;0;1;0;0;4;0;99
142594;8,831;0;0;0;0;3;0;99
144094;8,907;0;5;0;0;2;0;99
145594;9,002;0;4;0;0;1;0;99
147094;9,071;0;3;0;0;0;0;99
148594;9,138;4;2;0;0;0;0;99
150113;9,204;3;1;0;0;0;0;99
151613;9,268;2;0;0;0;0;0;99
153113;9,331;1;6;0;0;0;0;99
154613;9,393;0;5;0;0;0;0;99
156113;9,474;5;4;0;0;0;0;99
157613;9,553;4;3;0;0;0;0;99
159113;9,625;3;2;0;0;0;0;99
160613;9,698;2;1;0;0;0;0;99
162137;9,776;1;0;0;0;0;0;99
163637;9,85;0;7;0;0;4;0;99
165137;9,92;0;6;0;0;3;0;99
166637;9,992;0;5;0;0;2;0;99
168137;10,063;0;4;0;0;1;0;99
169637;10,134;0;3;0;0;0;0;99
171137;10,208;4;2;4;4;0;0;99
172137;10,252;3;1;3;3;0;0;99
173137;10,296;2;0;2;2;0;0;99
174153;10,346;1;0;1;1;0;0;99
175153;10,394;0;4;0;0;0;0;99
176653;10,449;0;3;0;0;4;0;99
178153;10,504;0;2;0;0;3;0;99
179653;10,576;0;1;0;0;2;0;99
181153;10,647;0;0;0;0;1;0;99
182653;10,732;4;0;0;0;0;0;99
184153;10,808;3;4;0;0;0;0;99
185653;10,883;2;3;0;0;0;0;99
187153;10,955;1;2;0;0;0;0;99
188679;11,031;0;1;0;0;0;0;99
190179;11,105;0;0;0;0;0;0;99
191679;11,181;4;5;4;0;0;0;99
192679;11,228;3;4;3;0;0;0;99
193679;11,314;2;3;2;0;0;0;99
194679;11,363;1;2;1;0;0;0;99
195679;11,409;0;1;0;0;0;0;99
197179;11,487;0;0;0;4;0;0;99
198679;11,558;4;0;0;3;0;0;99
200179;11,631;3;4;0;2;0;0;99
201179;11,681;2;3;0;1;0;0;99
202201;11,735;1;2;0;0;0;0;99
203701;11,806;0;1;0;0;0;0;99
205201;11,878;0;0;0;0;4;0;99
206701;11,953;0;5;4;0;3;0;99
207701;11,999;0;4;3;0;2;0;99
208701;12,045;0;3;2;0;1;0;99
209701;12,091;0;2;1;0;0;0;99
211201;12,161;0;1;0;0;0;0;99
212701;12,235;0;0;5;0;0;0;99
214201;12,344;4;6;4;0;0;0;99
215201;12,391;3;5;3;0;0;0;99
216213;12,444;2;4;2;0;0;0;99
217213;12,514;1;3;1;0;0;0;99
218213;12,601;0;2;0;0;0;0;99
219713;12,674;5;1;0;0;0;0;99
221213;12,768;4;0;0;0;0;0;99
222713;12,903;3;7;0;0;0;0;99
224213;12,973;2;6;0;0;0;0;99
225713;13,044;1;5;0;0;0;0;99
227213;13,172;0;4;0;0;0;0;99
228713;13,253;6;3;0;0;0;0;99
230213;13,325;5;2;0;0;0;0;99
231739;13,4;4;1;0;0;0;0;99
233239;13,471;3;0;0;0;0;0;99
234739;13,544;2;8;0;0;0;0;99
236239;13,615;1;7;0;0;0;0;99
237739;13,683;0;6;0;0;0;0;99
239239;13,755;0;5;4;0;0;0;99
240739;13,825;0;4;3;0;0;0;99
242239;13,896;0;3;2;0;0;0;99
243739;13,967;0;2;1;0;0;0;99
245239;14,038;0;1;0;0;0;0;99
246739;14,112;4;0;0;0;0;0;99
248270;14,188;3;0;0;0;4;0;99
249770;14,257;2;4;0;0;3;0;99
250770;14,302;1;3;0;0;2;0;99
251770;14,349;0;2;0;0;1;0;99
253270;14,414;0;1;0;0;0;0;99
254770;14,48;4;0;0;0;0;0;99
256270;14,547;3;5;0;0;0;0;99
257770;14,604;2;4;0;0;0;0;99
259270;14,676;1;3;0;0;0;0;99
260770;14,75;0;2;0;0;0;0;99
262270;14,821;0;1;0;0;4;0;99
263787;14,888;0;0;0;0;3;0;99
265287;14,959;0;6;0;0;2;0;99
266787;15,025;0;5;0;0;1;0;99
268287;15,091;0;4;0;0;0;0;99
269787;15,159;4;3;0;0;0;0;99
271287;15,225;3;2;0;0;0;0;99
272787;15,289;2;1;0;0;0;0;99
274287;15,354;1;0;0;0;0;0;99
275787;15,424;0;7;0;0;0;0;99
277287;15,487;5;6;0;0;0;0;99
278787;15,545;4;5;0;0;0;0;99
280315;15,605;3;4;0;0;0;0;99
281815;15,676;2;3;0;0;0;0;99
283315;15,747;1;2;0;0;0;0;99
284815;15,816;0;1;0;0;0;0;99
286315;15,889;0;0;0;0;4;0;99
287815;15,959;0;8;0;0;3;0;99
289315;16,031;0;7;0;0;2;0;99
290815;16,099;0;6;0;0;1;0;99
292315;16,168;0;5;0;0;0;0;99
293815;16,238;0;4;0;4;0;0;99
295315;16,31;0;3;0;3;0;0;99
296841;16,384;0;2;0;2;0;0;99
298341;16,456;0;1;0;1;0;0;99
299841;16,527;0;0;0;0;0;0;99
301341;16,604;4;8;0;0;0;0;99
302841;16,676;3;7;0;0;0;0;99
304341;16,748;2;6;0;0;0;0;99
305841;16,8;1;5;0;0;0;0;99
307341;16,851;0;4;0;0;0;0;99
308841;16,921;5;3;0;0;0;0;99
310341;16,994;4;2;0;0;0;0;99
311841;17,069;3;1;0;0;0;0;99
313364;17,144;2;0;0;0;0;0;99
314864;17,217;1;8;0;0;0;0;99
316364;17,291;0;7;0;0;0;0;99
317864;17,361;6;6;0;0;0;0;99
319364;17,412;5;5;0;0;0;0;99
320864;17,462;4;4;0;0;0;0;99
322364;17,529;3;3;0;0;0;0;99
323864;17,601;2;2;0;0;0;0;99
325364;17,673;1;1;0;0;0;0;99
326864;17,755;0;0;0;0;0;0;99
328364;17,831;0;0;0;0;4;4;99
329883;17,902;0;0;0;0;3;3;99
331383;17,988;0;0;0;0;2;2;99
332883;18,06;0;0;0;0;1;1;99
334383;18,131;0;4;0;0;0;0;99
335883;18,208;0;3;0;0;5;0;99
337383;18,282;0;2;0;0;4;0;99
338883;18,356;0;1;0;0;3;0;99
340383;18,432;0;0;0;0;2;0;99
341883;18,508;4;5;0;4;1;0;99
342883;18,556;3;4;0;3;0;0;99
343883;18,604;2;3;0;2;0;0;99
344894;18,655;1;2;0;1;0;0;99
345894;18,703;0;1;0;0;0;0;99
347394;18,779;5;0;0;0;0;0;99
348894;18,856;4;6;0;0;0;0;99
350394;18,93;3;5;0;0;0;0;99
351894;19,004;2;4;0;0;0;0;99
353394;19,08;1;3;0;0;0;0;99
354894;19,156;0;2;0;0;0;0;99
356394;19,233;0;1;0;0;4;0;99
357894;19,304;0;0;0;0;3;0;99
359394;19,376;4;7;0;0;2;0;99
360409;19,422;3;6;0;0;1;0;99
361409;19,465;2;5;0;0;0;0;99
362909;19,532;1;4;0;0;0;0;99
364409;19,599;0;3;0;0;0;0;99
365909;19,67;5;2;0;0;0;0;99
367409;19,742;4;1;0;0;0;0;99
368909;19,814;3;0;0;0;0;0;99
370409;19,888;2;8;0;0;0;0;99
371909;19,958;1;7;0;0;0;0;99
373409;20,03;0;6;0;0;0;0;99
374909;20,108;0;5;0;0;4;0;99
376431;20,183;0;4;0;0;3;0;99
377931;20,253;0;3;0;0;2;0;99
379431;20,321;0;2;0;0;1;0;99
380931;20,389;0;1;0;0;0;0;99
382431;20,459;0;0;0;0;0;4;99
383931;20,528;0;0;0;4;0;3;99
385431;20,596;0;0;0;3;0;2;99
386931;20,664;0;0;0;2;0;1;99
388431;20,726;0;4;0;1;0;0;99
389931;20,793;0;3;0;0;0;0;99
391431;20,861;4;2;0;0;0;0;99
392953;20,931;3;1;0;0;0;0;99
394453;20,999;2;0;0;0;0;0;99
395953;21,076;1;5;0;0;0;0;99
397453;21,149;0;4;0;0;0;0;99
398953;21,224;0;3;0;4;0;0;99
400453;21,297;0;2;0;3;0;0;99
401953;21,366;0;1;0;2;0;0;99
403453;21,418;0;0;0;1;0;0;99
404953;21,471;4;6;0;0;0;0;99
406453;21,521;3;5;0;0;0;0;99
407953;21,593;2;4;0;0;0;0;99
409474;21,669;1;3;0;0;0;0;99
410974;21,742;0;2;0;0;0;0;99
412474;21,81;5;1;0;0;0;0;99
413974;21,879;4;0;0;0;0;0;99
415474;21,947;3;0;4;0;0;0;99
416974;22,015;2;4;3;0;0;0;99
417974;22,058;1;3;2;0;0;0;99
418974;22,102;0;2;1;0;0;0;99
420474;22,168;0;1;0;0;0;0;99
421974;22,236;4;0;5;0;0;0;99
423474;22,302;3;0;4;0;0;0;99
424998;22,369;2;4;3;0;0;0;99
425998;22,412;1;3;2;0;0;0;99
426998;22,454;0;2;1;0;0;0;99
428498;22,54;0;1;0;0;0;0;99
429998;22,614;0;0;0;0;4;0;99
431498;22,689;4;5;0;0;3;0;99
432498;22,737;3;4;0;0;2;0;99
433498;22,785;2;3;0;0;1;0;99
434498;22,834;1;2;0;0;0;0;99
435998;22,909;0;1;0;0;0;0;99
437498;22,985;5;0;0;0;0;0;99
439027;23,063;4;0;0;4;0;0;99
440527;23,136;3;4;0;3;0;0;99
441527;23,185;2;3;0;2;0;0;99
442527;23,233;1;2;0;1;0;0;99
443527;23,281;0;1;0;0;0;0;99
445027;23,358;0;0;4;0;0;0;99
446527;23,434;4;5;3;0;0;0;99
447527;23,483;3;4;2;0;0;0;99
448527;23,531;2;3;1;0;0;0;99
449527;23,565;1;2;0;0;0;0;99
451027;23,616;0;1;0;0;0;0;99
452550;23,671;0;0;0;4;0;0;99
454050;23,724;4;0;0;3;0;0;99
455550;23,782;3;4;0;2;0;0;99
456550;23,829;2;3;0;1;0;0;99
457550;23,877;1;2;0;0;0;0;99
459050;23,952;0;1;0;0;0;0;99
460550;24,029;5;0;4;0;0;0;99
462050;24,103;4;0;3;0;0;0;99
463550;24,177;3;4;2;0;0;0;99
464550;24,225;2;3;1;0;0;0;99
465550;24,273;1;2;0;0;0;0;99
467074;24,349;0;1;0;0;0;0;99
468574;24,426;0;0;0;4;0;0;99
470074;24,498;4;5;0;3;0;0;99
471074;24,533;3;4;0;2;0;0;99
472074;24,564;2;3;0;1;0;0;99
473074;24,596;1;2;0;0;0;0;99
474574;24,646;0;1;0;0;0;0;99
476074;24,698;5;0;0;0;0;0;99
477574;24,755;4;6;0;0;0;0;99
479074;24,826;3;5;0;0;0;0;99
480574;24,898;2;4;0;0;0;0;99
482101;24,973;1;3;0;0;0;0;99
483601;25,046;0;2;0;0;0;0;99
485101;25,119;6;1;0;0;0;0;99
486601;25,19;5;0;0;0;0;0;99
488101;25,264;4;7;0;0;0;0;99
489601;25,331;3;6;0;0;0;0;99
491101;25,381;2;5;0;0;0;0;99
492601;25,432;1;4;0;0;0;0;99
494101;25,483;0;3;0;0;0;0;99
495601;25,535;7;2;0;0;0;0;99
497101;25,602;6;1;0;0;0;0;99
498627;25,677;5;0;0;0;0;0;99
500127;25,752;4;0;0;0;4;0;99
501627;25,827;3;4;0;0;3;0;99
502627;25,874;2;3;0;0;2;0;99
503627;25,939;1;2;0;0;1;0;99
504627;25,987;0;1;0;0;0;0;99
506127;26,062;0;0;0;0;5;0;99
507627;26,136;0;5;0;0;4;0;99
509127;26,209;0;4;0;0;3;0;99
510627;26,281;0;3;0;0;2;0;99
512127;26,354;0;2;0;0;1;0;99
513645;26,43;0;1;0;0;0;0;99
515145;26,526;0;0;0;4;0;0;99
516645;26,606;0;6;0;3;0;0;99
518145;26,68;0;5;0;2;0;0;99
519645;26,755;0;4;0;1;0;0;99
521145;26,829;0;3;0;0;0;0;99
522645;26,903;0;2;0;0;4;0;99
524145;26,976;0;1;0;0;3;0;99
525645;27,051;0;0;0;0;2;0;99
527145;27,125;0;0;0;4;1;0;99
528645;27,201;0;4;0;3;0;0;99
530168;27,28;0;3;0;2;0;0;99
531668;27,353;0;2;0;1;0;0;99
533168;27,427;0;1;0;0;0;0;99
534668;27,503;0;0;0;0;4;0;99
536168;27,58;0;0;0;0;3;4;99
537668;27,669;0;0;0;0;2;3;99
539168;27,738;0;4;0;0;1;2;99
540168;27,789;0;3;0;0;0;1;99
541668;27,867;0;2;0;0;0;0;99
543168;27,943;0;1;0;0;4;0;99
544668;28,018;0;0;0;0;3;0;99
546195;28,099;0;0;0;4;2;0;99
547695;28,171;0;4;0;3;1;0;99
548695;28,22;0;3;0;2;0;0;99
550195;28,294;0;2;0;1;0;0;99
551695;28,368;0;1;0;0;0;0;99
553195;28,445;0;0;0;0;4;0;99
554695;28,52;0;0;4;0;3;0;99
556195;28,592;0;4;3;0;2;0;99
557195;28,642;0;3;2;0;1;0;99
558195;28,689;0;2;1;0;0;0;99
559695;28,761;0;1;0;0;0;0;99
561216;28,839;0;0;0;0;4;0;99
562716;28,914;0;5;0;0;3;0;99
564216;28,989;0;4;0;0;2;0;99
565716;29,063;0;3;0;0;1;0;99
567216;29,136;0;2;0;0;0;0;99
568716;29,215;0;1;0;4;0;0;99
570216;29,29;0;0;0;3;0;0;99
571716;29,365;0;6;0;2;0;0;99
573216;29,447;0;5;0;1;0;0;99
574716;29,522;0;4;0;0;0;0;99
576216;29,603;0;3;4;0;0;0;99
577744;29,696;0;2;3;0;0;0;99
579244;29,773;0;1;2;0;0;0;99
580744;29,847;0;0;1;0;0;0;99
582244;29,924;0;7;0;0;0;0;99
583744;30,001;0;6;5;0;0;0;99
585244;30,074;0;5;4;0;0;0;99
586744;30,147;0;4;3;0;0;0;99
588244;30,22;0;3;2;0;0;0;99
589744;30,293;0;2;1;0;0;0;99
591244;30,366;0;1;0;0;0;0;99
592744;30,438;0;0;0;4;0;0;99
594274;30,494;4;0;0;3;0;0;99
595774;30,545;3;4;0;2;0;0;99
596774;30,578;2;3;0;1;0;0;99
597774;30,611;1;2;0;0;0;0;99
599274;30,661;0;1;0;0;0;0;99
600774;30,712;0;0;0;0;4;0;99
602274;30,768;0;0;0;4;3;0;99
603774;30,826;0;4;0;3;2;0;99
604774;30,872;0;3;0;2;1;0;99
605774;30,918;0;2;0;1;0;0;99
607274;30,989;0;1;0;0;0;0;99
608799;31,065;0;0;0;5;0;0;99
610299;31,138;0;5;0;4;0;0;99
611799;31,218;0;4;0;3;0;0;99
613299;31,27;0;3;0;2;0;0;99
614799;31,334;0;2;0;1;0;0;99
616299;31,404;0;1;0;0;0;0;99
617799;31,476;0;0;4;0;0;0;99
619299;31,55;0;6;3;0;0;0;99
620799;31,621;0;5;2;0;0;0;99
622299;31,693;0;4;1;0;0;0;99
623799;31,763;0;3;0;0;0;0;99
625326;31,839;0;2;0;0;4;0;99
626826;31,912;0;1;0;0;3;0;99
628326;31,984;0;0;0;0;2;0;99
629826;32,058;0;7;0;0;1;0;99
631326;32,13;0;6;0;0;0;0;99
632826;32,202;0;5;0;4;0;0;99
634326;32,277;0;4;0;3;0;0;99
635826;32,349;0;3;0;2;0;0;99
637326;32,423;0;2;0;1;0;0;99
638826;32,495;0;1;0;0;0;0;99
640326;32,567;0;0;0;0;4;0;99
641847;32,643;0;0;0;0;3;4;99
643347;32,71;0;4;0;0;2;3;99
644347;32,754;0;3;0;0;1;2;99
645347;32,795;0;2;0;0;0;1;99
646847;32,865;0;1;0;0;0;0;99
648347;32,937;0;0;0;0;0;5;99
649847;33,01;0;0;0;4;0;4;99
651347;33,08;0;4;0;3;0;3;99
652347;33,123;0;3;0;2;0;2;99
653347;33,17;0;2;0;1;0;1;99
654347;33,214;0;1;0;0;0;0;99
655872;33,283;0;0;0;5;0;0;99
657372;33,352;0;5;0;4;0;0;99
658872;33,417;0;4;0;3;0;0;99
660372;33,476;0;3;0;2;0;0;99
661872;33,526;0;2;0;1;0;0;99
663372;33,599;0;1;0;0;0;0;99
664872;33,673;0;0;0;0;4;0;99
666372;33,748;0;0;0;4;3;0;99
667872;33,821;0;4;0;3;2;0;99
668872;33,867;0;3;0;2;1;0;99
669872;33,916;0;2;0;1;0;0;99
671398;33,988;0;1;0;0;0;0;99
672898;34,063;0;0;0;5;0;0;99
674398;34,139;0;5;0;4;0;0;99
675898;34,214;0;4;0;3;0;0;99
677398;34,288;0;3;0;2;0;0;99
678898;34,364;0;2;0;1;0;0;99
680398;34,438;0;1;0;0;0;0;99
681898;34,515;0;0;0;0;4;0;99
683398;34,59;0;6;0;0;3;0;99
684898;34,662;0;5;0;0;2;0;99
686398;34,735;0;4;0;0;1;0;99
687929;34,813;0;3;0;0;0;0;99
689429;34,886;0;2;0;0;5;0;99
690929;34,959;0;1;0;0;4;0;99
692429;35,034;0;0;0;0;3;0;99
693929;35,11;0;7;0;0;2;0;99
695429;35,183;0;6;0;0;1;0;99
696929;35,253;0;5;0;0;0;0;99
698429;35,329;0;4;0;0;6;0;99
699929;35,401;0;3;0;0;5;0;99
701429;35,473;0;2;0;0;4;0;99
702929;35,548;0;1;0;0;3;0;99
704454;35,622;0;0;0;0;2;0;99
705954;35,728;0;8;0;0;1;0;99
707454;35,794;0;7;0;0;0;0;99
708954;35,86;0;6;0;0;0;4;99
710454;35,957;0;5;0;0;0;3;99
711954;36,117;0;4;0;0;0;2;99
713454;36,232;0;3;0;0;0;1;99
714954;36,365;0;2;0;0;0;0;99
716454;36,488;0;1;0;0;4;0;99
717954;36,583;0;0;0;0;3;0;99
719454;36,647;0;8;0;0;2;0;99
720978;36,733;0;7;0;0;1;0;99
722478;36,811;0;6;0;0;0;0;99
723978;36,883;0;5;0;4;0;0;99
725478;36,962;0;4;0;3;0;0;99
726978;37,039;0;3;0;2;0;0;99
728478;37,12;0;2;0;1;0;0;99
729978;37,198;0;1;0;0;0;0;99
731478;37,267;0;0;0;0;4;0;99
732978;37,352;0;0;0;4;3;0;99
734478;37,431;0;4;0;3;2;0;99
735478;37,476;0;3;0;2;1;0;99
736498;37,524;0;2;0;1;0;0;99
737998;37,596;0;1;0;0;0;0;99
739498;37,668;0;0;0;0;0;4;99
740998;37,738;0;0;0;4;0;3;99
742498;37,812;0;4;0;3;0;2;99
743498;37,857;0;3;0;2;0;1;99
744498;37,903;0;2;0;1;0;0;99
745998;37,971;0;1;0;0;0;0;99
747498;38,044;0;0;0;5;0;0;99
748998;38,12;0;5;0;4;0;0;99
750498;38,191;0;4;0;3;0;0;99
752022;38,268;0;3;0;2;0;0;99
753550;38,345;0;2;0;1;0;0;99
755050;38,419;0;1;0;0;0;0;99
756573;38,496;0;0;0;0;4;0;99
758073;38,572;0;0;0;4;3;0;99
759573;38,645;0;4;0;3;2;0;99
760592;38,695;0;3;0;2;1;0;99
761592;38,742;0;2;0;1;0;0;99
763092;38,819;0;1;0;0;0;0;99
764592;38,898;0;0;0;5;0;0;99
766112;38,967;0;0;0;4;4;0;99
767612;39,02;0;4;0;3;3;0;99
768612;39,067;0;3;0;2;2;0;99
769612;39,113;0;2;0;1;1;0;99
770612;39,159;0;1;0;0;0;0;99
772132;39,22;4;0;0;0;0;0;99
773632;39,295;3;5;0;0;0;0;99
775132;39,369;2;4;0;0;0;0;99
776632;39,462;1;3;0;0;0;0;99
778132;39,535;0;2;0;0;0;0;99
779632;39,608;0;1;0;0;4;0;99
781152;39,684;0;0;0;0;3;0;99
782652;39,758;0;0;4;0;2;0;99
784152;39,832;0;4;3;0;1;0;99
785152;39,879;0;3;2;0;0;0;99
786652;39,954;0;2;1;0;0;0;99
788152;40,028;0;1;0;0;0;0;99
789652;40,111;0;0;0;4;0;0;99
791176;40,189;0;0;0;3;0;4;99
792676;40,26;0;4;0;2;0;3;99
793676;40,307;0;3;0;1;0;2;99
794676;40,354;0;2;0;0;0;1;99
796176;40,43;0;1;0;0;0;0;99
797676;40,503;0;0;0;4;0;0;99
799176;40,577;0;5;0;3;0;0;99
800676;40,655;0;4;0;2;0;0;99
802202;40,731;0;3;0;1;0;0;99
803702;40,805;0;2;0;0;0;0;99
805202;40,879;0;1;0;0;4;0;99
806702;40,952;0;0;0;0;3;0;99
808202;41,031;0;6;0;0;2;0;99
809702;41,104;0;5;0;0;1;0;99
811202;41,176;0;4;0;0;0;0;99
812702;41,25;0;3;0;0;0;4;99
814202;41,324;0;2;0;0;0;3;99
815724;41,398;0;1;0;0;0;2;99
817224;41,469;0;0;0;0;0;1;99
818724;41,541;4;0;0;0;0;0;99
820224;41,619;3;4;0;0;0;0;99
821724;41,693;2;3;0;0;0;0;99
823224;41,771;1;2;0;0;0;0;99
824724;41,847;0;1;0;0;0;0;99
826224;41,922;0;0;0;4;0;0;99
827724;41,998;0;5;0;3;0;0;99
829224;42,072;0;4;0;2;0;0;99
830754;42,149;0;3;0;1;0;0;99
832254;42,222;0;2;0;0;0;0;99
833754;42,298;0;1;0;0;4;0;99
835254;42,37;0;0;0;0;3;0;99
836754;42,445;0;6;0;0;2;0;99
838254;42,519;0;5;0;0;1;0;99
839754;42,59;0;4;0;0;0;0;99
841254;42,664;0;3;0;0;5;0;99
842754;42,738;0;2;0;0;4;0;99
844254;42,81;0;1;0;0;3;0;99
845754;42,91;0;0;0;0;2;0;99
847274;42,992;0;7;0;0;1;0;99
848774;43,066;0;6;0;0;0;0;99
850274;43,139;4;5;0;0;0;0;99
851774;43,215;3;4;0;0;0;0;99
853274;43,289;2;3;0;0;0;0;99
854774;43,362;1;2;0;0;0;0;99
856274;43,435;0;1;0;0;0;0;99
857774;43,51;0;0;0;4;0;0;99
859274;43,587;0;8;0;3;0;0;99
860774;43,66;0;7;0;2;0;0;99
862274;43,724;0;6;0;1;0;0;99
863796;43,793;0;5;0;0;0;0;99
865296;43,868;0;4;0;0;4;0;99
866796;43,94;0;3;0;0;3;0;99
868296;44,004;0;2;0;0;2;0;99
869796;44,054;0;1;0;0;1;0;99
871296;44,104;0;0;0;0;0;0;99
872796;44,157;0;0;0;4;5;0;99
874296;44,207;0;4;0;3;4;0;99
875296;44,242;0;3;0;2;3;0;99
876296;44,279;0;2;0;1;2;0;99
877296;44,311;0;1;0;0;1;0;99
878818;44,363;0;0;0;0;0;0;99
880318;44,418;0;5;0;4;0;0;99
881818;44,469;0;4;0;3;0;0;99
883318;44,524;0;3;0;2;0;0;99
884818;44,574;0;2;0;1;0;0;99
886318;44,645;0;1;0;0;0;0;99
887818;44,717;0;0;0;0;4;0;99
889318;44,79;0;6;0;0;3;0;99
890818;44,872;0;5;0;0;2;0;99
892318;44,946;0;4;0;0;1;0;99
893818;45,007;0;3;0;0;0;0;99
895331;45,083;0;2;0;0;5;0;99
896831;45,155;0;1;0;0;4;0;99
898331;45,229;0;0;0;0;3;0;99
899831;45,311;4;0;0;0;2;0;99
901331;45,383;3;4;0;0;1;0;99
902331;45,43;2;3;0;0;0;0;99
903831;45,503;1;2;0;0;0;0;99
905331;45,566;0;1;0;0;0;0;99
906831;45,641;0;0;0;0;4;0;99
908331;45,715;0;5;0;0;3;0;99
909831;45,792;0;4;0;0;2;0;99
911354;45,867;0;3;0;0;1;0;99
912854;45,939;0;2;0;0;0;0;99
914354;46,012;4;1;0;0;0;0;99
915854;46,084;3;0;0;0;0;0;99
917354;46,159;2;6;0;0;0;0;99
918854;46,231;1;5;0;0;0;0;99
920354;46,305;0;4;0;0;0;0;99
921854;46,381;0;3;0;0;4;0;99
923354;46,454;0;2;0;0;3;0;99
924854;46,527;0;1;0;0;2;0;99
926354;46,597;0;0;0;0;1;0;99
927880;46,676;4;0;0;0;0;0;99
929380;46,75;3;4;0;0;0;0;99
930880;46,823;2;3;0;0;0;0;99
932380;46,898;1;2;0;0;0;0;99
933880;46,973;0;1;0;0;0;0;99
935380;47,047;5;0;0;0;0;0;99
936880;47,122;4;5;0;0;0;0;99
938380;47,193;3;4;0;0;0;0;99
939880;47,244;2;3;0;0;0;0;99
941380;47,306;1;2;0;0;0;0;99
942880;47,411;0;1;0;0;0;0;99
944400;47,49;0;0;0;0;4;0;99
945900;47,566;0;6;0;0;3;0;99
947400;47,637;0;5;0;0;2;0;99
