Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
2144000;122,94;-46,0;-1;-1;144715;34244;69812;252302;175904;1471054;851;0,10564384841889964;0,06068820637762838;0;0;0,1598476390121179;0,6738203061913541;0
2145500;123,016;-46,0;-1;-1;144877;34346;69812;252302;176157;1472037;851;0,10563253427157326;0,06046306282544821;0;0;0,15973262790791473;0,6741717749950638;0
2147000;123,093;-46,0;-1;-1;145043;34441;69812;252302;176363;1473070;851;0,10561169710069919;0,06026089639241223;0;0;0,15970693871360603;0,6744204677932826;0
2148500;123,172;-46,0;-1;-1;145190;34538;69812;252302;176607;1474082;851;0,1056328258161131;0,060050926651362566;0;0;0,1595905875323316;0,6747256600001927;0
2150000;123,256;-46,0;-1;-1;145368;34617;69839;252303;176851;1475080;851;0,10558593103939841;0,05990520880405557;0;0;0,1594700122301351;0,675038847926411;0
2151500;123,333;-46,0;-1;-1;145516;34709;69839;252303;177094;1476097;851;0,09495815206432551;0,053692913893913674;0;0,10083391412392999;0,143292255603336;0,6072227643144948;0
2153000;123,425;-46,0;-1;-1;145630;34790;69839;252446;177305;1477048;851;0,10554691113835402;0,05959385604949415;0;0;0,15934978822879137;0,6755094445833604;0
2154500;123,509;-46,0;-1;-1;145799;34885;69839;252446;177541;1478048;851;0,09980857617719677;0,05619647884953128;0,054511626316183864;0;0,150286849587023;0,6391964690700651;0
2156000;123,606;-46,0;-1;-1;145953;34968;69923;252446;177782;1478986;851;0,10563972727248457;0,059331614248225785;0;0;0,1584995569535073;0,6765291015257824;0
2157500;123,681;-46,0;-1;-1;146105;35066;69923;252446;178022;1479996;851;0,10564431261120044;0,05912854316783335;0;0;0,158399276073297;0,6768278681476692;0
2159000;123,754;-46,0;-1;-1;146254;35162;69923;252446;178244;1481029;851;0,10565103152839918;0,05893801225304857;0;0;0,15833186457313966;0,6770790916454125;0
2160500;123,956;-46,0;-1;-1;146396;35253;69923;252446;178485;1482055;851;0,10595109155027918;0,058940997435409;0;0;0,15773584849837502;0,6773720625159368;0
2162000;124,121;-46,0;-1;-1;146562;35345;69923;252446;178707;1483075;851;0,09460749636209341;0,051587643024826144;0;0,10301014386226783;0,14191570436979217;0,6088790123810204;0
2163500;124,331;-46,0;-1;-1;146694;35428;69953;252610;178892;1484011;852;0,09913558295487163;0;0;0,10837924465286256;0,14993748295633444;0,6425476894359313;0
2165000;124,453;-46,0;-1;-1;146847;35428;69953;252775;179116;1484969;852;0,09916922023575199;0;0;0,10851929739742089;0,1499106066899244;0,6424008756769027;0
2166500;124,538;-46,0;-1;-1;146993;35428;69953;252930;179326;1485958;852;0,09884710217962393;0;0;0,10863697693382382;0,14989022353025247;0,6426256973562997;0
2168000;124,614;-46,0;-1;-1;147144;35428;69953;253115;179559;1486889;852;0,09355624884712814;0;0,053228355288512504;0,10290414782151278;0,14177837192568632;0,6085328761171602;0
2169500;124,697;-46,0;-1;-1;147284;35428;70045;253267;179761;1487803;852;0,09854076021959696;0,05356415340160815;0,05613530792842939;0;0,14953995862721298;0,6422198198231525;0
2171000;124,782;-46,0;-1;-1;147421;35512;70122;253267;179985;1488781;852;0,10442957834504409;0,056617532544667;0;0;0,1583636631174617;0,6805892259928273;0
2172500;124,86;-46,0;-1;-1;147584;35589;70122;253267;180224;1489802;852;0,10442231806456365;0,05651266594019894;0;0;0,1582698468078591;0,6807951691873783;0
2174000;124,944;-46,0;-1;-1;147736;35668;70122;253267;180444;1490851;852;0,10442391951426859;0,05638817746210739;0;0;0,1582060496014701;0,6809818534221539;0
2175500;125,029;-46,0;-1;-1;147908;35769;70122;253267;180692;1491830;852;0,09352508066421268;0,05033881746941958;0;0,10416446673155823;0,1416414387351398;0,6103301963996697;0
2177000;125,114;-46,0;-1;-1;148047;35840;70122;253415;180892;1492772;852;0,09847749891087004;0,05290836010203908;0,056709013886753895;0;0,1490900759677823;0,6428150511325547;0
2178500;125,203;-46,0;-1;-1;148191;35919;70232;253415;181107;1493755;852;0,1044018322956834;0,05596507501278055;0;0;0,15797989085873945;0,6816532018327967;0
2180000;125,279;-46,0;-1;-1;148352;35988;70232;253415;181343;1494789;852;0,10439492549117256;0,05589376429921915;0;0;0,1579024727290016;0,6818088374806067;0
2181500;125,36;-46,0;-1;-1;148499;36075;70232;253415;181585;1495813;852;0,10440952654958391;0,0557657211819989;0;0;0,15780319692917075;0,6820215553392465;0
2183000;125,439;-46,0;-1;-1;148663;36159;70232;253415;181831;1496819;852;0,1044045394101479;0,05562989308012332;0;0;0,15769741838689533;0,6822681491228335;0
2184500;125,519;-46,0;-1;-1;148808;36241;70232;253415;182071;1497852;852;0,0934261628838201;0,049663961795104315;0;0,10537002844070208;0,14100087123754285;0,6105389756428307;0
2186000;125,601;-46,0;-1;-1;148933;36324;70232;253572;182289;1498769;852;0,09846926906553582;0,05221095060698533;0,05733342876961241;0;0,14849147148992003;0,6434948800679463;0
2187500;125,687;-46,0;-1;-1;149088;36410;70317;253572;182503;1499729;852;0,10444757822781577;0,055247450974136275;0;0;0,1574635045817322;0,6828414662163157;0
2189000;125,77;-46,0;-1;-1;149246;36487;70317;253572;182751;1500746;852;0,10444561536142802;0,055140468755876;0;0;0,15735251660501917;0,6830613992776767;0
2190500;125,853;-46,0;-1;-1;149410;36571;70317;253572;182973;1501776;852;0,10443684510795598;0,05500541712570025;0;0;0,15728685071897228;0,6832708870473715;0
2192000;125,935;-46,0;-1;-1;149564;36647;70317;253572;183219;1502800;852;0,10443367145047314;0,05490309603614692;0;0;0,157173606720436;0,6834896257929439;0
2193500;126,016;-46,0;-1;-1;149717;36736;70317;253572;183448;1503829;852;0,10443389078057322;0,054768387119323705;0;0;0,15710220511021586;0,6836955169898872;0
2195000;126,099;-46,0;-1;-1;149862;36809;70342;253573;183693;1504865;852;0,09329141238181013;0,04883480667932248;0;0,10683318242778489;0,14022226751597255;0,61081833099511;0
2196500;126,182;-46,0;-1;-1;149997;36883;70342;253739;183904;1505779;852;0,0983910553078902;0,051399897903651084;0,058128388403447875;0;0,14779892075977583;0,644281737625235;0
2198000;126,269;-46,0;-1;-1;150179;36948;70414;253739;184127;1506737;852;0,11538392883860114;0,0602395321762982;0,06822292792334464;0;0;0,756153611061756;0
2199500;126,35;-46,0;-1;-1;150363;37034;70539;253739;184127;1507842;852;0,11535317578720786;0,060094415226599286;0,06813287741664488;0;0;0,756419531569548;0
2201000;126,431;-46,0;-1;-1;150522;37120;70642;253739;184127;1508994;852;0,11535438097473058;0,059964356412161066;0,06809001350223615;0;0;0,7565912491108722;0
2202500;126,51;-46,0;-1;-1;150699;37207;70737;253739;184127;1510135;852;0,11532135152232771;0,059831948190586154;0,06807167498491543;0;0;0,7567750253021708;0
2204000;126,594;-46,0;-1;-1;150862;37292;70835;253739;184127;1511289;852;0,09813561512052062;0,050806284724022384;0,0579094718795659;0;0,14898180579392722;0,644166822481964;0
2205500;126,679;-46,0;-1;-1;151020;37362;70939;253739;184348;1512236;852;0,1041510882463427;0,053844567560681636;0;0;0,15805240514474897;0,6839519390482267;0
2207000;126,76;-46,0;-1;-1;151179;37434;70939;253739;184591;1513262;852;0,09285613684159817;0,047937845886832274;0;0,10839645896024971;0,14083079887869163;0,6099787594326282;0
2208500;126,845;-46,0;-1;-1;151321;37502;70939;253916;184819;1514147;852;0,1041479208441802;0,053680564629586036;0;0;0,157842537161857;0,6843289773643768;0
2210000;126,928;-46,0;-1;-1;151484;37575;70939;253916;185051;1515179;852;0,10413367386419577;0,05360354048402963;0;0;0,1577513234402049;0,6845114622115698;0
2211500;127,014;-46,0;-1;-1;151657;37654;70969;253916;185293;1516185;852;0,09803798679494935;0,050385998323221264;0,05837258195257117;0;0,14846377277434492;0,6447396601549131;0
2213000;127,101;-46,0;-1;-1;151796;37727;71065;253916;185506;1517164;852;0,10413121965421906;0,053425652549888895;0;0;0,15759716080615643;0,6848459669897355;0
2214500;127,18;-46,0;-1;-1;151951;37810;71065;253916;185754;1518178;852;0,10413673535132796;0,053319550514567944;0;0;0,15748664131669932;0,6850570728174048;0
2216000;127,263;-46,0;-1;-1;152083;37876;71065;253916;186017;1519217;852;0,10417619067564358;0,053254903119719074;0;0;0,15734261634825922;0,685226289856378;0
2217500;127,344;-46,0;-1;-1;152232;37950;71065;253916;186252;1520259;852;0,10418298049849836;0,05317080291043312;0;0;0,1572576375182042;0,6853885790728643;0
2219000;127,426;-46,0;-1;-1;152370;38038;71065;253916;186495;1521290;852;0,10421162532156768;0,05304181310485251;0;0;0,15715569379604682;0,685590867777533;0
2220500;127,508;-46,0;-1;-1;152529;38125;71065;253916;186715;1522324;852;0,08780663186554984;0,044593440395902934;0,05289314670856907;0,10447567873967406;0,13237371191776662;0,5778573903725375;0
2222000;127,597;-46,0;-1;-1;152669;38191;71147;254076;186911;1523180;852;0,10420086124528043;0,05284467042039443;0;0;0,15703278037090707;0,685921687963418;0
2223500;127,678;-46,0;-1;-1;152818;38291;71147;254076;187145;1524197;852;0,10421410749659353;0,05269485717839782;0;0;0,156956596154492;0,6861344391705165;0
2225000;127,761;-46,0;-1;-1;152961;38384;71147;254076;187369;1525237;852;0,10424339606118992;0,05256354383038549;0;0;0,15682749362440532;0,6863655664840193;0
2226500;127,844;-46,0;-1;-1;153100;38456;71147;254076;187620;1526275;852;0,10426307757975659;0,052487208407792016;0;0;0,15671180322368725;0,6865379107887641;0
2228000;127,929;-46,0;-1;-1;153260;38533;71187;254078;187857;1527299;853;0,10424856787201774;0,0523988081562851;0;0;0,15662355411199214;0,6867290698597049;0
2229500;128,012;-46,0;-1;-1;153407;38608;71187;254078;188107;1528327;853;0,10426291625003738;0,05231568139195323;0;0;0,15650813474131064;0,6869132676166987;0
2231000;128,093;-46,0;-1;-1;153564;38685;71187;254078;188339;1529361;853;0,09801908730988826;0,04910140404505645;0,059839863797805884;0;0,14706058926618334;0,6459790555810659;0
2232500;128,153;-46,0;-1;-1;153710;38761;71270;254078;188577;1530318;853;0,10426168600859016;0,05216981158019793;0;0;0,15635153940195337;0,6872169630092585;0
2234000;128,226;-46,0;-1;-1;153867;38847;71270;254078;188774;1531378;853;0,09256499267008973;0,04622659208967953;0;0,11213291499233351;0,1388070871785454;0,6102684130693518;0
2235500;128,312;-46,0;-1;-1;154013;38918;71270;254240;188958;1532315;853;0,10424737496524641;0,051981000410614576;0;0;0,15631501309724066;0,6874566115268983;0
2237000;128,394;-46,0;-1;-1;154159;38998;71270;254240;189184;1533363;853;0,10427004139778334;0,051885590438801865;0;0;0,15625340970643903;0,6875909584569757;0
2238500;128,475;-46,0;-1;-1;154310;39080;71270;254240;189423;1534391;853;0,10427472928755084;0,051785958738012804;0;0;0,15616433982568043;0,6877749721487558;0
2240000;128,555;-46,0;-1;-1;154473;39151;71270;254240;189641;1535439;853;0,10426403863892243;0,0517190572377339;0;0;0,15610960138991886;0,6879073027334248;0
2241500;128,639;-46,0;-1;-1;154640;39235;71270;254240;189899;1536430;853;0,10424715848321196;0,05162452287508268;0;0;0,15598103734947422;0,6881472812922311;0
2243000;128,726;-46,0;-1;-1;154796;39309;71270;254240;190118;1537481;853;0,09790393516056138;0,04840184498648734;0,06083483182906872;0;0,1464333241170895;0,646426063906793;0
2244500;128,815;-46,0;-1;-1;154962;39385;71365;254241;190339;1538447;855;0,10285805595117273;0;0,0638925232576632;0;0,153808121516741;0,679441299274423;0
2246000;128,896;-46,0;-1;-1;155131;39385;71461;254241;190575;1539446;855;0,10283250408068974;0;0,06385442474800483;0;0,15371635157709632;0,6795967195942092;0
2247500;128,978;-46,0;-1;-1;155285;39385;71568;254241;190796;1540464;855;0,09123419412761481;0;0,05660500824662222;0,11274030324879711;0,13632672007819518;0,6030937742987708;0
2249000;129,066;-46,0;-1;-1;155437;39385;71656;254408;190986;1541367;855;0,10281627794024444;0;0,0637768498607097;0;0,15363327172229765;0,6797736004767482;0
2250500;129,147;-46,0;-1;-1;155572;39385;71758;254408;191210;1542406;855;0,09782699971834258;0,04879038386878288;0,06061845787501971;0;0,14606883630730413;0,6466953222305507;0
2252000;129,233;-46,0;-1;-1;155737;39464;71847;254408;191433;1543350;855;0,10411972707370507;0,051846957487975964;0;0;0,15541274547417572;0,6886205699641432;0
2253500;129,318;-46,0;-1;-1;155900;39539;71847;254408;191668;1544377;855;0,10411176773227791;0,051766322456939386;0;0;0,15532232318695557;0,688799586623827;0
2255000;129,4;-46,0;-1;-1;156062;39619;71847;254408;191900;1545403;855;0,10409489313497013;0,05167708725722816;0;0;0,15525126824194033;0,6889767513658613;0
2256500;129,483;-46,0;-1;-1;156231;39686;71847;254408;192122;1546445;855;0,10406896497317865;0,05161738525755238;0;0;0,15519243374332217;0,6891212160259468;0
2258000;129,566;-46,0;-1;-1;156376;39761;71847;254408;192374;1547473;855;0,09771672966328657;0,04838954712178962;0,0611848313498781;0;0,1455775196482397;0,6471313722168062;0
2259500;129,653;-46,0;-1;-1;156543;39836;71927;254408;192588;1548437;855;0,10397594200247355;0,05147337636717994;0;0;0,15503184620184893;0,6895188354284976;0
2261000;129,739;-46,0;-1;-1;156709;39915;71953;254408;192802;1549478;856;0,09190814100920122;0,045429030969974166;0;0,11594614289841931;0,13701182892792074;0,6097048561944846;0
2262500;129,823;-46,0;-1;-1;156832;39984;71953;254593;193025;1550378;856;0,10399030041619887;0,051317515376693136;0;0;0,1548931978493035;0,6897989863578045;0
2264000;129,905;-46,0;-1;-1;157001;40060;71953;254593;193229;1551429;856;0,10396816191544538;0,05123615592809977;0;0;0,15487320389748443;0,6899224782589704;0
2265500;129,988;-46,0;-1;-1;157165;40152;71953;254593;193451;1552451;856;0,10395820498389868;0,05111613889152016;0;0;0,1548171437346831;0,690108512389898;0
2267000;130,071;-46,0;-1;-1;157332;40213;71953;254593;193701;1553473;856;0,09751230398838165;0,04791904192539447;0,0618386549998888;0;0,14514478956217466;0,6475852095241605;0
2268500;130,158;-46,0;-1;-1;157469;40289;72052;254593;193926;1554436;856;0,10396515022786688;0,05098959237253794;0;0;0,15463696394963336;0,6904082934499617;0
2270000;130,245;-46,0;-1;-1;157619;40376;72052;254593;194156;1555469;856;0,10401214741284606;0,05059187698321336;0;0;0,15460487125596448;0,690791104347976;0
2271500;130,33;-46,0;-1;-1;157766;40456;72052;254593;194383;1556515;856;0,10402653248053713;0,05050196339555707;0;0;0,1545388718575484;0,6909326322663574;0
2273000;130,41;-46,0;-1;-1;157930;40522;72052;254593;194616;1557552;856;0,10401470548406677;0,050456489259229596;0;0;0,1544715729001086;0,6910572323565951;0
2274500;130,495;-46,0;-1;-1;158074;40586;72052;254593;194866;1558594;856;0,09176038082666915;0,04446691089123775;0;0,11790989119510707;0,13616097729605994;0,6097018397909261;0
2276000;130,581;-46,0;-1;-1;158218;40647;72052;254756;195063;1559529;856;0,10401945536218976;0,050360543172121616;0;0;0,15431490722502472;0,6913050942406639;0
2277500;130,646;-46,0;-1;-1;158356;40720;72083;254757;195295;1560585;856;0,09752522455830284;0,047155852094412545;0,06260851402351156;0;0,14460565786331542;0,6481047514604575;0
2279000;130,706;-46,0;-1;-1;158507;40812;72173;254757;195519;1561528;856;0,10403912529370063;0,05022767273911102;0;0;0,15421528678331065;0,6915179151838777;0
2280500;130,781;-46,0;-1;-1;158670;40889;72173;254757;195750;1562557;856;0,10404206344826897;0,05016036433082276;0;0;0,1541692408281968;0,6916283313927116;0
2282000;130,859;-46,0;-1;-1;158814;40955;72173;254757;195988;1563609;856;0,10405917965622173;0,050112215921717045;0;0;0,15409234525135337;0,6917362591707079;0
2283500;130,939;-46,0;-1;-1;158962;41022;72173;254757;196234;1564648;856;0,10407334688201539;0,05006500499746828;0;0;0,15399683604287137;0,6918648120776449;0
2285000;131,018;-46,0;-1;-1;159096;41089;72173;254757;196464;1565717;856;0,10410402652278815;0,050019798287226094;0;0;0,15392551168630378;0,6919506635036821;0
2286500;131,101;-46,0;-1;-1;159267;41159;72173;254757;196674;1566766;856;0,10407705108913587;0,049960749288782906;0;0;0,1538906034621719;0,6920715961599093;0
2288000;131,18;-46,0;-1;-1;159413;41234;72173;254757;196926;1567793;856;0,09163834747542238;0,04392263646055562;0;0,11964181541876127;0,1353876132830691;0,6094095873621916;0
2289500;131,265;-46,0;-1;-1;159571;41298;72173;254933;197127;1568694;856;0,0974556447629536;0,04667688006680508;0,06356363205021387;0;0,14396749550377372;0,6483363476162536;0
2291000;131,354;-46,0;-1;-1;159728;41357;72267;254933;197346;1569665;856;0,10406767474165446;0,04981501820982167;0;0;0,15368414653178367;0,6924331605167402;0
2292500;131,417;-46,0;-1;-1;159878;41437;72267;254933;197578;1570703;856;0,10407724021739292;0,04975155658255124;0;0;0,15363116679093144;0,6925400364091244;0
2294000;131,48;-46,0;-1;-1;160043;41502;72292;254933;197819;1571732;857;0,10406681926522389;0,04972723692579943;0;0;0,15356208059812004;0,6926438632108567;0
2295500;131,54;-46,0;-1;-1;160198;41586;72292;254933;198069;1572743;857;0,10407064213682682;0,0496633129151581;0;0;0,15348184197235804;0,692784202975657;0
2297000;131,599;-46,0;-1;-1;160358;41674;72292;254933;198317;1573747;857;0,10407350756913249;0,04959632756293151;0;0;0,15341890679079936;0,6929112580771366;0
2298500;131,659;-46,0;-1;-1;160532;41740;72292;254933;198571;1574753;857;0,10405682358223667;0,049561465007592745;0;0;0,15334924860946908;0,6930324628007015;0
2300000;131,719;-46,0;-1;-1;160713;41814;72292;254933;198822;1575747;857;0,10404035681155935;0,049518113420024795;0;0;0,1532869809579696;0,6931545488104462;0
2301500;131,777;-46,0;-1;-1;160860;41872;72292;254933;199054;1576810;857;0,09144721617821937;0,04350781773429562;0;0,12108719850113855;0,13468637918582663;0,6092713884005199;0
2303000;131,836;-46,0;-1;-1;161006;41948;72292;255105;199248;1577722;857;0,09734962616711158;0,04627050731489966;0,0643204059999338;0;0,14336465401150045;0,6486948065065545;0
2304500;131,897;-46,0;-1;-1;161161;42034;72374;255105;199461;1578686;857;0,10403982948758163;0,04938818797271695;0;0;0,15318622048437577;0,6933857620553256;0
2306000;131,955;-46,0;-1;-1;161322;42101;72374;255105;199689;1579730;857;0,10403426330638298;0,04935624561149204;0;0;0,1531459977367041;0,6934634933454209;0
2307500;132,013;-46,0;-1;-1;161469;42175;72374;255105;199906;1580792;857;0,10404365911382611;0,04930825472644653;0;0;0,1531123177815497;0,6935357683781777;0
2309000;132,075;-46,0;-1;-1;161642;42250;72374;255105;200128;1581822;857;0,10403797209406558;0,04927135461549694;0;0;0,1530951021801034;0,6935955711103341;0
2310500;132,137;-46,0;-1;-1;161796;42318;72404;255107;200365;1582861;858;0,10404040456943209;0,04923705185178167;0;0;0,15304649475676801;0,6936760488220183;0
2312000;132,196;-46,0;-1;-1;161961;42392;72404;255107;200590;1583897;858;0,10403472043173742;0,04919421821901104;0;0;0,1530077252740313;0,6937633360752202;0
2313500;132,256;-46,0;-1;-1;162116;42467;72404;255107;200834;1584923;858;0,10403780212468665;0,04914904284664552;0;0;0,15294592406533736;0,6938672309633305;0
2315000;132,316;-46,0;-1;-1;162291;42537;72404;255107;201052;1585960;858;0,09128106458891524;0,04310162782287686;0;0,12243509995672902;0,13418577838729526;0,6089964292441837;0
2316500;132,376;-46,0;-1;-1;162435;42597;72404;255282;201267;1586866;858;0,09724435849155232;0,045895766836003445;0,06508762351028254;0;0,1429061623154334;0,6488660888467283;0
2318000;132,451;-46,0;-1;-1;162576;42682;72510;255282;201486;1587815;858;0,10406807722148607;0,049050743858878414;0;0;0,15287605138819024;0,6940051275314453;0
2319500;132,508;-46,0;-1;-1;162749;42754;72510;255282;201725;1588831;858;0,10405457101669631;0,049015699855308396;0;0;0,15282581749829952;0,6941039116296958;0
2321000;132,566;-46,0;-1;-1;162907;42823;72510;255282;201949;1589880;858;0,10405532021574371;0,04898182607910247;0;0;0,15279119703148436;0,6941716566736695;0
2322500;132,625;-46,0;-1;-1;163068;42901;72510;255282;202162;1590928;858;0,10405455963527573;0,04893665432695692;0;0;0,15276492085345714;0,6942438651843102;0
2324000;132,685;-46,0;-1;-1;163208;42970;72510;255282;202416;1591965;858;0,10407427126563656;0,048901472705803854;0;0;0,15268550412606266;0,6943387519024968;0
2325500;132,745;-46,0;-1;-1;163377;43045;72510;255282;202650;1592987;858;0,10406222529452465;0,04886029914996261;0;0;0,15263648579875683;0,6944409897567559;0
2327000;132,808;-46,0;-1;-1;163519;43127;72539;255283;202881;1594033;858;0,10408264595066934;0,0488050868603255;0;0;0,15259244099073574;0,6945198261982695;0
2328500;132,948;-46,0;-1;-1;163667;43217;72539;255283;203077;1595099;858;0,09140991521295684;0,04281045751723216;0;0,12408699102137623;0,13399006410651848;0,6077025721419163;0
2330000;133,008;-46,0;-1;-1;163805;43289;72539;255461;203282;1596006;858;0,0974758799269415;0,04560955096381386;0,06601160530226659;0;0,14284230586758942;0,6480606579393886;0
2331500;133,068;-46,0;-1;-1;163957;43345;72625;255461;203481;1597013;858;0,10436176276162196;0,04882245298041514;0;0;0,15292110395445987;0,693894680303503;0
2333000;133,127;-46,0;-1;-1;164116;43409;72625;255461;203709;1598062;858;0,10436244498427923;0,04879509210879516;0;0;0,15287537241013818;0,6939670904967874;0
2334500;133,185;-46,0;-1;-1;164269;43478;72625;255461;203920;1599129;858;0,104365387928332;0,04876464640972745;0;0;0,15285271347853324;0,6940172521834073;0
2336000;133,245;-46,0;-1;-1;164433;43547;72625;255461;204157;1600159;858;0,1043585302861622;0,048731880507454355;0;0;0,15279730396273225;0,6941122852436513;0
2337500;133,315;-46,0;-1;-1;164589;43631;72625;255461;204387;1601189;858;0,1043626787976465;0,04866448966884155;0;0;0,15274332036603747;0,6942295111674744;0
2339000;133,4;-46,0;-1;-1;164776;43684;72625;255461;204631;1602205;858;0,10432385632832501;0,0486607314207925;0;0;0,15265606813302077;0,6943593441178617;0
2340500;133,484;-46,0;-1;-1;164942;43760;72625;255461;204859;1603235;858;0,1043156366345679;0,04860182185342875;0;0;0,15260848063115257;0,6944740608808508;0
2342000;133,566;-46,0;-1;-1;165089;43814;72625;255461;205083;1604310;858;0,09121693426119909;0,042485076995761074;0;0,12567049876028114;0,1333878437749109;0,6072396462078478;0
2343500;133,651;-46,0;-1;-1;165227;43872;72650;255648;205297;1605213;858;0,0973475475532332;0,04530931109598079;0,06696488894315455;0;0,14228461885824872;0,6480936335493828;0
2345000;133,733;-46,0;-1;-1;165399;43936;72752;255648;205485;1606187;858;0,10430159710133546;0,04852454462865053;0;0;0,15248113741127536;0,6946927208587387;0
2346500;133,816;-46,0;-1;-1;165562;44013;72752;255648;205709;1607223;858;0,10429826859648327;0,0484540212765319;0;0;0,15242739337278427;0,6948203167542006;0
2348000;133,897;-46,0;-1;-1;165743;44077;72752;255648;205941;1608246;858;0,1042701116423453;0,04841914767542093;0;0;0,15236283803155656;0,6949479026506772;0
2349500;133,98;-46,0;-1;-1;165888;44162;72752;255648;206151;1609306;858;0,10428506824537422;0,04833586906894249;0;0;0,15233760942036123;0,6950414532653221;0
2351000;134,062;-46,0;-1;-1;166053;44237;72752;255648;206381;1610336;858;0,1042741624779518;0,04827706435516512;0;0;0,15227363815327016;0,6951751350136128;0
2352500;134,141;-46,0;-1;-1;166190;44332;72752;255648;206619;1611366;858;0,10430708251890702;0,0481796759086888;0;0;0,15220225144506228;0,6953109901273419;0
2354000;134,22;-46,0;-1;-1;166323;44413;72752;255648;206851;1612420;858;0,10434299989810515;0,048115293852397184;0;0;0,1521444241957799;0,6953972820537179;0
2355500;134,302;-46,0;-1;-1;166473;44465;72752;255648;207084;1613485;858;0,0910407538404977;0,041976241589775365;0;0,12755781527169163;0,132672726824339;0,6067524624736963;0
2357000;134,389;-46,0;-1;-1;166618;44543;72752;255851;207268;1614375;858;0,09725418446861347;0,044771363050905955;0,06807730487018854;0;0,1417051844015856;0,6481919632087064;0
2358500;134,474;-46,0;-1;-1;166743;44622;72857;255851;207462;1615372;858;0,10439641692662413;0,047966118937406;0;0;0,15203793120600806;0,6955995329299618;0
2360000;134,555;-46,0;-1;-1;166904;44676;72883;255851;207681;1616438;858;0,10439164536744298;0,04795851460638458;0;0;0,15199021738312302;0,6956596226430494;0
2361500;134,637;-46,0;-1;-1;167047;44759;72883;255851;207900;1617493;858;0,10441436045527143;0,04788290537190077;0;0;0,15194408325296466;0,695758650919863;0
2363000;134,718;-46,0;-1;-1;167233;44823;72883;255851;208101;1618542;858;0,10437383639879803;0,047850145640617354;0;0;0,15192987096920538;0,6958461469913793;0
2364500;134,798;-46,0;-1;-1;167396;44906;72883;255851;208350;1619547;858;0,10437839746615599;0,04778036655210716;0;0;0,15184580409266185;0,6959954318890751;0
2366000;134,881;-46,0;-1;-1;167550;44977;72883;255851;208591;1620581;858;0,10438486483851941;0,04774104378407268;0;0;0,15176664581056984;0,696107445566838;0
2367500;134,961;-46,0;-1;-1;167706;45041;72883;255851;208816;1621636;858;0,10438432657635277;0,04771166538943348;0;0;0,15171049241313084;0,6961935156210829;0
2369000;135,04;-46,0;-1;-1;167841;45125;72883;255851;209055;1622678;858;0,09090487306432564;0,041471533016993606;0;0,12942754283562016;0,13200923910123774;0,6061868119818229;0
2370500;135,125;-46,0;-1;-1;167969;45197;72883;256039;209262;1623583;858;0,19835330391766873;0,09036674685542499;0,14099631954049352;0,28239860414033163;0,2878850255460812;0;0
2372000;135,21;-46,0;-1;-1;168237;45343;73084;256493;209693;1623583;858;0,23110905400536033;0,10496797828824528;0;0,32887802079772444;0,3350449469086699;0;0
2373500;135,291;-46,0;-1;-1;168608;45529;73084;256955;210174;1623583;858;0,23114122039289273;0,10462238026933879;0;0,329220461659788;0,33501593767798055;0;0
2375000;135,375;-46,0;-1;-1;168949;45705;73084;257435;210677;1623583;858;0,2311229296754277;0,10435646398894811;0;0,32957373721763844;0,33494686911798566;0;0
2376500;135,457;-46,0;-1;-1;169274;45853;73106;257902;211233;1623587;858;0,09009125739051699;0,04059530566736227;0;0,12850476768282273;0,13035260776060772;0,6104560614986904;0
2378000;135,539;-46,0;-1;-1;169421;45904;73106;258119;211444;1624461;858;0,10336872910375959;0,046570246835528836;0;0;0,14951338939826567;0,700547634662446;0
2379500;135,621;-46,0;-1;-1;169579;45981;73106;258119;211653;1625517;858;0,10336245598064277;0,04651454269583659;0;0;0,14949346619227977;0,7006295351312408;0
2381000;135,702;-46,0;-1;-1;169743;46057;73106;258119;211904;1626526;858;0,10336107691532964;0,046464074444965475;0;0;0,14941345859737157;0,7007613900423332;0
2382500;135,782;-46,0;-1;-1;169899;46142;73106;258119;212106;1627583;858;0,10336919102625691;0,046396419947457135;0;0;0,14939995294755576;0,7008344360787303;0
2384000;135,864;-46,0;-1;-1;170034;46204;73106;258119;212354;1628638;858;0,08449354281794781;0,037891741600516775;0,06143449777313641;0,12146733890754152;0,12200704534426786;0,5727058335565895;0
2385500;135,951;-46,0;-1;-1;170151;46270;73199;258312;212532;1629491;858;0,1034354268942691;0,046331528982638794;0;0;0,149291795324724;0,7009412487983682;0
2387000;136,031;-46,0;-1;-1;170313;46337;73199;258312;212743;1630551;858;0,10343019962643878;0,04629933320746536;0;0;0,14926639100083364;0,7010040761652624;0
2388500;136,111;-46,0;-1;-1;170469;46396;73199;258312;212967;1631612;858;0,10344025044301097;0,046287515458219325;0;0;0,14922095355574755;0,701051280543022;0
2390000;136,196;-46,0;-1;-1;170618;46467;73199;258312;213194;1632665;858;0,10345306508212085;0,04624606199043061;0;0;0,14915724657753687;0,7011436263499117;0
