Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;
1709000;50,362;-35,0;-1;-1;27457;63272;76814;103930;213957;1226578;838;0,16002557712074125;0,08030643977417132;0,18052911053976628;0,19653205612956223;0,3826068164357588;0;0
1710500;50,402;-25,0;-1;-1;27716;63390;77063;104202;214559;1226578;838;0;0,03147886274824543;0,06895015867409282;0,0751979550123488;0,1481038138529661;0,675394000201239;8,752095111077972E-4
1712000;50,445;-35,0;-1;-1;27716;63448;77166;104312;214806;1227559;839;0;0,040430674332589414;0,08981685986687114;0;0;0,8686274074773688;0,0011250583231705142
1713500;50,486;-42,0;-1;-1;27716;63500;77306;104312;214806;1228866;840;0;0,04125714524116092;0,09079078859934757;0;0;0,8679520661594915;0
1714500;50,514;-45,0;-1;-1;27716;63535;77391;104312;214806;1229746;840;0;0,04124609891941024;0,09061330603393469;0;0;0,8681405950466551;0
1715500;50,54;-45,0;-1;-1;27716;63579;77485;104312;214806;1230608;840;0;0,041262816219188224;0,09049936683645221;0;0;0,8682378169443595;0
1716500;50,567;-45,0;-1;-1;27716;63615;77562;104312;214806;1231495;840;0,0570001733780389;0,030200158821882084;0,06614113712091663;0,07112788969850894;0,1405589196184684;0,6349717213621849;0
1718000;50,609;-30,0;-1;-1;27813;63657;77662;104415;214995;1232464;840;0;0;0,07301049352601102;0,07914972874253276;0,15423021074997592;0,6927045818733366;9,049851081437331E-4
1719500;50,651;-37,0;-1;-1;27813;63657;77776;104517;215215;1233526;842;0;0;0,08604769112590982;0,09341612502689838;0;0,8194699216214943;0,0010662622256974996
1721000;50,692;-40,0;-1;-1;27813;63657;77928;104645;215215;1234744;844;0;0;0,08586819366463758;0,09342972613789008;0;0,8207020801974724;0
1722000;50,72;-40,0;-1;-1;27813;63658;78019;104747;215216;1235571;844;0;0;0,08577291643436062;0,09337269554563667;0;0,8208543880200028;0
1723000;50,746;-31,0;-1;-1;27813;63658;78121;104830;215216;1236386;844;0;0,03764728898283332;0,08201609158874795;0,08942010985706911;0;0,7909165095713497;0
1724500;50,787;-36,0;-1;-1;27813;63707;78241;104961;215216;1237586;844;0;0,031939549146000064;0,06940528479908989;0,07573305506858191;0,14944213758088037;0,6734799734054477;0
1726000;50,829;-33,0;-1;-1;27813;63753;78351;105065;215418;1238624;844;0,06565898396683816;0,03494452767174967;0,07577526507936784;0,08370998527938088;0;0,7389545155888366;9,567224138268372E-4
1727500;50,872;-37,0;-1;-1;27904;63812;78475;105166;215418;1239748;845;0;0,04078759206587599;0,08961052825648506;0;0;0,8684850732225786;0,0011168064550602596
1729000;50,913;-43,0;-1;-1;27904;63865;78584;105166;215418;1241085;846;0;0,040598846464926064;0,08902374017115101;0;0;0,8703774133639229;0
1730000;50,939;-36,0;-1;-1;27904;63892;78684;105166;215418;1241958;846;0;0,040475668599360706;0,08852037762655957;0;0;0,8710039537740797;0
1731000;50,966;-39,0;-1;-1;27904;63928;78759;105166;215418;1242847;846;0;0,04045891083610196;0,0883712233343093;0;0;0,8711698658295888;0
1732000;50,992;-39,0;-1;-1;27904;63967;78860;105166;215418;1243707;846;0;0,03141662990881861;0,06847023906192683;0,07577414001479466;0,14826396835461125;0,6760750226598486;0
1733500;51,038;-37,0;-1;-1;27904;64016;78959;105291;215636;1244716;846;0;0,036636961032664526;0,08092891660248905;0,08823453099633528;0;0,7931868546923454;0,0010127366761656644
1735000;51,08;-31,0;-1;-1;27904;64065;79064;105419;215636;1245932;848;0;0,0400896615908146;0,0883869142223918;0;0;0,8704184176889008;0,001105006497892815
1736500;51,123;-36,0;-1;-1;27904;64131;79203;105419;215642;1247252;850;0,07019792963711133;0,03707741608623875;0,08278756211273557;0;0;0,8099370921639144;0
1738000;51,163;-30,0;-1;-1;28012;64198;79306;105419;215642;1248474;850;0,06939682405992263;0,03697266100243988;0,08248848667912118;0;0;0,8111420282585163;0
1739500;51,204;-34,0;-1;-1;28105;64263;79439;105419;215642;1249683;850;0,06886534362964189;0,03774941733712469;0,08225431163855375;0;0;0,8111309273946796;0
1741000;51,244;-32,0;-1;-1;28210;64312;79559;105419;215642;1250909;850;0,06501103775955523;0,03455264856674885;0,07511944225206314;0,08226731656639;0;0,7430495548552428;0
1742500;51,289;-33,0;-1;-1;28304;64358;79675;105540;215642;1252032;850;0,15393432540744692;0,08247461768772929;0,1788881687916674;0,19609984382681545;0,38636295269474624;0;0,0022400915915945963
1744000;51,331;-26,0;-1;-1;28528;64481;79946;105822;216240;1252032;852;0;0;0,23499657512277997;0,25712836731945266;0,5049616280856257;0;0,002913429472141684
1745500;51,37;-30,0;-1;-1;28528;64481;80298;106230;216977;1252032;855;0;0;0,23363710348488323;0,2588866439688702;0,5074762525462466;0;0
1746500;51,396;-36,0;-1;-1;28528;64481;80530;106511;217464;1252032;855;0;0;0,23394790537100865;0,25841055214154623;0,5076415424874451;0;0
1747500;51,422;-36,0;-1;-1;28528;64481;80776;106764;217965;1252032;855;0;0;0,06996981872380949;0,07744438896759968;0,15214314842569737;0,7004426438828935;0
1749000;51,463;-38,0;-1;-1;28528;64481;80876;106896;218184;1253081;855;0,05464507407752318;0,02980691919823168;0,06399557965617209;0,07082907650171234;0,13923772382692856;0,6414856267394322;0
1750500;51,507;-38,0;-1;-1;28615;64535;80983;106997;218416;1254000;855;0,05989018959825931;0;0;0,07811814657579258;0,15349463937475222;0,7076079500043858;8,890744468099626E-4
1752000;51,55;-30,0;-1;-1;28712;64535;80985;107105;218652;1255078;857;0,07015449915990747;0;0;0,09215101543493272;0;0,8366477059792619;0,0010467794258979687
1753500;51,59;-32,0;-1;-1;28822;64535;80985;107256;218652;1256315;859;0,06959175680189092;0;0;0,09310314346831304;0;0,837305099729796;0
1754500;51,616;-32,0;-1;-1;28915;64535;80985;107358;218652;1257120;859;0,06909402312243418;0;0;0,09308671068721779;0;0,837819266190348;0
1755500;51,642;-24,0;-1;-1;28980;64535;80985;107466;218652;1257947;859;0,06337453225305735;0;0,0775297799913527;0,08569716138948229;0;0,7733985263661076;0
1757000;51,682;-35,0;-1;-1;29073;64535;81098;107596;218652;1259111;859;0,05209325430031776;0,03002739267464231;0,06598342114360546;0,07084761684119392;0,139555003359385;0,6414933116808555;0
1758500;51,725;-30,0;-1;-1;29154;64580;81184;107698;218860;1260089;859;0,06789172045210143;0,037852378856623355;0,0830677955897287;0;0;0,8101713733862403;0,0010167317153061293
1760000;51,767;-32,0;-1;-1;29272;64622;81313;107698;218860;1261298;861;0,35574180083927537;0,2004261691131967;0,4384702254791839;0;0;0;0,005361804568344014
1761500;51,806;-24,0;-1;-1;29849;64902;81949;107698;218860;1261298;868;0,36411902454928285;0,19877791096826927;0,43710306448244796;0;0;0;0
1762500;51,831;-30,0;-1;-1;30216;65109;82375;107698;218860;1261298;868;0,3656776062480126;0,1972057822407508;0,4371166115112367;0;0;0;0
1763500;51,856;-30,0;-1;-1;30584;65302;82814;107698;218860;1261298;868;0,2463380099658722;0,13621466598288753;0,2997190526897316;0,3177282713615087;0;0;0
1765000;51,895;-31,0;-1;-1;30975;65514;83236;108173;218860;1261298;868;0,05299836014105975;0,03008180358932804;0,06677657883411278;0,06991709070710389;0,13938192973278027;0,6408442369956153;0
1766500;51,941;-33,0;-1;-1;31056;65553;83333;108282;219065;1262298;869;0,23935387877088465;0,13672512560649244;0,3029822603577201;0,3173506033340532;0;0;0,003588131930849609
1768000;51,982;-26,0;-1;-1;31382;65781;83795;108760;219065;1262298;875;0;0,17950800491352828;0,3955425448702009;0,42045182674869763;0;0;0,004497623467573271
1769500;52,021;-36,0;-1;-1;31382;66055;84408;109365;219065;1262298;883;0;0,17919481546494195;0,39378548721932355;0,4270196973157345;0;0;0
1770500;52,045;-36,0;-1;-1;31382;66222;84823;109783;219065;1262298;883;0;0,18002580474068863;0,39268223548572806;0,4272919597735834;0;0;0
1771500;52,07;-36,0;-1;-1;31382;66400;85215;110213;219065;1262298;883;0;0,1807967000977789;0,39181943056426627;0,4273838693379548;0;0;0
1772500;52,095;-27,0;-1;-1;31382;66582;85604;110642;219065;1262298;883;0,05875820295756064;0,03670815394928039;0,07699617787492016;0,09116110811935951;0;0,7363763570988792;0
1774000;52,138;-38,0;-1;-1;31471;66629;85706;110802;219065;1263400;883;0,056455044275602155;0,03413938611770009;0,07166052063937871;0;0,14960668868965585;0,6873193488964622;8,19011381201013E-4
1775500;52,181;-38,0;-1;-1;31558;66679;85822;110802;219308;1264404;883;0,0619009444266691;0;0,07541259815709024;0;0,15445896844139018;0,7082274889748504;0
1777000;52,222;-31,0;-1;-1;31647;66679;85931;110802;219528;1265486;883;0,06138801687506224;0;0,0751435563339573;0;0,15462465931583874;0,7088437674751417;0
1778500;52,263;-28,0;-1;-1;31742;66679;86045;110802;219752;1266553;883;0,06270290809857049;0;0,07649420837932065;0;0,15327741189045743;0,7075254716316515;0
1780000;52,303;-33,0;-1;-1;31830;66679;86181;110802;219948;1267633;883;0,057212222595742615;0;0,07196956505800907;0,07973753315994594;0,1406206924851377;0,6504599867011647;0
1781500;52,347;-31,0;-1;-1;31928;66679;86298;110916;220121;1268661;883;0,06563434160667247;0,035832385718021456;0,08011077739682151;0,09067522221845319;0;0,7277472730600314;0
1783000;52,389;-37,0;-1;-1;32041;66745;86417;111065;220121;1269714;883;0;0,03810602114915719;0,08624826889172159;0,09730128942152204;0;0,7774219038929447;9,225166446545268E-4
1784500;52,431;-26,0;-1;-1;32041;66797;86566;111211;220121;1270865;885;0;0,03871936792676445;0,08678076674745024;0,09768949303007267;0;0,7768103722957127;0
1786000;52,471;-41,0;-1;-1;32041;66866;86696;111352;220121;1272025;885;0;0,03856987473265904;0,08746540279160568;0,09721563578379319;0;0,7767490866919421;0
1787500;52,524;-29,0;-1;-1;32041;66923;86832;111508;220121;1273176;885;0;0,03301019555176987;0,07464015365884351;0,08301616550239622;0,14312657748227137;0,666206907804719;0
1789000;52,586;-35,0;-1;-1;32041;66972;86947;111636;220334;1274171;885;0,06488069771406518;0,03598627245224795;0,08221974024779492;0,09029494783270747;0;0,7266183417531845;0
1790500;52,64;-39,0;-1;-1;32151;67024;87074;111770;220334;1275248;885;0,07061685578776619;0,03959682429579551;0,0901969791072319;0;0;0,7995893408092065;0
1792000;52,687;-32,0;-1;-1;32265;67085;87213;111770;220334;1276434;885;0,06973544143621667;0,03947475919312274;0,09088120332113166;0;0;0,799908596049529;0
1793500;52,729;-34,0;-1;-1;32359;67137;87336;111770;220334;1277665;885;0,06868917771446324;0,03914719993485474;0,09113764919635031;0;0;0,80007778394462;9,481892097116572E-4
1795000;52,773;-38,0;-1;-1;32445;67198;87462;111770;220334;1278888;889;0,07516351085957762;0,043070462949730555;0;0;0;0,8807344775325412;0,001031548658150612
1796500;52,814;-32,0;-1;-1;32566;67255;87462;111770;220334;1280208;891;0,05902364990796665;0,03361565066998484;0;0,08339025645814158;0,14456779815416823;0,6794026448097387;0
1798000;52,858;-30,0;-1;-1;32659;67315;87465;111883;220546;1281256;891;0,062474640042617414;0;0;0,08660016499843742;0,14982799343171666;0,7010972015272285;0
1799500;52,898;-30,0;-1;-1;32760;67315;87465;112017;220751;1282316;891;0,06393762324356912;0;0;0,0861199309656298;0,15030202451500937;0,6996404212757916;0
1801000;52,96;-30,0;-1;-1;32856;67315;87465;112142;220976;1283370;891;0,06039857906178694;0;0,0731849343623889;0,07934143876009905;0,13908603249489315;0,647989015320832;0
1802500;53,018;0,0;-1;-1;32953;67315;87568;112269;221202;1284317;891;0,06669781198638988;0;0,07879594638014122;0;0,15042233484072007;0,7032681331041937;8,157736885552412E-4
1804000;53,068;-34,0;-1;-1;33056;67315;87686;112269;221433;1285365;891;0,06373911002865441;0,033500233626543634;0,07583614133161316;0;0,1460603218929227;0,680864193120266;0
1805500;53,115;-32,0;-1;-1;33157;67368;87803;112269;221660;1286367;891;0,07398220770054265;0,03919148757727376;0,08854439854546893;0;0;0,7982819061767147;0
1807000;53,158;-35,0;-1;-1;33252;67427;87937;112269;221660;1287579;891;0,07357713897297906;0,03922442577952352;0,0884332117236429;0;0;0,7987652235238545;0
1808500;53,198;-25,0;-1;-1;33357;67493;88066;112269;221660;1288779;891;0,06651245253322505;0,035695310624551675;0,08035741860385882;0,0888035009247799;0;0,7286313173135847;0
1810000;53,239;-32,0;-1;-1;33454;67542;88195;112401;221660;1289872;891;0,07233717077219412;0,039078762371911616;0,08775996676202373;0;0;0,8008241000938704;0
1811500;53,28;-41,0;-1;-1;33573;67593;88329;112401;221660;1291068;891;0,06098689572879317;0,03389848413861811;0,07443584103766446;0;0,14612601659367963;0,6837563932779804;7,963692232641403E-4
1813000;53,328;-25,0;-1;-1;33660;67643;88446;112401;221887;1292086;892;0;0,042523024120670244;0,09568152538586461;0;0;0,8607961633443351;9,992871491300759E-4
1814500;53,371;-40,0;-1;-1;33660;67709;88595;112402;221892;1293391;893;0;0,042219572328321506;0,0960154838504468;0;0;0,8617649438212316;0
1815500;53,397;-34,0;-1;-1;33660;67757;88683;112402;221892;1294255;893;0;0,04201445860175991;0,09546068497999902;0;0;0,8625248564182411;0
1816500;53,424;-40,0;-1;-1;33660;67800;88792;112402;221892;1295103;893;0;0,038036116900589174;0,08626867097594204;0,09366559039521023;0;0,7820296217282585;0
1818000;53,469;-42,0;-1;-1;33660;67853;88917;112546;221892;1296281;893;0,0642899817213961;0,03631303089831658;0,08058267563779264;0,08751742839678163;0;0,731296883345713;0
1819500;53,511;-35,0;-1;-1;33743;67910;89053;112670;221892;1297381;893;0,05933789079884195;0,034354557925042085;0;0,08110498046996573;0,1443706255378208;0,6800461977493867;7,857475189429041E-4
1821000;53,554;-41,0;-1;-1;33825;67952;89053;112797;222106;1298415;894;0,07621245760740562;0,04437745450404904;0;0;0;0,8783949203922105;0,001015167496334754
1822500;53,595;-34,0;-1;-1;33961;68021;89053;112797;222106;1299709;895;0,07778883187906431;0,04423475550209785;0;0;0;0,8779764126188377;0
1823500;53,622;-34,0;-1;-1;34049;68066;89053;112797;222106;1300576;895;0,07738062284223918;0,04426414297021886;0;0;0;0,878355234187542;0
1824500;53,65;-33,0;-1;-1;34114;68125;89053;112797;222106;1301452;895;0,070075007698524;0,040203724497716635;0,08812600922050756;0;0;0,8015952585832518;0
1826000;53,69;-36,0;-1;-1;34225;68188;89185;112797;222106;1302646;895;0,06353862121500181;0,03670748791300061;0,08033179738783784;0,08743464976684397;0;0,7319874437173157;0
1827500;53,732;-33,0;-1;-1;34335;68255;89289;112925;222106;1303737;895;0,07323964503485968;0,03990130444467261;0,08726339153303163;0;0;0,7986705795095665;9,250794778695021E-4
1829000;53,775;-34,0;-1;-1;34434;68314;89433;112925;222110;1304960;897;0,19633576644664844;0,10761825872003576;0,23481554020613207;0;0,4587412273742397;0;0,0024892072529439386
1830500;53,817;-29,0;-1;-1;34747;68466;89784;112925;222788;1304960;903;0,26252301242249376;0,13776249967909293;0;0;0,5997144878984133;0;0
1831500;53,843;-27,0;-1;-1;35009;68603;89784;112925;223389;1304960;903;0,26030494199640875;0,13713180292109378;0;0;0,6025632550824974;0;0
1832500;53,873;-22,0;-1;-1;35267;68744;89784;112925;223990;1304960;903;0,2555319752967091;0,13586768040648675;0;0;0,6086003442968042;0;0
1833500;53,899;-28,0;-1;-1;35511;68885;89784;112925;224605;1304960;903;0,061782957597171145;0,0333206963935218;0;0,0804265259128029;0,15067796657134133;0,6737918535251628;0
1835000;53,941;-29,0;-1;-1;35610;68937;89784;113032;224804;1306003;903;0,15377526703059968;0,08345192406947499;0,18239521968611253;0,2012816673552333;0,37716196291845855;0;0,0019339589401210244
1836500;53,982;-26,0;-1;-1;35843;69065;90069;113298;225389;1306003;906;0,28580772411435007;0;0,33617393435293746;0,37449610219786966;0;0;0,0035222393348427372
1838000;54,022;-30,0;-1;-1;36281;69065;90563;113858;225389;1306003;914;0,2890589669428432;0;0,33603325038772003;0,37490778266943664;0;0;0
1839000;54,048;-24,0;-1;-1;36579;69065;90887;114236;225389;1306003;914;0,2851225404077467;0;0,33601327861184876;0,3788641809804047;0;0;0
1840000;54,073;-24,0;-1;-1;36857;69065;91229;114616;225389;1306003;914;0,28268388991618243;0;0,33694239322142067;0,3803737168623969;0;0;0
1841000;54,099;-28,0;-1;-1;37118;69065;91603;114981;225389;1306003;914;0,054290266975772515;0,031202763990091743;0,0653526770648011;0,0746977564785296;0,14115488887327057;0,6333016466175344;0
1842500;54,144;-39,0;-1;-1;37214;69113;91698;115115;225584;1306959;914;0,07064838302104623;0,04039068695922485;0,08287853747672762;0;0;0,8051806693022721;9,017232407292491E-4
1844000;54,185;-39,0;-1;-1;37306;69170;91823;115115;225584;1308185;914;0,0767994384517504;0,04412653890853242;0;0;0;0,8790740226397171;0
1845000;54,212;-32,0;-1;-1;37388;69217;91823;115115;225584;1309056;914;0,07625854209413317;0,04487467004515772;0;0;0;0,8788667878607093;0
1846000;54,238;-34,0;-1;-1;37473;69263;91823;115115;225584;1309925;914;0,07591793874338605;0,04488194866030046;0;0;0;0,8792001125963136;0
1847000;54,264;-34,0;-1;-1;37550;69307;91823;115115;225584;1310804;914;0,06849501543568488;0,040673647193478546;0;0,09430737957682797;0;0,7965239577940086;0
1848500;54,304;-36,0;-1;-1;37647;69372;91823;115247;225584;1312010;914;0,054044012299633716;0,03225654081286419;0,06538497076077064;0,07473710606508067;0,14179229355449788;0,6317850765071529;0
1850000;54,347;-28,0;-1;-1;37731;69426;91905;115366;225809;1312946;914;0;0;0,07211842426569139;0,08214389353078509;0,15549959180716688;0,6894555228379896;7,825675583669546E-4
1851500;54,39;-39,0;-1;-1;37731;69426;92008;115476;226063;1313977;916;0;0;0,08615671014413288;0,09693189401815058;0;0,8159897970490777;9,215987886388533E-4
1853000;54,43;-42,0;-1;-1;37731;69426;92143;115627;226063;1315190;917;0;0;0,08610770031794429;0,09692665115057957;0;0,8169656485314761;0
1854000;54,456;-31,0;-1;-1;37731;69426;92217;115732;226063;1316011;917;0;0;0,08579641278818795;0,09654503454280045;0;0,8176585526690117;0
1855000;54,482;-39,0;-1;-1;37731;69426;92303;115818;226063;1316839;917;0,06254277050927226;0,03750701814200367;0,07694059207322099;0,08834814441865889;0;0,7346614748568442;0
1856500;54,525;-28,0;-1;-1;37828;69496;92411;115945;226067;1317956;917;0,05770268501372345;0,03476906025719554;0,07129057795260824;0;0,1536832390953918;0,682554437681081;0
1858000;54,567;-29,0;-1;-1;37927;69540;92510;115945;226275;1319006;917;0;0,03668705631053861;0,07608203501911634;0;0,16446355414101427;0,7219506793646759;8,166751646548591E-4
1859500;54,609;-36,0;-1;-1;37927;69598;92625;115945;226497;1320110;918;0;0,04383548142769398;0,09078335304950003;0;0;0,8644045432584803;9,766222643256138E-4
1861000;54,692;-39,0;-1;-1;37927;69667;92756;115945;226497;1321407;921;0;0,04471011199088813;0,09055028880248886;0;0;0,864739599206623;0
1862000;54,74;-37,0;-1;-1;37927;69718;92850;115945;226497;1322262;921;0;0,04027674563632181;0,08246832287529347;0,0944122552610701;0;0,7828426762273147;0
1863500;54,799;-37,0;-1;-1;37927;69787;92996;116070;226497;1323422;921;0,06197375997376805;0,03762703339624601;0,07680589418580225;0,08901400595034957;0;0,7345793064938342;0
1865000;54,851;-29,0;-1;-1;38020;69851;93103;116201;226497;1324527;921;0,05792262613804334;0,03432033940601337;0;0,08192373540845438;0,1535567327114135;0,6722765663360755;0
1866500;54,899;0,0;-1;-1;38094;69898;93103;116312;226725;1325567;921;0,06272805016698982;0,03733610051735328;0;0;0,16745997736668256;0,7316470169339576;8,28855015016616E-4
1868000;54,942;-37,0;-1;-1;38198;69958;93103;116312;226976;1326652;921;0,06373181276585135;0,038467826192339835;0;0;0,16717718963656292;0,730623171405246;0
1869500;54,986;-31,0;-1;-1;38297;70014;93103;116312;227236;1327737;921;0,06330280411227468;0,03841824627680785;0;0;0,16675222975272042;0,731526719858197;0
1871000;55,027;-32,0;-1;-1;38401;70064;93103;116312;227471;1328848;921;0,05836435466557239;0,03563476557510934;0,07064347229983987;0;0,15450354091497892;0,6808538665444995;0
1872500;55,071;-33,0;-1;-1;38470;70114;93223;116312;227713;1329894;921;0,05737070096561733;0,03514795236834819;0;0,0814278676231774;0,1527614883237013;0,6732919907191559;0
1874000;55,114;-36,0;-1;-1;38554;70164;93223;116446;227924;1330915;921;0,06707803980454219;0,04128249822836604;0;0,09549522422862716;0;0,7961442377384645;0
1875500;55,154;-39,0;-1;-1;38665;70226;93223;116606;227924;1332082;921;0,0682377072221837;0,04178466860265597;0;0,09469772667600271;0;0,7943872410099675;8,926564891901259E-4
1877000;55,198;-33,0;-1;-1;38776;70289;93223;116756;227924;1333257;922;0,076863014833573;0,04597417533671282;0;0;0;0,8761807145525187;9,820952771954342E-4
1878500;55,239;-34,0;-1;-1;38887;70366;93223;116756;227924;1334568;923;0,08049840823428714;0,045667991140155205;0;0;0;0,8738336006255577;0
1879500;55,266;-35,0;-1;-1;38958;70416;93223;116756;227924;1335447;923;0,06236840041543539;0,03550436193025121;0,06981088888313727;0;0,15280695628601;0,6795093924851661;0
1881000;55,308;-20,0;-1;-1;39052;70475;93321;116756;228164;1336456;923;0;0,038319910788404216;0,07484185451527281;0;0,163573755832412;0,723264478863911;0
1882500;55,348;-29,0;-1;-1;39052;70531;93422;116756;228405;1337558;923;0;0,035101398241963476;0,06936707355454427;0,07925324349803815;0,14969879902514652;0,6665794856803076;0
1884000;55,39;-42,0;-1;-1;39052;70581;93528;116873;228643;1338547;923;0;0,03895836117443653;0;0,08549844020318133;0,16049092912767046;0,7142547440878245;7,975254068871505E-4
1885500;55,437;-42,0;-1;-1;39052;70647;93528;116995;228868;1339631;926;0;0,042610768659882545;0;0;0,175427166875157;0,7810944845753537;8,67579889606794E-4
1887000;55,479;-41,0;-1;-1;39052;70711;93528;116995;229120;1340814;927;0,06785149032931774;0,03947747972549422;0;0;0,16544274663277117;0,7272282833124167;0
1888500;55,521;-33,0;-1;-1;39155;70755;93531;116995;229363;1341951;928;0,06721669252333326;0,039345893182786834;0;0;0,16587252117803375;0,7275648931158462;0
1890000;55,563;-39,0;-1;-1;39252;70807;93531;116995;229604;1343061;928;0,06699426455604977;0,036916048771234396;0,06959645801702903;0;0,15375556297433174;0,6727376656813551;0
1891500;55,605;-33,0;-1;-1;39337;70863;93619;116995;229848;1344088;928;0;0,03632899239396469;0,06845525821600089;0,0789426826195307;0,15172478799615274;0,664548278774351;0
1893000;55,647;-40,0;-1;-1;39337;70911;93702;117122;230087;1345091;928;0;0,04352179326271522;0,08046717611082158;0,09274040905900939;0;0,7824096853341177;8,609362333360792E-4
1894500;55,689;-34,0;-1;-1;39337;70984;93806;117250;230087;1346285;929;0;0,04787230398890247;0,08847860479849906;0;0;0,8627006470363278;9,48444176270635E-4
1896000;55,73;-39,0;-1;-1;39337;71060;93939;117250;230087;1347576;929;0;0,047844325450859405;0,08831594310794601;0;0;0,8638397314411945;0
1897000;55,757;-40,0;-1;-1;39337;71114;94021;117250;230087;1348440;929;0,07898526921733055;0,044047835270532014;0,08127516876783537;0;0;0,7956917267443021;0
1898500;55,798;-40,0;-1;-1;39454;71179;94143;117250;230087;1349636;929;0,06641859464939666;0,03728183641447137;0,06869887819223916;0;0,15434180157052416;0,6732588891733687;0
1900000;55,841;-30,0;-1;-1;39553;71247;94239;117250;230319;1350641;929;0;0,03663932553395336;0,06835307950273715;0,07891348636248417;0,15220034627702084;0,6638937623238045;0
1901500;55,883;-35,0;-1;-1;39553;71301;94339;117358;230543;1351655;929;0;0,10842575281579181;0,2020760421726666;0,23564461993278446;0,45166931223426104;0;0,002184272844496107
1903000;55,925;-20,0;-1;-1;39553;71460;94662;117699;231216;1351655;933;0;0;0,2271638844805246;0,26458088589705797;0,5058359780076995;0;0,0024192516147179106
1904500;55,967;-37,0;-1;-1;39553;71461;95018;118080;231978;1351680;935;0;0;0,23249129067443708;0,2631582878175353;0,5043504215080276;0;0
1905500;55,994;-37,0;-1;-1;39553;71461;95256;118321;232499;1351680;935;0,17665257153713618;0;0,19127936252525515;0,21682505865418736;0,41524300728342123;0;0
1907000;56,035;-37,0;-1;-1;39799;71461;95540;118647;233143;1351680;935;0,062129164019672674;0;0,06796506010949262;0,0769650359635485;0,1476282346504582;0,6453125052568279;0
1908500;56,075;-31,0;-1;-1;39891;71461;95634;118752;233371;1352661;935;0,06949869962977456;0,039869836101624145;0,07632671394656262;0,08727479697801821;0;0,7270299533440205;0
1910000;56,117;-35,0;-1;-1;39985;71535;95734;118887;233371;1353758;935;0,07932769858383461;0,04484559066688291;0,08279916210911968;0;0;0,7921635410215668;8,640076185959108E-4
1911500;56,159;-34,0;-1;-1;40115;71593;95855;118887;233371;1354949;935;0,08060406324215702;0,044683925316334;0,08238457250662669;0;0;0,7923274389348822;0
1913000;56,201;-37,0;-1;-1;40228;71652;95978;118887;233371;1356154;935;0,08200537172611598;0,0445255802783587;0,0819666819014136;0;0;0,7915023660941118;0
1914500;56,241;-34,0;-1;-1;40346;71721;96111;118887;233371;1357334;935;0,07233128075525905;0,037466988848927484;0,07057715214057035;0;0,1518038620481142;0,6678207162071289;0
1916000;56,283;-36,0;-1;-1;40476;71764;96239;118887;233626;1358278;935;0,07432218313749842;0,037503213229427936;0;0,07848095461826868;0,15118492850443008;0,6585087205103749;0
1917500;56,324;-30,0;-1;-1;40595;71837;96239;119005;233859;1359235;935;0;0,04040490517311668;0;0,08455141213355291;0,16404701366493307;0,7109966690283974;0
1919000;56,367;-42,0;-1;-1;40595;71899;96239;119121;234112;1360304;935;0;0,04092666837989197;0;0,08408379858451644;0,1630662894193638;0,7111475458529221;7,756977633058118E-4
1920500;56,411;-38,0;-1;-1;40595;71955;96244;119244;234346;1361409;937;0;0,044431285798006884;0;0;0,17878877966433865;0,775940943555787;8,389909818675058E-4
1922000;56,453;-38,0;-1;-1;40595;72027;96244;119244;234640;1362541;939;0;0,04090760088905308;0,07589713831607862;0;0,16562660922298914;0,7175686515718791;0
1923500;56,494;-32,0;-1;-1;40595;72100;96353;119244;234874;1363625;939;0,07377055861308715;0,03770794380869898;0,07078468003588245;0;0,1537475169062889;0,6639893006360426;0
1925000;56,535;-27,0;-1;-1;40717;72158;96435;119244;235116;1364621;939;0;0,04132504273994581;0,07620473041209493;0;0,16600287240515357;0,7164673544428057;0
1926500;56,576;-39,0;-1;-1;40717;72226;96540;119244;235393;1365671;939;0;0,038006008268786466;0,0700400298905089;0,07749942349377832;0,15307274458224657;0,6613817937646798;0
1928000;56,618;-39,0;-1;-1;40717;72285;96660;119370;235621;1366638;939;0;0,04484765117703548;0,08253765623038688;0,091375376284624;0;0,7803972531681506;8,420631398031506E-4
1929500;56,66;-38,0;-1;-1;40717;72346;96793;119509;235621;1367804;940;0;0,049059819340413244;0,09123606717096153;0;0;0,8587825774324338;9,21536056191481E-4
1931000;56,714;-43,0;-1;-1;40717;72421;96924;119509;235621;1369096;942;0;0,04904493190827082;0,0911038941314153;0;0;0,859851173960314;0
1932000;56,755;-43,0;-1;-1;40717;72463;97022;119509;235621;1369956;942;0,08687266747244975;0,044809147307097;0,0830693609688556;0;0;0,7852488242515977;0
1933500;56,81;-37,0;-1;-1;40845;72542;97157;119509;235621;1371114;942;0,07243703022679297;0,03769759753423315;0,06978990570219909;0;0,1538639178961931;0,6662115486405816;0
1935000;56,86;-32,0;-1;-1;40955;72604;97267;119509;235860;1372093;942;0,07745984737469247;0,04058255638172906;0,0750398976809135;0,08384536747620143;0;0,7230723310864636;0
